step,tot_E,a,m,acceptance,wall_density
0.0,-5209.9912109375,1.0,1.0,2e-06,0.0
500000.0,-760.6598510742188,0.146,-0.062,0.684208,0.9817
1000000.0,-774.7327270507812,0.1487,-0.0074,0.69679,0.9835
1500000.0,-799.2152709960938,0.1534,-0.0356,0.699662,0.9803
2000000.0,-720.0087890625,0.1382,-0.0602,0.69741,0.985
2500000.0,-714.2623291015625,0.1371,-0.0208,0.698538,0.9849
3000000.0,-821.5863647460938,0.1577,-0.0332,0.698692,0.9807
3500000.0,-777.8272094726562,0.1493,-0.012,0.699716,0.9837
4000000.0,-749.1507568359375,0.1438,0.0126,0.695954,0.9816
4500000.0,-812.7316284179688,0.156,0.0108,0.69771,0.9803
5000000.0,-815.8566284179688,0.1566,0.0486,0.69991,0.9805
5500000.0,-797.631591796875,0.1531,0.017,0.697708,0.9811
6000000.0,-829.9175415039062,0.1593,-0.0272,0.69867,0.9798
6500000.0,-732.490966796875,0.1406,-0.0066,0.69845,0.9853
7000000.0,-778.3270874023438,0.1494,-0.0132,0.697546,0.9807
7500000.0,-789.2647094726562,0.1515,-0.016,0.698028,0.982
8000000.0,-759.5751953125,0.1458,-0.0334,0.701346,0.9819
8500000.0,-747.0736694335938,0.1434,0.0274,0.700228,0.9827
9000000.0,-816.8773193359375,0.1568,0.0452,0.69699,0.9782
9500000.0,-767.8907470703125,0.1474,-0.0378,0.698238,0.9818
10000000.0,-756.9514770507812,0.1453,-0.0074,0.696956,0.9854
10500000.0,-789.2421875,0.1515,-0.0016,0.699838,0.9806
11000000.0,-789.7534790039062,0.1516,0.015,0.698442,0.9807
11500000.0,-759.5223388671875,0.1458,0.0194,0.700288,0.9806
12000000.0,-718.3699340820312,0.1379,0.0554,0.699564,0.9855
12500000.0,-845.5093994140625,0.1623,-0.0158,0.69902,0.9799
13000000.0,-738.7005004882812,0.1418,-0.0548,0.698254,0.9821
13500000.0,-788.7243041992188,0.1514,0.0056,0.69754,0.9834
14000000.0,-800.1832885742188,0.1536,0.0142,0.69811,0.9821
14500000.0,-810.0631103515625,0.1555,-0.0172,0.69851,0.982
15000000.0,-806.40673828125,0.1548,-0.0606,0.697098,0.9816
15500000.0,-738.6627197265625,0.1418,0.0078,0.698188,0.9844
16000000.0,-786.069091796875,0.1509,0.0316,0.695898,0.9828
16500000.0,-797.5401611328125,0.1531,-0.0402,0.696198,0.9814
17000000.0,-763.6723022460938,0.1466,0.0298,0.69962,0.9857
17500000.0,-864.2221069335938,0.1659,-0.0742,0.696304,0.9762
18000000.0,-761.0723266601562,0.1461,0.0218,0.700668,0.981
18500000.0,-826.70947265625,0.1587,0.0224,0.697086,0.9788
19000000.0,-891.3121337890625,0.1711,-0.0262,0.697226,0.9772
19500000.0,-750.1151123046875,0.144,-0.0492,0.696942,0.9829
20000000.0,-805.8519287109375,0.1547,-0.035,0.696654,0.9817
20500000.0,-741.2424926757812,0.1423,0.0088,0.697486,0.9847
21000000.0,-813.6597900390625,0.1562,0.0518,0.697302,0.983
21500000.0,-786.5532836914062,0.151,-0.017,0.697664,0.9807
22000000.0,-809.481689453125,0.1554,-0.0364,0.698786,0.9797
22500000.0,-774.0614624023438,0.1486,0.0086,0.700702,0.9851
23000000.0,-807.4093017578125,0.155,0.0146,0.696892,0.9803
23500000.0,-769.385498046875,0.1477,-0.0122,0.699508,0.9831
24000000.0,-750.625732421875,0.1441,-0.016,0.699942,0.9826
24500000.0,-786.5752563476562,0.151,-0.0034,0.700506,0.9804
25000000.0,-777.1990966796875,0.1492,-0.0432,0.698622,0.9843
25500000.0,-846.4859008789062,0.1625,-0.04,0.69764,0.9789
26000000.0,-777.7098388671875,0.1493,0.016,0.695972,0.9809
26500000.0,-768.3277587890625,0.1475,0.0298,0.698514,0.9817
27000000.0,-813.6443481445312,0.1562,-0.0784,0.69819,0.982
27500000.0,-780.81787109375,0.1499,-0.0094,0.698302,0.9827
28000000.0,-805.3079833984375,0.1546,-0.0752,0.69813,0.9778
28500000.0,-784.9833374023438,0.1507,0.0364,0.69902,0.9794
29000000.0,-731.8237915039062,0.1405,0.0134,0.70011,0.9854
29500000.0,-741.2002563476562,0.1423,0.026,0.695778,0.9837
30000000.0,-799.0137329101562,0.1534,0.0412,0.698712,0.9815
30500000.0,-858.9287719726562,0.1649,0.0114,0.696586,0.9794
31000000.0,-805.7667236328125,0.1547,0.0012,0.696458,0.9808
31500000.0,-734.4064331054688,0.141,-0.0532,0.698264,0.9848
32000000.0,-827.13232421875,0.1588,0.0372,0.697376,0.9792
32500000.0,-771.3611450195312,0.1481,-0.041,0.698318,0.9807
33000000.0,-746.8746948242188,0.1434,0.0174,0.699536,0.982
33500000.0,-732.7942504882812,0.1407,0.0116,0.70031,0.9827
34000000.0,-816.1573486328125,0.1567,0.0214,0.698418,0.9824
34500000.0,-792.1834716796875,0.1521,0.0134,0.698784,0.983
35000000.0,-774.9935913085938,0.1488,0.032,0.696762,0.9792
35500000.0,-821.3721923828125,0.1577,0.0432,0.700072,0.9796
36000000.0,-780.7393188476562,0.1499,-0.0142,0.697638,0.9825
36500000.0,-739.0562133789062,0.1419,-0.0448,0.69723,0.9834
