step,tot_E,a,m,acceptance,wall_density
0.0,-5455.92724609375,1.0,-1.0,2e-06,0.0
500000.0,-864.2747802734375,0.1585,-0.016,0.665464,0.9827
1000000.0,-846.2774047851562,0.1552,-0.0244,0.6796,0.9822
1500000.0,-899.2020874023438,0.1649,-0.0544,0.680572,0.9774
2000000.0,-919.4068603515625,0.1686,-0.0372,0.680956,0.9803
2500000.0,-917.2240600585938,0.1682,-0.0218,0.68113,0.9773
3000000.0,-879.0300903320312,0.1612,0.0234,0.679344,0.9819
3500000.0,-899.2174682617188,0.1649,-0.0348,0.680506,0.9778
4000000.0,-913.4166259765625,0.1675,0.0306,0.680974,0.9795
4500000.0,-861.5909423828125,0.158,0.0736,0.681054,0.9798
5000000.0,-863.233642578125,0.1583,-0.018,0.67808,0.9811
5500000.0,-879.5997924804688,0.1613,0.0248,0.6798,0.9807
6000000.0,-852.8617553710938,0.1564,0.0068,0.679488,0.9801
6500000.0,-858.8541870117188,0.1575,-0.031,0.679606,0.9817
7000000.0,-929.229248046875,0.1704,0.0012,0.679082,0.9802
7500000.0,-844.6499633789062,0.1549,-0.0344,0.68136,0.9775
8000000.0,-851.7464599609375,0.1562,0.0134,0.67985,0.9821
8500000.0,-812.457763671875,0.149,-0.082,0.682074,0.9824
9000000.0,-894.8500366210938,0.1641,-0.0446,0.682838,0.9796
9500000.0,-883.3880615234375,0.162,-0.0468,0.680454,0.9789
10000000.0,-909.575927734375,0.1668,0.0234,0.682362,0.9772
10500000.0,-828.280517578125,0.1519,0.0398,0.684072,0.9837
11000000.0,-870.3004150390625,0.1596,-0.013,0.676836,0.9809
11500000.0,-887.2174682617188,0.1627,-0.0102,0.678072,0.9798
12000000.0,-844.1201171875,0.1548,-0.0888,0.67837,0.9803
12500000.0,-945.0628662109375,0.1733,-0.0296,0.680156,0.9759
13000000.0,-904.1361694335938,0.1658,-0.0278,0.679826,0.9767
13500000.0,-879.5859985351562,0.1613,-0.0002,0.6795,0.9797
14000000.0,-941.796875,0.1727,0.007,0.68044,0.9774
14500000.0,-894.324951171875,0.164,0.0336,0.679794,0.9839
