step,tot_E,a,m,acceptance,wall_density
0.0,-5620.2060546875,1.0,-1.0,2e-06,0.0
500000.0,-896.3588256835938,0.1595,0.014,0.651572,0.9775
1000000.0,-873.3162231445312,0.1554,-0.0088,0.669116,0.9809
1500000.0,-955.3916625976562,0.17,0.0476,0.668064,0.9766
2000000.0,-916.6015625,0.1631,0.054,0.6687,0.9771
2500000.0,-937.3899536132812,0.1668,-0.0414,0.668802,0.9766
3000000.0,-922.7759399414062,0.1642,-0.0182,0.666108,0.9799
3500000.0,-960.9805297851562,0.171,0.0286,0.66686,0.9768
4000000.0,-1036.857177734375,0.1845,0.0176,0.670514,0.9746
4500000.0,-959.2876586914062,0.1707,-0.0744,0.66902,0.9764
5000000.0,-957.0435791015625,0.1703,0.0208,0.668456,0.9757
5500000.0,-976.1560668945312,0.1737,-0.0552,0.667856,0.9763
6000000.0,-944.6912841796875,0.1681,-0.0336,0.668624,0.9763
6500000.0,-945.8155517578125,0.1683,-0.003,0.66861,0.9801
7000000.0,-1025.619873046875,0.1825,0.0396,0.66937,0.9743
7500000.0,-1027.3052978515625,0.1828,-0.0008,0.6675,0.9706
8000000.0,-1010.459228515625,0.1798,-0.0564,0.66612,0.9734
8500000.0,-967.1633911132812,0.1721,-0.0396,0.666816,0.9767
9000000.0,-951.4269409179688,0.1693,-0.032,0.667628,0.9752
9500000.0,-880.6073608398438,0.1567,0.0158,0.669618,0.9819
10000000.0,-945.2307739257812,0.1682,0.0186,0.666512,0.9794
10500000.0,-884.5206298828125,0.1574,0.0664,0.667194,0.9806
11000000.0,-976.1344604492188,0.1737,0.0046,0.66791,0.9782
11500000.0,-1003.673095703125,0.1786,0.0662,0.666616,0.9752
12000000.0,-936.2345581054688,0.1666,-0.0484,0.669282,0.9779
12500000.0,-938.48095703125,0.167,0.0178,0.667334,0.9774
13000000.0,-879.4574584960938,0.1565,0.0412,0.667446,0.981
13500000.0,-930.0452880859375,0.1655,-0.019,0.667194,0.9747
14000000.0,-912.6212158203125,0.1624,-0.0554,0.669972,0.9791
14500000.0,-930.0328369140625,0.1655,-0.0092,0.669238,0.9802
15000000.0,-975.5702514648438,0.1736,0.041,0.666162,0.9755
15500000.0,-908.6885375976562,0.1617,-0.0996,0.667582,0.9775
16000000.0,-997.4931030273438,0.1775,-0.0816,0.663508,0.9753
16500000.0,-954.2064208984375,0.1698,0.0226,0.666578,0.9787
17000000.0,-877.7738647460938,0.1562,-0.0656,0.668674,0.9839
17500000.0,-964.324951171875,0.1716,-0.049,0.668106,0.9767
18000000.0,-928.3729248046875,0.1652,0.0336,0.668814,0.9779
18500000.0,-901.4111328125,0.1604,0.039,0.667866,0.9824
19000000.0,-937.9452514648438,0.1669,0.0408,0.665882,0.9769
19500000.0,-952.553466796875,0.1695,-0.042,0.670272,0.9762
20000000.0,-1056.5244140625,0.188,0.109,0.66831,0.9718
20500000.0,-953.6592407226562,0.1697,-0.004,0.66761,0.9785
21000000.0,-898.014404296875,0.1598,0.0222,0.665834,0.9787
21500000.0,-913.7612915039062,0.1626,0.0318,0.668256,0.978
22000000.0,-967.7175903320312,0.1722,-0.075,0.66816,0.9767
22500000.0,-940.74365234375,0.1674,-0.0494,0.668604,0.9797
23000000.0,-995.2474365234375,0.1771,0.0594,0.666464,0.9743
23500000.0,-1009.2880249023438,0.1796,-0.044,0.667022,0.9735
24000000.0,-926.0999145507812,0.1648,0.0244,0.668232,0.981
24500000.0,-935.088134765625,0.1664,0.0268,0.669568,0.9782
25000000.0,-980.6099243164062,0.1745,0.067,0.667698,0.9769
25500000.0,-994.0704956054688,0.1769,-0.0118,0.667492,0.9775
26000000.0,-915.3773193359375,0.1629,0.0518,0.666468,0.9791
26500000.0,-871.5416870117188,0.1551,0.0334,0.668136,0.983
27000000.0,-892.8963623046875,0.1589,0.0328,0.66627,0.982
27500000.0,-966.5155639648438,0.172,0.0056,0.670256,0.9759
28000000.0,-995.7269287109375,0.1772,-0.044,0.667244,0.9766
28500000.0,-946.8305053710938,0.1685,-0.0436,0.668396,0.9745
29000000.0,-948.5057983398438,0.1688,-0.0942,0.666186,0.9755
29500000.0,-980.5532836914062,0.1745,0.1114,0.666328,0.9765
30000000.0,-929.9497680664062,0.1655,0.038,0.669898,0.9793
30500000.0,-950.1817626953125,0.1691,0.0136,0.666124,0.9781
31000000.0,-897.33740234375,0.1597,-0.0306,0.666174,0.9813
31500000.0,-926.571044921875,0.1649,-0.0086,0.667132,0.978
32000000.0,-991.7571411132812,0.1765,-0.0344,0.667786,0.9763
32500000.0,-961.9584350585938,0.1712,0.0928,0.666296,0.9765
33000000.0,-972.6470947265625,0.1731,-0.045,0.665918,0.9742
33500000.0,-933.2993774414062,0.1661,0.0148,0.665838,0.9792
34000000.0,-959.1543579101562,0.1707,0.048,0.66912,0.9781
34500000.0,-927.6821899414062,0.1651,-0.0036,0.6664,0.979
35000000.0,-968.713623046875,0.1724,-0.0382,0.667962,0.9783
35500000.0,-940.0382690429688,0.1673,0.0286,0.664992,0.9797
36000000.0,-929.3667602539062,0.1654,0.0358,0.66746,0.979
36500000.0,-888.3449096679688,0.1581,-0.0318,0.66584,0.9826
37000000.0,-1010.2984619140625,0.1798,0.0422,0.668616,0.9746
37500000.0,-918.116455078125,0.1634,0.0044,0.669474,0.9784
38000000.0,-987.2324829101562,0.1757,-0.1058,0.66747,0.9753
38500000.0,-970.927490234375,0.1728,0.0276,0.667106,0.9735
39000000.0,-951.8156127929688,0.1694,0.044,0.665896,0.9754
39500000.0,-958.5619506835938,0.1706,-0.0052,0.669492,0.9791
40000000.0,-945.625732421875,0.1683,-0.0084,0.668828,0.9775
40500000.0,-1027.1142578125,0.1828,0.0188,0.668732,0.9705
41000000.0,-906.2623901367188,0.1613,-0.0208,0.666424,0.9824
41500000.0,-1041.16259765625,0.1853,0.0422,0.66803,0.9755
42000000.0,-920.3045654296875,0.1638,0.0424,0.667182,0.9786
42500000.0,-878.7128295898438,0.1564,0.0222,0.66805,0.9815
43000000.0,-891.6177368164062,0.1587,-0.0454,0.668876,0.9815
43500000.0,-971.4127807617188,0.1729,0.019,0.668932,0.9749
44000000.0,-951.7403564453125,0.1694,0.0244,0.668294,0.9768
44500000.0,-1037.1678466796875,0.1846,-0.0084,0.668504,0.9746
