step,tot_E,a,m,acceptance,wall_density
0.0,-5784.80908203125,1.0,-1.0,2e-06,0.0
500000.0,-1058.12060546875,0.1829,-0.0796,0.629156,0.9721
1000000.0,-1073.1788330078125,0.1855,0.0764,0.6543,0.973
1500000.0,-1049.45947265625,0.1814,0.023,0.653762,0.9737
2000000.0,-1003.1867065429688,0.1734,-0.0814,0.653028,0.9792
2500000.0,-1088.214599609375,0.1881,0.0408,0.653854,0.9717
3000000.0,-1051.16015625,0.1817,-0.0454,0.652682,0.9715
3500000.0,-1055.202392578125,0.1824,-0.013,0.656708,0.9759
4000000.0,-1072.556640625,0.1854,-0.0636,0.653302,0.9706
4500000.0,-1026.8553466796875,0.1775,0.016,0.653852,0.9737
5000000.0,-1045.9312744140625,0.1808,-0.125,0.653122,0.9728
5500000.0,-956.2683715820312,0.1653,0.005,0.655052,0.9808
6000000.0,-1010.6356811523438,0.1747,0.0908,0.656214,0.9748
6500000.0,-956.2491455078125,0.1653,-0.0204,0.65278,0.9788
7000000.0,-946.9991455078125,0.1637,-0.0836,0.650776,0.9773
7500000.0,-1045.3212890625,0.1807,-0.092,0.654876,0.9739
8000000.0,-1014.0966796875,0.1753,0.0542,0.65207,0.9748
8500000.0,-1071.9437255859375,0.1853,0.0732,0.652678,0.9724
9000000.0,-1101.4437255859375,0.1904,0.097,0.651538,0.9725
9500000.0,-1042.9951171875,0.1803,0.0632,0.65501,0.9742
10000000.0,-1089.271728515625,0.1883,-0.0236,0.655444,0.9732
10500000.0,-1117.6156005859375,0.1932,-0.1456,0.651608,0.9703
11000000.0,-1025.6270751953125,0.1773,0.0792,0.652292,0.9739
11500000.0,-989.7496337890625,0.1711,-0.0268,0.653012,0.9749
12000000.0,-1071.8826904296875,0.1853,0.1108,0.653468,0.9731
12500000.0,-957.3460083007812,0.1655,-0.0106,0.655674,0.9803
13000000.0,-1116.4046630859375,0.193,0.0118,0.655028,0.9691
13500000.0,-1074.7396240234375,0.1858,-0.0424,0.65149,0.9745
14000000.0,-1002.4193725585938,0.1733,0.0848,0.652664,0.977
14500000.0,-1148.1898193359375,0.1985,-0.153,0.654134,0.9671
15000000.0,-1023.803466796875,0.177,0.0132,0.655234,0.9756
15500000.0,-1020.31103515625,0.1764,0.0266,0.65525,0.9753
16000000.0,-1110.5487060546875,0.192,0.01,0.655726,0.9669
16500000.0,-961.2864990234375,0.1662,-0.0312,0.654588,0.9776
17000000.0,-993.6756591796875,0.1718,0.0758,0.657658,0.9778
17500000.0,-1067.72021484375,0.1846,-0.1276,0.65647,0.9726
18000000.0,-1125.5321044921875,0.1946,-0.0628,0.651808,0.9695
18500000.0,-1103.5592041015625,0.1908,-0.0074,0.651958,0.9724
19000000.0,-1006.959716796875,0.1741,0.0062,0.650436,0.9768
19500000.0,-1051.5074462890625,0.1818,0.0776,0.650354,0.9734
20000000.0,-1034.158203125,0.1788,-0.0694,0.653438,0.969
20500000.0,-1094.8984375,0.1893,-0.0756,0.652534,0.9719
21000000.0,-1031.2706298828125,0.1783,-0.0378,0.65373,0.9768
21500000.0,-957.2197875976562,0.1655,0.0322,0.65014,0.9798
22000000.0,-1045.71630859375,0.1808,0.0014,0.656872,0.976
22500000.0,-1127.263916015625,0.1949,0.1538,0.653344,0.965
23000000.0,-1042.254638671875,0.1802,0.0604,0.651954,0.9747
23500000.0,-1012.739013671875,0.1751,0.0156,0.651764,0.9766
24000000.0,-1094.2850341796875,0.1892,-0.0618,0.655838,0.9722
24500000.0,-1036.421875,0.1792,0.0482,0.653588,0.9735
25000000.0,-1045.07763671875,0.1807,-0.0202,0.654868,0.9752
25500000.0,-1016.7288208007812,0.1758,-0.0104,0.658806,0.9751
26000000.0,-1038.150146484375,0.1795,0.107,0.654766,0.9753
26500000.0,-1078.6351318359375,0.1865,-0.0366,0.649404,0.9709
27000000.0,-971.5960693359375,0.168,-0.0734,0.654804,0.976
27500000.0,-1047.9608154296875,0.1812,-0.0234,0.654204,0.975
28000000.0,-1047.357421875,0.1811,0.0884,0.65107,0.9737
28500000.0,-977.3602294921875,0.169,-0.0152,0.654556,0.9795
29000000.0,-1004.527099609375,0.1737,0.077,0.652618,0.9773
29500000.0,-1099.96484375,0.1902,-0.1896,0.65389,0.9699
30000000.0,-929.3292236328125,0.1607,-0.0272,0.652904,0.9814
30500000.0,-1031.1407470703125,0.1783,0.078,0.65478,0.9747
31000000.0,-1068.169189453125,0.1847,0.0056,0.648432,0.9751
31500000.0,-1023.6061401367188,0.177,-0.01,0.653544,0.9762
32000000.0,-1030.532958984375,0.1782,0.0234,0.656566,0.9764
32500000.0,-969.193603515625,0.1676,-0.002,0.654578,0.9783
33000000.0,-996.3756713867188,0.1723,-0.0344,0.657052,0.977
33500000.0,-1063.4801025390625,0.1839,-0.02,0.652784,0.9754
34000000.0,-1005.6195678710938,0.1739,0.1074,0.649662,0.9757
34500000.0,-1031.066162109375,0.1783,-0.0712,0.652782,0.9736
35000000.0,-1096.4097900390625,0.1896,-0.014,0.656568,0.9685
35500000.0,-1049.544921875,0.1815,-0.1148,0.653852,0.9749
36000000.0,-1021.1797485351562,0.1766,0.1558,0.653498,0.9734
36500000.0,-1073.7933349609375,0.1857,0.0742,0.65228,0.9732
37000000.0,-999.7188110351562,0.1729,0.0186,0.651492,0.976
37500000.0,-962.7041625976562,0.1665,0.0432,0.652182,0.9779
38000000.0,-1008.4080810546875,0.1744,0.031,0.655966,0.9743
38500000.0,-1000.8861083984375,0.1731,0.0132,0.655594,0.974
39000000.0,-996.241455078125,0.1723,-0.0202,0.653518,0.9761
39500000.0,-1028.6375732421875,0.1779,-0.0148,0.655314,0.9748
40000000.0,-996.2333984375,0.1723,-0.0342,0.656414,0.9768
40500000.0,-991.013671875,0.1714,0.0828,0.653366,0.9788
41000000.0,-975.9581909179688,0.1688,0.1264,0.652956,0.9758
41500000.0,-967.2838745117188,0.1673,-0.0046,0.651914,0.9795
42000000.0,-1038.417236328125,0.1796,0.061,0.6537,0.9744
42500000.0,-990.9917602539062,0.1714,0.0624,0.652274,0.9764
43000000.0,-1011.2317504882812,0.1749,0.0042,0.651394,0.9767
43500000.0,-985.7789306640625,0.1705,0.0186,0.653196,0.9768
44000000.0,-1011.2214965820312,0.1749,-0.044,0.65617,0.9765
44500000.0,-1010.0650634765625,0.1747,0.0542,0.652026,0.9738
45000000.0,-1155.268798828125,0.1998,-0.1336,0.649806,0.9699
45500000.0,-1020.4705810546875,0.1765,-0.0222,0.655086,0.9755
46000000.0,-1033.1903076171875,0.1787,0.0636,0.655506,0.9712
46500000.0,-996.7578125,0.1724,0.033,0.657406,0.9785
47000000.0,-1063.82666015625,0.184,-0.0088,0.655246,0.9741
47500000.0,-995.01318359375,0.1721,-0.0632,0.655616,0.9762
48000000.0,-1132.101806640625,0.1958,0.07,0.65414,0.9682
48500000.0,-1070.2076416015625,0.1851,-0.1218,0.651882,0.9697
49000000.0,-1049.9520263671875,0.1816,-0.0438,0.65284,0.9718
49500000.0,-977.6392822265625,0.1691,0.051,0.652792,0.9758
50000000.0,-1007.1401977539062,0.1742,-0.0034,0.650164,0.9775
50500000.0,-994.978515625,0.1721,-0.0486,0.654672,0.9726
51000000.0,-1008.2706298828125,0.1744,-0.0174,0.65502,0.9745
51500000.0,-1097.354248046875,0.1898,0.0622,0.655992,0.9711
52000000.0,-995.5079345703125,0.1722,-0.0274,0.65408,0.9761
52500000.0,-1030.2081298828125,0.1782,-0.0548,0.653398,0.9764
53000000.0,-1044.091796875,0.1806,0.0376,0.65352,0.9747
