step,tot_E,a,m,acceptance,wall_density
0.0,-56.30373764038086,0.875,-1.0,0.0003125,0.4375
3200.0,-27.146455764770508,0.421875,0.25,0.205625,0.8125
6400.0,-40.21696853637695,0.625,0.40625,0.2009375,0.671875
9600.0,-49.2657585144043,0.765625,0.9375,0.1965625,0.53125
12800.0,-56.30372619628906,0.875,1.0,0.2075,0.4375
16000.0,-40.21693801879883,0.625,0.84375,0.2265625,0.625
19200.0,-41.222408294677734,0.640625,-0.6875,0.2090625,0.59375
22400.0,-44.238643646240234,0.6875,0.53125,0.1928125,0.625
25600.0,-35.18986129760742,0.546875,0.3125,0.2190625,0.703125
28800.0,-47.254940032958984,0.734375,0.78125,0.1715625,0.5625
32000.0,-36.19530487060547,0.5625,0.65625,0.241875,0.625
35200.0,-41.222434997558594,0.640625,0.5,0.2528125,0.578125
38400.0,-40.21697998046875,0.625,-0.78125,0.2134375,0.609375
41600.0,-39.21152877807617,0.609375,0.03125,0.20875,0.640625
44800.0,-43.233192443847656,0.671875,0.65625,0.246875,0.609375
48000.0,-47.254859924316406,0.734375,0.875,0.1740625,0.5625
51200.0,-34.184322357177734,0.53125,0.03125,0.1815625,0.71875
54400.0,-39.21147918701172,0.609375,-0.53125,0.21375,0.65625
57600.0,-41.22233581542969,0.640625,-0.6875,0.2078125,0.59375
60800.0,-32.17345428466797,0.5,-0.3125,0.194375,0.734375
64000.0,-44.238525390625,0.6875,0.8125,0.2525,0.625
67200.0,-39.211387634277344,0.609375,0.5625,0.179375,0.640625
70400.0,-46.249351501464844,0.71875,-0.875,0.21125,0.546875
73600.0,-32.17341995239258,0.5,-0.4375,0.18,0.6875
76800.0,-38.20595932006836,0.59375,-0.59375,0.2084375,0.625
80000.0,-43.23308181762695,0.671875,0.75,0.1940625,0.5
83200.0,-42.2276611328125,0.65625,0.78125,0.1384375,0.59375
86400.0,-46.249359130859375,0.71875,0.59375,0.211875,0.546875
89600.0,-41.22221755981445,0.640625,-0.40625,0.225625,0.671875
92800.0,-49.26561737060547,0.765625,0.875,0.1734375,0.484375
96000.0,-41.222225189208984,0.640625,0.71875,0.1928125,0.59375
99200.0,-38.205963134765625,0.59375,0.625,0.2021875,0.65625
102400.0,-35.18967056274414,0.546875,-0.59375,0.1978125,0.734375
105600.0,-42.22762680053711,0.65625,0.71875,0.210625,0.578125
108800.0,-44.23841857910156,0.6875,0.71875,0.20375,0.5625
112000.0,-52.28181838989258,0.8125,0.9375,0.1578125,0.46875
115200.0,-38.20587158203125,0.59375,-0.71875,0.2253125,0.6875
118400.0,-40.216697692871094,0.625,-0.8125,0.1571875,0.65625
121600.0,-44.238380432128906,0.6875,-0.5,0.21875,0.59375
124800.0,-46.24922180175781,0.71875,-0.8125,0.169375,0.5625
128000.0,-47.25465393066406,0.734375,0.75,0.198125,0.515625
131200.0,-52.28179168701172,0.8125,-0.875,0.18,0.484375
134400.0,-35.18956756591797,0.546875,-0.5625,0.220625,0.734375
137600.0,-31.167896270751953,0.484375,-0.03125,0.2059375,0.78125
140800.0,-45.24382019042969,0.703125,-0.8125,0.1859375,0.515625
144000.0,-36.195037841796875,0.5625,0.6875,0.18125,0.6875
147200.0,-43.23300552368164,0.671875,0.65625,0.2053125,0.609375
150400.0,-36.19505310058594,0.5625,-0.5625,0.2290625,0.6875
153600.0,-26.14082908630371,0.40625,-0.3125,0.2075,0.890625
156800.0,-34.184181213378906,0.53125,-0.6875,0.17125,0.703125
160000.0,-33.17874526977539,0.515625,0.0,0.199375,0.734375
163200.0,-53.28717803955078,0.828125,0.9375,0.1825,0.453125
166400.0,-38.20581817626953,0.59375,0.78125,0.1759375,0.59375
169600.0,-49.265464782714844,0.765625,0.90625,0.165,0.484375
172800.0,-23.124425888061523,0.359375,0.28125,0.2225,0.875
176000.0,-30.162384033203125,0.46875,-0.375,0.2096875,0.796875
179200.0,-39.211204528808594,0.609375,-0.75,0.20625,0.578125
182400.0,-37.20039749145508,0.578125,0.75,0.225,0.578125
185600.0,-53.28718566894531,0.828125,0.96875,0.2215625,0.453125
188800.0,-48.26005935668945,0.75,0.84375,0.1225,0.53125
192000.0,-32.173282623291016,0.5,0.34375,0.185,0.734375
195200.0,-35.18952560424805,0.546875,-0.53125,0.23375,0.65625
198400.0,-35.18951416015625,0.546875,-0.46875,0.175,0.640625
201600.0,-45.24375915527344,0.703125,0.8125,0.2009375,0.59375
204800.0,-44.23831558227539,0.6875,-0.40625,0.2240625,0.640625
208000.0,-54.29257583618164,0.84375,-0.96875,0.158125,0.4375
211200.0,-50.27086639404297,0.78125,-0.9375,0.2009375,0.46875
214400.0,-41.22203826904297,0.640625,-0.8125,0.188125,0.65625
217600.0,-53.287139892578125,0.828125,-0.96875,0.1846875,0.453125
220800.0,-28.151527404785156,0.4375,-0.09375,0.19875,0.765625
224000.0,-41.2220344543457,0.640625,-0.6875,0.3034375,0.546875
227200.0,-35.189483642578125,0.546875,0.6875,0.166875,0.65625
