step,tot_E,a,m,acceptance,wall_density
0.0,-50.608795166015625,0.875,-1.0,0.0003125,0.4375
3200.0,-22.593217849731445,0.390625,0.1875,0.285625,0.8125
6400.0,-44.28270721435547,0.765625,-0.9375,0.3325,0.515625
9600.0,-37.05287170410156,0.640625,-0.8125,0.28375,0.59375
12800.0,-34.34168243408203,0.59375,-0.5625,0.286875,0.71875
16000.0,-42.47523880004883,0.734375,0.8125,0.30125,0.515625
19200.0,-39.76404571533203,0.6875,-0.78125,0.2971875,0.546875
22400.0,-35.24540710449219,0.609375,0.5,0.2653125,0.625
25600.0,-24.400657653808594,0.421875,0.0,0.304375,0.875
28800.0,-28.919307708740234,0.5,0.25,0.290625,0.734375
32000.0,-38.860328674316406,0.671875,0.71875,0.2484375,0.546875
35200.0,-42.47526931762695,0.734375,-0.875,0.2728125,0.53125
38400.0,-23.49695587158203,0.40625,0.5,0.30125,0.75
41600.0,-19.882038116455078,0.34375,-0.0625,0.288125,0.90625
44800.0,-17.17083740234375,0.296875,0.0625,0.285,0.859375
48000.0,-29.823036193847656,0.515625,0.5,0.305625,0.734375
51200.0,-22.593202590942383,0.390625,-0.40625,0.3346875,0.796875
54400.0,-24.40066909790039,0.421875,0.625,0.3228125,0.734375
57600.0,-23.496936798095703,0.40625,-0.125,0.3025,0.765625
60800.0,-32.53423309326172,0.5625,-0.46875,0.3078125,0.6875
64000.0,-37.95661926269531,0.65625,0.8125,0.3303125,0.609375
67200.0,-39.76408004760742,0.6875,-0.875,0.254375,0.53125
70400.0,-31.63052749633789,0.546875,-0.28125,0.2221875,0.71875
73600.0,-19.88205337524414,0.34375,0.0625,0.2884375,0.84375
76800.0,-28.919353485107422,0.5,-0.3125,0.2675,0.703125
80000.0,-42.47529983520508,0.734375,0.90625,0.2440625,0.484375
83200.0,-27.111892700195312,0.46875,-0.5,0.3003125,0.75
86400.0,-31.63054084777832,0.546875,-0.375,0.289375,0.65625
89600.0,-39.76409912109375,0.6875,-0.78125,0.3196875,0.546875
92800.0,-26.20816421508789,0.453125,-0.3125,0.2078125,0.703125
96000.0,-23.496963500976562,0.40625,0.40625,0.3228125,0.84375
99200.0,-27.111892700195312,0.46875,0.40625,0.31875,0.78125
102400.0,-24.40068817138672,0.421875,-0.625,0.3571875,0.6875
105600.0,-38.860347747802734,0.671875,0.75,0.30125,0.53125
108800.0,-34.34172821044922,0.59375,0.0,0.315,0.6875
112000.0,-26.208168029785156,0.453125,0.40625,0.3059375,0.78125
115200.0,-35.24544143676758,0.609375,-0.75,0.3221875,0.59375
118400.0,-36.149169921875,0.625,-0.8125,0.288125,0.65625
121600.0,-15.363405227661133,0.265625,-0.21875,0.3253125,0.859375
124800.0,-15.363415718078613,0.265625,0.3125,0.3303125,0.875
