step,tot_E,a,m,acceptance,wall_density
0.0,-64.84609985351562,0.875,1.0,0.0003125,0.4375
3200.0,-55.582366943359375,0.75,0.9375,0.1175,0.578125
6400.0,-50.95050048828125,0.6875,0.6875,0.115,0.59375
9600.0,-54.424400329589844,0.734375,0.875,0.11625,0.53125
12800.0,-53.26643371582031,0.71875,-0.875,0.124375,0.5
16000.0,-61.37220001220703,0.828125,-0.96875,0.1015625,0.453125
19200.0,-52.10846710205078,0.703125,-0.8125,0.1384375,0.578125
22400.0,-54.424400329589844,0.734375,-0.90625,0.1265625,0.484375
25600.0,-44.00270080566406,0.59375,-0.6875,0.1315625,0.609375
28800.0,-59.05626678466797,0.796875,-0.9375,0.115625,0.453125
32000.0,-60.2142333984375,0.8125,-0.96875,0.0934375,0.5
35200.0,-50.95050048828125,0.6875,-0.53125,0.120625,0.59375
38400.0,-59.05626678466797,0.796875,-0.9375,0.1290625,0.453125
41600.0,-62.53016662597656,0.84375,-0.96875,0.1165625,0.4375
44800.0,-62.53016662597656,0.84375,-0.96875,0.085625,0.4375
48000.0,-38.212867736816406,0.515625,-0.6875,0.1253125,0.6875
51200.0,-52.10846710205078,0.703125,-0.875,0.100625,0.546875
54400.0,-60.2142333984375,0.8125,-0.9375,0.101875,0.46875
57600.0,-56.740333557128906,0.765625,-0.84375,0.1021875,0.5
60800.0,-55.582366943359375,0.75,-0.84375,0.105625,0.484375
64000.0,-55.582366943359375,0.75,-0.90625,0.084375,0.46875
67200.0,-47.476600646972656,0.640625,-0.8125,0.0953125,0.65625
70400.0,-57.89830017089844,0.78125,-0.84375,0.0828125,0.515625
73600.0,-56.740333557128906,0.765625,-0.9375,0.1071875,0.515625
76800.0,-53.26643371582031,0.71875,-0.90625,0.1453125,0.515625
80000.0,-50.95050048828125,0.6875,-0.78125,0.115625,0.515625
83200.0,-64.84609985351562,0.875,-1.0,0.1153125,0.4375
86400.0,-42.84473419189453,0.578125,-0.78125,0.0759375,0.671875
89600.0,-52.10846710205078,0.703125,-0.71875,0.11,0.53125
92800.0,-47.476600646972656,0.640625,-0.78125,0.11125,0.640625
96000.0,-53.26643371582031,0.71875,-0.78125,0.108125,0.546875
99200.0,-32.42303466796875,0.4375,-0.40625,0.15875,0.6875
102400.0,-44.00270080566406,0.59375,-0.1875,0.1309375,0.671875
105600.0,-62.53016662597656,0.84375,-0.96875,0.1215625,0.4375
108800.0,-47.476600646972656,0.640625,-0.75,0.1028125,0.625
112000.0,-53.26643371582031,0.71875,-0.84375,0.1134375,0.5
115200.0,-57.89830017089844,0.78125,-0.9375,0.1353125,0.515625
118400.0,-55.582366943359375,0.75,-0.75,0.13125,0.53125
121600.0,-44.00270080566406,0.59375,0.40625,0.1390625,0.65625
124800.0,-50.95050048828125,0.6875,0.84375,0.085625,0.625
128000.0,-62.53016662597656,0.84375,0.96875,0.126875,0.4375
131200.0,-50.95050048828125,0.6875,0.78125,0.11875,0.59375
134400.0,-56.740333557128906,0.765625,0.9375,0.0996875,0.515625
137600.0,-48.63456726074219,0.65625,0.84375,0.1053125,0.5625
140800.0,-59.05626678466797,0.796875,0.9375,0.1253125,0.453125
144000.0,-46.318634033203125,0.625,0.375,0.13375,0.640625
147200.0,-44.00270080566406,0.59375,0.65625,0.1134375,0.5625
150400.0,-48.63456726074219,0.65625,0.6875,0.0978125,0.59375
153600.0,-56.740333557128906,0.765625,0.90625,0.1240625,0.484375
156800.0,-54.424400329589844,0.734375,0.90625,0.09125,0.5625
160000.0,-54.424400329589844,0.734375,0.875,0.1178125,0.53125
163200.0,-64.84609985351562,0.875,1.0,0.09375,0.4375
166400.0,-60.2142333984375,0.8125,0.90625,0.0684375,0.46875
169600.0,-50.95050048828125,0.6875,0.3125,0.1346875,0.640625
172800.0,-59.05626678466797,0.796875,0.9375,0.109375,0.453125
176000.0,-55.582366943359375,0.75,0.90625,0.0984375,0.515625
179200.0,-40.52880096435547,0.546875,0.375,0.1278125,0.6875
182400.0,-60.2142333984375,0.8125,0.9375,0.139375,0.4375
185600.0,-64.84609985351562,0.875,1.0,0.136875,0.4375
188800.0,-53.26643371582031,0.71875,0.8125,0.105625,0.5625
192000.0,-50.95050048828125,0.6875,0.78125,0.1215625,0.53125
195200.0,-57.89830017089844,0.78125,0.90625,0.1,0.46875
198400.0,-64.84609985351562,0.875,1.0,0.0859375,0.4375
201600.0,-48.63456726074219,0.65625,0.5,0.1025,0.65625
204800.0,-53.26643371582031,0.71875,0.84375,0.0978125,0.578125
208000.0,-54.424400329589844,0.734375,0.90625,0.1075,0.546875
211200.0,-53.26643371582031,0.71875,0.84375,0.105625,0.578125
214400.0,-59.05626678466797,0.796875,0.9375,0.1146875,0.453125
217600.0,-60.2142333984375,0.8125,0.96875,0.0909375,0.484375
220800.0,-56.740333557128906,0.765625,0.9375,0.1359375,0.515625
224000.0,-44.00270080566406,0.59375,0.59375,0.0959375,0.65625
227200.0,-38.212867736816406,0.515625,0.71875,0.134375,0.65625
230400.0,-61.37220001220703,0.828125,0.96875,0.113125,0.453125
233600.0,-61.37220001220703,0.828125,0.9375,0.1134375,0.453125
236800.0,-55.582366943359375,0.75,0.84375,0.1146875,0.5
240000.0,-53.26643371582031,0.71875,0.875,0.1403125,0.5
243200.0,-64.84609985351562,0.875,1.0,0.104375,0.4375
246400.0,-35.896934509277344,0.484375,0.40625,0.1165625,0.75
249600.0,-55.582366943359375,0.75,0.9375,0.1578125,0.578125
252800.0,-52.10846710205078,0.703125,0.90625,0.0971875,0.578125
256000.0,-49.79253387451172,0.671875,0.6875,0.0815625,0.625
259200.0,-60.2142333984375,0.8125,0.96875,0.0959375,0.484375
262400.0,-47.476600646972656,0.640625,0.78125,0.09625,0.578125
265600.0,-57.89830017089844,0.78125,0.84375,0.14625,0.484375
268800.0,-60.2142333984375,0.8125,0.96875,0.165,0.515625
272000.0,-60.2142333984375,0.8125,0.96875,0.078125,0.515625
275200.0,-50.95050048828125,0.6875,0.78125,0.103125,0.515625
278400.0,-47.476600646972656,0.640625,0.8125,0.1296875,0.609375
281600.0,-64.84609985351562,0.875,1.0,0.145,0.4375
284800.0,-57.89830017089844,0.78125,0.9375,0.079375,0.46875
288000.0,-46.318634033203125,0.625,-0.03125,0.0965625,0.6875
291200.0,-41.686767578125,0.5625,0.34375,0.141875,0.703125
294400.0,-53.26643371582031,0.71875,0.78125,0.121875,0.515625
297600.0,-59.05626678466797,0.796875,0.9375,0.1215625,0.453125
300800.0,-60.2142333984375,0.8125,0.96875,0.1234375,0.5
304000.0,-62.53016662597656,0.84375,0.96875,0.08875,0.4375
307200.0,-61.37220001220703,0.828125,0.96875,0.093125,0.453125
