step,tot_E,a,m,acceptance,wall_density
0.0,-81.52830505371094,0.875,1.0,0.0003125,0.4375
3200.0,-81.5282974243164,0.875,1.0,0.031875,0.4375
6400.0,-75.70487976074219,0.8125,0.9375,0.04125,0.46875
9600.0,-81.52833557128906,0.875,1.0,0.0525,0.4375
12800.0,-81.52833557128906,0.875,1.0,0.035,0.4375
16000.0,-81.52831268310547,0.875,1.0,0.045625,0.4375
19200.0,-71.3373031616211,0.765625,0.9375,0.02875,0.515625
22400.0,-78.61662292480469,0.84375,0.96875,0.0434375,0.4375
25600.0,-81.52838134765625,0.875,1.0,0.0453125,0.4375
28800.0,-77.16079711914062,0.828125,0.9375,0.025625,0.453125
32000.0,-77.16079711914062,0.828125,0.96875,0.0421875,0.453125
35200.0,-75.70492553710938,0.8125,0.90625,0.035,0.453125
38400.0,-75.7049331665039,0.8125,0.90625,0.036875,0.46875
41600.0,-81.52840423583984,0.875,1.0,0.0328125,0.4375
44800.0,-78.61668395996094,0.84375,0.96875,0.0321875,0.4375
48000.0,-81.52836608886719,0.875,1.0,0.0284375,0.4375
51200.0,-81.52838134765625,0.875,1.0,0.034375,0.4375
54400.0,-74.24906921386719,0.796875,0.9375,0.04625,0.453125
57600.0,-64.05801391601562,0.6875,0.8125,0.04625,0.578125
60800.0,-81.52837371826172,0.875,1.0,0.040625,0.4375
64000.0,-75.7049560546875,0.8125,0.96875,0.0315625,0.484375
67200.0,-71.33738708496094,0.765625,0.84375,0.035,0.5
70400.0,-81.5284423828125,0.875,-1.0,0.0934375,0.4375
73600.0,-78.61671447753906,0.84375,-0.96875,0.0384375,0.4375
76800.0,-81.5284423828125,0.875,-1.0,0.0390625,0.4375
80000.0,-81.52847290039062,0.875,-1.0,0.039375,0.4375
83200.0,-77.160888671875,0.828125,-0.96875,0.0321875,0.453125
86400.0,-81.52845764160156,0.875,-1.0,0.0290625,0.4375
89600.0,-81.52845764160156,0.875,-1.0,0.039375,0.4375
92800.0,-75.70503234863281,0.8125,-0.875,0.0375,0.484375
96000.0,-81.52848815917969,0.875,-1.0,0.028125,0.4375
99200.0,-81.52847290039062,0.875,-1.0,0.034375,0.4375
102400.0,-68.42572021484375,0.734375,-0.90625,0.0396875,0.515625
105600.0,-75.70506286621094,0.8125,-0.90625,0.043125,0.46875
108800.0,-81.52850341796875,0.875,-1.0,0.0440625,0.4375
112000.0,-74.24920654296875,0.796875,-0.9375,0.029375,0.453125
115200.0,-77.1609115600586,0.828125,-0.96875,0.0428125,0.453125
118400.0,-81.52851867675781,0.875,-1.0,0.0365625,0.4375
121600.0,-81.528564453125,0.875,-1.0,0.03375,0.4375
124800.0,-81.52854919433594,0.875,-1.0,0.0325,0.4375
128000.0,-81.52855682373047,0.875,-1.0,0.025,0.4375
131200.0,-81.52851867675781,0.875,-1.0,0.03125,0.4375
134400.0,-81.52854919433594,0.875,-1.0,0.046875,0.4375
137600.0,-81.5285415649414,0.875,-1.0,0.018125,0.4375
140800.0,-72.7933578491211,0.78125,-0.9375,0.048125,0.5
144000.0,-65.51404571533203,0.703125,-0.875,0.04,0.578125
147200.0,-81.52851104736328,0.875,-1.0,0.033125,0.4375
150400.0,-65.51403045654297,0.703125,-0.84375,0.0340625,0.546875
153600.0,-81.52851867675781,0.875,-1.0,0.0221875,0.4375
156800.0,-74.24922943115234,0.796875,-0.8125,0.035,0.515625
160000.0,-81.52853393554688,0.875,-1.0,0.035,0.4375
163200.0,-81.52852630615234,0.875,-1.0,0.046875,0.4375
166400.0,-81.52854919433594,0.875,-1.0,0.03625,0.4375
169600.0,-75.70510864257812,0.8125,-0.96875,0.0215625,0.5
172800.0,-77.16096496582031,0.828125,-0.96875,0.043125,0.453125
176000.0,-78.61685180664062,0.84375,-0.96875,0.04375,0.4375
179200.0,-72.79341888427734,0.78125,-0.90625,0.044375,0.46875
182400.0,-75.70515441894531,0.8125,-0.9375,0.0428125,0.46875
185600.0,-81.52861785888672,0.875,-1.0,0.0275,0.4375
188800.0,-81.52863311767578,0.875,-1.0,0.03375,0.4375
192000.0,-81.52864074707031,0.875,-1.0,0.038125,0.4375
195200.0,-81.52865600585938,0.875,-1.0,0.028125,0.4375
198400.0,-81.52864074707031,0.875,-1.0,0.04125,0.4375
201600.0,-74.24931335449219,0.796875,-0.90625,0.0346875,0.484375
204800.0,-81.52864837646484,0.875,-1.0,0.0334375,0.4375
208000.0,-81.52861022949219,0.875,-1.0,0.04125,0.4375
211200.0,-77.1610107421875,0.828125,-0.96875,0.0346875,0.453125
214400.0,-74.24931335449219,0.796875,-0.875,0.0378125,0.484375
217600.0,-72.79341125488281,0.78125,-0.90625,0.0371875,0.46875
220800.0,-66.96997833251953,0.71875,-0.78125,0.03,0.53125
224000.0,-81.52864074707031,0.875,-1.0,0.0353125,0.4375
227200.0,-81.52864074707031,0.875,-1.0,0.039375,0.4375
230400.0,-74.24932861328125,0.796875,-0.9375,0.030625,0.453125
233600.0,-81.52865600585938,0.875,-1.0,0.036875,0.4375
236800.0,-78.61691284179688,0.84375,-0.96875,0.0453125,0.4375
240000.0,-69.88175964355469,0.75,-0.875,0.0665625,0.5
243200.0,-81.52863311767578,0.875,-1.0,0.03375,0.4375
246400.0,-75.7052001953125,0.8125,-0.96875,0.0315625,0.515625
249600.0,-81.52867126464844,0.875,-1.0,0.0328125,0.4375
252800.0,-81.5286636352539,0.875,-1.0,0.045625,0.4375
256000.0,-72.79352569580078,0.78125,-0.90625,0.0290625,0.46875
259200.0,-78.61700439453125,0.84375,-0.96875,0.02875,0.4375
262400.0,-68.42597961425781,0.734375,-0.90625,0.024375,0.53125
265600.0,-75.70529174804688,0.8125,-0.96875,0.025625,0.5
268800.0,-77.16114807128906,0.828125,-0.96875,0.04,0.453125
272000.0,-69.88182067871094,0.75,-0.875,0.0253125,0.5
275200.0,-81.5286636352539,0.875,-1.0,0.046875,0.4375
278400.0,-81.52867889404297,0.875,-1.0,0.033125,0.4375
281600.0,-72.79349517822266,0.78125,-0.9375,0.0225,0.5
284800.0,-81.52865600585938,0.875,-1.0,0.0225,0.4375
288000.0,-81.52865600585938,0.875,-1.0,0.053125,0.4375
291200.0,-77.16111755371094,0.828125,-0.96875,0.0446875,0.453125
294400.0,-77.16111755371094,0.828125,-0.96875,0.025,0.453125
297600.0,-78.61697387695312,0.84375,-0.96875,0.030625,0.4375
300800.0,-81.52870178222656,0.875,-1.0,0.0446875,0.4375
304000.0,-81.52871704101562,0.875,-1.0,0.0275,0.4375
307200.0,-75.70529174804688,0.8125,-0.9375,0.039375,0.4375
310400.0,-81.52877044677734,0.875,-1.0,0.03625,0.4375
313600.0,-75.7052993774414,0.8125,-0.96875,0.0340625,0.515625
316800.0,-81.52874755859375,0.875,-1.0,0.0234375,0.4375
320000.0,-81.52874755859375,0.875,-1.0,0.0275,0.4375
323200.0,-81.52872467041016,0.875,-1.0,0.026875,0.4375
326400.0,-81.52871704101562,0.875,-1.0,0.02125,0.4375
329600.0,-77.1611328125,0.828125,-0.96875,0.0365625,0.453125
332800.0,-78.61697387695312,0.84375,-0.96875,0.038125,0.4375
336000.0,-77.16111755371094,0.828125,-0.96875,0.03625,0.453125
339200.0,-71.33766174316406,0.765625,-0.9375,0.0321875,0.515625
342400.0,-81.52870178222656,0.875,-1.0,0.025625,0.4375
345600.0,-81.52870178222656,0.875,-1.0,0.031875,0.4375
348800.0,-74.2493896484375,0.796875,-0.9375,0.04,0.453125
352000.0,-81.52864074707031,0.875,-1.0,0.0375,0.4375
355200.0,-77.16104125976562,0.828125,-0.96875,0.0403125,0.453125
358400.0,-77.16105651855469,0.828125,-0.9375,0.0315625,0.453125
361600.0,-81.52864074707031,0.875,-1.0,0.025,0.4375
364800.0,-81.52864074707031,0.875,-1.0,0.0325,0.4375
368000.0,-81.52865600585938,0.875,-1.0,0.03,0.4375
371200.0,-81.52865600585938,0.875,-1.0,0.041875,0.4375
374400.0,-75.7052001953125,0.8125,-0.9375,0.043125,0.46875
377600.0,-81.52861785888672,0.875,-1.0,0.06875,0.4375
380800.0,-75.7051773071289,0.8125,-0.90625,0.0503125,0.46875
384000.0,-77.16102600097656,0.828125,-0.9375,0.0390625,0.453125
387200.0,-78.61686706542969,0.84375,-0.96875,0.0409375,0.4375
390400.0,-81.52854919433594,0.875,-1.0,0.0403125,0.4375
393600.0,-72.79336547851562,0.78125,-0.9375,0.020625,0.5
396800.0,-75.70506286621094,0.8125,-0.9375,0.044375,0.4375
400000.0,-77.16087341308594,0.828125,-0.9375,0.045625,0.453125
403200.0,-74.24913787841797,0.796875,-0.875,0.03125,0.484375
406400.0,-69.88156127929688,0.75,-0.84375,0.0359375,0.53125
409600.0,-78.61672973632812,0.84375,-0.96875,0.0325,0.4375
412800.0,-69.88156127929688,0.75,-0.90625,0.0275,0.546875
416000.0,-66.96977233886719,0.71875,-0.84375,0.045,0.53125
419200.0,-77.16082000732422,0.828125,-0.96875,0.048125,0.453125
422400.0,-71.33735656738281,0.765625,-0.875,0.0328125,0.484375
425600.0,-77.16078186035156,0.828125,-0.9375,0.038125,0.453125
428800.0,-81.5283203125,0.875,-1.0,0.040625,0.4375
432000.0,-81.52835083007812,0.875,-1.0,0.0325,0.4375
435200.0,-75.70488739013672,0.8125,-0.9375,0.035625,0.46875
438400.0,-72.79318237304688,0.78125,-0.9375,0.0325,0.46875
441600.0,-81.52837371826172,0.875,-1.0,0.04125,0.4375
444800.0,-77.16079711914062,0.828125,-0.96875,0.0265625,0.453125
448000.0,-77.16075897216797,0.828125,-0.96875,0.055625,0.453125
451200.0,-75.70488739013672,0.8125,-0.96875,0.02625,0.515625
454400.0,-81.52835083007812,0.875,-1.0,0.0290625,0.4375
457600.0,-77.16073608398438,0.828125,-0.96875,0.0321875,0.453125
460800.0,-74.24900817871094,0.796875,-0.9375,0.0221875,0.453125
464000.0,-81.5283432006836,0.875,-1.0,0.044375,0.4375
467200.0,-71.33734893798828,0.765625,-0.9375,0.039375,0.53125
470400.0,-81.52833557128906,0.875,-1.0,0.024375,0.4375
473600.0,-81.52830505371094,0.875,-1.0,0.030625,0.4375
476800.0,-81.52826690673828,0.875,-1.0,0.039375,0.4375
480000.0,-81.52828216552734,0.875,-1.0,0.0375,0.4375
483200.0,-81.52832794189453,0.875,-1.0,0.031875,0.4375
486400.0,-69.88143920898438,0.75,-0.90625,0.0390625,0.46875
489600.0,-74.2490005493164,0.796875,-0.90625,0.035,0.453125
492800.0,-77.16070556640625,0.828125,-0.96875,0.045625,0.453125
496000.0,-81.52825164794922,0.875,-1.0,0.0446875,0.4375
499200.0,-81.52825164794922,0.875,-1.0,0.035,0.4375
502400.0,-81.52828979492188,0.875,-1.0,0.03625,0.4375
505600.0,-77.16067504882812,0.828125,-0.96875,0.0353125,0.453125
508800.0,-81.52824401855469,0.875,-1.0,0.0290625,0.4375
512000.0,-81.5282211303711,0.875,-1.0,0.043125,0.4375
515200.0,-71.33718872070312,0.765625,-0.90625,0.0315625,0.53125
518400.0,-81.52822875976562,0.875,-1.0,0.0503125,0.4375
521600.0,-81.52824401855469,0.875,-1.0,0.029375,0.4375
524800.0,-74.2489242553711,0.796875,-0.875,0.03375,0.46875
528000.0,-66.96965789794922,0.71875,-0.90625,0.0484375,0.546875
531200.0,-77.16069793701172,0.828125,-0.96875,0.031875,0.453125
534400.0,-81.52828979492188,0.875,-1.0,0.0359375,0.4375
537600.0,-78.61651611328125,0.84375,-0.96875,0.0271875,0.4375
540800.0,-81.52822875976562,0.875,-1.0,0.0265625,0.4375
544000.0,-81.52824401855469,0.875,-1.0,0.024375,0.4375
547200.0,-77.16064453125,0.828125,-0.96875,0.0296875,0.453125
550400.0,-81.52824401855469,0.875,-1.0,0.0303125,0.4375
553600.0,-68.42548370361328,0.734375,-0.875,0.034375,0.515625
556800.0,-81.5281982421875,0.875,-1.0,0.051875,0.4375
560000.0,-75.70475769042969,0.8125,-0.96875,0.0290625,0.5
563200.0,-77.16064453125,0.828125,-0.96875,0.030625,0.453125
566400.0,-81.5281982421875,0.875,-1.0,0.0415625,0.4375
569600.0,-77.16059875488281,0.828125,-0.9375,0.03875,0.453125
572800.0,-71.3371353149414,0.765625,-0.90625,0.0253125,0.5
576000.0,-74.24884033203125,0.796875,-0.90625,0.024375,0.453125
579200.0,-71.33710479736328,0.765625,-0.875,0.0509375,0.484375
582400.0,-81.52812194824219,0.875,-1.0,0.031875,0.4375
585600.0,-78.61639404296875,0.84375,-0.96875,0.0490625,0.4375
588800.0,-75.70470428466797,0.8125,-0.96875,0.02875,0.5
592000.0,-77.16056823730469,0.828125,-0.96875,0.03,0.453125
595200.0,-77.16057586669922,0.828125,-0.9375,0.0340625,0.453125
598400.0,-81.52813720703125,0.875,-1.0,0.035625,0.4375
601600.0,-68.4253921508789,0.734375,-0.8125,0.0475,0.5
604800.0,-77.1605453491211,0.828125,-0.96875,0.0534375,0.453125
608000.0,-75.70468139648438,0.8125,-0.90625,0.023125,0.46875
611200.0,-72.79297637939453,0.78125,-0.90625,0.021875,0.46875
614400.0,-65.513671875,0.703125,-0.875,0.0265625,0.609375
617600.0,-71.33712005615234,0.765625,-0.875,0.02125,0.453125
620800.0,-81.52815246582031,0.875,1.0,0.091875,0.4375
624000.0,-78.61643981933594,0.84375,0.96875,0.0259375,0.4375
627200.0,-78.61643981933594,0.84375,0.96875,0.04625,0.4375
