step,tot_E,a,m,acceptance,wall_density
0.0,-86.16276550292969,0.875,1.0,0.0003125,0.4375
3200.0,-83.08552551269531,0.84375,0.96875,0.0315625,0.4375
6400.0,-86.16276550292969,0.875,1.0,0.0215625,0.4375
9600.0,-86.16276550292969,0.875,1.0,0.035625,0.4375
12800.0,-86.16276550292969,0.875,1.0,0.008125,0.4375
16000.0,-86.16276550292969,0.875,1.0,0.023125,0.4375
19200.0,-86.16276550292969,0.875,1.0,0.018125,0.4375
22400.0,-86.16276550292969,0.875,1.0,0.02125,0.4375
25600.0,-86.16276550292969,0.875,1.0,0.015625,0.4375
28800.0,-78.46966552734375,0.796875,0.9375,0.03375,0.453125
32000.0,-86.16276550292969,0.875,1.0,0.021875,0.4375
35200.0,-86.16276550292969,0.875,1.0,0.0275,0.4375
38400.0,-86.16276550292969,0.875,1.0,0.01875,0.4375
41600.0,-86.16276550292969,0.875,1.0,0.02375,0.4375
44800.0,-86.16276550292969,0.875,1.0,0.016875,0.4375
48000.0,-81.54690551757812,0.828125,0.96875,0.0203125,0.453125
51200.0,-86.16276550292969,0.875,1.0,0.0228125,0.4375
54400.0,-86.16276550292969,0.875,1.0,0.02875,0.4375
57600.0,-73.85380554199219,0.75,0.84375,0.0284375,0.5625
60800.0,-80.00828552246094,0.8125,0.9375,0.0321875,0.46875
64000.0,-78.46966552734375,0.796875,0.90625,0.0184375,0.453125
67200.0,-80.00828552246094,0.8125,0.96875,0.031875,0.5
70400.0,-81.54690551757812,0.828125,0.9375,0.0246875,0.453125
73600.0,-86.16276550292969,0.875,1.0,0.02,0.4375
76800.0,-86.16276550292969,0.875,1.0,0.0225,0.4375
80000.0,-86.16276550292969,0.875,1.0,0.030625,0.4375
83200.0,-86.16276550292969,0.875,1.0,0.026875,0.4375
86400.0,-86.16276550292969,0.875,1.0,0.0275,0.4375
89600.0,-75.39242553710938,0.765625,0.9375,0.031875,0.53125
92800.0,-81.54690551757812,0.828125,0.96875,0.0221875,0.453125
96000.0,-78.46966552734375,0.796875,0.9375,0.0253125,0.453125
99200.0,-76.93104553222656,0.78125,0.9375,0.03375,0.46875
102400.0,-86.16276550292969,0.875,1.0,0.0225,0.4375
105600.0,-83.08552551269531,0.84375,0.96875,0.0334375,0.4375
108800.0,-76.93104553222656,0.78125,0.9375,0.0190625,0.5
112000.0,-80.00828552246094,0.8125,0.96875,0.0328125,0.5
115200.0,-81.54690551757812,0.828125,0.9375,0.0321875,0.453125
118400.0,-86.16276550292969,0.875,1.0,0.035,0.4375
121600.0,-86.16276550292969,0.875,1.0,0.035625,0.4375
124800.0,-86.16276550292969,0.875,1.0,0.026875,0.4375
128000.0,-83.08552551269531,0.84375,0.96875,0.0190625,0.4375
131200.0,-86.16276550292969,0.875,1.0,0.0196875,0.4375
134400.0,-86.16276550292969,0.875,1.0,0.021875,0.4375
137600.0,-86.16276550292969,0.875,1.0,0.02375,0.4375
140800.0,-86.16276550292969,0.875,1.0,0.0225,0.4375
144000.0,-86.16276550292969,0.875,1.0,0.028125,0.4375
147200.0,-86.16276550292969,0.875,1.0,0.01625,0.4375
150400.0,-86.16276550292969,0.875,1.0,0.029375,0.4375
153600.0,-81.54690551757812,0.828125,0.96875,0.0246875,0.453125
156800.0,-76.93104553222656,0.78125,0.9375,0.0271875,0.46875
160000.0,-86.16276550292969,0.875,1.0,0.02625,0.4375
163200.0,-86.16276550292969,0.875,1.0,0.026875,0.4375
166400.0,-75.39242553710938,0.765625,0.9375,0.02125,0.53125
169600.0,-76.93104553222656,0.78125,0.90625,0.0340625,0.5
172800.0,-72.315185546875,0.734375,0.90625,0.041875,0.484375
176000.0,-75.39242553710938,0.765625,0.90625,0.0225,0.453125
179200.0,-86.16276550292969,0.875,1.0,0.0296875,0.4375
182400.0,-86.16276550292969,0.875,1.0,0.03125,0.4375
185600.0,-80.00828552246094,0.8125,0.96875,0.0228125,0.515625
188800.0,-86.16276550292969,0.875,1.0,0.0340625,0.4375
192000.0,-76.93104553222656,0.78125,0.875,0.054375,0.5
195200.0,-83.08552551269531,0.84375,0.96875,0.0290625,0.4375
198400.0,-81.54690551757812,0.828125,0.9375,0.0203125,0.453125
201600.0,-81.54690551757812,0.828125,0.96875,0.0221875,0.453125
204800.0,-76.93104553222656,0.78125,0.90625,0.025625,0.46875
208000.0,-86.16276550292969,0.875,1.0,0.0284375,0.4375
211200.0,-86.16276550292969,0.875,1.0,0.01625,0.4375
214400.0,-86.16276550292969,0.875,1.0,0.039375,0.4375
217600.0,-81.54690551757812,0.828125,0.96875,0.0315625,0.453125
220800.0,-78.46966552734375,0.796875,0.9375,0.0221875,0.484375
224000.0,-86.16276550292969,0.875,1.0,0.02625,0.4375
227200.0,-86.16276550292969,0.875,1.0,0.026875,0.4375
230400.0,-80.00828552246094,0.8125,0.9375,0.031875,0.4375
233600.0,-86.16276550292969,0.875,1.0,0.023125,0.4375
236800.0,-86.16276550292969,0.875,1.0,0.024375,0.4375
240000.0,-86.16276550292969,0.875,1.0,0.01875,0.4375
243200.0,-81.54690551757812,0.828125,0.96875,0.0209375,0.453125
