step,tot_E,a,m,acceptance,wall_density
0.0,-82.68690490722656,0.875,1.0,0.0003125,0.4375
3200.0,-82.68689727783203,0.875,1.0,0.039375,0.4375
6400.0,-78.25726318359375,0.828125,0.96875,0.0321875,0.453125
9600.0,-82.68690490722656,0.875,1.0,0.0171875,0.4375
12800.0,-78.25725555419922,0.828125,0.96875,0.0321875,0.453125
16000.0,-82.68689727783203,0.875,1.0,0.0246875,0.4375
19200.0,-82.68688201904297,0.875,1.0,0.04,0.4375
22400.0,-76.78067016601562,0.8125,0.96875,0.0321875,0.5
25600.0,-70.87445068359375,0.75,0.90625,0.035625,0.53125
28800.0,-82.6868896484375,0.875,1.0,0.0515625,0.4375
32000.0,-82.6868896484375,0.875,1.0,0.020625,0.4375
35200.0,-69.3979263305664,0.734375,0.90625,0.0334375,0.484375
38400.0,-82.6868896484375,0.875,1.0,0.0253125,0.4375
41600.0,-67.9213638305664,0.71875,0.90625,0.0465625,0.546875
44800.0,-82.68689727783203,0.875,1.0,0.0271875,0.4375
48000.0,-82.68690490722656,0.875,1.0,0.03125,0.4375
51200.0,-78.25727081298828,0.828125,0.9375,0.0325,0.453125
54400.0,-78.2573013305664,0.828125,0.9375,0.041875,0.453125
57600.0,-72.35111999511719,0.765625,0.90625,0.0353125,0.5
60800.0,-69.39803314208984,0.734375,-0.78125,0.080625,0.5625
64000.0,-82.68700408935547,0.875,-1.0,0.0384375,0.4375
67200.0,-72.35113525390625,0.765625,-0.9375,0.0325,0.515625
70400.0,-82.68698120117188,0.875,-1.0,0.0425,0.4375
73600.0,-82.68698120117188,0.875,-1.0,0.0225,0.4375
76800.0,-82.68699645996094,0.875,-1.0,0.033125,0.4375
80000.0,-82.68699645996094,0.875,-1.0,0.035625,0.4375
83200.0,-78.25733947753906,0.828125,-0.9375,0.031875,0.453125
86400.0,-72.35114288330078,0.765625,-0.90625,0.0421875,0.484375
89600.0,-78.25735473632812,0.828125,-0.9375,0.0359375,0.453125
92800.0,-82.68701934814453,0.875,-1.0,0.051875,0.4375
96000.0,-79.7339096069336,0.84375,-0.96875,0.0265625,0.4375
99200.0,-82.68701171875,0.875,-1.0,0.0159375,0.4375
102400.0,-76.78079223632812,0.8125,-0.90625,0.0334375,0.46875
105600.0,-82.68699645996094,0.875,-1.0,0.0371875,0.4375
108800.0,-82.68700408935547,0.875,-1.0,0.03375,0.4375
112000.0,-72.35115814208984,0.765625,-0.9375,0.03125,0.53125
115200.0,-69.39806365966797,0.734375,-0.90625,0.0290625,0.53125
118400.0,-75.30425262451172,0.796875,-0.9375,0.0434375,0.5
121600.0,-73.82770538330078,0.78125,-0.8125,0.036875,0.5
124800.0,-78.25736999511719,0.828125,-0.9375,0.0275,0.453125
128000.0,-82.68702697753906,0.875,-1.0,0.03,0.4375
131200.0,-82.68704223632812,0.875,-1.0,0.04125,0.4375
134400.0,-82.68704986572266,0.875,-1.0,0.035625,0.4375
137600.0,-78.25737762451172,0.828125,-0.96875,0.0403125,0.453125
140800.0,-82.6870346069336,0.875,-1.0,0.0421875,0.4375
144000.0,-82.6870346069336,0.875,-1.0,0.01625,0.4375
147200.0,-76.78080749511719,0.8125,-0.9375,0.050625,0.46875
150400.0,-82.68701934814453,0.875,-1.0,0.0275,0.4375
153600.0,-72.3511734008789,0.765625,-0.65625,0.0396875,0.546875
156800.0,-75.30426788330078,0.796875,0.875,0.1284375,0.484375
160000.0,-73.82771301269531,0.78125,0.9375,0.044375,0.46875
163200.0,-76.78079223632812,0.8125,0.90625,0.0271875,0.453125
166400.0,-72.35114288330078,0.765625,0.9375,0.0390625,0.53125
169600.0,-82.68701171875,0.875,1.0,0.03875,0.4375
172800.0,-78.25735473632812,0.828125,0.96875,0.0253125,0.453125
176000.0,-82.68701934814453,0.875,1.0,0.0340625,0.4375
179200.0,-76.78082275390625,0.8125,0.9375,0.026875,0.4375
182400.0,-78.25737762451172,0.828125,0.9375,0.03125,0.453125
185600.0,-82.68701934814453,0.875,1.0,0.025625,0.4375
188800.0,-82.68702697753906,0.875,1.0,0.03,0.4375
192000.0,-75.30425262451172,0.796875,0.9375,0.026875,0.453125
195200.0,-82.68701934814453,0.875,1.0,0.04,0.4375
198400.0,-82.68701171875,0.875,1.0,0.04625,0.4375
201600.0,-70.8746109008789,0.75,0.875,0.045,0.53125
204800.0,-82.6870346069336,0.875,1.0,0.040625,0.4375
208000.0,-82.68705749511719,0.875,1.0,0.031875,0.4375
211200.0,-78.25738525390625,0.828125,0.96875,0.0309375,0.453125
214400.0,-76.7808609008789,0.8125,0.96875,0.040625,0.5
217600.0,-82.68707275390625,0.875,1.0,0.0309375,0.4375
220800.0,-78.25743103027344,0.828125,0.96875,0.0340625,0.453125
224000.0,-82.68707275390625,0.875,1.0,0.0203125,0.4375
227200.0,-70.87464904785156,0.75,0.9375,0.035625,0.59375
230400.0,-78.25739288330078,0.828125,0.96875,0.0365625,0.453125
233600.0,-76.78083038330078,0.8125,0.9375,0.0234375,0.46875
236800.0,-79.73393249511719,0.84375,0.96875,0.0421875,0.4375
240000.0,-79.73394775390625,0.84375,0.96875,0.043125,0.4375
243200.0,-82.68704986572266,0.875,1.0,0.0284375,0.4375
246400.0,-73.82774353027344,0.78125,0.9375,0.039375,0.46875
249600.0,-82.68706512451172,0.875,1.0,0.03125,0.4375
252800.0,-76.78083038330078,0.8125,0.96875,0.0365625,0.5
256000.0,-82.6870346069336,0.875,1.0,0.0265625,0.4375
259200.0,-82.68704223632812,0.875,1.0,0.026875,0.4375
262400.0,-78.25739288330078,0.828125,0.96875,0.0440625,0.453125
265600.0,-82.68704986572266,0.875,1.0,0.0240625,0.4375
268800.0,-72.35118103027344,0.765625,0.9375,0.028125,0.515625
272000.0,-75.30428314208984,0.796875,0.9375,0.0325,0.453125
275200.0,-73.82775115966797,0.78125,0.9375,0.029375,0.46875
278400.0,-82.68706512451172,0.875,1.0,0.036875,0.4375
281600.0,-78.25741577148438,0.828125,0.96875,0.0353125,0.453125
284800.0,-78.25740814208984,0.828125,0.96875,0.04,0.453125
288000.0,-82.68706512451172,0.875,1.0,0.0196875,0.4375
291200.0,-82.68706512451172,0.875,1.0,0.0225,0.4375
294400.0,-75.30430603027344,0.796875,0.90625,0.0384375,0.453125
297600.0,-70.8746337890625,0.75,0.8125,0.0403125,0.484375
300800.0,-82.68701934814453,0.875,1.0,0.04625,0.4375
304000.0,-82.68701934814453,0.875,1.0,0.028125,0.4375
307200.0,-82.68701934814453,0.875,1.0,0.02375,0.4375
310400.0,-76.78081512451172,0.8125,0.96875,0.0378125,0.5
313600.0,-78.25736236572266,0.828125,0.96875,0.035625,0.453125
316800.0,-82.68704223632812,0.875,1.0,0.0546875,0.4375
320000.0,-82.68704986572266,0.875,1.0,0.033125,0.4375
323200.0,-72.35118865966797,0.765625,0.90625,0.0365625,0.484375
326400.0,-82.68706512451172,0.875,1.0,0.0459375,0.4375
329600.0,-82.68708038330078,0.875,1.0,0.05,0.4375
332800.0,-67.92155456542969,0.71875,0.875,0.030625,0.59375
336000.0,-79.73396301269531,0.84375,0.96875,0.0196875,0.4375
339200.0,-66.44499206542969,0.703125,0.84375,0.0325,0.5625
342400.0,-82.68705749511719,0.875,1.0,0.0334375,0.4375
345600.0,-78.25740051269531,0.828125,0.96875,0.0321875,0.453125
348800.0,-76.7808609008789,0.8125,0.96875,0.02875,0.515625
352000.0,-82.68708038330078,0.875,1.0,0.0471875,0.4375
355200.0,-82.68708038330078,0.875,1.0,0.02875,0.4375
358400.0,-82.68707275390625,0.875,1.0,0.041875,0.4375
361600.0,-69.39810943603516,0.734375,0.90625,0.0290625,0.53125
364800.0,-82.68708038330078,0.875,1.0,0.0203125,0.4375
368000.0,-72.35121154785156,0.765625,0.875,0.045625,0.484375
