step,tot_E,a,m,acceptance,wall_density
0.0,-55.164756774902344,0.875,1.0,0.0003125,0.4375
3200.0,-38.41831970214844,0.609375,-0.0625,0.236875,0.65625
6400.0,-34.47798156738281,0.546875,0.40625,0.2059375,0.65625
9600.0,-40.38848876953125,0.640625,-0.28125,0.2525,0.671875
12800.0,-45.31391143798828,0.71875,-0.875,0.2228125,0.546875
16000.0,-47.284080505371094,0.75,-0.90625,0.2415625,0.515625
19200.0,-47.284080505371094,0.75,-0.75,0.2259375,0.515625
22400.0,-41.373573303222656,0.65625,0.625,0.225625,0.578125
25600.0,-17.731544494628906,0.28125,-0.28125,0.2309375,0.875
28800.0,-39.403404235839844,0.625,0.625,0.2640625,0.625
32000.0,-35.46306610107422,0.5625,0.0625,0.251875,0.71875
35200.0,-33.492897033691406,0.53125,0.65625,0.2259375,0.65625
38400.0,-38.41831970214844,0.609375,-0.375,0.2328125,0.65625
41600.0,-43.34374237060547,0.6875,0.84375,0.1884375,0.5625
44800.0,-32.5078125,0.515625,-0.5,0.2684375,0.671875
48000.0,-28.567474365234375,0.453125,0.09375,0.2534375,0.78125
51200.0,-46.29899597167969,0.734375,0.875,0.2021875,0.53125
54400.0,-40.38848876953125,0.640625,-0.6875,0.244375,0.5625
57600.0,-55.164756774902344,0.875,1.0,0.256875,0.4375
60800.0,-46.29899597167969,0.734375,0.8125,0.226875,0.53125
64000.0,-26.597301483154297,0.421875,-0.28125,0.2434375,0.78125
67200.0,-45.313907623291016,0.71875,-0.8125,0.1940625,0.5625
70400.0,-31.522724151611328,0.5,-0.46875,0.2203125,0.796875
73600.0,-43.3437385559082,0.6875,-0.8125,0.2565625,0.53125
76800.0,-25.61221694946289,0.40625,-0.34375,0.2521875,0.859375
80000.0,-36.44814682006836,0.578125,0.4375,0.2040625,0.671875
83200.0,-40.388484954833984,0.640625,0.78125,0.2453125,0.5625
86400.0,-32.507808685302734,0.515625,0.4375,0.2165625,0.703125
89600.0,-37.433231353759766,0.59375,0.71875,0.1959375,0.59375
92800.0,-30.537643432617188,0.484375,-0.125,0.2146875,0.796875
96000.0,-34.47798156738281,0.546875,-0.40625,0.2153125,0.65625
99200.0,-37.43323516845703,0.59375,0.71875,0.25375,0.734375
102400.0,-39.403404235839844,0.625,0.75,0.1915625,0.53125
105600.0,-47.284080505371094,0.75,0.84375,0.1828125,0.5
108800.0,-51.22441864013672,0.8125,-0.96875,0.2125,0.5
112000.0,-38.41831970214844,0.609375,-0.78125,0.20125,0.609375
115200.0,-34.47798156738281,0.546875,-0.5625,0.1871875,0.609375
118400.0,-46.29899597167969,0.734375,-0.90625,0.2140625,0.515625
