step,tot_E,a,m,acceptance,wall_density
0.0,-80.94896697998047,0.875,-1.0,0.0003125,0.4375
3200.0,-80.94895935058594,0.875,-1.0,0.03625,0.4375
6400.0,-80.94894409179688,0.875,-1.0,0.049375,0.4375
9600.0,-73.72132873535156,0.796875,-0.9375,0.03125,0.453125
12800.0,-80.94891357421875,0.875,-1.0,0.0375,0.4375
16000.0,-72.27581024169922,0.78125,-0.9375,0.024375,0.5
19200.0,-80.94892883300781,0.875,-1.0,0.038125,0.4375
22400.0,-69.384765625,0.75,-0.8125,0.035625,0.53125
25600.0,-80.94889831542969,0.875,-1.0,0.03875,0.4375
28800.0,-80.94892883300781,0.875,-1.0,0.0325,0.4375
32000.0,-80.94893646240234,0.875,-1.0,0.033125,0.4375
35200.0,-80.94889831542969,0.875,-1.0,0.04375,0.4375
38400.0,-80.94886016845703,0.875,-1.0,0.049375,0.4375
41600.0,-80.94886779785156,0.875,-1.0,0.02625,0.4375
44800.0,-75.16678619384766,0.8125,-0.96875,0.0346875,0.484375
48000.0,-76.61228942871094,0.828125,-0.96875,0.0225,0.453125
51200.0,-76.61225891113281,0.828125,-0.96875,0.039375,0.453125
54400.0,-80.9488525390625,0.875,-1.0,0.0365625,0.4375
57600.0,-80.94888305664062,0.875,-1.0,0.04,0.4375
60800.0,-80.94888305664062,0.875,-1.0,0.03875,0.4375
64000.0,-80.94888305664062,0.875,-1.0,0.038125,0.4375
67200.0,-80.94886779785156,0.875,-1.0,0.036875,0.4375
70400.0,-72.27577209472656,0.78125,-0.90625,0.0353125,0.46875
73600.0,-72.27577209472656,0.78125,-0.9375,0.0390625,0.46875
76800.0,-70.83024597167969,0.765625,-0.90625,0.0484375,0.46875
80000.0,-80.9488525390625,0.875,-1.0,0.0390625,0.4375
83200.0,-56.37508010864258,0.609375,-0.46875,0.0396875,0.65625
86400.0,-78.05785369873047,0.84375,-0.96875,0.060625,0.4375
89600.0,-75.16679382324219,0.8125,-0.96875,0.03375,0.515625
92800.0,-72.27576446533203,0.78125,-0.90625,0.035,0.46875
96000.0,-78.057861328125,0.84375,-0.96875,0.02375,0.4375
99200.0,-73.72128295898438,0.796875,-0.9375,0.0334375,0.453125
102400.0,-80.94886779785156,0.875,-1.0,0.023125,0.4375
105600.0,-80.94886779785156,0.875,-1.0,0.03,0.4375
108800.0,-80.94883728027344,0.875,-1.0,0.045,0.4375
112000.0,-76.61228942871094,0.828125,-0.96875,0.0353125,0.453125
115200.0,-78.05778503417969,0.84375,-0.96875,0.035625,0.4375
118400.0,-80.94883728027344,0.875,-1.0,0.0340625,0.4375
