step,tot_E,a,m,acceptance,wall_density
0.0,-84.42485046386719,0.875,-1.0,0.0003125,0.4375
3200.0,-79.90210723876953,0.828125,-0.96875,0.0246875,0.453125
6400.0,-84.42484283447266,0.875,-1.0,0.0353125,0.4375
9600.0,-75.37931823730469,0.78125,-0.90625,0.0271875,0.484375
12800.0,-84.42481994628906,0.875,-1.0,0.0290625,0.4375
16000.0,-75.37931060791016,0.78125,-0.90625,0.0209375,0.46875
19200.0,-66.33377838134766,0.6875,-0.84375,0.03625,0.546875
22400.0,-81.40966033935547,0.84375,-0.96875,0.045,0.4375
25600.0,-84.42481231689453,0.875,-1.0,0.0315625,0.4375
28800.0,-84.42481231689453,0.875,-1.0,0.0275,0.4375
32000.0,-84.42481994628906,0.875,-1.0,0.026875,0.4375
35200.0,-84.4248275756836,0.875,-1.0,0.020625,0.4375
38400.0,-84.42481994628906,0.875,-1.0,0.045625,0.4375
41600.0,-84.42481994628906,0.875,-1.0,0.016875,0.4375
44800.0,-78.39447784423828,0.8125,-0.875,0.03625,0.484375
48000.0,-79.9020767211914,0.828125,-0.96875,0.0259375,0.453125
51200.0,-70.85655975341797,0.734375,-0.78125,0.020625,0.53125
54400.0,-84.42481231689453,0.875,-1.0,0.0353125,0.4375
57600.0,-75.3792953491211,0.78125,-0.90625,0.0221875,0.5
60800.0,-78.39444732666016,0.8125,-0.96875,0.02,0.5
64000.0,-84.4247817993164,0.875,-1.0,0.0253125,0.4375
67200.0,-84.4247817993164,0.875,-1.0,0.0325,0.4375
70400.0,-84.4247817993164,0.875,-1.0,0.035,0.4375
73600.0,-78.39443969726562,0.8125,-0.90625,0.0215625,0.453125
76800.0,-79.90203857421875,0.828125,-0.96875,0.025625,0.453125
80000.0,-70.85651397705078,0.734375,-0.8125,0.0290625,0.46875
83200.0,-84.4248046875,0.875,-1.0,0.02875,0.4375
86400.0,-81.40962982177734,0.84375,-0.96875,0.0309375,0.4375
89600.0,-84.42481231689453,0.875,-1.0,0.0321875,0.4375
92800.0,-78.39449310302734,0.8125,-0.96875,0.0390625,0.515625
96000.0,-84.42484283447266,0.875,-1.0,0.0246875,0.4375
99200.0,-84.42484283447266,0.875,-1.0,0.048125,0.4375
102400.0,-78.39451599121094,0.8125,-0.96875,0.0284375,0.515625
105600.0,-76.88693237304688,0.796875,-0.875,0.0334375,0.46875
108800.0,-78.39451599121094,0.8125,-0.9375,0.025625,0.46875
112000.0,-84.42485809326172,0.875,-1.0,0.0275,0.4375
115200.0,-79.90210723876953,0.828125,-0.96875,0.0328125,0.453125
118400.0,-84.42485046386719,0.875,-1.0,0.0196875,0.4375
121600.0,-84.42485809326172,0.875,-1.0,0.029375,0.4375
124800.0,-72.36419677734375,0.75,-0.90625,0.0396875,0.46875
128000.0,-84.42488861083984,0.875,-1.0,0.0171875,0.4375
131200.0,-76.88694763183594,0.796875,-0.9375,0.025,0.453125
134400.0,-84.42488098144531,0.875,-1.0,0.015,0.4375
137600.0,-76.88695526123047,0.796875,-0.875,0.039375,0.484375
140800.0,-73.87177276611328,0.765625,-0.71875,0.0571875,0.546875
144000.0,-79.90213012695312,0.828125,-0.96875,0.03125,0.453125
147200.0,-75.37936401367188,0.78125,-0.875,0.0284375,0.46875
150400.0,-84.42488861083984,0.875,-1.0,0.034375,0.4375
