step,tot_E,a,m,acceptance,wall_density
0.0,-78.05236053466797,0.875,1.0,0.0003125,0.4375
3200.0,-62.72065734863281,0.703125,0.875,0.056875,0.578125
6400.0,-73.87100219726562,0.828125,0.9375,0.040625,0.453125
9600.0,-72.47722625732422,0.8125,0.9375,0.0375,0.46875
12800.0,-64.11448669433594,0.71875,0.8125,0.0375,0.59375
16000.0,-78.05241394042969,0.875,1.0,0.0425,0.4375
19200.0,-73.87104034423828,0.828125,0.96875,0.0334375,0.453125
22400.0,-78.05244445800781,0.875,1.0,0.0409375,0.4375
25600.0,-78.05248260498047,0.875,1.0,0.04,0.4375
28800.0,-68.29595184326172,0.765625,0.90625,0.0540625,0.53125
32000.0,-73.87115478515625,0.828125,-0.96875,0.053125,0.453125
35200.0,-78.05252075195312,0.875,-1.0,0.0490625,0.4375
38400.0,-78.05255126953125,0.875,-1.0,0.0425,0.4375
41600.0,-69.68978881835938,0.78125,-0.78125,0.0484375,0.515625
44800.0,-69.68977355957031,0.78125,-0.9375,0.0353125,0.46875
48000.0,-61.326995849609375,0.6875,-0.8125,0.056875,0.546875
51200.0,-75.26495361328125,0.84375,-0.96875,0.0415625,0.4375
54400.0,-78.05255126953125,0.875,-1.0,0.0615625,0.4375
57600.0,-61.32704162597656,0.6875,-0.78125,0.0509375,0.5625
60800.0,-78.05255889892578,0.875,-1.0,0.0446875,0.4375
64000.0,-78.05258178710938,0.875,-1.0,0.030625,0.4375
67200.0,-78.05261993408203,0.875,-1.0,0.056875,0.4375
70400.0,-73.8712158203125,0.828125,-0.96875,0.0284375,0.453125
73600.0,-78.05260467529297,0.875,-1.0,0.0384375,0.4375
76800.0,-57.14568328857422,0.640625,-0.8125,0.044375,0.515625
80000.0,-59.93323516845703,0.671875,-0.84375,0.0478125,0.515625
83200.0,-75.26493835449219,0.84375,-0.96875,0.04375,0.4375
86400.0,-72.47735595703125,0.8125,-0.90625,0.041875,0.46875
89600.0,-78.05255126953125,0.875,-1.0,0.0340625,0.4375
92800.0,-78.05250549316406,0.875,-1.0,0.059375,0.4375
96000.0,-78.05254364013672,0.875,-1.0,0.058125,0.4375
99200.0,-78.05253601074219,0.875,-1.0,0.034375,0.4375
102400.0,-69.6897964477539,0.78125,-0.90625,0.0540625,0.46875
105600.0,-58.53949737548828,0.65625,-0.65625,0.04875,0.578125
108800.0,-78.05258178710938,0.875,-1.0,0.0459375,0.4375
112000.0,-62.72089767456055,0.703125,-0.875,0.045,0.546875
115200.0,-73.87129211425781,0.828125,-0.96875,0.0565625,0.453125
118400.0,-78.05269622802734,0.875,-1.0,0.0434375,0.4375
121600.0,-58.539554595947266,0.65625,-0.375,0.0725,0.703125
124800.0,-78.05265808105469,0.875,-1.0,0.048125,0.4375
128000.0,-78.05268859863281,0.875,-1.0,0.050625,0.4375
131200.0,-73.87126159667969,0.828125,-0.96875,0.0378125,0.453125
134400.0,-72.47746276855469,0.8125,-0.9375,0.0465625,0.46875
137600.0,-73.87126159667969,0.828125,-0.96875,0.0409375,0.453125
140800.0,-66.90228271484375,0.75,-0.875,0.0421875,0.46875
144000.0,-72.47750854492188,0.8125,-0.9375,0.03625,0.4375
147200.0,-78.05264282226562,0.875,-1.0,0.05125,0.4375
150400.0,-69.68990325927734,0.78125,-0.9375,0.039375,0.46875
153600.0,-50.17677307128906,0.5625,-0.65625,0.0378125,0.640625
156800.0,-68.29610443115234,0.765625,-0.875,0.0646875,0.484375
160000.0,-78.05264282226562,0.875,-1.0,0.0725,0.4375
163200.0,-78.05265045166016,0.875,-1.0,0.05,0.4375
166400.0,-73.87126922607422,0.828125,0.96875,0.1034375,0.453125
169600.0,-72.47747039794922,0.8125,0.96875,0.03125,0.515625
172800.0,-78.05265045166016,0.875,1.0,0.0440625,0.4375
176000.0,-78.05262756347656,0.875,1.0,0.058125,0.4375
179200.0,-64.11471557617188,0.71875,0.8125,0.04375,0.578125
182400.0,-68.29608154296875,0.765625,0.78125,0.0359375,0.546875
185600.0,-78.05264282226562,0.875,1.0,0.0340625,0.4375
188800.0,-78.05267333984375,0.875,1.0,0.045625,0.4375
192000.0,-73.87127685546875,0.828125,0.96875,0.0396875,0.453125
195200.0,-78.05267333984375,0.875,1.0,0.0409375,0.4375
198400.0,-78.05267333984375,0.875,1.0,0.044375,0.4375
201600.0,-73.87128448486328,0.828125,0.9375,0.045625,0.453125
204800.0,-78.05265045166016,0.875,1.0,0.0325,0.4375
208000.0,-73.87127685546875,0.828125,0.96875,0.0365625,0.453125
211200.0,-54.35820770263672,0.609375,0.6875,0.0621875,0.65625
214400.0,-72.47753143310547,0.8125,0.9375,0.039375,0.46875
217600.0,-71.08370971679688,0.796875,0.90625,0.0353125,0.484375
220800.0,-73.87129211425781,0.828125,0.96875,0.06,0.453125
224000.0,-78.05266571044922,0.875,1.0,0.0528125,0.4375
227200.0,-66.90230560302734,0.75,0.875,0.04625,0.546875
230400.0,-73.87129211425781,0.828125,0.96875,0.0490625,0.453125
233600.0,-65.50858306884766,0.734375,0.875,0.0615625,0.546875
236800.0,-73.871337890625,0.828125,0.96875,0.0671875,0.453125
240000.0,-73.871337890625,0.828125,0.96875,0.034375,0.453125
243200.0,-73.87133026123047,0.828125,0.9375,0.0671875,0.453125
246400.0,-78.05271911621094,0.875,1.0,0.0425,0.4375
249600.0,-59.93341064453125,0.671875,0.84375,0.0346875,0.5625
252800.0,-78.05272674560547,0.875,1.0,0.0421875,0.4375
