step,tot_E,a,m,acceptance,wall_density
0.0,-59.15116500854492,0.875,-1.0,0.0003125,0.4375
3200.0,-41.19451904296875,0.609375,0.15625,0.1940625,0.6875
6400.0,-49.644676208496094,0.734375,0.65625,0.1675,0.578125
9600.0,-57.03855895996094,0.84375,0.96875,0.128125,0.4375
12800.0,-47.53211212158203,0.703125,0.75,0.1534375,0.515625
16000.0,-39.08195114135742,0.578125,0.5,0.145,0.671875
19200.0,-49.644622802734375,0.734375,0.90625,0.1584375,0.53125
22400.0,-48.588340759277344,0.71875,0.90625,0.138125,0.515625
25600.0,-51.75715637207031,0.765625,0.84375,0.164375,0.484375
28800.0,-45.419525146484375,0.671875,0.71875,0.151875,0.53125
32000.0,-45.419551849365234,0.671875,-0.65625,0.15875,0.609375
35200.0,-42.25074005126953,0.625,-0.84375,0.108125,0.65625
38400.0,-49.64466094970703,0.734375,-0.90625,0.14875,0.578125
41600.0,-50.70094299316406,0.75,-0.90625,0.1575,0.46875
44800.0,-44.363319396972656,0.65625,0.84375,0.176875,0.5625
48000.0,-54.92603302001953,0.8125,0.96875,0.160625,0.5
51200.0,-59.1511116027832,0.875,-1.0,0.1815625,0.4375
54400.0,-54.9260368347168,0.8125,-0.90625,0.1440625,0.453125
57600.0,-48.588401794433594,0.71875,-0.90625,0.194375,0.546875
60800.0,-23.23785400390625,0.34375,-0.125,0.1859375,0.8125
64000.0,-40.138187408447266,0.59375,0.34375,0.1821875,0.703125
67200.0,-59.151100158691406,0.875,-1.0,0.1553125,0.4375
70400.0,-51.75718688964844,0.765625,-0.78125,0.1328125,0.515625
73600.0,-47.532100677490234,0.703125,-0.875,0.1534375,0.5625
76800.0,-46.475826263427734,0.6875,-0.78125,0.1384375,0.578125
80000.0,-53.869720458984375,0.796875,-0.9375,0.1584375,0.5
83200.0,-44.36326217651367,0.65625,-0.78125,0.1353125,0.53125
86400.0,-47.532073974609375,0.703125,-0.875,0.1703125,0.546875
89600.0,-46.475772857666016,0.6875,-0.625,0.17625,0.59375
92800.0,-50.70085144042969,0.75,0.90625,0.1815625,0.53125
96000.0,-42.250667572021484,0.625,0.59375,0.158125,0.609375
99200.0,-38.025596618652344,0.5625,-0.5625,0.1878125,0.671875
102400.0,-32.74421310424805,0.484375,0.34375,0.1915625,0.6875
105600.0,-48.58829116821289,0.71875,-0.8125,0.2153125,0.5
108800.0,-53.8696403503418,0.796875,-0.9375,0.11875,0.5
112000.0,-36.969295501708984,0.546875,-0.71875,0.1178125,0.671875
115200.0,-41.19437026977539,0.609375,0.5,0.1734375,0.65625
118400.0,-34.856746673583984,0.515625,0.53125,0.2090625,0.8125
121600.0,-45.41946029663086,0.671875,0.8125,0.1259375,0.546875
124800.0,-44.363197326660156,0.65625,0.78125,0.1746875,0.546875
128000.0,-39.08183288574219,0.578125,-0.6875,0.2509375,0.671875
131200.0,-42.250640869140625,0.625,0.3125,0.189375,0.71875
134400.0,-45.419437408447266,0.671875,0.71875,0.1715625,0.625
137600.0,-35.91297149658203,0.53125,0.71875,0.161875,0.703125
140800.0,-38.025535583496094,0.5625,0.65625,0.2375,0.734375
144000.0,-44.36314392089844,0.65625,0.8125,0.1459375,0.71875
147200.0,-42.2506217956543,0.625,0.65625,0.1365625,0.609375
150400.0,-51.7570915222168,0.765625,0.84375,0.16,0.515625
153600.0,-35.913002014160156,0.53125,0.625,0.2028125,0.671875
156800.0,-54.9258918762207,0.8125,0.9375,0.153125,0.46875
160000.0,-50.7008056640625,0.75,0.90625,0.1365625,0.5
163200.0,-52.81334686279297,0.78125,0.9375,0.1503125,0.46875
166400.0,-39.08183288574219,0.578125,0.6875,0.13375,0.671875
169600.0,-48.58826446533203,0.71875,0.5625,0.165,0.578125
172800.0,-48.58828353881836,0.71875,-0.8125,0.199375,0.53125
176000.0,-41.194374084472656,0.609375,0.34375,0.1915625,0.671875
179200.0,-43.306861877441406,0.640625,0.65625,0.174375,0.609375
182400.0,-46.47570037841797,0.6875,-0.875,0.1571875,0.546875
185600.0,-48.58824157714844,0.71875,0.875,0.153125,0.546875
188800.0,-45.41945266723633,0.671875,0.8125,0.179375,0.5625
192000.0,-50.700843811035156,0.75,0.90625,0.1246875,0.59375
195200.0,-52.813392639160156,0.78125,0.90625,0.165,0.46875
198400.0,-51.75712203979492,0.765625,0.875,0.1559375,0.484375
201600.0,-54.92589569091797,0.8125,0.90625,0.1553125,0.46875
204800.0,-42.25063705444336,0.625,0.28125,0.163125,0.703125
208000.0,-36.96931457519531,0.546875,0.28125,0.1975,0.703125
211200.0,-48.58830642700195,0.71875,0.84375,0.14,0.53125
214400.0,-40.138179779052734,0.59375,-0.75,0.2184375,0.625
217600.0,-35.91310119628906,0.53125,-0.375,0.17375,0.75
220800.0,-41.19445037841797,0.609375,-0.4375,0.17375,0.625
224000.0,-43.306983947753906,0.640625,-0.8125,0.193125,0.671875
227200.0,-35.91312026977539,0.53125,-0.09375,0.2090625,0.765625
230400.0,-36.969383239746094,0.546875,-0.0625,0.1659375,0.75
233600.0,-42.2507209777832,0.625,-0.8125,0.149375,0.578125
236800.0,-34.856834411621094,0.515625,-0.15625,0.1628125,0.796875
240000.0,-45.419578552246094,0.671875,0.75,0.1646875,0.53125
243200.0,-41.194515228271484,0.609375,0.40625,0.2009375,0.703125
246400.0,-44.36330795288086,0.65625,0.8125,0.1996875,0.609375
249600.0,-40.138179779052734,0.59375,0.5625,0.143125,0.671875
252800.0,-38.02565383911133,0.5625,0.5625,0.161875,0.609375
256000.0,-48.58838653564453,0.71875,0.90625,0.1715625,0.546875
259200.0,-59.151092529296875,0.875,-1.0,0.2084375,0.4375
262400.0,-53.86972427368164,0.796875,-0.9375,0.15375,0.453125
265600.0,-44.363319396972656,0.65625,-0.6875,0.156875,0.59375
268800.0,-59.15114212036133,0.875,-1.0,0.169375,0.4375
272000.0,-43.30706024169922,0.640625,-0.6875,0.16375,0.59375
275200.0,-45.41962432861328,0.671875,-0.65625,0.1815625,0.578125
278400.0,-43.30707550048828,0.640625,-0.78125,0.148125,0.546875
281600.0,-34.85691833496094,0.515625,0.28125,0.17125,0.703125
284800.0,-54.92604064941406,0.8125,0.9375,0.1503125,0.46875
288000.0,-38.02571105957031,0.5625,0.75,0.1725,0.671875
291200.0,-43.307029724121094,0.640625,0.71875,0.1440625,0.6875
294400.0,-26.406696319580078,0.390625,0.53125,0.155,0.671875
297600.0,-38.025691986083984,0.5625,0.75,0.2096875,0.65625
300800.0,-57.03856658935547,0.84375,0.96875,0.1465625,0.4375
304000.0,-54.92605972290039,0.8125,0.9375,0.1746875,0.46875
307200.0,-41.19451904296875,0.609375,0.65625,0.1434375,0.671875
310400.0,-55.98234558105469,0.828125,0.96875,0.119375,0.453125
313600.0,-51.75727081298828,0.765625,-0.90625,0.175625,0.484375
316800.0,-34.85695266723633,0.515625,-0.59375,0.144375,0.65625
320000.0,-34.856937408447266,0.515625,-0.65625,0.22,0.625
323200.0,-49.64468765258789,0.734375,0.875,0.1459375,0.515625
326400.0,-59.15117645263672,0.875,1.0,0.161875,0.4375
329600.0,-39.08203887939453,0.578125,-0.625,0.186875,0.5625
332800.0,-53.869834899902344,0.796875,-0.9375,0.184375,0.453125
336000.0,-46.47593688964844,0.6875,-0.84375,0.1765625,0.5
339200.0,-45.419639587402344,0.671875,0.875,0.1634375,0.5625
342400.0,-51.757301330566406,0.765625,0.9375,0.126875,0.53125
345600.0,-41.194602966308594,0.609375,0.78125,0.1565625,0.65625
348800.0,-29.575637817382812,0.4375,0.15625,0.235,0.75
352000.0,-41.19462203979492,0.609375,0.65625,0.14875,0.625
355200.0,-45.41969680786133,0.671875,0.6875,0.1678125,0.578125
358400.0,-42.25089645385742,0.625,0.75,0.15,0.53125
361600.0,-47.532249450683594,0.703125,-0.3125,0.166875,0.625
364800.0,-41.1945915222168,0.609375,-0.5625,0.208125,0.609375
368000.0,-46.47595977783203,0.6875,-0.65625,0.1346875,0.578125
371200.0,-47.5322265625,0.703125,-0.75,0.1815625,0.5625
374400.0,-50.70104217529297,0.75,-0.875,0.1475,0.46875
377600.0,-32.74444580078125,0.484375,0.46875,0.1859375,0.71875
380800.0,-36.96954345703125,0.546875,-0.65625,0.2175,0.6875
384000.0,-47.532257080078125,0.703125,-0.71875,0.134375,0.578125
387200.0,-48.58852767944336,0.71875,0.875,0.1859375,0.546875
390400.0,-47.53227615356445,0.703125,0.875,0.126875,0.53125
393600.0,-47.532283782958984,0.703125,0.84375,0.1346875,0.53125
396800.0,-40.13840866088867,0.59375,0.0,0.1434375,0.671875
400000.0,-48.58857345581055,0.71875,0.8125,0.19,0.546875
403200.0,-39.082149505615234,0.578125,0.625,0.16625,0.640625
406400.0,-45.419761657714844,0.671875,0.78125,0.1521875,0.609375
409600.0,-39.0821418762207,0.578125,0.40625,0.2075,0.75
412800.0,-45.41979217529297,0.671875,0.875,0.2215625,0.578125
416000.0,-59.15129470825195,0.875,1.0,0.175625,0.4375
419200.0,-16.90043830871582,0.25,0.09375,0.2015625,0.90625
422400.0,-27.463159561157227,0.40625,0.5625,0.1640625,0.78125
425600.0,-38.02589416503906,0.5625,0.78125,0.1359375,0.640625
428800.0,-25.350662231445312,0.375,0.0,0.1559375,0.859375
432000.0,-57.03881072998047,0.84375,0.96875,0.1953125,0.4375
435200.0,-48.588653564453125,0.71875,0.78125,0.200625,0.53125
438400.0,-51.757484436035156,0.765625,0.875,0.1453125,0.46875
441600.0,-46.47612380981445,0.6875,0.78125,0.2003125,0.546875
444800.0,-55.9825553894043,0.828125,0.96875,0.138125,0.453125
448000.0,-43.30730438232422,0.640625,0.8125,0.2021875,0.609375
451200.0,-44.36357498168945,0.65625,0.75,0.194375,0.625
454400.0,-39.08222579956055,0.578125,-0.375,0.178125,0.703125
457600.0,-32.744598388671875,0.484375,-0.71875,0.2040625,0.6875
460800.0,-45.41984558105469,0.671875,0.8125,0.1440625,0.578125
464000.0,-34.85714340209961,0.515625,-0.21875,0.1803125,0.78125
467200.0,-31.688335418701172,0.46875,-0.21875,0.23625,0.796875
470400.0,-31.68834114074707,0.46875,0.5,0.2203125,0.6875
473600.0,-33.80089569091797,0.5,0.15625,0.2365625,0.71875
476800.0,-38.02597427368164,0.5625,0.125,0.2253125,0.6875
480000.0,-38.02594757080078,0.5625,0.625,0.21875,0.65625
483200.0,-52.813751220703125,0.78125,-0.90625,0.1790625,0.46875
486400.0,-50.70118713378906,0.75,-0.90625,0.17125,0.53125
489600.0,-43.307281494140625,0.640625,-0.75,0.1671875,0.53125
492800.0,-32.744537353515625,0.484375,-0.5625,0.129375,0.796875
496000.0,-52.81368637084961,0.78125,-0.90625,0.1809375,0.5
499200.0,-45.4197998046875,0.671875,-0.84375,0.15375,0.5625
502400.0,-47.53236770629883,0.703125,-0.90625,0.196875,0.578125
505600.0,-45.41981887817383,0.671875,0.53125,0.2,0.671875
508800.0,-38.02594757080078,0.5625,0.6875,0.1740625,0.578125
512000.0,-40.13846969604492,0.59375,-0.1875,0.195,0.703125
515200.0,-47.532344818115234,0.703125,0.5625,0.14125,0.578125
518400.0,-35.91337203979492,0.53125,-0.4375,0.17875,0.6875
521600.0,-40.13847351074219,0.59375,-0.65625,0.1334375,0.734375
524800.0,-46.476097106933594,0.6875,-0.84375,0.128125,0.5625
528000.0,-40.138458251953125,0.59375,0.4375,0.1884375,0.6875
531200.0,-52.813697814941406,0.78125,0.90625,0.1603125,0.5
534400.0,-38.02587890625,0.5625,0.65625,0.2,0.703125
537600.0,-43.30721664428711,0.640625,0.78125,0.160625,0.53125
540800.0,-41.194671630859375,0.609375,0.65625,0.160625,0.578125
544000.0,-52.81364822387695,0.78125,0.90625,0.1275,0.5
547200.0,-35.91328811645508,0.53125,0.71875,0.17625,0.703125
550400.0,-49.64479064941406,0.734375,0.8125,0.1759375,0.515625
553600.0,-52.8136100769043,0.78125,0.90625,0.1534375,0.46875
556800.0,-36.96954345703125,0.546875,0.46875,0.176875,0.734375
560000.0,-54.9261474609375,0.8125,-0.96875,0.160625,0.5
563200.0,-42.25089645385742,0.625,-0.40625,0.1825,0.765625
566400.0,-48.58850860595703,0.71875,0.59375,0.211875,0.546875
569600.0,-41.19460678100586,0.609375,0.65625,0.1825,0.640625
572800.0,-48.58847427368164,0.71875,0.65625,0.185625,0.53125
576000.0,-39.082008361816406,0.578125,0.5625,0.1590625,0.703125
579200.0,-39.08198928833008,0.578125,0.625,0.1625,0.671875
582400.0,-41.19451904296875,0.609375,-0.59375,0.1834375,0.640625
585600.0,-36.96942138671875,0.546875,-0.34375,0.205625,0.703125
588800.0,-54.926048278808594,0.8125,-0.96875,0.1775,0.5
592000.0,-47.53215408325195,0.703125,-0.78125,0.176875,0.5
595200.0,-45.419620513916016,0.671875,-0.875,0.1471875,0.5625
598400.0,-48.58845901489258,0.71875,0.65625,0.2959375,0.5625
601600.0,-42.2508430480957,0.625,-0.25,0.1928125,0.6875
604800.0,-39.081993103027344,0.578125,0.625,0.1525,0.6875
608000.0,-43.30706024169922,0.640625,0.84375,0.1765625,0.546875
611200.0,-33.80060958862305,0.5,0.625,0.1340625,0.6875
614400.0,-45.419593811035156,0.671875,0.875,0.160625,0.53125
617600.0,-43.307044982910156,0.640625,0.6875,0.169375,0.59375
620800.0,-47.53213882446289,0.703125,0.65625,0.1803125,0.546875
624000.0,-49.64463806152344,0.734375,-0.8125,0.1634375,0.484375
627200.0,-55.982276916503906,0.828125,0.96875,0.1478125,0.453125
630400.0,-51.757205963134766,0.765625,0.9375,0.1803125,0.515625
633600.0,-43.307044982910156,0.640625,0.59375,0.1634375,0.640625
636800.0,-36.96939468383789,0.546875,0.5,0.1540625,0.65625
640000.0,-46.475852966308594,0.6875,-0.78125,0.2071875,0.546875
643200.0,-33.8006477355957,0.5,-0.1875,0.2140625,0.703125
646400.0,-52.81352233886719,0.78125,-0.9375,0.181875,0.46875
649600.0,-46.47589111328125,0.6875,-0.84375,0.1215625,0.53125
652800.0,-52.81350326538086,0.78125,-0.90625,0.1475,0.46875
656000.0,-48.58841323852539,0.71875,-0.84375,0.13875,0.546875
659200.0,-48.58843994140625,0.71875,0.6875,0.1440625,0.609375
662400.0,-44.36335754394531,0.65625,0.75,0.164375,0.609375
665600.0,-33.80061340332031,0.5,0.375,0.150625,0.671875
668800.0,-57.038597106933594,0.84375,0.96875,0.2071875,0.4375
672000.0,-43.30708312988281,0.640625,0.8125,0.1828125,0.640625
675200.0,-52.81354522705078,0.78125,-0.9375,0.215,0.46875
678400.0,-51.75727844238281,0.765625,-0.84375,0.1271875,0.484375
681600.0,-42.250850677490234,0.625,0.75,0.1971875,0.546875
684800.0,-47.53221130371094,0.703125,0.875,0.17625,0.578125
688000.0,-38.0257568359375,0.5625,-0.75,0.184375,0.65625
691200.0,-44.3634033203125,0.65625,0.625,0.1725,0.59375
694400.0,-52.81359100341797,0.78125,-0.9375,0.155,0.46875
697600.0,-46.475975036621094,0.6875,-0.78125,0.1565625,0.53125
700800.0,-38.025787353515625,0.5625,0.375,0.1646875,0.65625
704000.0,-45.419654846191406,0.671875,0.78125,0.1203125,0.625
707200.0,-51.75726318359375,0.765625,0.90625,0.1425,0.484375
710400.0,-38.02574920654297,0.5625,0.4375,0.1459375,0.6875
713600.0,-45.419639587402344,0.671875,0.78125,0.1621875,0.578125
716800.0,-40.138267517089844,0.59375,0.65625,0.1325,0.546875
720000.0,-40.138248443603516,0.59375,0.25,0.1515625,0.75
723200.0,-26.406740188598633,0.390625,0.53125,0.1446875,0.796875
726400.0,-33.80059814453125,0.5,0.4375,0.2096875,0.671875
729600.0,-52.813507080078125,0.78125,-0.875,0.175,0.484375
732800.0,-35.91318130493164,0.53125,-0.28125,0.1828125,0.78125
736000.0,-40.138248443603516,0.59375,-0.0625,0.2109375,0.703125
739200.0,-40.13825225830078,0.59375,-0.46875,0.1940625,0.6875
742400.0,-43.30706787109375,0.640625,0.625,0.1478125,0.671875
745600.0,-40.13825225830078,0.59375,-0.71875,0.1634375,0.59375
748800.0,-55.98234558105469,0.828125,-0.9375,0.1796875,0.453125
752000.0,-46.47590255737305,0.6875,-0.84375,0.1909375,0.578125
755200.0,-28.519277572631836,0.421875,0.1875,0.1853125,0.859375
758400.0,-35.913204193115234,0.53125,0.6875,0.206875,0.625
761600.0,-44.36334991455078,0.65625,0.71875,0.1684375,0.609375
764800.0,-39.08197784423828,0.578125,-0.65625,0.14625,0.6875
768000.0,-27.4630126953125,0.40625,0.125,0.2053125,0.765625
771200.0,-52.813514709472656,0.78125,0.90625,0.1834375,0.46875
774400.0,-46.47587203979492,0.6875,0.78125,0.139375,0.5
777600.0,-44.36336135864258,0.65625,-0.78125,0.1975,0.59375
780800.0,-41.19451904296875,0.609375,0.5625,0.1596875,0.703125
784000.0,-46.475833892822266,0.6875,-0.84375,0.1596875,0.53125
787200.0,-48.5883674621582,0.71875,0.8125,0.1934375,0.515625
790400.0,-46.47584915161133,0.6875,0.8125,0.165,0.578125
793600.0,-40.13823699951172,0.59375,0.5625,0.169375,0.65625
796800.0,-45.41959762573242,0.671875,0.84375,0.1509375,0.484375
800000.0,-42.25075912475586,0.625,0.8125,0.1453125,0.71875
803200.0,-38.02570343017578,0.5625,0.125,0.195625,0.71875
806400.0,-55.98230743408203,0.828125,0.96875,0.1765625,0.453125
809600.0,-32.74436569213867,0.484375,0.5,0.1640625,0.71875
812800.0,-47.53215408325195,0.703125,0.875,0.17375,0.625
816000.0,-51.757225036621094,0.765625,0.90625,0.1259375,0.53125
819200.0,-40.138221740722656,0.59375,0.53125,0.121875,0.625
822400.0,-51.75718307495117,0.765625,0.71875,0.170625,0.515625
825600.0,-33.80055618286133,0.5,0.6875,0.1996875,0.6875
828800.0,-51.75714874267578,0.765625,0.875,0.1425,0.484375
832000.0,-48.58833694458008,0.71875,0.90625,0.1746875,0.546875
835200.0,-39.08187484741211,0.578125,-0.40625,0.1625,0.71875
838400.0,-45.41952133178711,0.671875,0.4375,0.1809375,0.625
841600.0,-32.74429702758789,0.484375,0.15625,0.2309375,0.78125
844800.0,-42.250736236572266,0.625,-0.625,0.1721875,0.578125
848000.0,-39.081932067871094,0.578125,-0.59375,0.1546875,0.671875
851200.0,-49.64463806152344,0.734375,-0.78125,0.175,0.59375
854400.0,-34.856842041015625,0.515625,-0.15625,0.15375,0.796875
857600.0,-50.70091247558594,0.75,0.90625,0.205,0.515625
860800.0,-39.08197784423828,0.578125,-0.3125,0.1965625,0.65625
864000.0,-59.151123046875,0.875,1.0,0.175,0.4375
867200.0,-51.757240295410156,0.765625,0.90625,0.1234375,0.484375
870400.0,-50.70098876953125,0.75,0.875,0.1615625,0.46875
873600.0,-50.70097351074219,0.75,0.875,0.180625,0.5
876800.0,-47.532142639160156,0.703125,0.8125,0.151875,0.484375
880000.0,-39.08195114135742,0.578125,0.71875,0.1609375,0.625
883200.0,-47.53211212158203,0.703125,0.75,0.1053125,0.546875
886400.0,-34.856849670410156,0.515625,-0.34375,0.1959375,0.6875
889600.0,-51.7572135925293,0.765625,0.875,0.2096875,0.484375
892800.0,-50.70092010498047,0.75,0.78125,0.1846875,0.53125
896000.0,-53.86969757080078,0.796875,0.9375,0.1159375,0.484375
899200.0,-43.306976318359375,0.640625,-0.5,0.165625,0.671875
902400.0,-49.644588470458984,0.734375,-0.75,0.128125,0.515625
905600.0,-44.36323928833008,0.65625,-0.15625,0.1653125,0.671875
908800.0,-50.70087814331055,0.75,-0.8125,0.1515625,0.484375
912000.0,-47.53204345703125,0.703125,-0.84375,0.1546875,0.515625
915200.0,-44.36320877075195,0.65625,-0.46875,0.13,0.640625
918400.0,-51.757076263427734,0.765625,0.90625,0.151875,0.515625
921600.0,-57.03840637207031,0.84375,-0.96875,0.18125,0.4375
924800.0,-47.531951904296875,0.703125,0.8125,0.1684375,0.546875
928000.0,-35.91298294067383,0.53125,-0.21875,0.1896875,0.71875
931200.0,-33.800472259521484,0.5,-0.59375,0.21875,0.75
934400.0,-34.85676193237305,0.515625,0.09375,0.1925,0.796875
937600.0,-32.74421691894531,0.484375,0.21875,0.175625,0.734375
940800.0,-41.194374084472656,0.609375,0.6875,0.1784375,0.671875
944000.0,-36.96928787231445,0.546875,0.625,0.1575,0.609375
947200.0,-26.40659523010254,0.390625,-0.5,0.14,0.8125
