step,tot_E,a,m,acceptance,wall_density
0.0,-87.90069580078125,0.875,-1.0,0.0003125,0.4375
3200.0,-81.62205505371094,0.8125,-0.9375,0.0275,0.4375
6400.0,-87.90068054199219,0.875,-1.0,0.02125,0.4375
9600.0,-87.90066528320312,0.875,-1.0,0.01625,0.4375
12800.0,-83.19169616699219,0.828125,-0.96875,0.0321875,0.453125
16000.0,-81.62205505371094,0.8125,-0.96875,0.02125,0.5
19200.0,-81.62202453613281,0.8125,-0.9375,0.0390625,0.46875
22400.0,-84.76133728027344,0.84375,-0.96875,0.0290625,0.4375
25600.0,-84.76133728027344,0.84375,-0.96875,0.023125,0.4375
28800.0,-87.90065002441406,0.875,-1.0,0.0240625,0.4375
32000.0,-87.90066528320312,0.875,-1.0,0.01875,0.4375
35200.0,-87.90066528320312,0.875,-1.0,0.026875,0.4375
38400.0,-87.90066528320312,0.875,-1.0,0.02625,0.4375
41600.0,-83.19169616699219,0.828125,-0.96875,0.0190625,0.453125
44800.0,-83.19169616699219,0.828125,-0.96875,0.020625,0.453125
48000.0,-87.90068054199219,0.875,-1.0,0.0328125,0.4375
51200.0,-87.90068054199219,0.875,-1.0,0.03,0.4375
54400.0,-87.90071105957031,0.875,-1.0,0.026875,0.4375
57600.0,-87.90069580078125,0.875,-1.0,0.029375,0.4375
60800.0,-87.90069580078125,0.875,-1.0,0.020625,0.4375
64000.0,-87.90069580078125,0.875,-1.0,0.015625,0.4375
67200.0,-87.90068054199219,0.875,-1.0,0.03375,0.4375
70400.0,-87.90068054199219,0.875,-1.0,0.025,0.4375
73600.0,-70.63451385498047,0.703125,-0.8125,0.025,0.59375
76800.0,-87.90072631835938,0.875,-1.0,0.023125,0.4375
80000.0,-83.1917495727539,0.828125,-0.96875,0.0284375,0.453125
83200.0,-87.90072631835938,0.875,-1.0,0.0265625,0.4375
86400.0,-87.90074157714844,0.875,-1.0,0.035,0.4375
89600.0,-87.90074157714844,0.875,-1.0,0.028125,0.4375
92800.0,-84.76141357421875,0.84375,-0.96875,0.0315625,0.4375
96000.0,-81.62210845947266,0.8125,-0.96875,0.03,0.515625
99200.0,-87.90072631835938,0.875,-1.0,0.0234375,0.4375
102400.0,-83.19175720214844,0.828125,-0.96875,0.0190625,0.453125
105600.0,-78.48277282714844,0.78125,-0.9375,0.0278125,0.5625
108800.0,-83.19172668457031,0.828125,-0.96875,0.0221875,0.453125
112000.0,-87.90069580078125,0.875,-1.0,0.0246875,0.4375
115200.0,-87.90068817138672,0.875,-1.0,0.01625,0.4375
118400.0,-87.90069580078125,0.875,-1.0,0.010625,0.4375
121600.0,-65.92552185058594,0.65625,-0.53125,0.0384375,0.59375
124800.0,-87.90069580078125,0.875,-1.0,0.0203125,0.4375
128000.0,-81.6220703125,0.8125,-0.96875,0.0215625,0.5
131200.0,-78.48274230957031,0.78125,-0.90625,0.025,0.46875
134400.0,-84.76138305664062,0.84375,-0.96875,0.019375,0.4375
137600.0,-83.19172668457031,0.828125,-0.96875,0.02,0.453125
140800.0,-87.90069580078125,0.875,-1.0,0.0184375,0.4375
144000.0,-83.19174194335938,0.828125,-0.96875,0.0209375,0.453125
147200.0,-87.90070343017578,0.875,-1.0,0.0134375,0.4375
150400.0,-87.90071105957031,0.875,-1.0,0.03375,0.4375
153600.0,-87.90071105957031,0.875,-1.0,0.018125,0.4375
156800.0,-87.90071105957031,0.875,-1.0,0.021875,0.4375
160000.0,-87.90071105957031,0.875,-1.0,0.021875,0.4375
163200.0,-87.90070343017578,0.875,-1.0,0.0175,0.4375
166400.0,-84.76142883300781,0.84375,-0.96875,0.0440625,0.4375
169600.0,-87.9007568359375,0.875,-1.0,0.0265625,0.4375
172800.0,-80.05247497558594,0.796875,-0.875,0.024375,0.484375
176000.0,-87.9007568359375,0.875,-1.0,0.019375,0.4375
179200.0,-81.62213134765625,0.8125,-0.9375,0.03,0.46875
182400.0,-87.9007568359375,0.875,-1.0,0.02875,0.4375
185600.0,-81.62215423583984,0.8125,-0.96875,0.0303125,0.515625
188800.0,-83.19181823730469,0.828125,-0.9375,0.0271875,0.453125
192000.0,-84.76148986816406,0.84375,-0.96875,0.0234375,0.4375
