step,tot_E,a,m,acceptance,wall_density
0.0,-79.79032897949219,0.875,-1.0,0.0003125,0.4375
3200.0,-74.09101867675781,0.8125,-0.9375,0.04875,0.46875
6400.0,-66.96688079833984,0.734375,-0.875,0.046875,0.53125
9600.0,-75.5158462524414,0.828125,-0.96875,0.0534375,0.453125
12800.0,-71.24136352539062,0.78125,-0.9375,0.0465625,0.46875
16000.0,-66.96688079833984,0.734375,-0.875,0.040625,0.53125
19200.0,-72.66619110107422,0.796875,-0.9375,0.0325,0.453125
22400.0,-75.5158462524414,0.828125,-0.96875,0.0265625,0.453125
25600.0,-75.5158462524414,0.828125,-0.96875,0.024375,0.453125
28800.0,-75.5158462524414,0.828125,-0.96875,0.03875,0.453125
32000.0,-72.66619110107422,0.796875,-0.9375,0.0471875,0.453125
35200.0,-75.5158462524414,0.828125,-0.9375,0.038125,0.453125
38400.0,-79.79032897949219,0.875,-1.0,0.04,0.4375
41600.0,-79.79032897949219,0.875,-1.0,0.04,0.4375
44800.0,-79.79032897949219,0.875,-1.0,0.04125,0.4375
48000.0,-74.09101867675781,0.8125,-0.96875,0.0378125,0.5
51200.0,-71.24136352539062,0.78125,-0.9375,0.0271875,0.46875
54400.0,-66.96688079833984,0.734375,-0.875,0.0475,0.5625
57600.0,-79.79032897949219,0.875,-1.0,0.03,0.4375
60800.0,-79.79032897949219,0.875,-1.0,0.03625,0.4375
64000.0,-79.79032897949219,0.875,-1.0,0.0375,0.4375
67200.0,-68.39170837402344,0.75,-0.75,0.036875,0.53125
70400.0,-68.39170837402344,0.75,-0.875,0.054375,0.53125
73600.0,-66.96688079833984,0.734375,-0.90625,0.0434375,0.515625
76800.0,-61.26757049560547,0.671875,-0.8125,0.0421875,0.5625
80000.0,-79.79032897949219,0.875,-1.0,0.05125,0.4375
83200.0,-71.24136352539062,0.78125,-0.9375,0.02375,0.515625
86400.0,-79.79032897949219,0.875,-1.0,0.04625,0.4375
89600.0,-69.81653594970703,0.765625,-0.90625,0.0384375,0.515625
92800.0,-71.24136352539062,0.78125,-0.9375,0.0384375,0.5
96000.0,-76.940673828125,0.84375,-0.96875,0.0290625,0.4375
99200.0,-65.54205322265625,0.71875,-0.84375,0.026875,0.515625
102400.0,-74.09101867675781,0.8125,-0.90625,0.044375,0.46875
105600.0,-76.940673828125,0.84375,-0.96875,0.043125,0.4375
108800.0,-75.5158462524414,0.828125,-0.96875,0.0225,0.453125
112000.0,-79.79032897949219,0.875,-1.0,0.0271875,0.4375
115200.0,-79.79032897949219,0.875,-1.0,0.031875,0.4375
118400.0,-75.5158462524414,0.828125,-0.9375,0.0325,0.453125
121600.0,-75.5158462524414,0.828125,-0.9375,0.038125,0.453125
124800.0,-71.24136352539062,0.78125,-0.78125,0.0540625,0.515625
128000.0,-79.79032897949219,0.875,-1.0,0.0390625,0.4375
131200.0,-79.79032897949219,0.875,-1.0,0.041875,0.4375
134400.0,-72.66619110107422,0.796875,-0.90625,0.0421875,0.484375
137600.0,-79.79032897949219,0.875,-1.0,0.0528125,0.4375
140800.0,-79.79032897949219,0.875,-1.0,0.06,0.4375
144000.0,-76.940673828125,0.84375,-0.96875,0.0521875,0.4375
147200.0,-79.79032897949219,0.875,-1.0,0.0346875,0.4375
150400.0,-79.79032897949219,0.875,-1.0,0.045625,0.4375
153600.0,-62.69239807128906,0.6875,-0.84375,0.0440625,0.5625
156800.0,-79.79032897949219,0.875,-1.0,0.0703125,0.4375
160000.0,-65.54205322265625,0.71875,-0.46875,0.0490625,0.609375
163200.0,-75.5158462524414,0.828125,0.96875,0.069375,0.453125
166400.0,-75.5158462524414,0.828125,0.96875,0.045625,0.453125
169600.0,-71.24136352539062,0.78125,0.90625,0.044375,0.46875
172800.0,-75.5158462524414,0.828125,0.96875,0.059375,0.453125
176000.0,-75.5158462524414,0.828125,0.96875,0.034375,0.453125
179200.0,-79.79032897949219,0.875,1.0,0.0390625,0.4375
