step,tot_E,a,m,acceptance,wall_density
0.0,-58.012203216552734,0.875,-1.0,0.0003125,0.4375
3200.0,-42.47322082519531,0.640625,-0.59375,0.1315625,0.59375
6400.0,-33.14983367919922,0.5,0.5,0.2171875,0.71875
9600.0,-51.79660415649414,0.78125,-0.9375,0.2075,0.46875
12800.0,-38.329505920410156,0.578125,-0.59375,0.2021875,0.65625
16000.0,-46.616966247558594,0.703125,-0.71875,0.20875,0.59375
19200.0,-37.293582916259766,0.5625,-0.0625,0.2321875,0.765625
22400.0,-53.86849594116211,0.8125,-0.90625,0.1940625,0.453125
25600.0,-47.65290832519531,0.71875,-0.90625,0.20125,0.5625
28800.0,-33.149845123291016,0.5,0.375,0.1621875,0.78125
32000.0,-51.79659652709961,0.78125,0.78125,0.1784375,0.515625
35200.0,-54.904396057128906,0.828125,-0.96875,0.1725,0.453125
38400.0,-41.437225341796875,0.625,-0.5,0.1840625,0.671875
41600.0,-54.90436553955078,0.828125,0.96875,0.2521875,0.453125
44800.0,-48.68875503540039,0.734375,0.90625,0.160625,0.546875
48000.0,-31.077926635742188,0.46875,0.15625,0.1925,0.765625
51200.0,-58.01215362548828,0.875,1.0,0.1890625,0.4375
54400.0,-54.90434646606445,0.828125,0.96875,0.1359375,0.453125
57600.0,-54.90433120727539,0.828125,0.96875,0.185,0.453125
60800.0,-32.11381530761719,0.484375,0.34375,0.175,0.671875
64000.0,-58.01214599609375,0.875,1.0,0.2134375,0.4375
67200.0,-35.221622467041016,0.53125,0.21875,0.1459375,0.6875
70400.0,-58.012123107910156,0.875,1.0,0.2390625,0.4375
73600.0,-39.365333557128906,0.59375,-0.71875,0.1690625,0.609375
76800.0,-40.401241302490234,0.609375,-0.40625,0.185,0.703125
80000.0,-41.4371452331543,0.625,0.75,0.1790625,0.671875
83200.0,-42.47307586669922,0.640625,0.34375,0.1371875,0.671875
86400.0,-41.43720245361328,0.625,-0.65625,0.17875,0.546875
89600.0,-52.832435607910156,0.796875,-0.9375,0.1821875,0.453125
92800.0,-37.29347610473633,0.5625,-0.71875,0.1971875,0.65625
96000.0,-49.72465133666992,0.75,0.90625,0.211875,0.46875
99200.0,-43.50906753540039,0.65625,0.71875,0.148125,0.546875
102400.0,-54.90430450439453,0.828125,-0.96875,0.22875,0.453125
105600.0,-33.149715423583984,0.5,-0.46875,0.146875,0.671875
108800.0,-39.365318298339844,0.59375,-0.75,0.1928125,0.640625
112000.0,-46.61684036254883,0.703125,0.78125,0.2209375,0.546875
115200.0,-26.93410873413086,0.40625,0.09375,0.18875,0.796875
118400.0,-47.65273666381836,0.71875,0.875,0.2046875,0.546875
121600.0,-54.904266357421875,0.828125,0.96875,0.1584375,0.453125
124800.0,-47.652767181396484,0.71875,0.875,0.1896875,0.46875
128000.0,-40.40120315551758,0.609375,-0.78125,0.2496875,0.5625
131200.0,-51.79643249511719,0.78125,-0.90625,0.156875,0.5
134400.0,-47.65270233154297,0.71875,0.71875,0.1625,0.546875
137600.0,-50.76052474975586,0.765625,0.90625,0.161875,0.53125
140800.0,-40.4012336730957,0.609375,0.4375,0.1928125,0.640625
144000.0,-34.18567657470703,0.515625,-0.21875,0.2009375,0.78125
147200.0,-51.796504974365234,0.78125,-0.90625,0.159375,0.46875
150400.0,-47.65277099609375,0.71875,-0.8125,0.1653125,0.53125
153600.0,-47.65275955200195,0.71875,0.65625,0.2296875,0.5625
156800.0,-34.18565368652344,0.515625,0.40625,0.213125,0.671875
160000.0,-44.54496383666992,0.671875,0.71875,0.15625,0.59375
163200.0,-43.50908279418945,0.65625,0.78125,0.181875,0.546875
166400.0,-53.86836242675781,0.8125,0.96875,0.165625,0.5
169600.0,-48.68868637084961,0.734375,-0.875,0.1971875,0.515625
172800.0,-27.969985961914062,0.421875,-0.5,0.2275,0.765625
176000.0,-41.437103271484375,0.625,-0.78125,0.1471875,0.59375
179200.0,-37.293373107910156,0.5625,-0.40625,0.173125,0.734375
182400.0,-29.00590705871582,0.4375,-0.46875,0.146875,0.71875
185600.0,-43.50896453857422,0.65625,0.78125,0.20375,0.5625
188800.0,-47.652679443359375,0.71875,0.8125,0.1596875,0.578125
192000.0,-52.832359313964844,0.796875,0.8125,0.17125,0.515625
195200.0,-25.89810562133789,0.390625,-0.0625,0.210625,0.875
198400.0,-54.90424346923828,0.828125,-0.96875,0.1884375,0.453125
201600.0,-40.40116882324219,0.609375,-0.6875,0.1459375,0.59375
204800.0,-32.11369323730469,0.484375,-0.375,0.1775,0.78125
208000.0,-48.68861389160156,0.734375,-0.90625,0.1840625,0.484375
211200.0,-40.40116500854492,0.609375,-0.6875,0.2309375,0.609375
214400.0,-46.61675262451172,0.703125,-0.78125,0.1465625,0.515625
217600.0,-38.329280853271484,0.578125,0.71875,0.228125,0.734375
220800.0,-35.22149658203125,0.53125,0.25,0.2028125,0.734375
224000.0,-49.72453689575195,0.75,-0.9375,0.219375,0.59375
227200.0,-45.58079528808594,0.6875,-0.875,0.18,0.53125
230400.0,-50.76044845581055,0.765625,-0.90625,0.2059375,0.515625
233600.0,-40.40115737915039,0.609375,-0.75,0.1678125,0.578125
236800.0,-30.04184341430664,0.453125,-0.375,0.18125,0.78125
240000.0,-48.688560485839844,0.734375,-0.875,0.19,0.53125
243200.0,-47.652626037597656,0.71875,-0.90625,0.1453125,0.515625
246400.0,-27.969905853271484,0.421875,-0.40625,0.213125,0.84375
249600.0,-46.6166877746582,0.703125,-0.75,0.1884375,0.640625
252800.0,-43.50889205932617,0.65625,0.75,0.18,0.578125
256000.0,-41.43700408935547,0.625,0.71875,0.1815625,0.625
259200.0,-42.4729118347168,0.640625,0.625,0.1934375,0.640625
262400.0,-43.50885772705078,0.65625,-0.71875,0.2234375,0.53125
265600.0,-46.61665344238281,0.703125,-0.875,0.1359375,0.484375
268800.0,-38.329200744628906,0.578125,-0.59375,0.2071875,0.6875
272000.0,-41.437034606933594,0.625,-0.125,0.1915625,0.65625
275200.0,-23.82617950439453,0.359375,-0.03125,0.1746875,0.828125
278400.0,-47.65264129638672,0.71875,0.875,0.1984375,0.546875
281600.0,-34.185577392578125,0.515625,0.375,0.243125,0.671875
284800.0,-42.473045349121094,0.640625,0.78125,0.1703125,0.625
288000.0,-52.83237075805664,0.796875,0.9375,0.1671875,0.453125
291200.0,-47.65271759033203,0.71875,-0.90625,0.1928125,0.53125
294400.0,-18.6466121673584,0.28125,0.15625,0.184375,0.921875
297600.0,-51.79642868041992,0.78125,0.90625,0.236875,0.46875
300800.0,-58.01203536987305,0.875,1.0,0.1496875,0.4375
304000.0,-31.07782554626465,0.46875,0.71875,0.2190625,0.6875
307200.0,-51.7964973449707,0.78125,0.84375,0.15875,0.515625
310400.0,-43.509033203125,0.65625,0.625,0.1753125,0.640625
313600.0,-40.40121078491211,0.609375,-0.75,0.198125,0.578125
316800.0,-39.36529541015625,0.59375,-0.65625,0.1446875,0.609375
320000.0,-54.90423583984375,0.828125,-0.96875,0.149375,0.453125
323200.0,-58.01201629638672,0.875,-1.0,0.1309375,0.4375
326400.0,-34.185569763183594,0.515625,-0.53125,0.1459375,0.734375
329600.0,-44.5449104309082,0.671875,-0.5625,0.1871875,0.625
332800.0,-44.54491424560547,0.671875,-0.8125,0.13,0.59375
336000.0,-48.68864059448242,0.734375,-0.78125,0.1715625,0.59375
339200.0,-52.83237075805664,0.796875,-0.9375,0.1346875,0.5
342400.0,-38.32933044433594,0.578125,0.6875,0.2,0.59375
345600.0,-46.61679458618164,0.703125,0.84375,0.2203125,0.546875
348800.0,-42.47305679321289,0.640625,0.75,0.2015625,0.609375
352000.0,-43.509037017822266,0.65625,-0.65625,0.2071875,0.578125
355200.0,-43.509037017822266,0.65625,0.59375,0.189375,0.578125
358400.0,-47.65277099609375,0.71875,0.875,0.1671875,0.53125
361600.0,-34.18564987182617,0.515625,0.40625,0.1434375,0.6875
364800.0,-38.329349517822266,0.578125,0.53125,0.165,0.65625
368000.0,-40.40123748779297,0.609375,0.53125,0.206875,0.625
371200.0,-44.544918060302734,0.671875,0.875,0.2134375,0.625
374400.0,-42.473114013671875,0.640625,-0.84375,0.2021875,0.546875
377600.0,-43.50902557373047,0.65625,-0.71875,0.194375,0.546875
380800.0,-45.580875396728516,0.6875,-0.84375,0.170625,0.5625
384000.0,-37.29341506958008,0.5625,-0.5625,0.1428125,0.640625
387200.0,-49.72458267211914,0.75,0.90625,0.2071875,0.46875
390400.0,-43.508968353271484,0.65625,-0.75,0.2059375,0.609375
393600.0,-58.012027740478516,0.875,-1.0,0.17625,0.4375
396800.0,-51.79641342163086,0.78125,-0.90625,0.1678125,0.46875
400000.0,-34.18555450439453,0.515625,-0.3125,0.1596875,0.75
403200.0,-34.185569763183594,0.515625,-0.75,0.226875,0.640625
406400.0,-40.40119552612305,0.609375,0.3125,0.215,0.640625
409600.0,-32.11372756958008,0.484375,-0.53125,0.2065625,0.765625
412800.0,-21.75440216064453,0.328125,0.0,0.1903125,0.890625
416000.0,-54.90423583984375,0.828125,0.96875,0.2271875,0.453125
419200.0,-53.868282318115234,0.8125,-0.9375,0.2328125,0.46875
422400.0,-41.437103271484375,0.625,-0.8125,0.224375,0.625
425600.0,-33.149662017822266,0.5,-0.4375,0.1625,0.78125
428800.0,-43.50898361206055,0.65625,0.75,0.1925,0.578125
432000.0,-49.72456741333008,0.75,-0.875,0.17375,0.515625
