step,tot_E,a,m,acceptance,wall_density
0.0,-73.41795349121094,0.875,1.0,0.0003125,0.4375
3200.0,-66.86277770996094,0.796875,0.9375,0.045625,0.453125
6400.0,-64.24070739746094,0.765625,0.9375,0.050625,0.53125
9600.0,-68.1738052368164,0.8125,0.9375,0.07875,0.46875
12800.0,-65.5517349243164,0.78125,0.9375,0.040625,0.46875
16000.0,-57.6855354309082,0.6875,0.875,0.071875,0.59375
19200.0,-69.48486328125,0.828125,0.96875,0.0478125,0.453125
22400.0,-73.41796875,0.875,1.0,0.0684375,0.4375
25600.0,-73.41796875,0.875,1.0,0.065625,0.4375
28800.0,-62.92969512939453,0.75,0.84375,0.0559375,0.46875
32000.0,-64.24073028564453,0.765625,0.90625,0.053125,0.484375
35200.0,-69.48487091064453,0.828125,0.96875,0.068125,0.453125
38400.0,-73.41797637939453,0.875,1.0,0.0509375,0.4375
41600.0,-69.48487091064453,0.828125,0.9375,0.0575,0.453125
44800.0,-64.24073028564453,0.765625,0.8125,0.07125,0.515625
48000.0,-73.41798400878906,0.875,1.0,0.060625,0.4375
51200.0,-70.79590606689453,0.84375,0.96875,0.0409375,0.4375
54400.0,-64.24073791503906,0.765625,0.90625,0.064375,0.484375
57600.0,-57.68557357788086,0.6875,0.875,0.0521875,0.53125
60800.0,-73.4179916381836,0.875,1.0,0.044375,0.4375
64000.0,-62.92971420288086,0.75,0.9375,0.0475,0.5625
67200.0,-69.48487854003906,0.828125,0.96875,0.0684375,0.453125
70400.0,-52.441429138183594,0.625,0.71875,0.0425,0.5625
73600.0,-64.24073791503906,0.765625,0.90625,0.06,0.53125
76800.0,-70.7959213256836,0.84375,0.96875,0.058125,0.4375
80000.0,-69.48487854003906,0.828125,0.9375,0.0603125,0.453125
83200.0,-73.41798400878906,0.875,1.0,0.04375,0.4375
86400.0,-61.61867904663086,0.734375,0.875,0.06875,0.515625
89600.0,-73.41798400878906,0.875,1.0,0.05625,0.4375
92800.0,-73.41799926757812,0.875,1.0,0.0575,0.4375
96000.0,-58.99662780761719,0.703125,0.65625,0.0759375,0.546875
99200.0,-69.48492431640625,0.828125,0.96875,0.068125,0.453125
102400.0,-53.75251388549805,0.640625,0.65625,0.055,0.671875
105600.0,-65.55181884765625,0.78125,0.90625,0.08375,0.46875
108800.0,-73.41803741455078,0.875,1.0,0.0553125,0.4375
112000.0,-51.130455017089844,0.609375,0.8125,0.065625,0.65625
115200.0,-66.86286926269531,0.796875,0.9375,0.043125,0.453125
118400.0,-66.86286163330078,0.796875,0.90625,0.0565625,0.453125
121600.0,-70.79595947265625,0.84375,0.96875,0.05875,0.4375
124800.0,-69.48493194580078,0.828125,0.9375,0.0746875,0.453125
128000.0,-70.79597473144531,0.84375,0.96875,0.0484375,0.4375
131200.0,-68.17390441894531,0.8125,0.90625,0.063125,0.46875
134400.0,-68.17391204833984,0.8125,0.90625,0.076875,0.46875
137600.0,-65.55184173583984,0.78125,0.9375,0.0390625,0.5
140800.0,-73.41806030273438,0.875,1.0,0.06,0.4375
144000.0,-66.86287689208984,0.796875,0.9375,0.0475,0.5
147200.0,-69.48493957519531,0.828125,0.96875,0.0703125,0.453125
150400.0,-52.44147872924805,0.625,0.8125,0.0565625,0.640625
153600.0,-73.41804504394531,0.875,1.0,0.061875,0.4375
156800.0,-61.61873245239258,0.734375,0.90625,0.0728125,0.53125
160000.0,-64.24079895019531,0.765625,0.90625,0.043125,0.453125
163200.0,-70.79598999023438,0.84375,0.96875,0.056875,0.4375
166400.0,-64.24081420898438,0.765625,0.9375,0.0740625,0.515625
169600.0,-65.55184936523438,0.78125,0.9375,0.046875,0.46875
172800.0,-69.48495483398438,0.828125,0.96875,0.0515625,0.453125
176000.0,-62.92976379394531,0.75,0.875,0.0834375,0.5
179200.0,-73.41802215576172,0.875,1.0,0.08125,0.4375
182400.0,-64.24078369140625,0.765625,0.90625,0.0896875,0.484375
185600.0,-65.55181884765625,0.78125,0.9375,0.0440625,0.53125
188800.0,-68.17388153076172,0.8125,0.96875,0.0709375,0.515625
192000.0,-73.41802215576172,0.875,1.0,0.0434375,0.4375
195200.0,-64.24077606201172,0.765625,0.9375,0.08875,0.53125
198400.0,-60.30766677856445,0.71875,0.75,0.05625,0.546875
201600.0,-73.41800689697266,0.875,1.0,0.048125,0.4375
204800.0,-62.92973709106445,0.75,0.90625,0.0771875,0.46875
208000.0,-69.48491668701172,0.828125,0.96875,0.06,0.453125
211200.0,-73.41801452636719,0.875,1.0,0.0503125,0.4375
214400.0,-57.685604095458984,0.6875,0.65625,0.0453125,0.578125
217600.0,-61.61870193481445,0.734375,0.875,0.0746875,0.484375
220800.0,-64.24077606201172,0.765625,0.8125,0.05875,0.5
224000.0,-69.48492431640625,0.828125,0.96875,0.0553125,0.453125
227200.0,-64.24079132080078,0.765625,0.90625,0.045,0.484375
230400.0,-65.55181884765625,0.78125,0.90625,0.0575,0.46875
233600.0,-41.95319366455078,0.5,-0.0625,0.0790625,0.75
236800.0,-65.55184173583984,0.78125,0.84375,0.0978125,0.484375
240000.0,-73.41806030273438,0.875,1.0,0.0340625,0.4375
243200.0,-66.86288452148438,0.796875,0.90625,0.0778125,0.453125
246400.0,-52.44150924682617,0.625,0.6875,0.0484375,0.640625
249600.0,-48.508399963378906,0.578125,0.5,0.063125,0.6875
252800.0,-65.5518569946289,0.78125,0.90625,0.0540625,0.46875
256000.0,-70.79600524902344,0.84375,0.96875,0.049375,0.4375
259200.0,-69.48497772216797,0.828125,0.96875,0.046875,0.453125
262400.0,-69.48497772216797,0.828125,0.96875,0.07,0.453125
265600.0,-65.55186462402344,0.78125,0.9375,0.0465625,0.46875
268800.0,-65.55186462402344,0.78125,0.9375,0.07875,0.46875
272000.0,-69.4849853515625,0.828125,0.96875,0.0834375,0.453125
275200.0,-69.48499298095703,0.828125,0.96875,0.07125,0.453125
278400.0,-64.2408447265625,0.765625,0.9375,0.0459375,0.515625
281600.0,-61.61875915527344,0.734375,0.8125,0.07625,0.515625
284800.0,-66.8628921508789,0.796875,0.9375,0.05125,0.453125
288000.0,-65.5518569946289,0.78125,0.9375,0.07875,0.5
291200.0,-70.7959976196289,0.84375,0.96875,0.0540625,0.4375
294400.0,-65.5518569946289,0.78125,0.90625,0.06875,0.46875
297600.0,-69.4849853515625,0.828125,0.96875,0.06125,0.453125
300800.0,-65.5518798828125,0.78125,0.9375,0.0721875,0.515625
304000.0,-65.5518798828125,0.78125,0.9375,0.06,0.46875
307200.0,-61.6187858581543,0.734375,0.875,0.059375,0.5625
310400.0,-58.9967041015625,0.703125,0.75,0.051875,0.5625
313600.0,-69.48497009277344,0.828125,0.96875,0.0771875,0.453125
316800.0,-69.4849624633789,0.828125,0.96875,0.053125,0.453125
320000.0,-52.44150924682617,0.625,0.71875,0.060625,0.53125
323200.0,-70.79598999023438,0.84375,0.96875,0.083125,0.4375
326400.0,-65.55186462402344,0.78125,0.875,0.0796875,0.515625
329600.0,-58.99669647216797,0.703125,0.8125,0.070625,0.515625
332800.0,-65.5518798828125,0.78125,0.84375,0.0571875,0.515625
336000.0,-69.48497772216797,0.828125,0.96875,0.0575,0.453125
339200.0,-73.41808319091797,0.875,1.0,0.0496875,0.4375
342400.0,-66.8629150390625,0.796875,0.875,0.053125,0.484375
345600.0,-73.41808319091797,0.875,1.0,0.0425,0.4375
348800.0,-60.3077392578125,0.71875,0.8125,0.064375,0.484375
352000.0,-69.48499298095703,0.828125,0.9375,0.05625,0.453125
355200.0,-62.929832458496094,0.75,0.875,0.065625,0.46875
358400.0,-60.307762145996094,0.71875,0.84375,0.0503125,0.46875
361600.0,-61.618797302246094,0.734375,0.78125,0.05875,0.515625
364800.0,-65.55191802978516,0.78125,0.9375,0.0784375,0.515625
368000.0,-66.86295318603516,0.796875,0.90625,0.0615625,0.453125
371200.0,-73.4181137084961,0.875,1.0,0.0684375,0.4375
374400.0,-62.92985534667969,0.75,0.84375,0.0721875,0.53125
377600.0,-64.24089050292969,0.765625,0.9375,0.0690625,0.515625
380800.0,-73.41813659667969,0.875,1.0,0.066875,0.4375
384000.0,-64.24089050292969,0.765625,0.875,0.0525,0.484375
387200.0,-73.41815185546875,0.875,1.0,0.050625,0.4375
390400.0,-69.48503875732422,0.828125,0.96875,0.0590625,0.453125
393600.0,-73.41814422607422,0.875,1.0,0.0865625,0.4375
396800.0,-65.55193328857422,0.78125,0.875,0.06875,0.5
400000.0,-65.55193328857422,0.78125,0.9375,0.066875,0.5625
403200.0,-64.24090576171875,0.765625,0.9375,0.0825,0.515625
406400.0,-73.41816711425781,0.875,1.0,0.079375,0.4375
409600.0,-69.48507690429688,0.828125,0.96875,0.0540625,0.453125
412800.0,-73.41818237304688,0.875,1.0,0.0721875,0.4375
416000.0,-73.4181900024414,0.875,1.0,0.055,0.4375
419200.0,-69.48506927490234,0.828125,0.96875,0.0609375,0.453125
422400.0,-73.41817474365234,0.875,1.0,0.0446875,0.4375
425600.0,-68.17403411865234,0.8125,0.96875,0.0471875,0.5
428800.0,-64.24092864990234,0.765625,0.9375,0.0846875,0.515625
432000.0,-51.13058853149414,0.609375,0.78125,0.0778125,0.578125
435200.0,-70.79610443115234,0.84375,0.96875,0.040625,0.4375
438400.0,-73.41818237304688,0.875,1.0,0.0509375,0.4375
441600.0,-47.19749450683594,0.5625,0.5625,0.089375,0.640625
444800.0,-57.685760498046875,0.6875,0.84375,0.0771875,0.546875
448000.0,-66.86300659179688,0.796875,0.9375,0.0603125,0.453125
451200.0,-70.7961196899414,0.84375,0.96875,0.0646875,0.4375
454400.0,-73.41820526123047,0.875,1.0,0.0678125,0.4375
457600.0,-53.75269317626953,0.640625,0.53125,0.0778125,0.671875
460800.0,-73.41822814941406,0.875,-1.0,0.0965625,0.4375
464000.0,-65.55200958251953,0.78125,-0.9375,0.06125,0.484375
467200.0,-73.41822052001953,0.875,-1.0,0.04375,0.4375
470400.0,-65.5520248413086,0.78125,-0.9375,0.07,0.46875
473600.0,-73.41822814941406,0.875,-1.0,0.05875,0.4375
476800.0,-69.48512268066406,0.828125,-0.96875,0.0609375,0.453125
480000.0,-62.929954528808594,0.75,-0.875,0.0590625,0.5
483200.0,-70.7961654663086,0.84375,-0.96875,0.0715625,0.4375
486400.0,-68.17410278320312,0.8125,-0.9375,0.0728125,0.46875
489600.0,-68.17410278320312,0.8125,-0.9375,0.05625,0.46875
492800.0,-53.752708435058594,0.640625,-0.40625,0.0646875,0.6875
496000.0,-70.7961654663086,0.84375,0.96875,0.07375,0.4375
499200.0,-69.4851303100586,0.828125,0.96875,0.048125,0.453125
502400.0,-56.374794006347656,0.671875,0.8125,0.0671875,0.609375
