step,tot_E,a,m,acceptance,wall_density
0.0,-50.039310455322266,0.875,1.0,0.0003125,0.4375
3200.0,-27.7003116607666,0.484375,-0.65625,0.2690625,0.671875
6400.0,-33.061641693115234,0.578125,0.71875,0.28875,0.703125
9600.0,-46.46501159667969,0.8125,-0.96875,0.279375,0.484375
12800.0,-30.380929946899414,0.53125,0.75,0.3115625,0.625
16000.0,-31.274505615234375,0.546875,-0.21875,0.2903125,0.6875
19200.0,-44.67787551879883,0.78125,0.9375,0.2515625,0.46875
22400.0,-29.487337112426758,0.515625,0.53125,0.3034375,0.75
25600.0,-16.977529525756836,0.296875,-0.03125,0.316875,0.90625
28800.0,-33.95512390136719,0.59375,0.0625,0.3321875,0.65625
32000.0,-23.23240852355957,0.40625,0.03125,0.3321875,0.9375
35200.0,-33.0615348815918,0.578125,-0.5625,0.3378125,0.671875
38400.0,-38.42285919189453,0.671875,-0.71875,0.3359375,0.609375
41600.0,-25.019481658935547,0.4375,0.21875,0.348125,0.828125
44800.0,-24.125932693481445,0.421875,0.3125,0.2971875,0.78125
48000.0,-31.274402618408203,0.546875,0.375,0.294375,0.6875
51200.0,-25.913028717041016,0.453125,-0.21875,0.3059375,0.796875
54400.0,-31.274394989013672,0.546875,0.75,0.2765625,0.65625
57600.0,-43.784217834472656,0.765625,0.875,0.3075,0.46875
60800.0,-17.871013641357422,0.3125,0.375,0.306875,0.921875
64000.0,-34.8486442565918,0.609375,-0.5625,0.2575,0.625
67200.0,-38.422889709472656,0.671875,0.875,0.311875,0.59375
70400.0,-33.06150436401367,0.578125,0.53125,0.3271875,0.625
73600.0,-32.16793441772461,0.5625,-0.53125,0.369375,0.734375
76800.0,-24.125940322875977,0.421875,0.125,0.3109375,0.8125
80000.0,-25.913084030151367,0.453125,-0.25,0.330625,0.765625
83200.0,-30.380897521972656,0.53125,-0.28125,0.3115625,0.734375
86400.0,-26.80670166015625,0.46875,-0.71875,0.308125,0.703125
89600.0,-38.42298126220703,0.671875,0.78125,0.279375,0.53125
92800.0,-33.061607360839844,0.578125,-0.71875,0.28375,0.578125
96000.0,-16.083980560302734,0.28125,0.03125,0.30625,0.90625
99200.0,-41.10362243652344,0.71875,-0.90625,0.313125,0.53125
102400.0,-21.44532585144043,0.375,-0.1875,0.3109375,0.796875
105600.0,-23.232404708862305,0.40625,0.15625,0.2590625,0.8125
108800.0,-36.63576126098633,0.640625,0.625,0.2865625,0.578125
112000.0,-30.380847930908203,0.53125,-0.03125,0.3334375,0.765625
115200.0,-26.806596755981445,0.46875,-0.375,0.2865625,0.734375
118400.0,-23.232336044311523,0.40625,0.4375,0.273125,0.78125
121600.0,-33.06148147583008,0.578125,-0.5625,0.314375,0.671875
124800.0,-21.445173263549805,0.375,0.40625,0.2396875,0.828125
128000.0,-24.125858306884766,0.421875,0.0625,0.3003125,0.828125
131200.0,-33.954986572265625,0.59375,0.125,0.321875,0.65625
134400.0,-35.742130279541016,0.625,0.71875,0.2853125,0.59375
137600.0,-47.358421325683594,0.828125,-0.96875,0.26375,0.453125
140800.0,-29.487234115600586,0.515625,-0.28125,0.3125,0.703125
144000.0,-26.806550979614258,0.46875,0.65625,0.304375,0.796875
147200.0,-30.380796432495117,0.53125,-0.6875,0.3221875,0.65625
150400.0,-23.232336044311523,0.40625,-0.15625,0.2996875,0.8125
153600.0,-33.95505905151367,0.59375,0.34375,0.3275,0.734375
156800.0,-22.338762283325195,0.390625,0.0,0.3178125,0.890625
160000.0,-17.870941162109375,0.3125,0.03125,0.3240625,0.859375
163200.0,-28.59364128112793,0.5,-0.375,0.3259375,0.71875
166400.0,-21.445199966430664,0.375,-0.46875,0.3078125,0.75
169600.0,-33.95504379272461,0.59375,0.8125,0.2934375,0.578125
172800.0,-28.593690872192383,0.5,-0.125,0.320625,0.796875
176000.0,-28.593660354614258,0.5,-0.65625,0.2928125,0.671875
179200.0,-25.912954330444336,0.453125,-0.09375,0.315,0.8125
182400.0,-33.06141662597656,0.578125,0.59375,0.305,0.71875
185600.0,-23.232236862182617,0.40625,0.65625,0.3125,0.828125
188800.0,-33.061405181884766,0.578125,-0.15625,0.273125,0.734375
192000.0,-27.700037002563477,0.484375,-0.625,0.3315625,0.8125
195200.0,-19.657976150512695,0.34375,-0.34375,0.2959375,0.796875
198400.0,-40.209842681884766,0.703125,-0.78125,0.333125,0.484375
201600.0,-37.5291633605957,0.65625,-0.78125,0.28,0.5625
204800.0,-25.912866592407227,0.453125,0.28125,0.3075,0.796875
208000.0,-20.55146598815918,0.359375,0.375,0.3059375,0.796875
211200.0,-28.5935001373291,0.5,0.03125,0.3090625,0.765625
214400.0,-30.380619049072266,0.53125,0.4375,0.2884375,0.734375
217600.0,-32.167728424072266,0.5625,-0.125,0.314375,0.75
220800.0,-8.935178756713867,0.15625,0.03125,0.3003125,1.0
224000.0,-20.55146026611328,0.359375,-0.21875,0.32625,0.796875
227200.0,-21.44499969482422,0.375,-0.25,0.3159375,0.859375
230400.0,-32.1677360534668,0.5625,-0.46875,0.3340625,0.65625
233600.0,-21.445035934448242,0.375,0.53125,0.299375,0.796875
236800.0,-19.657907485961914,0.34375,-0.1875,0.3165625,0.8125
240000.0,-22.338605880737305,0.390625,-0.46875,0.3465625,0.859375
243200.0,-36.63551712036133,0.640625,0.8125,0.2821875,0.625
246400.0,-31.274169921875,0.546875,0.6875,0.323125,0.65625
249600.0,-19.657848358154297,0.34375,0.40625,0.2821875,0.8125
252800.0,-25.019163131713867,0.4375,-0.0625,0.3415625,0.765625
256000.0,-32.16765213012695,0.5625,0.46875,0.3146875,0.703125
259200.0,-19.657808303833008,0.34375,0.21875,0.3275,0.890625
262400.0,-33.954776763916016,0.59375,0.3125,0.2784375,0.6875
265600.0,-41.103267669677734,0.71875,-0.78125,0.2746875,0.515625
268800.0,-19.6578311920166,0.34375,-0.28125,0.29,0.875
272000.0,-47.358177185058594,0.828125,-0.9375,0.3065625,0.453125
275200.0,-32.16767120361328,0.5625,0.40625,0.2715625,0.734375
278400.0,-47.35818862915039,0.828125,-0.9375,0.3009375,0.453125
281600.0,-31.274089813232422,0.546875,-0.46875,0.2990625,0.75
284800.0,-26.806299209594727,0.46875,0.28125,0.28875,0.796875
288000.0,-41.10324478149414,0.71875,0.84375,0.270625,0.578125
291200.0,-44.6775016784668,0.78125,0.9375,0.2765625,0.5
294400.0,-34.84832763671875,0.609375,-0.71875,0.2740625,0.640625
297600.0,-19.657838821411133,0.34375,0.4375,0.3228125,0.859375
300800.0,-33.061214447021484,0.578125,-0.59375,0.2759375,0.6875
304000.0,-29.48699378967285,0.515625,0.5,0.3253125,0.6875
307200.0,-33.061241149902344,0.578125,-0.625,0.30375,0.625
310400.0,-33.06123352050781,0.578125,0.125,0.316875,0.703125
313600.0,-30.380550384521484,0.53125,-0.5625,0.306875,0.671875
316800.0,-24.125612258911133,0.421875,-0.5,0.29875,0.8125
320000.0,-29.486988067626953,0.515625,-0.59375,0.2928125,0.625
323200.0,-25.91274642944336,0.453125,0.25,0.3053125,0.796875
326400.0,-22.33850860595703,0.390625,0.34375,0.3159375,0.8125
329600.0,-23.232099533081055,0.40625,-0.59375,0.316875,0.71875
332800.0,-30.38060188293457,0.53125,-0.03125,0.274375,0.765625
336000.0,-31.27415657043457,0.546875,-0.59375,0.3225,0.671875
339200.0,-20.551443099975586,0.359375,-0.03125,0.2675,0.84375
342400.0,-25.912799835205078,0.453125,0.0625,0.3209375,0.8125
345600.0,-33.95482635498047,0.59375,0.8125,0.301875,0.59375
348800.0,-17.87076759338379,0.3125,0.125,0.3125,0.921875
352000.0,-27.699934005737305,0.484375,0.5,0.368125,0.640625
355200.0,-19.65793800354004,0.34375,-0.3125,0.296875,0.828125
358400.0,-32.167762756347656,0.5625,0.40625,0.2784375,0.640625
361600.0,-30.3806209564209,0.53125,-0.4375,0.3628125,0.71875
364800.0,-23.232139587402344,0.40625,-0.28125,0.3253125,0.78125
368000.0,-29.487058639526367,0.515625,0.4375,0.3215625,0.75
371200.0,-21.445016860961914,0.375,-0.125,0.35375,0.875
374400.0,-26.806364059448242,0.46875,-0.46875,0.3321875,0.71875
377600.0,-29.487043380737305,0.515625,-0.1875,0.2534375,0.765625
380800.0,-43.784000396728516,0.765625,0.875,0.2825,0.46875
384000.0,-16.97722816467285,0.296875,0.3125,0.290625,0.875
387200.0,-33.954856872558594,0.59375,-0.78125,0.2928125,0.640625
390400.0,-29.4870548248291,0.515625,0.25,0.2709375,0.796875
393600.0,-32.16770935058594,0.5625,-0.4375,0.33875,0.703125
396800.0,-28.59346580505371,0.5,-0.125,0.29375,0.8125
400000.0,-25.019262313842773,0.4375,-0.40625,0.2915625,0.734375
403200.0,-31.27419662475586,0.546875,-0.46875,0.328125,0.71875
406400.0,-42.890499114990234,0.75,0.875,0.2853125,0.5
409600.0,-25.01933479309082,0.4375,0.25,0.228125,0.765625
412800.0,-39.3162727355957,0.6875,0.78125,0.2965625,0.546875
416000.0,-35.742034912109375,0.625,-0.75,0.2903125,0.59375
419200.0,-33.06134033203125,0.578125,-0.75,0.286875,0.609375
422400.0,-20.551496505737305,0.359375,-0.1875,0.303125,0.796875
425600.0,-29.48711585998535,0.515625,-0.59375,0.2971875,0.625
428800.0,-25.01934051513672,0.4375,-0.3125,0.3109375,0.8125
432000.0,-24.125743865966797,0.421875,0.0625,0.325,0.796875
435200.0,-31.27417755126953,0.546875,0.6875,0.339375,0.671875
438400.0,-24.12572479248047,0.421875,-0.46875,0.3015625,0.75
441600.0,-33.954856872558594,0.59375,-0.6875,0.3021875,0.609375
444800.0,-30.380630493164062,0.53125,0.5,0.340625,0.671875
448000.0,-25.01927947998047,0.4375,-0.59375,0.2946875,0.6875
451200.0,-19.657926559448242,0.34375,0.5,0.3096875,0.84375
454400.0,-31.274173736572266,0.546875,0.5,0.298125,0.75
457600.0,-35.74193572998047,0.625,0.71875,0.3546875,0.609375
460800.0,-26.806333541870117,0.46875,0.40625,0.288125,0.703125
464000.0,-29.48700523376465,0.515625,-0.5,0.3015625,0.71875
467200.0,-39.31617736816406,0.6875,0.6875,0.31,0.578125
470400.0,-27.699920654296875,0.484375,-0.125,0.3025,0.75
473600.0,-23.232101440429688,0.40625,0.28125,0.2996875,0.828125
476800.0,-31.274192810058594,0.546875,-0.625,0.3171875,0.640625
480000.0,-27.69996452331543,0.484375,0.5,0.318125,0.65625
483200.0,-29.487058639526367,0.515625,0.75,0.285,0.640625
486400.0,-14.296503067016602,0.25,0.28125,0.3065625,0.828125
489600.0,-36.63546371459961,0.640625,0.84375,0.309375,0.546875
492800.0,-39.3161735534668,0.6875,0.875,0.2790625,0.5
496000.0,-27.699888229370117,0.484375,0.40625,0.2928125,0.75
499200.0,-34.848350524902344,0.609375,-0.34375,0.2375,0.6875
502400.0,-40.209716796875,0.703125,-0.78125,0.301875,0.578125
505600.0,-31.274133682250977,0.546875,0.65625,0.28125,0.671875
508800.0,-33.954837799072266,0.59375,-0.21875,0.273125,0.65625
512000.0,-38.422611236572266,0.671875,0.75,0.2859375,0.5625
515200.0,-27.699926376342773,0.484375,0.53125,0.2540625,0.671875
518400.0,-29.487043380737305,0.515625,0.5625,0.2890625,0.703125
521600.0,-34.84834671020508,0.609375,0.78125,0.2571875,0.609375
524800.0,-25.019184112548828,0.4375,-0.03125,0.32125,0.84375
528000.0,-28.593402862548828,0.5,0.5,0.3321875,0.734375
531200.0,-33.06121826171875,0.578125,0.5625,0.275,0.65625
534400.0,-33.06120681762695,0.578125,0.6875,0.28125,0.59375
537600.0,-33.95473861694336,0.59375,-0.4375,0.243125,0.671875
540800.0,-25.01913070678711,0.4375,0.03125,0.2978125,0.8125
544000.0,-32.16758346557617,0.5625,0.6875,0.2678125,0.625
547200.0,-27.69979476928711,0.484375,-0.5625,0.294375,0.765625
550400.0,-25.912683486938477,0.453125,0.15625,0.2896875,0.765625
553600.0,-38.422523498535156,0.671875,-0.78125,0.26875,0.578125
556800.0,-41.99678039550781,0.734375,0.875,0.2703125,0.53125
560000.0,-26.806283950805664,0.46875,-0.46875,0.2665625,0.75
563200.0,-39.31608581542969,0.6875,0.84375,0.305625,0.578125
566400.0,-35.74186325073242,0.625,-0.78125,0.293125,0.5625
569600.0,-26.80620574951172,0.46875,-0.1875,0.3078125,0.703125
572800.0,-27.699771881103516,0.484375,-0.4375,0.31375,0.8125
576000.0,-32.167579650878906,0.5625,-0.625,0.288125,0.625
579200.0,-30.38047981262207,0.53125,-0.34375,0.2996875,0.71875
582400.0,-30.38044548034668,0.53125,0.40625,0.305625,0.6875
585600.0,-24.12553596496582,0.421875,-0.28125,0.28625,0.765625
588800.0,-33.06110763549805,0.578125,0.6875,0.3240625,0.640625
592000.0,-39.31601333618164,0.6875,0.8125,0.3075,0.515625
595200.0,-28.593318939208984,0.5,0.21875,0.2871875,0.6875
598400.0,-33.954681396484375,0.59375,-0.8125,0.3046875,0.671875
601600.0,-36.63536834716797,0.640625,0.71875,0.2740625,0.609375
604800.0,-30.380434036254883,0.53125,0.21875,0.2425,0.75
608000.0,-32.167572021484375,0.5625,-0.5625,0.3003125,0.65625
611200.0,-35.74179458618164,0.625,-0.46875,0.2415625,0.640625
614400.0,-22.33841896057129,0.390625,0.15625,0.338125,0.875
617600.0,-29.486879348754883,0.515625,0.5,0.3090625,0.703125
620800.0,-36.63533020019531,0.640625,0.59375,0.3509375,0.625
624000.0,-26.806171417236328,0.46875,0.3125,0.2796875,0.71875
627200.0,-34.84821319580078,0.609375,-0.71875,0.3028125,0.609375
630400.0,-35.741756439208984,0.625,0.0625,0.3196875,0.671875
633600.0,-27.699716567993164,0.484375,-0.03125,0.2909375,0.8125
