step,tot_E,a,m,acceptance,wall_density
0.0,-90.34667205810547,0.875,1.0,0.0003125,0.4375
3200.0,-87.12001037597656,0.84375,0.96875,0.0240625,0.4375
6400.0,-72.59999084472656,0.703125,0.6875,0.0265625,0.59375
9600.0,-87.12002563476562,0.84375,0.96875,0.0234375,0.4375
12800.0,-90.34669494628906,0.875,1.0,0.0184375,0.4375
16000.0,-90.34671783447266,0.875,1.0,0.02125,0.4375
19200.0,-90.34671020507812,0.875,1.0,0.019375,0.4375
22400.0,-90.34671020507812,0.875,1.0,0.02625,0.4375
25600.0,-90.34671783447266,0.875,1.0,0.02,0.4375
28800.0,-85.50672149658203,0.828125,0.9375,0.018125,0.453125
32000.0,-90.34672546386719,0.875,1.0,0.0225,0.4375
35200.0,-90.34675598144531,0.875,1.0,0.025625,0.4375
38400.0,-90.34674072265625,0.875,1.0,0.0175,0.4375
41600.0,-87.1200942993164,0.84375,0.96875,0.0196875,0.4375
44800.0,-87.12010955810547,0.84375,0.96875,0.02625,0.4375
48000.0,-85.50672149658203,0.828125,0.96875,0.0175,0.453125
51200.0,-87.12005615234375,0.84375,0.96875,0.02875,0.4375
54400.0,-90.34672546386719,0.875,1.0,0.0228125,0.4375
57600.0,-90.34672546386719,0.875,1.0,0.016875,0.4375
60800.0,-90.34674072265625,0.875,1.0,0.020625,0.4375
64000.0,-85.50674438476562,0.828125,0.96875,0.0190625,0.453125
67200.0,-87.12010955810547,0.84375,0.96875,0.02375,0.4375
70400.0,-85.50676727294922,0.828125,0.9375,0.0171875,0.453125
73600.0,-87.12008666992188,0.84375,0.96875,0.0271875,0.4375
76800.0,-83.89342498779297,0.8125,0.90625,0.018125,0.46875
80000.0,-90.34674072265625,0.875,1.0,0.0234375,0.4375
83200.0,-90.34674072265625,0.875,1.0,0.01625,0.4375
86400.0,-90.34674072265625,0.875,1.0,0.01625,0.4375
89600.0,-90.34675598144531,0.875,1.0,0.026875,0.4375
92800.0,-90.34674835205078,0.875,1.0,0.02625,0.4375
96000.0,-90.34672546386719,0.875,1.0,0.021875,0.4375
99200.0,-90.34672546386719,0.875,1.0,0.015625,0.4375
102400.0,-90.34671020507812,0.875,1.0,0.016875,0.4375
105600.0,-82.28003692626953,0.796875,0.9375,0.01625,0.453125
108800.0,-90.34672546386719,0.875,1.0,0.02,0.4375
