step,tot_E,a,m,acceptance,wall_density
0.0,-60.29016876220703,0.875,-1.0,0.0003125,0.4375
3200.0,-54.9071159362793,0.796875,0.90625,0.1565625,0.453125
6400.0,-49.52406311035156,0.71875,0.875,0.1490625,0.53125
9600.0,-52.7538948059082,0.765625,0.9375,0.15625,0.5
12800.0,-52.7538948059082,0.765625,0.90625,0.1359375,0.546875
16000.0,-54.90711212158203,0.796875,0.9375,0.1528125,0.453125
19200.0,-54.90711212158203,0.796875,0.90625,0.1265625,0.484375
22400.0,-52.75389099121094,0.765625,0.875,0.1509375,0.484375
25600.0,-58.13694381713867,0.84375,0.96875,0.1640625,0.4375
28800.0,-49.5240592956543,0.71875,0.875,0.1365625,0.53125
32000.0,-32.29828643798828,0.46875,0.375,0.145625,0.71875
35200.0,-43.06439208984375,0.625,0.6875,0.11625,0.609375
38400.0,-54.907108306884766,0.796875,0.90625,0.1215625,0.484375
41600.0,-47.37083435058594,0.6875,0.71875,0.148125,0.53125
44800.0,-51.67727279663086,0.75,-0.75,0.1728125,0.53125
48000.0,-34.451499938964844,0.5,0.4375,0.189375,0.703125
51200.0,-44.140995025634766,0.640625,0.84375,0.1509375,0.59375
54400.0,-32.29827880859375,0.46875,0.09375,0.140625,0.734375
57600.0,-47.370826721191406,0.6875,-0.8125,0.1503125,0.53125
60800.0,-41.98777389526367,0.609375,-0.6875,0.136875,0.671875
64000.0,-50.60065841674805,0.734375,-0.875,0.164375,0.484375
67200.0,-49.5240478515625,0.71875,-0.90625,0.1309375,0.53125
70400.0,-41.987770080566406,0.609375,-0.46875,0.1775,0.6875
73600.0,-48.44743347167969,0.703125,-0.875,0.1259375,0.5625
76800.0,-48.44742965698242,0.703125,-0.84375,0.1359375,0.5625
80000.0,-44.140987396240234,0.640625,-0.8125,0.1496875,0.515625
83200.0,-51.67726135253906,0.75,-0.9375,0.11125,0.578125
86400.0,-51.67726135253906,0.75,-0.875,0.155,0.5
89600.0,-57.0603141784668,0.828125,0.96875,0.2203125,0.453125
92800.0,-45.21759796142578,0.65625,-0.6875,0.1446875,0.59375
96000.0,-31.221660614013672,0.453125,-0.53125,0.1384375,0.8125
99200.0,-33.37488555908203,0.484375,-0.125,0.1459375,0.734375
102400.0,-41.987770080566406,0.609375,0.375,0.154375,0.65625
105600.0,-46.294212341308594,0.671875,0.8125,0.139375,0.625
108800.0,-44.1409912109375,0.640625,0.71875,0.1096875,0.59375
112000.0,-41.987770080566406,0.609375,0.25,0.2346875,0.640625
115200.0,-40.911155700683594,0.59375,0.5625,0.1875,0.640625
118400.0,-53.83048629760742,0.78125,0.9375,0.178125,0.46875
121600.0,-46.29421615600586,0.671875,0.65625,0.1953125,0.578125
124800.0,-34.451499938964844,0.5,0.5625,0.1640625,0.71875
128000.0,-50.60065841674805,0.734375,0.6875,0.184375,0.5625
131200.0,-31.22167205810547,0.453125,0.375,0.17375,0.765625
134400.0,-51.67727279663086,0.75,0.875,0.1225,0.46875
137600.0,-46.294219970703125,0.671875,0.75,0.120625,0.59375
140800.0,-37.681339263916016,0.546875,0.4375,0.13875,0.703125
144000.0,-52.75388717651367,0.765625,0.9375,0.13875,0.53125
147200.0,-46.29422378540039,0.671875,0.75,0.161875,0.5625
150400.0,-51.677276611328125,0.75,0.90625,0.1859375,0.46875
153600.0,-31.2216739654541,0.453125,-0.5625,0.1890625,0.703125
156800.0,-40.91116714477539,0.59375,0.0625,0.150625,0.703125
160000.0,-37.68133544921875,0.546875,0.21875,0.1353125,0.75
163200.0,-58.136940002441406,0.84375,0.96875,0.134375,0.4375
166400.0,-50.60066604614258,0.734375,0.84375,0.10625,0.53125
169600.0,-38.7579460144043,0.5625,-0.71875,0.208125,0.625
172800.0,-51.67727279663086,0.75,-0.84375,0.10625,0.5
176000.0,-35.528114318847656,0.515625,0.125,0.1728125,0.734375
179200.0,-51.67727279663086,0.75,0.75,0.16625,0.546875
182400.0,-46.294219970703125,0.671875,0.84375,0.1059375,0.59375
185600.0,-54.9071044921875,0.796875,0.9375,0.1284375,0.453125
188800.0,-51.67727279663086,0.75,0.875,0.16125,0.46875
192000.0,-49.52405548095703,0.71875,-0.78125,0.1934375,0.546875
195200.0,-45.217613220214844,0.65625,0.03125,0.130625,0.6875
198400.0,-51.677276611328125,0.75,0.9375,0.1709375,0.578125
201600.0,-37.681339263916016,0.546875,-0.25,0.1525,0.75
204800.0,-52.75389099121094,0.765625,-0.90625,0.1584375,0.515625
208000.0,-52.75389099121094,0.765625,-0.9375,0.1490625,0.515625
211200.0,-52.75389099121094,0.765625,0.9375,0.175,0.515625
214400.0,-41.98778533935547,0.609375,0.6875,0.114375,0.5625
217600.0,-37.68134307861328,0.546875,0.5,0.126875,0.734375
220800.0,-38.75795364379883,0.5625,-0.4375,0.19625,0.734375
224000.0,-55.98372268676758,0.8125,-0.9375,0.1475,0.46875
227200.0,-53.83049774169922,0.78125,-0.9375,0.175,0.46875
230400.0,-46.29422378540039,0.671875,-0.875,0.148125,0.625
233600.0,-58.136940002441406,0.84375,-0.96875,0.1378125,0.4375
236800.0,-49.52405548095703,0.71875,-0.75,0.1465625,0.5
240000.0,-34.451507568359375,0.5,0.21875,0.1821875,0.78125
243200.0,-43.06439208984375,0.625,0.15625,0.17375,0.765625
246400.0,-43.06439208984375,0.625,-0.6875,0.1928125,0.609375
249600.0,-49.52405548095703,0.71875,-0.875,0.130625,0.578125
252800.0,-45.217613220214844,0.65625,0.84375,0.2009375,0.546875
256000.0,-45.217613220214844,0.65625,0.78125,0.163125,0.578125
259200.0,-49.52405548095703,0.71875,0.59375,0.14125,0.546875
262400.0,-49.524051666259766,0.71875,0.6875,0.1721875,0.609375
265600.0,-46.294219970703125,0.671875,0.8125,0.13,0.609375
268800.0,-37.68133544921875,0.546875,-0.625,0.1775,0.6875
272000.0,-47.37083053588867,0.6875,-0.75,0.14375,0.5
275200.0,-60.29015350341797,0.875,1.0,0.165,0.4375
278400.0,-49.5240478515625,0.71875,0.875,0.094375,0.515625
281600.0,-43.06438446044922,0.625,0.625,0.156875,0.625
284800.0,-26.915225982666016,0.390625,-0.15625,0.1746875,0.921875
288000.0,-48.44743347167969,0.703125,-0.8125,0.1409375,0.484375
291200.0,-53.83048629760742,0.78125,-0.90625,0.1359375,0.46875
294400.0,-54.90709686279297,0.796875,-0.9375,0.1346875,0.5
297600.0,-24.76200294494629,0.359375,0.09375,0.1946875,0.8125
300800.0,-44.140987396240234,0.640625,0.78125,0.126875,0.609375
304000.0,-40.911155700683594,0.59375,-0.15625,0.1525,0.71875
