step,tot_E,a,m,acceptance,wall_density
0.0,-65.41563415527344,0.875,-1.0,0.0003125,0.4375
3200.0,-63.079368591308594,0.84375,-0.96875,0.1253125,0.4375
6400.0,-61.91121292114258,0.828125,-0.96875,0.09375,0.453125
9600.0,-51.39800262451172,0.6875,-0.875,0.1240625,0.546875
12800.0,-56.070556640625,0.75,-0.6875,0.096875,0.546875
16000.0,-60.74311065673828,0.8125,-0.96875,0.1421875,0.484375
19200.0,-47.89361572265625,0.640625,-0.40625,0.144375,0.640625
22400.0,-61.91122817993164,0.828125,-0.96875,0.113125,0.453125
25600.0,-60.74312973022461,0.8125,-0.96875,0.0975,0.5
28800.0,-52.56617736816406,0.703125,-0.625,0.0965625,0.59375
32000.0,-63.07942581176758,0.84375,-0.96875,0.1346875,0.4375
35200.0,-65.41571044921875,0.875,-1.0,0.0896875,0.4375
38400.0,-59.575035095214844,0.796875,-0.9375,0.089375,0.453125
41600.0,-60.743186950683594,0.8125,-0.9375,0.126875,0.46875
44800.0,-58.406925201416016,0.78125,-0.9375,0.105625,0.46875
48000.0,-58.40694046020508,0.78125,-0.875,0.09625,0.46875
51200.0,-61.91136932373047,0.828125,-0.96875,0.0990625,0.453125
54400.0,-57.238868713378906,0.765625,-0.9375,0.0771875,0.53125
57600.0,-59.575157165527344,0.796875,-0.90625,0.0959375,0.484375
60800.0,-59.57514953613281,0.796875,-0.9375,0.0878125,0.453125
64000.0,-47.89381408691406,0.640625,-0.53125,0.1146875,0.625
67200.0,-56.07078170776367,0.75,-0.9375,0.0765625,0.59375
70400.0,-51.39824676513672,0.6875,-0.8125,0.113125,0.578125
73600.0,-56.070831298828125,0.75,-0.90625,0.0984375,0.46875
76800.0,-58.40711212158203,0.78125,-0.9375,0.0771875,0.5
80000.0,-28.035600662231445,0.375,0.0,0.115625,0.84375
83200.0,-58.407135009765625,0.78125,-0.90625,0.0859375,0.4375
86400.0,-47.893898010253906,0.640625,-0.78125,0.125,0.640625
89600.0,-53.73458480834961,0.71875,-0.71875,0.110625,0.546875
92800.0,-61.91154479980469,0.828125,-0.96875,0.106875,0.453125
96000.0,-53.73460006713867,0.71875,-0.875,0.0871875,0.515625
99200.0,-54.90272521972656,0.734375,-0.75,0.105,0.515625
102400.0,-50.23023223876953,0.671875,-0.1875,0.0825,0.640625
105600.0,-59.575340270996094,0.796875,-0.9375,0.105,0.5
108800.0,-60.74348831176758,0.8125,-0.875,0.09375,0.484375
112000.0,-59.57536315917969,0.796875,-0.9375,0.11375,0.5
115200.0,-60.74349594116211,0.8125,-0.90625,0.0903125,0.46875
118400.0,-61.911643981933594,0.828125,-0.96875,0.11875,0.453125
121600.0,-59.57538986206055,0.796875,-0.875,0.1471875,0.46875
124800.0,-56.07099914550781,0.75,-0.90625,0.0896875,0.46875
128000.0,-43.221553802490234,0.578125,-0.6875,0.1021875,0.609375
131200.0,-51.39851379394531,0.6875,-0.75,0.08875,0.609375
134400.0,-45.557823181152344,0.609375,-0.46875,0.1215625,0.65625
137600.0,-54.902896881103516,0.734375,-0.75,0.1253125,0.53125
140800.0,-51.39848327636719,0.6875,-0.8125,0.12,0.5625
144000.0,-58.407291412353516,0.78125,-0.9375,0.090625,0.46875
147200.0,-53.734764099121094,0.71875,-0.84375,0.1034375,0.53125
150400.0,-58.40732192993164,0.78125,-0.8125,0.0990625,0.5
153600.0,-53.73480224609375,0.71875,-0.875,0.08625,0.53125
156800.0,-47.8941650390625,0.640625,-0.78125,0.1115625,0.5625
160000.0,-47.894187927246094,0.640625,-0.8125,0.1134375,0.546875
163200.0,-60.743648529052734,0.8125,-0.96875,0.1090625,0.515625
166400.0,-56.07109832763672,0.75,-0.78125,0.0825,0.53125
169600.0,-54.90296173095703,0.734375,-0.84375,0.114375,0.484375
172800.0,-65.41618347167969,0.875,-1.0,0.0946875,0.4375
176000.0,-50.23041534423828,0.671875,-0.84375,0.0915625,0.609375
179200.0,-59.57549285888672,0.796875,-0.9375,0.1159375,0.453125
182400.0,-63.07990646362305,0.84375,-0.96875,0.1009375,0.4375
185600.0,-52.566707611083984,0.703125,-0.8125,0.1021875,0.515625
188800.0,-58.40739440917969,0.78125,-0.9375,0.104375,0.46875
192000.0,-43.22162628173828,0.578125,-0.5,0.134375,0.640625
195200.0,-54.90301513671875,0.734375,-0.84375,0.1053125,0.5
198400.0,-57.23931121826172,0.765625,-0.90625,0.1075,0.453125
201600.0,-49.062355041503906,0.65625,-0.65625,0.133125,0.59375
204800.0,-53.734901428222656,0.71875,-0.875,0.0815625,0.515625
208000.0,-58.407470703125,0.78125,-0.9375,0.128125,0.53125
211200.0,-57.23936080932617,0.765625,-0.875,0.105,0.46875
214400.0,-43.22175598144531,0.578125,-0.78125,0.1384375,0.59375
217600.0,-56.07126998901367,0.75,-0.875,0.1384375,0.5
220800.0,-65.41636657714844,0.875,-1.0,0.09,0.4375
224000.0,-45.558067321777344,0.609375,0.625,0.12875,0.625
227200.0,-58.407569885253906,0.78125,0.78125,0.0946875,0.515625
230400.0,-52.566890716552734,0.703125,0.8125,0.1215625,0.5
233600.0,-46.7261962890625,0.625,0.6875,0.12,0.671875
236800.0,-58.40757751464844,0.78125,0.8125,0.1025,0.484375
240000.0,-63.08013916015625,0.84375,0.96875,0.1015625,0.4375
243200.0,-52.566917419433594,0.703125,0.875,0.1159375,0.515625
246400.0,-46.726219177246094,0.625,-0.53125,0.2246875,0.65625
249600.0,-61.91197204589844,0.828125,0.96875,0.12875,0.453125
252800.0,-49.0625,0.65625,0.53125,0.11,0.578125
256000.0,-52.566898345947266,0.703125,0.8125,0.1346875,0.53125
259200.0,-54.903167724609375,0.734375,0.90625,0.0990625,0.484375
