step,tot_E,a,m,acceptance,wall_density
0.0,-67.69351959228516,0.875,-1.0,0.0003125,0.4375
3200.0,-62.85825729370117,0.8125,-0.9375,0.055625,0.4375
6400.0,-47.143680572509766,0.609375,-0.1875,0.1,0.6875
9600.0,-58.02296829223633,0.75,0.6875,0.12,0.546875
12800.0,-59.23179244995117,0.765625,0.9375,0.094375,0.515625
16000.0,-62.858219146728516,0.8125,0.9375,0.09,0.46875
19200.0,-56.81414031982422,0.734375,0.5,0.153125,0.609375
22400.0,-62.858184814453125,0.8125,0.96875,0.1078125,0.515625
25600.0,-53.187660217285156,0.6875,0.84375,0.11875,0.546875
28800.0,-58.022911071777344,0.75,0.84375,0.083125,0.484375
32000.0,-59.23173904418945,0.765625,-0.9375,0.1065625,0.53125
35200.0,-67.69343566894531,0.875,-1.0,0.055625,0.4375
38400.0,-53.18767547607422,0.6875,0.78125,0.0971875,0.53125
41600.0,-62.858150482177734,0.8125,0.90625,0.0825,0.46875
44800.0,-62.85813903808594,0.8125,0.9375,0.0959375,0.46875
48000.0,-51.97882080078125,0.671875,0.84375,0.1078125,0.546875
51200.0,-56.81406784057617,0.734375,0.8125,0.0953125,0.515625
54400.0,-67.6933822631836,0.875,1.0,0.0625,0.4375
57600.0,-64.06694793701172,0.828125,0.96875,0.0871875,0.453125
60800.0,-55.60525894165039,0.71875,0.90625,0.078125,0.546875
64000.0,-53.18764114379883,0.6875,0.8125,0.1253125,0.546875
67200.0,-61.64931869506836,0.796875,0.9375,0.09375,0.5
70400.0,-61.649314880371094,0.796875,0.9375,0.08625,0.453125
73600.0,-47.14352035522461,0.609375,0.75,0.103125,0.65625
76800.0,-67.69330596923828,0.875,1.0,0.1025,0.4375
80000.0,-67.69329071044922,0.875,1.0,0.0875,0.4375
83200.0,-53.18754577636719,0.6875,0.6875,0.058125,0.53125
86400.0,-64.06687927246094,0.828125,0.96875,0.0659375,0.453125
89600.0,-62.85806655883789,0.8125,0.9375,0.0621875,0.46875
92800.0,-58.022823333740234,0.75,0.84375,0.0928125,0.46875
96000.0,-58.0228157043457,0.75,0.875,0.1015625,0.46875
99200.0,-64.06685638427734,0.828125,0.96875,0.0709375,0.453125
102400.0,-51.978721618652344,0.671875,0.8125,0.0496875,0.5625
105600.0,-43.51702117919922,0.5625,0.46875,0.0815625,0.703125
108800.0,-60.44041442871094,0.78125,0.9375,0.0965625,0.546875
112000.0,-54.396324157714844,0.703125,0.8125,0.1125,0.515625
115200.0,-64.06681060791016,0.828125,0.96875,0.0740625,0.453125
118400.0,-64.0667724609375,0.828125,0.96875,0.12,0.453125
121600.0,-47.143367767333984,0.609375,0.5625,0.0834375,0.65625
124800.0,-53.18740463256836,0.6875,0.875,0.0725,0.59375
128000.0,-64.06671142578125,0.828125,0.96875,0.0871875,0.453125
131200.0,-61.64909362792969,0.796875,0.90625,0.083125,0.453125
134400.0,-49.560951232910156,0.640625,0.875,0.1140625,0.640625
137600.0,-61.64909744262695,0.796875,0.9375,0.095,0.453125
140800.0,-62.857913970947266,0.8125,0.875,0.073125,0.484375
144000.0,-64.06673431396484,0.828125,0.96875,0.0846875,0.453125
147200.0,-67.69317626953125,0.875,1.0,0.0709375,0.4375
150400.0,-62.85790252685547,0.8125,0.96875,0.0771875,0.5
153600.0,-62.85786819458008,0.8125,0.90625,0.094375,0.46875
156800.0,-67.693115234375,0.875,1.0,0.0834375,0.4375
160000.0,-60.440242767333984,0.78125,0.875,0.071875,0.53125
163200.0,-59.231422424316406,0.765625,0.84375,0.0915625,0.53125
166400.0,-51.97854995727539,0.671875,0.8125,0.0778125,0.546875
169600.0,-67.69313049316406,0.875,-1.0,0.104375,0.4375
172800.0,-59.2314338684082,0.765625,-0.78125,0.1228125,0.546875
176000.0,-64.06666564941406,0.828125,-0.96875,0.098125,0.453125
179200.0,-67.69310760498047,0.875,-1.0,0.0828125,0.4375
182400.0,-67.693115234375,0.875,-1.0,0.07375,0.4375
185600.0,-39.89042282104492,0.515625,-0.25,0.090625,0.75
188800.0,-62.857879638671875,0.8125,-0.90625,0.1403125,0.46875
192000.0,-59.23143768310547,0.765625,-0.84375,0.066875,0.53125
195200.0,-62.857852935791016,0.8125,-0.9375,0.1071875,0.46875
198400.0,-60.44023132324219,0.78125,-0.9375,0.1025,0.46875
201600.0,-60.44023513793945,0.78125,-0.75,0.095,0.515625
204800.0,-56.813804626464844,0.734375,-0.78125,0.1196875,0.515625
208000.0,-49.56092834472656,0.640625,-0.71875,0.07875,0.53125
211200.0,-54.396209716796875,0.703125,-0.8125,0.0840625,0.5625
214400.0,-64.06672668457031,0.828125,-0.96875,0.0740625,0.453125
217600.0,-59.23147201538086,0.765625,-0.9375,0.0871875,0.53125
220800.0,-61.649078369140625,0.796875,-0.9375,0.060625,0.453125
224000.0,-67.69312286376953,0.875,1.0,0.140625,0.4375
227200.0,-60.44026184082031,0.78125,0.90625,0.0803125,0.46875
230400.0,-49.560943603515625,0.640625,0.84375,0.074375,0.5625
233600.0,-44.72569274902344,0.578125,0.5625,0.0803125,0.671875
236800.0,-56.813819885253906,0.734375,0.84375,0.1246875,0.5
240000.0,-45.93446731567383,0.59375,-0.40625,0.1275,0.65625
243200.0,-61.64903259277344,0.796875,-0.9375,0.0784375,0.453125
246400.0,-49.560890197753906,0.640625,-0.625,0.08625,0.578125
249600.0,-56.81377029418945,0.734375,-0.90625,0.1078125,0.484375
252800.0,-39.890377044677734,0.515625,-0.625,0.0728125,0.671875
256000.0,-64.06660461425781,0.828125,-0.96875,0.0921875,0.453125
259200.0,-61.64897918701172,0.796875,-0.9375,0.0865625,0.453125
262400.0,-64.06659698486328,0.828125,-0.9375,0.100625,0.453125
265600.0,-55.604881286621094,0.71875,-0.90625,0.0846875,0.515625
268800.0,-43.51673126220703,0.5625,-0.65625,0.0775,0.703125
272000.0,-49.560760498046875,0.640625,-0.75,0.0978125,0.5625
275200.0,-60.44009017944336,0.78125,-0.90625,0.1003125,0.46875
278400.0,-50.76959991455078,0.65625,-0.65625,0.125625,0.59375
281600.0,-58.02247619628906,0.75,-0.90625,0.08125,0.5
284800.0,-62.85770797729492,0.8125,-0.9375,0.0953125,0.46875
288000.0,-53.187198638916016,0.6875,-0.71875,0.0865625,0.625
291200.0,-49.560733795166016,0.640625,-0.65625,0.111875,0.625
294400.0,-58.0224609375,0.75,-0.9375,0.0984375,0.59375
297600.0,-44.72553253173828,0.578125,-0.71875,0.0721875,0.59375
300800.0,-61.648895263671875,0.796875,-0.9375,0.1090625,0.453125
304000.0,-61.648902893066406,0.796875,-0.9375,0.1025,0.5
307200.0,-61.64889907836914,0.796875,-0.9375,0.118125,0.5
310400.0,-59.231285095214844,0.765625,-0.90625,0.1003125,0.484375
313600.0,-53.187198638916016,0.6875,-0.84375,0.090625,0.578125
316800.0,-67.69296264648438,0.875,-1.0,0.0815625,0.4375
320000.0,-49.5607795715332,0.640625,0.75,0.11375,0.59375
323200.0,-58.0224609375,0.75,0.90625,0.0965625,0.515625
326400.0,-54.39603805541992,0.703125,0.78125,0.083125,0.484375
329600.0,-54.396026611328125,0.703125,0.0625,0.1271875,0.625
332800.0,-51.97840881347656,0.671875,0.8125,0.141875,0.5625
336000.0,-62.857730865478516,0.8125,0.96875,0.0890625,0.515625
339200.0,-44.72550964355469,0.578125,-0.125,0.1215625,0.71875
342400.0,-67.69292449951172,0.875,1.0,0.13375,0.4375
345600.0,-62.85764694213867,0.8125,0.90625,0.0696875,0.46875
348800.0,-60.440032958984375,0.78125,0.9375,0.1178125,0.46875
352000.0,-64.06649780273438,0.828125,0.9375,0.078125,0.453125
355200.0,-64.06648254394531,0.828125,0.96875,0.0603125,0.453125
358400.0,-58.02238845825195,0.75,0.90625,0.125625,0.5625
361600.0,-50.76951599121094,0.65625,0.6875,0.0665625,0.625
364800.0,-54.39598083496094,0.703125,0.84375,0.0853125,0.578125
368000.0,-64.06648254394531,0.828125,0.96875,0.086875,0.453125
371200.0,-59.23122024536133,0.765625,0.875,0.0696875,0.484375
374400.0,-47.14310073852539,0.609375,0.65625,0.0909375,0.59375
377600.0,-61.648841857910156,0.796875,0.90625,0.09,0.484375
380800.0,-50.76953125,0.65625,0.78125,0.068125,0.578125
384000.0,-60.440025329589844,0.78125,0.90625,0.085625,0.46875
387200.0,-44.725440979003906,0.578125,0.65625,0.101875,0.640625
390400.0,-54.39596176147461,0.703125,0.8125,0.1228125,0.515625
393600.0,-56.81361389160156,0.734375,0.875,0.086875,0.578125
396800.0,-64.06649780273438,0.828125,0.9375,0.07375,0.453125
400000.0,-56.81361389160156,0.734375,0.875,0.095,0.546875
403200.0,-56.8135871887207,0.734375,0.84375,0.0884375,0.484375
406400.0,-50.76947021484375,0.65625,-0.78125,0.144375,0.5
409600.0,-55.60476303100586,0.71875,-0.6875,0.1009375,0.546875
412800.0,-65.27525329589844,0.84375,-0.96875,0.0809375,0.4375
416000.0,-51.978309631347656,0.671875,0.8125,0.1259375,0.5625
419200.0,-49.560665130615234,0.640625,0.8125,0.08625,0.578125
422400.0,-56.81354522705078,0.734375,0.875,0.085625,0.484375
425600.0,-67.69286346435547,0.875,1.0,0.08,0.4375
428800.0,-59.23117446899414,0.765625,0.875,0.1,0.515625
432000.0,-60.43996810913086,0.78125,0.90625,0.0878125,0.5
435200.0,-41.098960876464844,0.53125,-0.28125,0.126875,0.71875
