step,tot_E,a,m,acceptance,wall_density
0.0,-54.59523010253906,0.875,1.0,0.0003125,0.4375
3200.0,-32.17219161987305,0.515625,0.75,0.275,0.640625
6400.0,-41.92136764526367,0.671875,-0.78125,0.2340625,0.578125
9600.0,-37.046817779541016,0.59375,0.53125,0.24,0.65625
12800.0,-46.79599380493164,0.75,0.90625,0.1975,0.46875
16000.0,-44.84617233276367,0.71875,-0.75,0.2284375,0.65625
19200.0,-38.02177429199219,0.609375,-0.59375,0.2109375,0.6875
22400.0,-35.0970344543457,0.5625,0.71875,0.18875,0.578125
25600.0,-37.04685974121094,0.59375,0.75,0.1953125,0.625
28800.0,-23.398082733154297,0.375,0.15625,0.2465625,0.859375
32000.0,-43.871341705322266,0.703125,-0.84375,0.22875,0.5625
35200.0,-38.02185821533203,0.609375,0.71875,0.2225,0.59375
38400.0,-41.92152786254883,0.671875,0.5625,0.2384375,0.625
41600.0,-41.92151641845703,0.671875,0.75,0.190625,0.53125
44800.0,-47.77101135253906,0.765625,0.90625,0.2090625,0.484375
48000.0,-42.89645004272461,0.6875,-0.5625,0.2196875,0.609375
51200.0,-39.97168731689453,0.640625,0.59375,0.2590625,0.6875
54400.0,-31.197425842285156,0.5,0.46875,0.174375,0.765625
57600.0,-43.87131118774414,0.703125,-0.84375,0.233125,0.484375
60800.0,-43.871299743652344,0.703125,-0.6875,0.2540625,0.578125
64000.0,-32.17229461669922,0.515625,-0.71875,0.2359375,0.734375
67200.0,-47.770938873291016,0.765625,-0.9375,0.2103125,0.515625
70400.0,-38.99672317504883,0.625,-0.53125,0.2015625,0.671875
73600.0,-44.84624099731445,0.71875,-0.84375,0.198125,0.53125
76800.0,-41.92149353027344,0.671875,-0.8125,0.2634375,0.515625
80000.0,-35.097049713134766,0.5625,-0.53125,0.2203125,0.734375
83200.0,-45.82111740112305,0.734375,0.8125,0.2321875,0.53125
86400.0,-44.84620666503906,0.71875,0.90625,0.2284375,0.578125
89600.0,-40.946533203125,0.65625,-0.46875,0.191875,0.6875
92800.0,-36.071998596191406,0.578125,0.625,0.2134375,0.59375
96000.0,-52.64555740356445,0.84375,0.96875,0.2121875,0.4375
99200.0,-38.99678039550781,0.625,0.40625,0.213125,0.6875
102400.0,-39.971656799316406,0.640625,0.6875,0.2115625,0.5625
105600.0,-38.02184295654297,0.609375,0.78125,0.2340625,0.65625
108800.0,-28.272714614868164,0.453125,0.375,0.2103125,0.6875
112000.0,-49.720821380615234,0.796875,-0.9375,0.229375,0.453125
115200.0,-39.97164535522461,0.640625,-0.8125,0.185,0.5625
118400.0,-40.94654846191406,0.65625,0.8125,0.224375,0.578125
121600.0,-25.347938537597656,0.40625,0.34375,0.1978125,0.78125
124800.0,-49.72080612182617,0.796875,0.84375,0.20375,0.484375
128000.0,-36.07203674316406,0.578125,0.375,0.2284375,0.65625
131200.0,-23.39813995361328,0.375,0.40625,0.2371875,0.8125
134400.0,-42.89647674560547,0.6875,0.84375,0.225625,0.578125
137600.0,-35.097137451171875,0.5625,0.3125,0.2503125,0.671875
140800.0,-28.272729873657227,0.453125,0.40625,0.2596875,0.6875
144000.0,-39.971683502197266,0.640625,0.4375,0.2259375,0.671875
147200.0,-31.197429656982422,0.5,0.625,0.265625,0.703125
150400.0,-25.347929000854492,0.40625,0.0625,0.248125,0.8125
153600.0,-36.07201385498047,0.578125,0.71875,0.2165625,0.625
156800.0,-31.197450637817383,0.5,0.4375,0.2559375,0.703125
160000.0,-28.27271842956543,0.453125,0.28125,0.2303125,0.71875
163200.0,-50.69575881958008,0.8125,0.96875,0.214375,0.5
166400.0,-27.297788619995117,0.4375,-0.15625,0.2475,0.75
169600.0,-29.247610092163086,0.46875,-0.09375,0.245625,0.765625
172800.0,-47.77098846435547,0.765625,0.9375,0.2084375,0.53125
176000.0,-36.07197952270508,0.578125,0.375,0.2125,0.703125
179200.0,-37.04689407348633,0.59375,-0.59375,0.2334375,0.625
182400.0,-36.07197189331055,0.578125,-0.65625,0.22125,0.671875
185600.0,-42.89633560180664,0.6875,-0.0625,0.2278125,0.65625
188800.0,-29.24747085571289,0.46875,-0.6875,0.270625,0.71875
192000.0,-51.670494079589844,0.828125,-0.96875,0.2090625,0.453125
195200.0,-19.498302459716797,0.3125,0.3125,0.2221875,0.875
198400.0,-30.222341537475586,0.484375,0.65625,0.2084375,0.65625
201600.0,-36.07185745239258,0.578125,0.59375,0.226875,0.59375
204800.0,-39.971519470214844,0.640625,-0.0625,0.2490625,0.671875
208000.0,-35.09693145751953,0.5625,-0.125,0.230625,0.703125
211200.0,-41.921356201171875,0.671875,0.65625,0.2165625,0.640625
214400.0,-35.09696960449219,0.5625,0.625,0.2478125,0.671875
217600.0,-24.37289047241211,0.390625,0.40625,0.2365625,0.828125
220800.0,-48.74575424194336,0.78125,-0.9375,0.2453125,0.46875
224000.0,-32.17217254638672,0.515625,-0.6875,0.174375,0.765625
227200.0,-38.02170944213867,0.609375,0.125,0.21125,0.6875
230400.0,-51.670509338378906,0.828125,0.9375,0.205,0.453125
233600.0,-27.297645568847656,0.4375,0.21875,0.2003125,0.796875
236800.0,-35.09697723388672,0.5625,-0.53125,0.263125,0.671875
240000.0,-30.22235679626465,0.484375,-0.125,0.2615625,0.765625
243200.0,-27.29765510559082,0.4375,0.09375,0.2371875,0.875
246400.0,-40.94647979736328,0.65625,0.84375,0.14875,0.625
249600.0,-17.54850196838379,0.28125,-0.28125,0.239375,0.921875
252800.0,-39.97154998779297,0.640625,0.625,0.2590625,0.65625
256000.0,-30.222415924072266,0.484375,-0.5,0.24125,0.75
259200.0,-31.19734764099121,0.5,-0.375,0.21,0.6875
262400.0,-42.89630126953125,0.6875,-0.875,0.219375,0.53125
265600.0,-42.89624786376953,0.6875,0.84375,0.2378125,0.5625
268800.0,-41.92131805419922,0.671875,0.71875,0.19875,0.546875
272000.0,-21.4481258392334,0.34375,-0.25,0.2709375,0.859375
275200.0,-44.846092224121094,0.71875,-0.875,0.246875,0.53125
278400.0,-47.77082824707031,0.765625,-0.90625,0.2034375,0.515625
281600.0,-35.0969352722168,0.5625,0.34375,0.255625,0.6875
284800.0,-20.473236083984375,0.328125,-0.28125,0.25375,0.859375
288000.0,-38.021732330322266,0.609375,-0.71875,0.225625,0.625
291200.0,-38.99665451049805,0.625,0.53125,0.198125,0.640625
294400.0,-38.02175521850586,0.609375,0.75,0.2771875,0.671875
297600.0,-25.347881317138672,0.40625,0.09375,0.2271875,0.78125
300800.0,-17.54856300354004,0.28125,0.03125,0.226875,0.875
304000.0,-29.247528076171875,0.46875,0.28125,0.201875,0.78125
307200.0,-43.87125015258789,0.703125,0.84375,0.1875,0.515625
310400.0,-38.021751403808594,0.609375,-0.65625,0.258125,0.625
313600.0,-37.04679489135742,0.59375,-0.78125,0.200625,0.625
316800.0,-27.297603607177734,0.4375,-0.3125,0.2246875,0.734375
320000.0,-35.096893310546875,0.5625,0.65625,0.2290625,0.640625
323200.0,-19.498271942138672,0.3125,0.15625,0.248125,0.875
326400.0,-40.9464225769043,0.65625,-0.75,0.2521875,0.609375
329600.0,-26.32267189025879,0.421875,-0.59375,0.1809375,0.71875
332800.0,-40.946380615234375,0.65625,0.59375,0.23,0.640625
336000.0,-42.89622497558594,0.6875,-0.875,0.2459375,0.5625
339200.0,-24.372835159301758,0.390625,-0.40625,0.2490625,0.765625
342400.0,-44.84604263305664,0.71875,0.84375,0.20875,0.5
345600.0,-44.84602737426758,0.71875,-0.71875,0.228125,0.5625
348800.0,-22.422990798950195,0.359375,0.21875,0.27875,0.78125
352000.0,-39.971412658691406,0.640625,-0.8125,0.2303125,0.65625
355200.0,-39.97142791748047,0.640625,0.84375,0.2221875,0.59375
358400.0,-48.74565124511719,0.78125,0.9375,0.2415625,0.5
361600.0,-39.971431732177734,0.640625,0.71875,0.2284375,0.59375
364800.0,-42.8961296081543,0.6875,-0.84375,0.23,0.640625
368000.0,-42.896156311035156,0.6875,-0.84375,0.238125,0.546875
371200.0,-27.297542572021484,0.4375,-0.34375,0.23125,0.75
374400.0,-35.096839904785156,0.5625,-0.6875,0.1996875,0.65625
377600.0,-52.64530563354492,0.84375,-0.96875,0.1984375,0.4375
380800.0,-28.272449493408203,0.453125,0.15625,0.18375,0.8125
384000.0,-46.795833587646484,0.75,0.875,0.2315625,0.5
387200.0,-48.74567413330078,0.78125,-0.9375,0.269375,0.46875
390400.0,-32.1721305847168,0.515625,-0.53125,0.2178125,0.734375
393600.0,-41.92127990722656,0.671875,-0.53125,0.2375,0.640625
396800.0,-39.97142791748047,0.640625,-0.75,0.2365625,0.609375
400000.0,-42.896114349365234,0.6875,-0.8125,0.20375,0.5
403200.0,-38.996437072753906,0.625,-0.6875,0.22375,0.640625
406400.0,-35.09678268432617,0.5625,-0.625,0.198125,0.734375
409600.0,-34.12183380126953,0.546875,-0.34375,0.2215625,0.734375
412800.0,-33.14690017700195,0.53125,-0.6875,0.2221875,0.6875
416000.0,-36.071659088134766,0.578125,0.5625,0.199375,0.625
419200.0,-26.322500228881836,0.421875,0.375,0.200625,0.8125
422400.0,-39.97135925292969,0.640625,-0.75,0.225625,0.609375
425600.0,-33.146942138671875,0.53125,-0.59375,0.2703125,0.6875
428800.0,-51.67030715942383,0.828125,0.9375,0.1896875,0.453125
432000.0,-34.12181091308594,0.546875,-0.34375,0.2371875,0.671875
435200.0,-45.82075500488281,0.734375,-0.5625,0.2515625,0.546875
438400.0,-32.17198181152344,0.515625,0.5625,0.223125,0.703125
441600.0,-35.09675598144531,0.5625,0.34375,0.2203125,0.671875
444800.0,-51.67029571533203,0.828125,0.96875,0.245,0.453125
448000.0,-38.99641036987305,0.625,0.8125,0.1796875,0.609375
451200.0,-37.046546936035156,0.59375,0.71875,0.2053125,0.671875
454400.0,-35.096702575683594,0.5625,-0.625,0.2553125,0.703125
457600.0,-28.272335052490234,0.453125,0.46875,0.2571875,0.796875
460800.0,-35.09672927856445,0.5625,0.03125,0.269375,0.703125
464000.0,-37.04659652709961,0.59375,0.71875,0.258125,0.671875
467200.0,-38.99644470214844,0.625,0.65625,0.238125,0.640625
470400.0,-34.12188720703125,0.546875,0.75,0.2428125,0.734375
473600.0,-40.94626235961914,0.65625,0.8125,0.221875,0.59375
476800.0,-41.92118835449219,0.671875,0.6875,0.1975,0.640625
480000.0,-31.197128295898438,0.5,0.53125,0.2028125,0.765625
483200.0,-38.9964714050293,0.625,-0.46875,0.18,0.671875
486400.0,-30.222225189208984,0.484375,-0.25,0.2446875,0.828125
489600.0,-44.84597396850586,0.71875,-0.875,0.18875,0.515625
492800.0,-42.89613723754883,0.6875,-0.8125,0.28,0.5
496000.0,-41.92124938964844,0.671875,0.875,0.243125,0.609375
499200.0,-17.548377990722656,0.28125,0.25,0.23125,0.9375
502400.0,-36.071781158447266,0.578125,0.5625,0.216875,0.671875
505600.0,-38.021610260009766,0.609375,-0.5625,0.20375,0.671875
508800.0,-38.99650955200195,0.625,-0.375,0.23,0.671875
512000.0,-32.17211151123047,0.515625,0.09375,0.2859375,0.71875
515200.0,-37.04669952392578,0.59375,0.625,0.2115625,0.59375
518400.0,-35.09684371948242,0.5625,0.78125,0.2253125,0.65625
521600.0,-30.222244262695312,0.484375,0.5,0.2521875,0.71875
524800.0,-34.12192916870117,0.546875,-0.5,0.20875,0.625
528000.0,-35.09682846069336,0.5625,-0.40625,0.2146875,0.703125
531200.0,-31.19713020324707,0.5,-0.75,0.2165625,0.703125
534400.0,-32.17207336425781,0.515625,0.65625,0.2103125,0.703125
537600.0,-50.69549560546875,0.8125,0.9375,0.2434375,0.4375
540800.0,-38.996551513671875,0.625,-0.71875,0.2021875,0.59375
544000.0,-38.02164840698242,0.609375,-0.75,0.1959375,0.59375
547200.0,-35.096900939941406,0.5625,-0.4375,0.235,0.75
550400.0,-46.795921325683594,0.75,-0.875,0.176875,0.46875
553600.0,-31.197275161743164,0.5,-0.34375,0.2528125,0.671875
556800.0,-32.17223358154297,0.515625,0.6875,0.2465625,0.71875
560000.0,-34.12206268310547,0.546875,-0.65625,0.2209375,0.625
563200.0,-31.197355270385742,0.5,0.4375,0.2284375,0.859375
566400.0,-39.97161102294922,0.640625,-0.65625,0.2309375,0.609375
569600.0,-40.9465217590332,0.65625,-0.71875,0.24,0.546875
572800.0,-34.12214660644531,0.546875,-0.34375,0.23375,0.671875
576000.0,-44.84623336791992,0.71875,-0.875,0.3003125,0.578125
579200.0,-39.97165298461914,0.640625,0.59375,0.2265625,0.625
582400.0,-36.07200622558594,0.578125,0.5625,0.2390625,0.640625
585600.0,-39.971649169921875,0.640625,-0.5,0.271875,0.640625
588800.0,-44.84622573852539,0.71875,0.84375,0.1959375,0.546875
592000.0,-31.197364807128906,0.5,-0.03125,0.25,0.734375
595200.0,-43.87126922607422,0.703125,-0.75,0.2128125,0.515625
598400.0,-41.92142868041992,0.671875,-0.71875,0.1709375,0.5625
601600.0,-38.0217399597168,0.609375,-0.78125,0.264375,0.671875
604800.0,-54.595306396484375,0.875,1.0,0.2178125,0.4375
608000.0,-43.87126541137695,0.703125,-0.8125,0.255625,0.515625
611200.0,-43.871273040771484,0.703125,0.75,0.2,0.59375
614400.0,-41.92144012451172,0.671875,0.8125,0.170625,0.53125
617600.0,-40.946510314941406,0.65625,0.84375,0.2259375,0.625
620800.0,-46.7960205078125,0.75,0.875,0.1896875,0.46875
624000.0,-35.09705352783203,0.5625,0.21875,0.2228125,0.765625
627200.0,-45.821109771728516,0.734375,0.875,0.2421875,0.484375
630400.0,-36.07195281982422,0.578125,0.71875,0.1971875,0.59375
633600.0,-41.921417236328125,0.671875,-0.8125,0.2621875,0.515625
636800.0,-44.8461799621582,0.71875,-0.875,0.223125,0.546875
640000.0,-27.29773712158203,0.4375,0.21875,0.2215625,0.75
643200.0,-33.147220611572266,0.53125,-0.59375,0.190625,0.71875
646400.0,-48.745880126953125,0.78125,0.9375,0.2321875,0.46875
649600.0,-36.07201385498047,0.578125,-0.125,0.2075,0.75
652800.0,-38.99678039550781,0.625,-0.6875,0.255,0.671875
656000.0,-31.19747543334961,0.5,0.25,0.255625,0.703125
659200.0,-28.272724151611328,0.453125,0.625,0.255625,0.75
662400.0,-42.89640808105469,0.6875,-0.84375,0.2009375,0.5625
665600.0,-32.17230987548828,0.515625,-0.125,0.2490625,0.75
668800.0,-36.07195281982422,0.578125,0.21875,0.2815625,0.6875
672000.0,-30.222461700439453,0.484375,0.59375,0.29375,0.640625
675200.0,-42.89631271362305,0.6875,-0.78125,0.225625,0.578125
678400.0,-39.97154235839844,0.640625,0.75,0.1996875,0.59375
681600.0,-41.92140579223633,0.671875,0.53125,0.2234375,0.640625
684800.0,-36.071868896484375,0.578125,0.53125,0.225625,0.671875
688000.0,-20.47325897216797,0.328125,0.0625,0.2271875,0.8125
691200.0,-29.247499465942383,0.46875,-0.46875,0.2478125,0.703125
694400.0,-28.27259063720703,0.453125,-0.46875,0.241875,0.734375
697600.0,-31.19733428955078,0.5,0.0625,0.2178125,0.703125
700800.0,-18.523418426513672,0.296875,-0.3125,0.178125,0.84375
704000.0,-38.021732330322266,0.609375,-0.71875,0.2503125,0.625
707200.0,-31.197280883789062,0.5,0.1875,0.2265625,0.8125
710400.0,-40.946441650390625,0.65625,-0.78125,0.2540625,0.5625
713600.0,-45.821022033691406,0.734375,0.875,0.2071875,0.5625
716800.0,-36.07188034057617,0.578125,-0.71875,0.2346875,0.609375
720000.0,-38.021724700927734,0.609375,0.53125,0.21875,0.640625
723200.0,-38.99662399291992,0.625,0.65625,0.24125,0.59375
726400.0,-37.04677200317383,0.59375,-0.59375,0.236875,0.625
729600.0,-48.745758056640625,0.78125,-0.9375,0.2571875,0.46875
732800.0,-41.92138671875,0.671875,-0.65625,0.2178125,0.609375
736000.0,-44.84614181518555,0.71875,0.875,0.2734375,0.546875
739200.0,-23.397960662841797,0.375,0.0625,0.248125,0.828125
742400.0,-47.77082824707031,0.765625,0.875,0.19,0.46875
745600.0,-54.59519958496094,0.875,1.0,0.211875,0.4375
748800.0,-42.896217346191406,0.6875,0.84375,0.2290625,0.59375
752000.0,-40.946388244628906,0.65625,0.0625,0.2240625,0.6875
755200.0,-26.32269859313965,0.421875,-0.09375,0.2115625,0.84375
758400.0,-37.046775817871094,0.59375,-0.4375,0.2040625,0.734375
761600.0,-40.946414947509766,0.65625,-0.6875,0.223125,0.5625
764800.0,-43.87117004394531,0.703125,0.875,0.18875,0.515625
768000.0,-33.14712142944336,0.53125,-0.59375,0.2378125,0.65625
771200.0,-29.247535705566406,0.46875,-0.03125,0.23,0.828125
774400.0,-43.87123489379883,0.703125,0.78125,0.16875,0.515625
777600.0,-29.247533798217773,0.46875,0.1875,0.2453125,0.703125
780800.0,-34.12208938598633,0.546875,0.1875,0.21375,0.71875
784000.0,-44.84615707397461,0.71875,0.84375,0.2115625,0.625
787200.0,-41.92144012451172,0.671875,-0.84375,0.221875,0.59375
790400.0,-42.89635467529297,0.6875,-0.875,0.2159375,0.546875
793600.0,-46.796024322509766,0.75,-0.71875,0.2121875,0.546875
796800.0,-54.5953254699707,0.875,1.0,0.2003125,0.4375
800000.0,-32.17226028442383,0.515625,-0.375,0.240625,0.6875
803200.0,-50.695682525634766,0.8125,0.96875,0.2065625,0.5
806400.0,-42.89633560180664,0.6875,0.84375,0.276875,0.5
809600.0,-38.99665069580078,0.625,-0.1875,0.2321875,0.703125
812800.0,-37.04680633544922,0.59375,-0.8125,0.2675,0.671875
816000.0,-38.02169418334961,0.609375,0.6875,0.244375,0.640625
819200.0,-45.82099533081055,0.734375,-0.78125,0.2053125,0.515625
822400.0,-42.89625549316406,0.6875,0.8125,0.2615625,0.5625
825600.0,-40.94643020629883,0.65625,0.78125,0.2328125,0.578125
828800.0,-40.94643020629883,0.65625,0.53125,0.205625,0.609375
832000.0,-38.99656677246094,0.625,-0.375,0.2834375,0.640625
835200.0,-45.82095718383789,0.734375,0.875,0.21375,0.484375
838400.0,-48.74571228027344,0.78125,-0.90625,0.1959375,0.46875
841600.0,-30.22232437133789,0.484375,-0.09375,0.185625,0.84375
844800.0,-38.996551513671875,0.625,0.59375,0.236875,0.640625
848000.0,-25.347740173339844,0.40625,0.4375,0.2509375,0.75
851200.0,-38.99652862548828,0.625,0.65625,0.2334375,0.65625
854400.0,-30.222293853759766,0.484375,0.34375,0.245,0.796875
857600.0,-38.02161407470703,0.609375,-0.71875,0.29125,0.625
860800.0,-23.397911071777344,0.375,-0.375,0.2021875,0.796875
864000.0,-40.94639587402344,0.65625,0.8125,0.19625,0.609375
867200.0,-26.32267951965332,0.421875,-0.03125,0.2640625,0.8125
870400.0,-38.02167510986328,0.609375,0.8125,0.2671875,0.5625
873600.0,-38.99658203125,0.625,0.6875,0.235,0.578125
876800.0,-35.096900939941406,0.5625,-0.71875,0.2321875,0.6875
880000.0,-41.921287536621094,0.671875,-0.8125,0.2640625,0.515625
883200.0,-20.473167419433594,0.328125,0.21875,0.2140625,0.828125
886400.0,-39.971466064453125,0.640625,0.78125,0.203125,0.578125
889600.0,-37.04671096801758,0.59375,0.75,0.2290625,0.59375
892800.0,-32.17214584350586,0.515625,0.15625,0.2215625,0.734375
896000.0,-43.871131896972656,0.703125,0.78125,0.280625,0.515625
899200.0,-38.02161407470703,0.609375,0.8125,0.1671875,0.609375
902400.0,-38.99653625488281,0.625,-0.46875,0.2140625,0.640625
905600.0,-49.72053909301758,0.796875,0.9375,0.2178125,0.453125
908800.0,-50.6954460144043,0.8125,0.9375,0.2,0.46875
912000.0,-38.021522521972656,0.609375,0.65625,0.1853125,0.65625
915200.0,-41.92121887207031,0.671875,-0.8125,0.2109375,0.5625
918400.0,-36.07172393798828,0.578125,-0.65625,0.2265625,0.65625
921600.0,-44.8459587097168,0.71875,-0.875,0.2671875,0.53125
924800.0,-40.94633865356445,0.65625,-0.84375,0.2346875,0.578125
928000.0,-42.8961296081543,0.6875,-0.8125,0.2459375,0.546875
931200.0,-47.77073287963867,0.765625,0.90625,0.2321875,0.453125
934400.0,-42.89613342285156,0.6875,0.84375,0.2125,0.578125
937600.0,-38.996437072753906,0.625,0.46875,0.22,0.671875
940800.0,-51.67034149169922,0.828125,-0.96875,0.214375,0.453125
944000.0,-31.19710922241211,0.5,-0.40625,0.195,0.71875
947200.0,-20.473045349121094,0.328125,0.4375,0.2765625,0.84375
950400.0,-28.272363662719727,0.453125,-0.59375,0.2234375,0.65625
953600.0,-37.046630859375,0.59375,0.65625,0.251875,0.609375
956800.0,-38.9964485168457,0.625,0.75,0.2703125,0.609375
960000.0,-41.92116928100586,0.671875,0.84375,0.2628125,0.515625
963200.0,-44.84587097167969,0.71875,-0.875,0.2196875,0.5
