step,tot_E,a,m,acceptance,wall_density
0.0,-39.78848648071289,0.875,1.0,0.0003125,0.4375
3200.0,-19.183744430541992,0.421875,-0.15625,0.4678125,0.84375
6400.0,-12.789169311523438,0.28125,0.4375,0.4434375,0.921875
9600.0,-13.499677658081055,0.296875,-0.25,0.47375,0.90625
12800.0,-22.025779724121094,0.484375,0.46875,0.4290625,0.734375
16000.0,-18.47323989868164,0.40625,0.09375,0.48,0.796875
19200.0,-24.15730857849121,0.53125,-0.53125,0.461875,0.703125
22400.0,-11.368158340454102,0.25,0.09375,0.461875,0.890625
25600.0,-20.604766845703125,0.453125,-0.5625,0.4659375,0.78125
28800.0,-17.052227020263672,0.375,0.4375,0.415,0.8125
32000.0,-24.867820739746094,0.546875,-0.34375,0.4471875,0.6875
35200.0,-9.947147369384766,0.21875,-0.34375,0.45875,0.875
38400.0,-14.210205078125,0.3125,0.15625,0.454375,0.796875
41600.0,-25.578338623046875,0.5625,-0.71875,0.444375,0.609375
44800.0,-18.473255157470703,0.40625,-0.15625,0.458125,0.84375
48000.0,-21.315292358398438,0.46875,-0.59375,0.433125,0.703125
51200.0,-22.736309051513672,0.5,0.25,0.4290625,0.734375
54400.0,-20.604785919189453,0.453125,0.46875,0.4434375,0.703125
57600.0,-26.288856506347656,0.578125,-0.5625,0.4509375,0.640625
60800.0,-16.341739654541016,0.359375,0.1875,0.435,0.859375
64000.0,-7.815639019012451,0.171875,0.0625,0.478125,0.9375
67200.0,-9.236654281616211,0.203125,-0.03125,0.4290625,0.9375
70400.0,-9.236654281616211,0.203125,0.25,0.4440625,0.90625
73600.0,-23.446821212768555,0.515625,-0.71875,0.4946875,0.671875
76800.0,-14.210210800170898,0.3125,-0.3125,0.4490625,0.9375
80000.0,-17.052244186401367,0.375,0.03125,0.5103125,0.828125
83200.0,-31.26241111755371,0.6875,-0.875,0.4590625,0.5625
86400.0,-20.604787826538086,0.453125,0.46875,0.4571875,0.78125
89600.0,-17.762754440307617,0.390625,0.34375,0.445625,0.890625
92800.0,-24.86783790588379,0.546875,-0.625,0.4690625,0.71875
96000.0,-15.631229400634766,0.34375,0.3125,0.423125,0.828125
99200.0,-24.157329559326172,0.53125,0.4375,0.461875,0.734375
102400.0,-11.368179321289062,0.25,0.3125,0.4675,0.84375
105600.0,-10.657670974731445,0.234375,-0.1875,0.4625,0.9375
108800.0,-26.288862228393555,0.578125,-0.71875,0.4221875,0.609375
112000.0,-11.368186950683594,0.25,0.15625,0.435,0.875
115200.0,-26.288862228393555,0.578125,-0.6875,0.4396875,0.6875
118400.0,-17.052255630493164,0.375,0.0,0.48125,0.828125
121600.0,-12.789205551147461,0.28125,-0.375,0.46,0.84375
124800.0,-21.315305709838867,0.46875,0.21875,0.4390625,0.78125
128000.0,-10.657682418823242,0.234375,0.15625,0.47,0.90625
131200.0,-12.789207458496094,0.28125,-0.125,0.4684375,0.921875
134400.0,-17.762765884399414,0.390625,0.5,0.466875,0.828125
137600.0,-17.762767791748047,0.390625,0.03125,0.4384375,0.8125
140800.0,-18.473278045654297,0.40625,-0.03125,0.45625,0.875
144000.0,-12.78921127319336,0.28125,0.46875,0.435625,0.828125
147200.0,-16.341753005981445,0.359375,0.34375,0.4225,0.765625
150400.0,-18.47327995300293,0.40625,-0.125,0.4440625,0.921875
153600.0,-24.867855072021484,0.546875,-0.46875,0.4309375,0.828125
156800.0,-13.499719619750977,0.296875,0.3125,0.4721875,0.8125
160000.0,-14.210229873657227,0.3125,-0.1875,0.440625,0.859375
163200.0,-12.078706741333008,0.265625,-0.21875,0.4615625,0.90625
166400.0,-14.92074203491211,0.328125,0.0,0.4290625,0.8125
169600.0,-13.499727249145508,0.296875,-0.1875,0.454375,0.84375
172800.0,-22.73633575439453,0.5,0.21875,0.4396875,0.765625
176000.0,-29.841419219970703,0.65625,-0.8125,0.4690625,0.625
179200.0,-19.183794021606445,0.421875,-0.125,0.43,0.78125
182400.0,-18.47328758239746,0.40625,0.0,0.45125,0.84375
185600.0,-22.025829315185547,0.484375,-0.34375,0.4428125,0.75
188800.0,-18.47328758239746,0.40625,0.28125,0.429375,0.796875
