step,tot_E,a,m,acceptance,wall_density
0.0,-92.21337127685547,0.875,-1.0,0.0003125,0.4375
3200.0,-92.21337127685547,0.875,-1.0,0.025625,0.4375
6400.0,-92.21337127685547,0.875,-1.0,0.014375,0.4375
9600.0,-87.27336883544922,0.828125,-0.96875,0.0265625,0.453125
12800.0,-92.21337127685547,0.875,-1.0,0.0065625,0.4375
16000.0,-88.92003631591797,0.84375,-0.96875,0.0115625,0.4375
19200.0,-92.21337127685547,0.875,-1.0,0.0134375,0.4375
22400.0,-87.27336883544922,0.828125,-0.96875,0.0203125,0.453125
25600.0,-92.21337127685547,0.875,-1.0,0.0121875,0.4375
28800.0,-92.21337127685547,0.875,-1.0,0.020625,0.4375
32000.0,-92.21337127685547,0.875,-1.0,0.01375,0.4375
35200.0,-92.21337127685547,0.875,-1.0,0.020625,0.4375
38400.0,-92.21337127685547,0.875,-1.0,0.0125,0.4375
41600.0,-85.62670135498047,0.8125,-0.96875,0.0203125,0.515625
44800.0,-92.21337127685547,0.875,-1.0,0.0246875,0.4375
48000.0,-92.21337127685547,0.875,-1.0,0.0125,0.4375
51200.0,-92.21337127685547,0.875,-1.0,0.01375,0.4375
54400.0,-92.21337127685547,0.875,-1.0,0.025,0.4375
57600.0,-92.21337127685547,0.875,-1.0,0.014375,0.4375
60800.0,-85.62670135498047,0.8125,-0.9375,0.0225,0.4375
64000.0,-92.21337127685547,0.875,-1.0,0.014375,0.4375
67200.0,-92.21337127685547,0.875,-1.0,0.020625,0.4375
70400.0,-88.92003631591797,0.84375,-0.96875,0.0215625,0.4375
73600.0,-92.21337127685547,0.875,-1.0,0.0228125,0.4375
76800.0,-92.21337127685547,0.875,-1.0,0.013125,0.4375
80000.0,-85.62670135498047,0.8125,-0.96875,0.0171875,0.515625
83200.0,-92.21337127685547,0.875,-1.0,0.0153125,0.4375
86400.0,-92.21337127685547,0.875,-1.0,0.024375,0.4375
89600.0,-92.21337127685547,0.875,-1.0,0.014375,0.4375
92800.0,-92.21337127685547,0.875,-1.0,0.0125,0.4375
96000.0,-92.21337127685547,0.875,-1.0,0.01375,0.4375
99200.0,-85.62670135498047,0.8125,-0.9375,0.01625,0.46875
102400.0,-87.27336883544922,0.828125,-0.96875,0.0178125,0.453125
105600.0,-92.21337127685547,0.875,-1.0,0.0065625,0.4375
108800.0,-87.27336883544922,0.828125,-0.96875,0.0184375,0.453125
112000.0,-87.27336883544922,0.828125,-0.96875,0.013125,0.453125
115200.0,-92.21337127685547,0.875,-1.0,0.0203125,0.4375
118400.0,-92.21337127685547,0.875,-1.0,0.008125,0.4375
121600.0,-83.98003387451172,0.796875,-0.90625,0.0196875,0.453125
124800.0,-92.21337127685547,0.875,-1.0,0.0240625,0.4375
128000.0,-88.92003631591797,0.84375,-0.96875,0.0228125,0.4375
131200.0,-92.21337127685547,0.875,-1.0,0.0209375,0.4375
134400.0,-83.98003387451172,0.796875,-0.90625,0.0290625,0.484375
137600.0,-92.21337127685547,0.875,-1.0,0.0221875,0.4375
140800.0,-92.21337127685547,0.875,-1.0,0.0225,0.4375
144000.0,-92.21337127685547,0.875,-1.0,0.019375,0.4375
147200.0,-88.92003631591797,0.84375,-0.96875,0.0190625,0.4375
150400.0,-85.62670135498047,0.8125,-0.96875,0.023125,0.515625
153600.0,-92.21337127685547,0.875,-1.0,0.0171875,0.4375
156800.0,-88.92003631591797,0.84375,-0.96875,0.0215625,0.4375
160000.0,-92.21337127685547,0.875,-1.0,0.0140625,0.4375
163200.0,-92.21337127685547,0.875,-1.0,0.011875,0.4375
166400.0,-92.21337127685547,0.875,-1.0,0.01875,0.4375
169600.0,-92.21337127685547,0.875,-1.0,0.02125,0.4375
172800.0,-88.92003631591797,0.84375,-0.96875,0.0353125,0.4375
176000.0,-92.21337127685547,0.875,-1.0,0.0278125,0.4375
179200.0,-92.21337127685547,0.875,-1.0,0.01875,0.4375
182400.0,-82.33336639404297,0.78125,-0.90625,0.0221875,0.46875
185600.0,-92.21337127685547,0.875,-1.0,0.0265625,0.4375
188800.0,-83.98003387451172,0.796875,-0.9375,0.016875,0.453125
192000.0,-92.21337127685547,0.875,-1.0,0.02,0.4375
195200.0,-92.21337127685547,0.875,-1.0,0.01375,0.4375
198400.0,-92.21337127685547,0.875,-1.0,0.026875,0.4375
201600.0,-85.62670135498047,0.8125,-0.9375,0.01625,0.46875
204800.0,-87.27336883544922,0.828125,-0.96875,0.0178125,0.453125
208000.0,-87.27336883544922,0.828125,-0.96875,0.01875,0.453125
211200.0,-92.21337127685547,0.875,-1.0,0.0309375,0.4375
