step,tot_E,a,m,acceptance,wall_density
0.0,-72.838623046875,0.875,-1.0,0.0003125,0.4375
3200.0,-62.43310546875,0.75,-0.78125,0.0659375,0.53125
6400.0,-68.93655395507812,0.828125,-0.96875,0.054375,0.453125
9600.0,-67.6358642578125,0.8125,-0.90625,0.078125,0.46875
12800.0,-52.027587890625,0.625,-0.53125,0.073125,0.640625
16000.0,-58.531036376953125,0.703125,-0.875,0.0996875,0.5
19200.0,-72.838623046875,0.875,-1.0,0.0775,0.4375
22400.0,-59.83172607421875,0.71875,-0.5625,0.06375,0.609375
25600.0,-72.838623046875,0.875,-1.0,0.064375,0.4375
28800.0,-72.838623046875,0.875,-1.0,0.06375,0.4375
32000.0,-70.23724365234375,0.84375,-0.96875,0.0784375,0.4375
35200.0,-67.6358642578125,0.8125,-0.9375,0.0628125,0.46875
38400.0,-65.03448486328125,0.78125,-0.9375,0.075,0.5
41600.0,-63.733795166015625,0.765625,-0.78125,0.0628125,0.515625
44800.0,-55.929656982421875,0.671875,-0.84375,0.079375,0.625
48000.0,-57.2303466796875,0.6875,-0.90625,0.048125,0.640625
51200.0,-72.838623046875,0.875,-1.0,0.0553125,0.4375
54400.0,-61.132415771484375,0.734375,-0.875,0.041875,0.5625
57600.0,-70.23724365234375,0.84375,-0.96875,0.0496875,0.4375
60800.0,-67.6358642578125,0.8125,-0.90625,0.08875,0.46875
64000.0,-70.23724365234375,0.84375,-0.96875,0.051875,0.4375
67200.0,-54.62896728515625,0.65625,-0.65625,0.07,0.5625
70400.0,-72.838623046875,0.875,-1.0,0.0728125,0.4375
73600.0,-72.838623046875,0.875,-1.0,0.0675,0.4375
76800.0,-68.93655395507812,0.828125,-0.96875,0.0521875,0.453125
80000.0,-65.03448486328125,0.78125,-0.90625,0.094375,0.46875
83200.0,-72.838623046875,0.875,-1.0,0.0646875,0.4375
86400.0,-66.33517456054688,0.796875,-0.9375,0.068125,0.453125
89600.0,-50.726898193359375,0.609375,-0.8125,0.066875,0.671875
