step,tot_E,a,m,acceptance,wall_density
0.0,-41.4969482421875,0.875,1.0,0.0003125,0.4375
3200.0,-8.892208099365234,0.1875,0.21875,0.4021875,0.953125
6400.0,-24.45356559753418,0.515625,0.6875,0.4284375,0.65625
9600.0,-18.525455474853516,0.390625,0.15625,0.4053125,0.8125
12800.0,-17.043420791625977,0.359375,0.15625,0.424375,0.796875
16000.0,-11.856330871582031,0.25,0.125,0.4709375,0.921875
19200.0,-21.489553451538086,0.453125,0.1875,0.4475,0.859375
22400.0,-21.489524841308594,0.453125,-0.5,0.44625,0.703125
25600.0,-29.640722274780273,0.625,0.8125,0.4425,0.625
28800.0,-15.561372756958008,0.328125,-0.46875,0.4259375,0.859375
32000.0,-11.856302261352539,0.25,-0.28125,0.44875,0.875
35200.0,-10.374298095703125,0.21875,-0.09375,0.4825,0.90625
38400.0,-15.561422348022461,0.328125,0.0,0.4228125,0.890625
41600.0,-22.230573654174805,0.46875,-0.46875,0.4421875,0.703125
44800.0,-15.561457633972168,0.328125,0.125,0.4190625,0.859375
48000.0,-22.97163963317871,0.484375,0.5,0.419375,0.78125
51200.0,-12.597397804260254,0.265625,-0.03125,0.4178125,0.859375
54400.0,-24.453670501708984,0.515625,0.59375,0.404375,0.78125
57600.0,-28.8997859954834,0.609375,0.59375,0.4475,0.625
60800.0,-15.56147289276123,0.328125,0.03125,0.41,0.9375
64000.0,-24.453691482543945,0.515625,-0.28125,0.420625,0.71875
67200.0,-25.935712814331055,0.546875,-0.40625,0.416875,0.703125
70400.0,-22.230634689331055,0.46875,0.15625,0.45625,0.84375
73600.0,-25.935710906982422,0.546875,-0.625,0.4446875,0.640625
76800.0,-15.56147575378418,0.328125,0.15625,0.3965625,0.90625
80000.0,-20.007570266723633,0.421875,-0.4375,0.4446875,0.75
83200.0,-25.935710906982422,0.546875,0.4375,0.44125,0.6875
86400.0,-20.748592376708984,0.4375,0.0625,0.4675,0.796875
89600.0,-9.63336181640625,0.203125,0.40625,0.4171875,0.921875
92800.0,-14.820491790771484,0.3125,0.125,0.4240625,0.90625
96000.0,-20.007587432861328,0.421875,-0.09375,0.4228125,0.828125
99200.0,-23.712692260742188,0.5,-0.375,0.4103125,0.765625
102400.0,-27.417774200439453,0.578125,-0.53125,0.4390625,0.703125
105600.0,-18.525564193725586,0.390625,0.03125,0.411875,0.796875
108800.0,-27.417774200439453,0.578125,-0.65625,0.448125,0.6875
112000.0,-18.52557373046875,0.390625,0.5,0.4303125,0.78125
115200.0,-25.935733795166016,0.546875,0.125,0.410625,0.765625
118400.0,-17.784549713134766,0.375,-0.375,0.42375,0.84375
121600.0,-20.007619857788086,0.421875,0.4375,0.4275,0.796875
124800.0,-13.338452339172363,0.28125,0.1875,0.435625,0.921875
128000.0,-20.00761604309082,0.421875,0.34375,0.4209375,0.78125
131200.0,-25.194738388061523,0.53125,-0.59375,0.43625,0.703125
134400.0,-14.079490661621094,0.296875,0.15625,0.448125,0.859375
137600.0,-22.23066520690918,0.46875,0.625,0.4059375,0.6875
140800.0,-22.23064613342285,0.46875,0.25,0.411875,0.796875
144000.0,-16.30253028869629,0.34375,-0.4375,0.425625,0.734375
147200.0,-22.9716854095459,0.484375,0.375,0.44375,0.734375
150400.0,-13.338455200195312,0.28125,-0.03125,0.4559375,0.90625
153600.0,-18.52556610107422,0.390625,0.21875,0.394375,0.859375
156800.0,-23.712697982788086,0.5,-0.5625,0.4053125,0.75
160000.0,-32.60491943359375,0.6875,-0.84375,0.4190625,0.578125
163200.0,-11.856443405151367,0.25,0.4375,0.4096875,0.796875
166400.0,-24.4537410736084,0.515625,0.1875,0.430625,0.71875
169600.0,-25.194744110107422,0.53125,0.75,0.410625,0.6875
172800.0,-14.079489707946777,0.296875,-0.125,0.421875,0.859375
176000.0,-27.41780662536621,0.578125,0.78125,0.4753125,0.625
179200.0,-17.784589767456055,0.375,0.375,0.4421875,0.828125
182400.0,-17.78460121154785,0.375,-0.28125,0.4265625,0.796875
185600.0,-18.525609970092773,0.390625,0.5,0.4421875,0.828125
188800.0,-28.158836364746094,0.59375,-0.03125,0.3996875,0.6875
192000.0,-17.043581008911133,0.359375,0.0,0.3740625,0.859375
195200.0,-17.784603118896484,0.375,0.5,0.436875,0.8125
198400.0,-19.26663589477539,0.40625,0.125,0.41625,0.796875
201600.0,-19.26663589477539,0.40625,-0.375,0.4425,0.78125
204800.0,-15.561558723449707,0.328125,-0.59375,0.4521875,0.875
208000.0,-20.74868392944336,0.4375,0.34375,0.4125,0.8125
211200.0,-23.712745666503906,0.5,0.46875,0.424375,0.765625
214400.0,-26.67683982849121,0.5625,-0.6875,0.3934375,0.65625
