step,tot_E,a,m,acceptance,wall_density
0.0,-46.052860260009766,0.875,-1.0,0.0003125,0.4375
3200.0,-24.671192169189453,0.46875,-0.09375,0.3115625,0.734375
6400.0,-13.980329513549805,0.265625,0.03125,0.375,0.8125
9600.0,-13.980331420898438,0.265625,-0.1875,0.3628125,0.8125
12800.0,-19.7369384765625,0.375,-0.125,0.339375,0.8125
16000.0,-27.138282775878906,0.515625,-0.4375,0.363125,0.71875
19200.0,-19.7369384765625,0.375,-0.25,0.365,0.859375
22400.0,-20.559322357177734,0.390625,0.34375,0.3453125,0.890625
25600.0,-17.269851684570312,0.328125,-0.3125,0.3640625,0.890625
28800.0,-18.914592742919922,0.359375,0.0,0.3325,0.859375
32000.0,-23.026460647583008,0.4375,-0.09375,0.3653125,0.84375
35200.0,-26.31593894958496,0.5,0.0,0.3671875,0.765625
38400.0,-23.848812103271484,0.453125,0.5625,0.3975,0.75
41600.0,-26.315916061401367,0.5,-0.40625,0.3265625,0.703125
44800.0,-16.44744300842285,0.3125,-0.375,0.3671875,0.765625
48000.0,-16.44744300842285,0.3125,0.0625,0.345,0.84375
51200.0,-28.783035278320312,0.546875,0.5,0.380625,0.625
54400.0,-23.848806381225586,0.453125,-0.125,0.33375,0.75
57600.0,-25.49355125427246,0.484375,0.15625,0.3459375,0.828125
60800.0,-18.914552688598633,0.359375,-0.15625,0.3625,0.8125
64000.0,-24.671140670776367,0.46875,-0.15625,0.375,0.8125
67200.0,-22.20403480529785,0.421875,0.15625,0.351875,0.828125
70400.0,-15.625025749206543,0.296875,-0.40625,0.40875,0.734375
73600.0,-17.269763946533203,0.328125,-0.125,0.3746875,0.875
76800.0,-32.07245635986328,0.609375,-0.71875,0.3646875,0.625
80000.0,-24.671091079711914,0.46875,-0.40625,0.348125,0.75
83200.0,-23.848705291748047,0.453125,0.40625,0.37625,0.78125
86400.0,-41.940879821777344,0.796875,0.9375,0.3034375,0.453125
89600.0,-17.26968765258789,0.328125,0.21875,0.3278125,0.890625
92800.0,-19.736804962158203,0.375,-0.15625,0.38875,0.859375
96000.0,-25.493396759033203,0.484375,0.1875,0.3759375,0.78125
99200.0,-14.802563667297363,0.28125,-0.0625,0.334375,0.890625
102400.0,-18.092050552368164,0.34375,-0.3125,0.34375,0.765625
105600.0,-26.31577491760254,0.5,0.375,0.37,0.78125
108800.0,-25.493385314941406,0.484375,0.59375,0.3771875,0.65625
112000.0,-27.138124465942383,0.515625,-0.5625,0.3884375,0.625
115200.0,-29.605249404907227,0.5625,-0.53125,0.3578125,0.625
118400.0,-39.47371292114258,0.75,-0.875,0.3453125,0.5
121600.0,-12.33541202545166,0.234375,0.21875,0.3834375,0.9375
124800.0,-24.671030044555664,0.46875,0.40625,0.379375,0.71875
128000.0,-20.559179306030273,0.390625,-0.46875,0.351875,0.796875
131200.0,-23.848678588867188,0.453125,-0.59375,0.3625,0.75
134400.0,-21.381568908691406,0.40625,-0.09375,0.355625,0.75
137600.0,-17.26967430114746,0.328125,0.125,0.3534375,0.8125
140800.0,-21.381505966186523,0.40625,0.28125,0.3740625,0.875
144000.0,-22.203901290893555,0.421875,0.0625,0.4021875,0.78125
147200.0,-23.84861946105957,0.453125,0.46875,0.3496875,0.796875
150400.0,-38.65132522583008,0.734375,0.84375,0.373125,0.5625
153600.0,-37.00657653808594,0.703125,-0.78125,0.3425,0.546875
156800.0,-32.07235336303711,0.609375,0.625,0.3446875,0.6875
160000.0,-15.624911308288574,0.296875,-0.1875,0.339375,0.875
163200.0,-31.24997901916504,0.59375,0.09375,0.3815625,0.703125
166400.0,-16.4472599029541,0.3125,-0.34375,0.351875,0.875
169600.0,-26.315715789794922,0.5,0.375,0.3609375,0.703125
172800.0,-25.493364334106445,0.484375,0.28125,0.3446875,0.75
176000.0,-22.2038516998291,0.421875,0.03125,0.38125,0.8125
179200.0,-11.513016700744629,0.21875,0.125,0.3503125,0.921875
182400.0,-21.381479263305664,0.40625,-0.1875,0.351875,0.78125
185600.0,-27.960472106933594,0.53125,0.40625,0.3759375,0.75
188800.0,-33.717079162597656,0.640625,0.75,0.3328125,0.546875
192000.0,-17.26959991455078,0.328125,0.21875,0.3628125,0.859375
195200.0,-23.848608016967773,0.453125,-0.5625,0.3665625,0.671875
198400.0,-22.20387077331543,0.421875,-0.125,0.36,0.875
201600.0,-28.7828426361084,0.546875,-0.0625,0.32125,0.84375
204800.0,-17.26961898803711,0.328125,-0.09375,0.3571875,0.875
208000.0,-23.026220321655273,0.4375,0.03125,0.348125,0.796875
211200.0,-20.559125900268555,0.390625,0.25,0.3834375,0.828125
214400.0,-16.4472599029541,0.3125,-0.1875,0.363125,0.890625
217600.0,-18.092010498046875,0.34375,0.09375,0.3284375,0.875
220800.0,-15.624884605407715,0.296875,0.0,0.3553125,0.84375
224000.0,-26.315719604492188,0.5,0.625,0.365,0.59375
227200.0,-26.31571388244629,0.5,0.21875,0.3696875,0.734375
230400.0,-32.07231521606445,0.609375,-0.375,0.3590625,0.640625
233600.0,-23.848609924316406,0.453125,-0.59375,0.3721875,0.78125
236800.0,-23.026256561279297,0.4375,-0.03125,0.34375,0.828125
240000.0,-17.269628524780273,0.328125,-0.34375,0.36125,0.859375
243200.0,-21.38150405883789,0.40625,0.03125,0.36,0.828125
246400.0,-27.960506439208984,0.53125,0.15625,0.385625,0.71875
249600.0,-27.96048927307129,0.53125,-0.625,0.3721875,0.703125
252800.0,-20.55913734436035,0.390625,-0.21875,0.3178125,0.828125
256000.0,-27.96049690246582,0.53125,0.4375,0.3553125,0.8125
259200.0,-27.138097763061523,0.515625,-0.5625,0.345,0.734375
262400.0,-28.782852172851562,0.546875,0.59375,0.3559375,0.71875
265600.0,-30.427589416503906,0.578125,0.625,0.3828125,0.640625
268800.0,-23.02623748779297,0.4375,0.40625,0.3721875,0.765625
272000.0,-28.782846450805664,0.546875,-0.53125,0.334375,0.703125
275200.0,-27.960453033447266,0.53125,0.71875,0.344375,0.703125
278400.0,-22.203824996948242,0.421875,-0.25,0.3471875,0.8125
281600.0,-32.89468002319336,0.625,0.75,0.374375,0.59375
284800.0,-22.203834533691406,0.421875,0.53125,0.3328125,0.6875
288000.0,-27.960453033447266,0.53125,0.4375,0.3403125,0.71875
291200.0,-20.559078216552734,0.390625,-0.4375,0.359375,0.84375
294400.0,-27.960432052612305,0.53125,-0.6875,0.35,0.625
297600.0,-27.138072967529297,0.515625,-0.5,0.349375,0.75
300800.0,-20.559091567993164,0.390625,-0.03125,0.3690625,0.84375
304000.0,-38.65129470825195,0.734375,0.90625,0.3375,0.53125
307200.0,-27.1380672454834,0.515625,-0.125,0.3721875,0.765625
310400.0,-21.381452560424805,0.40625,-0.5,0.38125,0.765625
313600.0,-23.84857749938965,0.453125,-0.5,0.37875,0.75
316800.0,-25.493345260620117,0.484375,0.3125,0.343125,0.796875
320000.0,-29.605222702026367,0.5625,0.75,0.353125,0.6875
323200.0,-24.67096710205078,0.46875,0.625,0.323125,0.71875
326400.0,-27.9604549407959,0.53125,-0.59375,0.3978125,0.671875
329600.0,-34.539432525634766,0.65625,0.84375,0.326875,0.59375
332800.0,-21.381479263305664,0.40625,0.46875,0.350625,0.734375
336000.0,-34.539432525634766,0.65625,-0.8125,0.3596875,0.5625
339200.0,-19.736743927001953,0.375,-0.25,0.353125,0.828125
342400.0,-10.690643310546875,0.203125,-0.25,0.339375,0.921875
345600.0,-22.2038631439209,0.421875,-0.34375,0.3834375,0.78125
348800.0,-23.84862518310547,0.453125,0.0625,0.3596875,0.875
352000.0,-25.493370056152344,0.484375,0.375,0.406875,0.703125
355200.0,-18.09203338623047,0.34375,-0.3125,0.38375,0.859375
358400.0,-17.269655227661133,0.328125,0.4375,0.391875,0.8125
361600.0,-27.138147354125977,0.515625,0.34375,0.3184375,0.671875
364800.0,-38.65134811401367,0.734375,0.875,0.3321875,0.5
368000.0,-28.78286361694336,0.546875,-0.09375,0.3634375,0.6875
371200.0,-25.49336814880371,0.484375,0.3125,0.3471875,0.703125
374400.0,-35.3618278503418,0.671875,-0.84375,0.4121875,0.546875
377600.0,-27.96047019958496,0.53125,0.40625,0.3325,0.71875
380800.0,-23.848594665527344,0.453125,0.09375,0.324375,0.8125
384000.0,-18.914363861083984,0.359375,-0.40625,0.364375,0.9375
387200.0,-27.1380672454834,0.515625,0.53125,0.3675,0.703125
390400.0,-18.914342880249023,0.359375,-0.4375,0.3646875,0.8125
393600.0,-29.60515022277832,0.5625,-0.53125,0.3440625,0.703125
396800.0,-28.782743453979492,0.546875,0.09375,0.384375,0.734375
400000.0,-28.78274917602539,0.546875,0.46875,0.36875,0.609375
403200.0,-26.315622329711914,0.5,0.0625,0.3421875,0.71875
406400.0,-26.315608978271484,0.5,-0.71875,0.3653125,0.65625
409600.0,-25.493242263793945,0.484375,-0.4375,0.3703125,0.8125
412800.0,-24.670894622802734,0.46875,-0.59375,0.3828125,0.734375
416000.0,-23.026153564453125,0.4375,-0.34375,0.31875,0.78125
419200.0,-22.20376968383789,0.421875,0.09375,0.35375,0.78125
422400.0,-20.559017181396484,0.390625,0.1875,0.3328125,0.84375
425600.0,-31.24988555908203,0.59375,-0.6875,0.349375,0.6875
428800.0,-27.960397720336914,0.53125,-0.4375,0.336875,0.703125
432000.0,-33.71698760986328,0.640625,-0.59375,0.3190625,0.625
435200.0,-21.38140106201172,0.40625,0.09375,0.34,0.796875
438400.0,-31.249874114990234,0.59375,0.40625,0.36,0.640625
441600.0,-23.84851837158203,0.453125,-0.375,0.3378125,0.734375
444800.0,-36.18410873413086,0.6875,0.78125,0.3565625,0.5625
448000.0,-21.381383895874023,0.40625,-0.40625,0.35875,0.8125
451200.0,-21.38140296936035,0.40625,0.0,0.3615625,0.8125
454400.0,-14.80241584777832,0.28125,0.28125,0.3890625,0.828125
457600.0,-17.269527435302734,0.328125,0.21875,0.37375,0.828125
460800.0,-18.0919132232666,0.34375,-0.25,0.3803125,0.875
464000.0,-17.269535064697266,0.328125,-0.0625,0.364375,0.859375
