step,tot_E,a,m,acceptance,wall_density
0.0,-43.77489471435547,0.875,1.0,0.0003125,0.4375
3200.0,-19.542339324951172,0.390625,-0.375,0.375625,0.765625
6400.0,-26.57760238647461,0.53125,-0.15625,0.3653125,0.734375
9600.0,-19.542354583740234,0.390625,-0.21875,0.4025,0.8125
12800.0,-10.943717002868652,0.21875,0.1875,0.3284375,0.859375
16000.0,-15.633891105651855,0.3125,0.28125,0.4334375,0.875
19200.0,-17.19729995727539,0.34375,-0.28125,0.406875,0.859375
22400.0,-21.887460708618164,0.4375,0.59375,0.43,0.765625
25600.0,-17.197284698486328,0.34375,-0.40625,0.4025,0.796875
28800.0,-15.633895874023438,0.3125,0.1875,0.3965625,0.859375
32000.0,-24.23250961303711,0.484375,-0.375,0.3875,0.75
35200.0,-25.79587173461914,0.515625,-0.125,0.38625,0.71875
38400.0,-21.10570526123047,0.421875,0.0,0.411875,0.75
41600.0,-31.267719268798828,0.625,0.6875,0.375625,0.640625
44800.0,-21.105709075927734,0.421875,0.0,0.415625,0.8125
48000.0,-21.105690002441406,0.421875,0.5,0.42,0.796875
51200.0,-21.887393951416016,0.4375,-0.46875,0.3515625,0.71875
54400.0,-15.633848190307617,0.3125,0.03125,0.40625,0.90625
57600.0,-24.232486724853516,0.484375,0.5,0.3796875,0.78125
60800.0,-20.323997497558594,0.40625,-0.46875,0.4071875,0.828125
64000.0,-17.19723892211914,0.34375,0.21875,0.405,0.84375
67200.0,-10.943670272827148,0.21875,0.15625,0.415625,0.859375
70400.0,-18.76056671142578,0.375,-0.375,0.3778125,0.828125
73600.0,-18.760589599609375,0.375,-0.5,0.381875,0.84375
76800.0,-27.359224319458008,0.546875,0.21875,0.3834375,0.75
80000.0,-15.633834838867188,0.3125,0.3125,0.3459375,0.78125
83200.0,-16.4155330657959,0.328125,0.03125,0.4046875,0.921875
86400.0,-17.197235107421875,0.34375,-0.21875,0.3975,0.796875
89600.0,-26.577577590942383,0.53125,0.5,0.3840625,0.734375
92800.0,-29.70437240600586,0.59375,0.21875,0.3740625,0.6875
96000.0,-37.521331787109375,0.75,0.875,0.4246875,0.5
99200.0,-11.725407600402832,0.234375,0.1875,0.429375,0.953125
102400.0,-21.887451171875,0.4375,0.03125,0.4196875,0.734375
105600.0,-29.704423904418945,0.59375,0.71875,0.389375,0.609375
108800.0,-16.415620803833008,0.328125,-0.03125,0.434375,0.84375
112000.0,-14.8522367477417,0.296875,-0.25,0.3628125,0.890625
115200.0,-20.324127197265625,0.40625,0.0625,0.400625,0.84375
118400.0,-26.577693939208984,0.53125,-0.5625,0.393125,0.671875
121600.0,-20.324138641357422,0.40625,0.3125,0.358125,0.796875
124800.0,-26.577693939208984,0.53125,-0.53125,0.4296875,0.71875
128000.0,-25.79599380493164,0.515625,0.46875,0.403125,0.640625
131200.0,-16.41565704345703,0.328125,-0.21875,0.39125,0.859375
134400.0,-21.105854034423828,0.421875,-0.125,0.4128125,0.84375
137600.0,-17.97903060913086,0.359375,0.34375,0.3546875,0.859375
140800.0,-27.359344482421875,0.546875,-0.4375,0.4115625,0.71875
144000.0,-25.79595947265625,0.515625,0.28125,0.3878125,0.71875
147200.0,-28.141063690185547,0.5625,-0.46875,0.393125,0.65625
150400.0,-23.450897216796875,0.46875,0.0,0.4040625,0.84375
153600.0,-35.95802688598633,0.71875,0.90625,0.3715625,0.5625
156800.0,-19.542400360107422,0.390625,0.25,0.4009375,0.78125
160000.0,-14.852229118347168,0.296875,-0.34375,0.3715625,0.875
163200.0,-20.324077606201172,0.40625,-0.21875,0.42625,0.828125
166400.0,-25.01422691345215,0.5,-0.15625,0.444375,0.78125
169600.0,-17.197296142578125,0.34375,-0.09375,0.36875,0.8125
172800.0,-19.542404174804688,0.390625,0.4375,0.3896875,0.828125
176000.0,-26.577686309814453,0.53125,-0.46875,0.4028125,0.703125
179200.0,-32.83123779296875,0.65625,-0.8125,0.3665625,0.625
182400.0,-15.633960723876953,0.3125,0.375,0.383125,0.875
185600.0,-13.288862228393555,0.265625,-0.28125,0.3871875,0.84375
188800.0,-22.669204711914062,0.453125,0.375,0.3928125,0.796875
192000.0,-29.70444107055664,0.59375,-0.59375,0.4009375,0.65625
195200.0,-21.105804443359375,0.421875,0.40625,0.381875,0.859375
198400.0,-21.88748550415039,0.4375,0.5,0.3990625,0.78125
201600.0,-21.105836868286133,0.421875,0.09375,0.3821875,0.828125
204800.0,-32.04956817626953,0.640625,-0.65625,0.401875,0.5625
208000.0,-18.760780334472656,0.375,-0.5,0.4328125,0.796875
211200.0,-10.943814277648926,0.21875,0.03125,0.3990625,0.921875
214400.0,-30.486183166503906,0.609375,0.5625,0.4053125,0.578125
217600.0,-30.486167907714844,0.609375,-0.75,0.40875,0.609375
220800.0,-24.23260498046875,0.484375,0.46875,0.3503125,0.765625
224000.0,-19.542442321777344,0.390625,-0.3125,0.3853125,0.78125
227200.0,-14.070573806762695,0.28125,0.09375,0.3546875,0.90625
230400.0,-11.725492477416992,0.234375,-0.0625,0.3865625,0.890625
233600.0,-21.887500762939453,0.4375,0.59375,0.3803125,0.703125
236800.0,-16.41561508178711,0.328125,0.125,0.3771875,0.78125
240000.0,-17.978994369506836,0.359375,-0.4375,0.433125,0.828125
243200.0,-24.2325439453125,0.484375,-0.09375,0.4165625,0.8125
246400.0,-10.162005424499512,0.203125,-0.125,0.4196875,0.875
249600.0,-17.978961944580078,0.359375,-0.15625,0.3859375,0.828125
252800.0,-29.704389572143555,0.59375,-0.6875,0.4190625,0.5625
256000.0,-25.795902252197266,0.515625,-0.40625,0.3921875,0.734375
259200.0,-24.23253059387207,0.484375,0.625,0.3884375,0.734375
262400.0,-25.014232635498047,0.5,-0.4375,0.43375,0.71875
265600.0,-19.542381286621094,0.390625,-0.3125,0.369375,0.84375
268800.0,-29.70441436767578,0.59375,0.53125,0.3803125,0.65625
272000.0,-28.9227294921875,0.578125,-0.5,0.3778125,0.65625
275200.0,-20.324054718017578,0.40625,0.1875,0.406875,0.78125
278400.0,-10.16202163696289,0.203125,0.0625,0.40875,0.953125
281600.0,-23.450847625732422,0.46875,0.40625,0.3971875,0.734375
284800.0,-25.01424789428711,0.5,0.40625,0.391875,0.71875
288000.0,-13.288814544677734,0.265625,0.09375,0.410625,0.890625
291200.0,-7.816960334777832,0.15625,0.125,0.3584375,0.96875
294400.0,-25.01427459716797,0.5,0.3125,0.40125,0.6875
297600.0,-30.48611831665039,0.609375,0.8125,0.36875,0.671875
300800.0,-17.197345733642578,0.34375,-0.28125,0.3840625,0.796875
304000.0,-20.324129104614258,0.40625,-0.40625,0.38625,0.75
307200.0,-28.922788619995117,0.578125,0.625,0.4121875,0.640625
310400.0,-17.979053497314453,0.359375,-0.3125,0.390625,0.8125
313600.0,-25.01432991027832,0.5,0.09375,0.4165625,0.78125
316800.0,-16.415714263916016,0.328125,-0.375,0.4109375,0.875
320000.0,-20.324203491210938,0.40625,-0.1875,0.391875,0.875
323200.0,-18.760818481445312,0.375,0.3125,0.4175,0.90625
326400.0,-22.66930389404297,0.453125,0.1875,0.368125,0.828125
329600.0,-18.760807037353516,0.375,-0.5,0.368125,0.8125
332800.0,-16.415719985961914,0.328125,0.53125,0.3990625,0.796875
336000.0,-21.105876922607422,0.421875,0.34375,0.4,0.859375
339200.0,-25.014333724975586,0.5,0.625,0.3834375,0.734375
342400.0,-18.760818481445312,0.375,0.0,0.376875,0.890625
345600.0,-11.725574493408203,0.234375,0.0625,0.396875,0.90625
348800.0,-7.817115783691406,0.15625,0.21875,0.4071875,0.921875
352000.0,-22.6693115234375,0.453125,-0.3125,0.3871875,0.796875
355200.0,-18.760841369628906,0.375,-0.09375,0.4503125,0.8125
358400.0,-18.760833740234375,0.375,0.40625,0.414375,0.75
