step,tot_E,a,m,acceptance,wall_density
0.0,-57.44272994995117,0.875,1.0,0.0003125,0.4375
3200.0,-49.236656188964844,0.75,-0.875,0.19375,0.46875
6400.0,-44.10789489746094,0.671875,0.875,0.2,0.609375
9600.0,-44.10789108276367,0.671875,0.21875,0.1621875,0.671875
12800.0,-47.18518829345703,0.71875,0.875,0.2065625,0.5625
16000.0,-51.28824996948242,0.78125,0.9375,0.170625,0.5625
19200.0,-40.004859924316406,0.609375,0.78125,0.1521875,0.609375
22400.0,-38.97909927368164,0.59375,0.46875,0.156875,0.65625
25600.0,-57.442867279052734,0.875,1.0,0.1790625,0.4375
28800.0,-52.31406784057617,0.796875,0.9375,0.169375,0.453125
32000.0,-40.004905700683594,0.609375,0.46875,0.1984375,0.65625
35200.0,-43.08222579956055,0.65625,0.75,0.1471875,0.609375
38400.0,-41.03068542480469,0.625,0.59375,0.1665625,0.640625
41600.0,-41.03069305419922,0.625,0.75,0.2515625,0.578125
44800.0,-51.28831100463867,0.78125,0.9375,0.149375,0.46875
48000.0,-31.798866271972656,0.484375,-0.0625,0.206875,0.78125
51200.0,-44.10804748535156,0.671875,0.46875,0.1753125,0.625
54400.0,-33.85042190551758,0.515625,0.3125,0.1871875,0.703125
57600.0,-33.85041046142578,0.515625,0.53125,0.1553125,0.671875
60800.0,-35.90192794799805,0.546875,0.40625,0.166875,0.734375
64000.0,-35.901912689208984,0.546875,0.6875,0.1815625,0.59375
67200.0,-45.13379669189453,0.6875,0.59375,0.1796875,0.59375
70400.0,-42.05649185180664,0.640625,0.78125,0.200625,0.671875
73600.0,-45.1337776184082,0.6875,0.875,0.2040625,0.515625
76800.0,-37.95345687866211,0.578125,0.3125,0.206875,0.75
80000.0,-48.21111297607422,0.734375,0.8125,0.1625,0.5625
83200.0,-29.747400283813477,0.453125,-0.03125,0.2246875,0.78125
86400.0,-46.15963363647461,0.703125,0.84375,0.180625,0.484375
89600.0,-42.05659866333008,0.640625,-0.75,0.2471875,0.546875
92800.0,-38.97932052612305,0.59375,0.71875,0.2415625,0.578125
96000.0,-54.36576461791992,0.828125,-0.96875,0.18,0.453125
99200.0,-54.36577224731445,0.828125,-0.96875,0.195,0.453125
102400.0,-46.15972900390625,0.703125,-0.8125,0.1740625,0.546875
105600.0,-37.95361328125,0.578125,-0.78125,0.1571875,0.65625
108800.0,-49.23702621459961,0.75,0.875,0.2578125,0.46875
112000.0,-53.3400764465332,0.8125,0.90625,0.1490625,0.46875
115200.0,-52.31430435180664,0.796875,0.9375,0.1921875,0.453125
