step,tot_E,a,m,acceptance,wall_density
0.0,-48.90031433105469,0.875,1.0,0.0003125,0.4375
3200.0,-24.450138092041016,0.4375,-0.59375,0.3240625,0.78125
6400.0,-27.942964553833008,0.5,-0.625,0.2978125,0.765625
9600.0,-33.18229675292969,0.59375,-0.65625,0.3146875,0.625
12800.0,-21.830406188964844,0.390625,-0.09375,0.356875,0.8125
16000.0,-26.19649314880371,0.46875,0.15625,0.343125,0.78125
19200.0,-27.069704055786133,0.484375,-0.15625,0.314375,0.84375
22400.0,-38.42155075073242,0.6875,0.03125,0.303125,0.6875
25600.0,-34.92866134643555,0.625,-0.4375,0.3078125,0.65625
28800.0,-20.957120895385742,0.375,-0.375,0.3375,0.890625
32000.0,-34.92863082885742,0.625,0.375,0.33875,0.6875
35200.0,-24.44996452331543,0.4375,-0.1875,0.2925,0.765625
38400.0,-17.464155197143555,0.3125,0.25,0.309375,0.84375
41600.0,-35.8017463684082,0.640625,0.8125,0.29875,0.59375
44800.0,-19.21054458618164,0.34375,-0.125,0.3075,0.859375
48000.0,-42.7874755859375,0.765625,-0.875,0.30875,0.484375
51200.0,-22.703414916992188,0.40625,-0.40625,0.3259375,0.796875
54400.0,-32.30881881713867,0.578125,-0.78125,0.343125,0.625
57600.0,-33.1820182800293,0.59375,0.75,0.3046875,0.609375
60800.0,-25.323028564453125,0.453125,0.40625,0.3034375,0.75
64000.0,-29.689085006713867,0.53125,-0.53125,0.308125,0.6875
67200.0,-34.0551643371582,0.609375,-0.53125,0.343125,0.6875
70400.0,-30.562274932861328,0.546875,-0.78125,0.354375,0.703125
73600.0,-27.942594528198242,0.5,0.59375,0.29625,0.75
76800.0,-35.801551818847656,0.640625,-0.59375,0.288125,0.59375
80000.0,-28.815767288208008,0.515625,-0.6875,0.3053125,0.65625
83200.0,-35.80148696899414,0.640625,0.75,0.3225,0.59375
86400.0,-28.815723419189453,0.515625,-0.625,0.333125,0.6875
89600.0,-17.46384620666504,0.3125,-0.375,0.32875,0.8125
92800.0,-34.055015563964844,0.609375,-0.25,0.325,0.6875
96000.0,-30.56211280822754,0.546875,-0.625,0.314375,0.640625
99200.0,-27.069194793701172,0.484375,0.6875,0.32,0.65625
102400.0,-40.16744613647461,0.71875,-0.84375,0.3078125,0.46875
105600.0,-28.815563201904297,0.515625,-0.59375,0.3375,0.765625
108800.0,-20.956571578979492,0.375,-0.375,0.3178125,0.796875
112000.0,-30.561967849731445,0.546875,-0.75,0.33375,0.625
115200.0,-26.195852279663086,0.46875,-0.25,0.255625,0.78125
118400.0,-27.94226837158203,0.5,-0.59375,0.3346875,0.71875
121600.0,-28.815475463867188,0.515625,0.625,0.2978125,0.75
124800.0,-29.68866539001465,0.53125,-0.375,0.316875,0.71875
128000.0,-27.94221305847168,0.5,-0.625,0.28875,0.671875
131200.0,-26.19576072692871,0.46875,0.375,0.334375,0.65625
134400.0,-24.449316024780273,0.4375,0.375,0.293125,0.796875
137600.0,-20.956392288208008,0.375,-0.5,0.30875,0.84375
140800.0,-40.16721725463867,0.71875,-0.8125,0.33125,0.515625
144000.0,-33.18144989013672,0.59375,-0.625,0.28125,0.65625
147200.0,-35.80107879638672,0.640625,0.71875,0.2759375,0.609375
150400.0,-18.33663558959961,0.328125,0.15625,0.335,0.875
153600.0,-22.70272445678711,0.40625,0.5625,0.3009375,0.78125
156800.0,-20.083044052124023,0.359375,0.375,0.354375,0.8125
160000.0,-21.82947540283203,0.390625,-0.21875,0.3390625,0.84375
163200.0,-21.829463958740234,0.390625,0.0,0.3121875,0.875
166400.0,-37.547401428222656,0.671875,0.625,0.314375,0.59375
169600.0,-20.956180572509766,0.375,-0.15625,0.3053125,0.828125
172800.0,-21.829376220703125,0.390625,0.4375,0.3784375,0.78125
176000.0,-41.040199279785156,0.734375,-0.71875,0.3134375,0.53125
179200.0,-32.30797576904297,0.578125,0.375,0.2959375,0.703125
182400.0,-27.068614959716797,0.484375,0.28125,0.2896875,0.75
185600.0,-27.94182777404785,0.5,0.375,0.3040625,0.75
188800.0,-35.80078887939453,0.640625,-0.3125,0.326875,0.65625
192000.0,-27.068559646606445,0.484375,-0.53125,0.2996875,0.75
195200.0,-19.20955467224121,0.34375,0.0625,0.3440625,0.890625
198400.0,-12.223794937133789,0.21875,0.34375,0.3328125,0.875
201600.0,-29.688180923461914,0.53125,0.46875,0.32125,0.671875
204800.0,-38.42034149169922,0.6875,-0.78125,0.28375,0.515625
208000.0,-30.561363220214844,0.546875,-0.375,0.3146875,0.703125
211200.0,-30.561342239379883,0.546875,-0.28125,0.2296875,0.71875
214400.0,-34.0542106628418,0.609375,0.34375,0.273125,0.625
217600.0,-27.06841278076172,0.484375,0.03125,0.309375,0.8125
220800.0,-32.307682037353516,0.578125,0.28125,0.305,0.6875
224000.0,-25.3218994140625,0.453125,-0.375,0.3440625,0.734375
227200.0,-27.068334579467773,0.484375,-0.5625,0.32875,0.71875
230400.0,-14.843210220336914,0.265625,0.0625,0.33625,0.9375
233600.0,-37.546913146972656,0.671875,0.78125,0.2946875,0.59375
236800.0,-25.321807861328125,0.453125,0.4375,0.3503125,0.671875
240000.0,-25.32177734375,0.453125,0.65625,0.3159375,0.71875
243200.0,-33.180747985839844,0.59375,-0.40625,0.331875,0.671875
246400.0,-27.068193435668945,0.484375,0.3125,0.3546875,0.71875
249600.0,-27.9414005279541,0.5,0.375,0.308125,0.734375
252800.0,-30.561019897460938,0.546875,-0.71875,0.3053125,0.6875
256000.0,-41.039649963378906,0.734375,0.875,0.2796875,0.53125
259200.0,-41.91286087036133,0.75,-0.9375,0.293125,0.5625
262400.0,-34.92707443237305,0.625,0.75,0.3225,0.578125
265600.0,-24.44841957092285,0.4375,-0.5625,0.340625,0.703125
268800.0,-27.068050384521484,0.484375,0.40625,0.2878125,0.75
272000.0,-34.92698669433594,0.625,0.65625,0.31625,0.71875
275200.0,-36.67340850830078,0.65625,-0.53125,0.353125,0.640625
278400.0,-30.560853958129883,0.546875,-0.1875,0.3121875,0.78125
281600.0,-32.30727767944336,0.578125,0.53125,0.2971875,0.71875
284800.0,-26.1947078704834,0.46875,-0.5,0.3115625,0.796875
288000.0,-16.589250564575195,0.296875,0.15625,0.2884375,0.9375
291200.0,-32.30717849731445,0.578125,-0.5,0.3403125,0.65625
294400.0,-28.814285278320312,0.515625,-0.71875,0.3609375,0.703125
297600.0,-20.955331802368164,0.375,-0.09375,0.285625,0.875
300800.0,-26.194612503051758,0.46875,0.375,0.3046875,0.765625
304000.0,-41.91252899169922,0.75,-0.8125,0.285,0.5
307200.0,-20.955217361450195,0.375,-0.125,0.31,0.78125
310400.0,-23.574886322021484,0.421875,-0.28125,0.3065625,0.828125
313600.0,-30.560667037963867,0.546875,0.25,0.3321875,0.6875
316800.0,-32.30710220336914,0.578125,-0.625,0.3425,0.65625
320000.0,-21.828407287597656,0.390625,-0.1875,0.280625,0.84375
323200.0,-37.54636764526367,0.671875,0.8125,0.28875,0.578125
326400.0,-38.41957473754883,0.6875,0.75,0.3225,0.59375
329600.0,-38.41954803466797,0.6875,-0.78125,0.3146875,0.515625
332800.0,-33.1801872253418,0.59375,-0.78125,0.3125,0.625
336000.0,-22.701536178588867,0.40625,-0.625,0.3428125,0.75
339200.0,-31.433731079101562,0.5625,-0.59375,0.3215625,0.71875
342400.0,-30.560516357421875,0.546875,-0.6875,0.3059375,0.6875
345600.0,-28.814048767089844,0.515625,0.0625,0.303125,0.796875
348800.0,-43.6588020324707,0.78125,0.90625,0.2715625,0.5
352000.0,-22.70149803161621,0.40625,-0.3125,0.3384375,0.75
355200.0,-34.0533332824707,0.609375,-0.625,0.325625,0.59375
358400.0,-30.5604305267334,0.546875,0.21875,0.3340625,0.796875
361600.0,-24.4478702545166,0.4375,-0.34375,0.3075,0.84375
364800.0,-27.067501068115234,0.484375,-0.46875,0.3475,0.796875
368000.0,-32.306800842285156,0.578125,-0.71875,0.278125,0.734375
371200.0,-23.574554443359375,0.421875,-0.125,0.2834375,0.84375
374400.0,-10.476240158081055,0.1875,0.09375,0.3659375,0.953125
377600.0,-29.687074661254883,0.53125,-0.65625,0.28,0.640625
380800.0,-36.67282485961914,0.65625,0.25,0.3159375,0.640625
384000.0,-35.79961013793945,0.640625,0.65625,0.3165625,0.640625
387200.0,-29.687040328979492,0.53125,-0.6875,0.2753125,0.640625
390400.0,-26.194114685058594,0.46875,-0.25,0.28125,0.8125
393600.0,-24.44767951965332,0.4375,0.03125,0.2746875,0.78125
396800.0,-17.461864471435547,0.3125,0.28125,0.286875,0.8125
400000.0,-22.7011661529541,0.40625,-0.21875,0.318125,0.75
