step,tot_E,a,m,acceptance,wall_density
0.0,-40.927459716796875,0.875,-1.0,0.0003125,0.4375
3200.0,-18.271196365356445,0.390625,0.21875,0.4265625,0.84375
6400.0,-21.19461441040039,0.453125,-0.40625,0.414375,0.71875
9600.0,-26.310569763183594,0.5625,0.28125,0.4025,0.6875
12800.0,-7.308548927307129,0.15625,-0.1875,0.4284375,0.859375
16000.0,-26.310588836669922,0.5625,0.6875,0.4375,0.640625
19200.0,-24.848896026611328,0.53125,0.375,0.425625,0.65625
22400.0,-16.07874870300293,0.34375,0.25,0.448125,0.859375
25600.0,-24.84891700744629,0.53125,-0.5625,0.42625,0.59375
28800.0,-17.54047393798828,0.375,-0.3125,0.448125,0.875
32000.0,-18.27135467529297,0.390625,0.1875,0.44625,0.75
35200.0,-9.501181602478027,0.203125,-0.1875,0.460625,0.9375
38400.0,-13.886266708374023,0.296875,0.03125,0.4209375,0.875
41600.0,-10.962864875793457,0.234375,-0.34375,0.44625,0.875
44800.0,-16.078784942626953,0.34375,-0.0625,0.4078125,0.8125
48000.0,-24.84896469116211,0.53125,0.34375,0.4803125,0.75
51200.0,-15.347973823547363,0.328125,0.0625,0.4484375,0.8125
54400.0,-16.07883644104004,0.34375,0.375,0.4425,0.75
57600.0,-20.463932037353516,0.4375,-0.3125,0.445,0.8125
60800.0,-21.194795608520508,0.453125,-0.28125,0.4259375,0.84375
64000.0,-16.80974006652832,0.359375,-0.15625,0.440625,0.828125
67200.0,-16.80976676940918,0.359375,0.3125,0.4515625,0.859375
70400.0,-18.271472930908203,0.390625,0.25,0.435,0.8125
73600.0,-11.693864822387695,0.25,-0.09375,0.4459375,0.921875
76800.0,-16.078956604003906,0.34375,-0.15625,0.43875,0.890625
80000.0,-11.693870544433594,0.25,0.125,0.4484375,0.875
83200.0,-13.155586242675781,0.28125,0.0,0.43375,0.875
86400.0,-19.73321533203125,0.421875,0.0625,0.4175,0.8125
