step,tot_E,a,m,acceptance,wall_density
0.0,-76.8938217163086,0.875,-1.0,0.0003125,0.4375
3200.0,-64.53588104248047,0.734375,-0.84375,0.0496875,0.53125
6400.0,-71.4013900756836,0.8125,-0.96875,0.049375,0.515625
9600.0,-76.89382934570312,0.875,-1.0,0.0421875,0.4375
12800.0,-71.40142059326172,0.8125,-0.96875,0.0421875,0.5
16000.0,-72.77456665039062,0.828125,-0.96875,0.06625,0.453125
19200.0,-76.89385986328125,0.875,-1.0,0.0378125,0.4375
22400.0,-71.4014663696289,0.8125,-0.96875,0.0509375,0.5
25600.0,-71.40147399902344,0.8125,-0.96875,0.043125,0.5
28800.0,-74.14765930175781,0.84375,-0.96875,0.04875,0.4375
32000.0,-71.40143585205078,0.8125,-0.96875,0.04125,0.515625
35200.0,-63.16287612915039,0.71875,-0.78125,0.0675,0.53125
38400.0,-54.92424392700195,0.625,-0.6875,0.0515625,0.625
41600.0,-67.28218078613281,0.765625,-0.90625,0.0471875,0.484375
44800.0,-67.28217315673828,0.765625,-0.9375,0.0615625,0.53125
48000.0,-72.77458190917969,0.828125,-0.9375,0.048125,0.453125
51200.0,-65.90906524658203,0.75,-0.90625,0.0728125,0.515625
54400.0,-76.8938980102539,0.875,-1.0,0.0653125,0.4375
57600.0,-72.77461242675781,0.828125,-0.9375,0.055,0.453125
60800.0,-61.78980255126953,0.703125,-0.78125,0.0328125,0.53125
64000.0,-70.02842712402344,0.796875,-0.9375,0.0634375,0.453125
67200.0,-76.89392852783203,0.875,-1.0,0.070625,0.4375
70400.0,-76.89392852783203,0.875,-1.0,0.059375,0.4375
73600.0,-65.9090576171875,0.75,-0.90625,0.0534375,0.515625
76800.0,-61.78975296020508,0.703125,-0.75,0.0453125,0.515625
80000.0,-76.89390563964844,0.875,-1.0,0.0475,0.4375
83200.0,-76.89387512207031,0.875,-1.0,0.055,0.4375
86400.0,-67.28215789794922,0.765625,-0.9375,0.04125,0.515625
89600.0,-64.53595733642578,0.734375,-0.875,0.06,0.5
92800.0,-72.77461242675781,0.828125,-0.96875,0.0428125,0.453125
96000.0,-71.4015121459961,0.8125,-0.90625,0.035625,0.46875
99200.0,-76.89392852783203,0.875,-1.0,0.0465625,0.4375
102400.0,-72.77465057373047,0.828125,-0.96875,0.0521875,0.453125
105600.0,-60.416725158691406,0.6875,-0.84375,0.049375,0.5
108800.0,-76.89397430419922,0.875,-1.0,0.0640625,0.4375
112000.0,-68.65532684326172,0.78125,-0.9375,0.06125,0.515625
115200.0,-54.924285888671875,0.625,-0.625,0.07625,0.65625
118400.0,-65.90911865234375,0.75,-0.875,0.0525,0.546875
121600.0,-72.77464294433594,0.828125,-0.96875,0.0453125,0.453125
124800.0,-67.28224182128906,0.765625,-0.9375,0.0621875,0.53125
128000.0,-72.77464294433594,0.828125,-0.96875,0.0496875,0.453125
131200.0,-71.40155029296875,0.8125,-0.96875,0.06125,0.5
134400.0,-72.77464294433594,0.828125,-0.96875,0.041875,0.453125
137600.0,-67.28221130371094,0.765625,-0.875,0.0528125,0.515625
140800.0,-72.77462768554688,0.828125,-0.96875,0.0571875,0.453125
144000.0,-76.89393615722656,0.875,-1.0,0.0453125,0.4375
147200.0,-71.40153503417969,0.8125,-0.90625,0.0415625,0.46875
150400.0,-72.77464294433594,0.828125,-0.96875,0.044375,0.453125
153600.0,-63.162906646728516,0.71875,-0.8125,0.0659375,0.5
156800.0,-67.2822036743164,0.765625,-0.90625,0.0428125,0.53125
160000.0,-72.7746353149414,0.828125,-0.9375,0.0490625,0.453125
163200.0,-76.89398193359375,0.875,-1.0,0.065,0.4375
166400.0,-76.89398956298828,0.875,-1.0,0.03875,0.4375
169600.0,-74.14779663085938,0.84375,-0.96875,0.0434375,0.4375
172800.0,-60.416778564453125,0.6875,-0.3125,0.0434375,0.640625
176000.0,-56.29745101928711,0.640625,-0.125,0.081875,0.640625
179200.0,-76.89399719238281,0.875,-1.0,0.051875,0.4375
182400.0,-76.89400482177734,0.875,-1.0,0.043125,0.4375
185600.0,-71.40158081054688,0.8125,-0.96875,0.0565625,0.515625
188800.0,-70.02848052978516,0.796875,-0.9375,0.0396875,0.484375
192000.0,-72.7746810913086,0.828125,-0.96875,0.0478125,0.453125
195200.0,-71.40157318115234,0.8125,-0.96875,0.036875,0.484375
198400.0,-63.1629638671875,0.71875,-0.65625,0.05,0.5625
201600.0,-72.77469635009766,0.828125,-0.96875,0.05875,0.453125
204800.0,-72.77469635009766,0.828125,-0.96875,0.0325,0.453125
208000.0,-63.16300582885742,0.71875,-0.875,0.0565625,0.53125
211200.0,-70.02853393554688,0.796875,-0.90625,0.0515625,0.453125
214400.0,-71.40161895751953,0.8125,-0.96875,0.04625,0.515625
217600.0,-76.89403533935547,0.875,-1.0,0.0534375,0.4375
220800.0,-76.89404296875,0.875,-1.0,0.04375,0.4375
224000.0,-68.6554183959961,0.78125,-0.875,0.046875,0.46875
227200.0,-72.77473449707031,0.828125,-0.96875,0.0490625,0.453125
230400.0,-72.77474975585938,0.828125,-0.9375,0.0359375,0.453125
233600.0,-70.02855682373047,0.796875,-0.9375,0.06125,0.453125
236800.0,-71.40167236328125,0.8125,-0.90625,0.0403125,0.453125
240000.0,-67.28236389160156,0.765625,-0.90625,0.069375,0.484375
243200.0,-63.16305160522461,0.71875,-0.8125,0.0684375,0.484375
246400.0,-72.7747573852539,0.828125,-0.96875,0.0571875,0.453125
249600.0,-52.178199768066406,0.59375,-0.46875,0.058125,0.640625
252800.0,-74.1478500366211,0.84375,-0.96875,0.05625,0.4375
256000.0,-76.89405822753906,0.875,-1.0,0.0359375,0.4375
259200.0,-76.89408874511719,0.875,-1.0,0.040625,0.4375
262400.0,-64.5361557006836,0.734375,-0.90625,0.0296875,0.515625
265600.0,-72.77478790283203,0.828125,-0.96875,0.03875,0.453125
268800.0,-71.40167999267578,0.8125,-0.96875,0.059375,0.484375
272000.0,-64.53620147705078,0.734375,-0.875,0.0671875,0.5625
275200.0,-72.77482604980469,0.828125,-0.9375,0.04625,0.453125
278400.0,-76.89408874511719,0.875,-1.0,0.0525,0.4375
281600.0,-76.89407348632812,0.875,-1.0,0.0425,0.4375
284800.0,-56.29756546020508,0.640625,-0.53125,0.0759375,0.65625
288000.0,-76.89408874511719,0.875,-1.0,0.0646875,0.4375
291200.0,-68.65547180175781,0.78125,-0.90625,0.0371875,0.5
294400.0,-72.77479553222656,0.828125,-0.96875,0.043125,0.453125
297600.0,-76.89411163330078,0.875,-1.0,0.0459375,0.4375
300800.0,-68.655517578125,0.78125,-0.875,0.043125,0.484375
304000.0,-76.89413452148438,0.875,-1.0,0.08875,0.4375
307200.0,-76.8941421508789,0.875,-1.0,0.040625,0.4375
310400.0,-76.89417266845703,0.875,-1.0,0.036875,0.4375
313600.0,-71.40176391601562,0.8125,-0.96875,0.0559375,0.515625
316800.0,-76.89418029785156,0.875,-1.0,0.0546875,0.4375
320000.0,-72.77488708496094,0.828125,-0.96875,0.0465625,0.453125
323200.0,-67.28245544433594,0.765625,-0.9375,0.0403125,0.53125
326400.0,-63.16313934326172,0.71875,-0.90625,0.0403125,0.546875
329600.0,-70.02867889404297,0.796875,-0.9375,0.0721875,0.453125
332800.0,-72.77486419677734,0.828125,-0.96875,0.0621875,0.453125
336000.0,-72.77486419677734,0.828125,-0.96875,0.04,0.453125
339200.0,-74.14793395996094,0.84375,-0.96875,0.05125,0.4375
342400.0,-76.89419555664062,0.875,-1.0,0.0621875,0.4375
345600.0,-76.89421081542969,0.875,-1.0,0.0325,0.4375
348800.0,-63.16314697265625,0.71875,-0.875,0.0475,0.546875
352000.0,-63.16312789916992,0.71875,-0.59375,0.0471875,0.59375
355200.0,-76.89413452148438,0.875,-1.0,0.0465625,0.4375
358400.0,-74.1479263305664,0.84375,-0.96875,0.0390625,0.4375
361600.0,-72.7748031616211,0.828125,-0.96875,0.038125,0.453125
364800.0,-67.28239440917969,0.765625,-0.90625,0.06625,0.484375
368000.0,-72.77481842041016,0.828125,-0.96875,0.045,0.453125
371200.0,-54.92448425292969,0.625,-0.8125,0.0540625,0.59375
374400.0,-74.14791870117188,0.84375,-0.96875,0.0565625,0.4375
377600.0,-72.77481079101562,0.828125,-0.9375,0.0421875,0.453125
380800.0,-76.89408111572266,0.875,-1.0,0.05375,0.4375
384000.0,-72.77474212646484,0.828125,-0.96875,0.0628125,0.453125
387200.0,-65.90924072265625,0.75,-0.6875,0.0553125,0.53125
390400.0,-76.89404296875,0.875,-1.0,0.06875,0.4375
393600.0,-72.77470397949219,0.828125,-0.96875,0.0446875,0.453125
396800.0,-76.89398956298828,0.875,1.0,0.0753125,0.4375
400000.0,-72.77467346191406,0.828125,0.96875,0.0565625,0.453125
403200.0,-68.65538024902344,0.78125,0.9375,0.0634375,0.5
406400.0,-65.90917205810547,0.75,0.90625,0.0440625,0.53125
409600.0,-72.774658203125,0.828125,0.9375,0.0534375,0.453125
412800.0,-72.774658203125,0.828125,0.96875,0.0509375,0.453125
416000.0,-72.77465057373047,0.828125,0.9375,0.0396875,0.453125
419200.0,-76.89396667480469,0.875,1.0,0.035,0.4375
422400.0,-67.28223419189453,0.765625,0.90625,0.0621875,0.484375
425600.0,-70.02843475341797,0.796875,0.9375,0.0459375,0.453125
428800.0,-76.89395904541016,0.875,1.0,0.04875,0.4375
432000.0,-76.89397430419922,0.875,1.0,0.06375,0.4375
435200.0,-76.89398956298828,0.875,1.0,0.0475,0.4375
438400.0,-76.89395904541016,0.875,1.0,0.069375,0.4375
441600.0,-68.65534973144531,0.78125,0.9375,0.048125,0.46875
