step,tot_E,a,m,acceptance,wall_density
0.0,-83.84552001953125,0.875,1.0,0.0003125,0.4375
3200.0,-77.85655212402344,0.8125,0.96875,0.0328125,0.5
6400.0,-83.84552001953125,0.875,1.0,0.0184375,0.4375
9600.0,-79.35379028320312,0.828125,0.96875,0.0209375,0.453125
12800.0,-83.84550476074219,0.875,1.0,0.0359375,0.4375
16000.0,-76.35931396484375,0.796875,0.90625,0.0321875,0.484375
19200.0,-79.35379791259766,0.828125,0.9375,0.0290625,0.453125
22400.0,-83.84554290771484,0.875,1.0,0.03,0.4375
25600.0,-83.84554290771484,0.875,1.0,0.025625,0.4375
28800.0,-79.35380554199219,0.828125,0.96875,0.0240625,0.453125
32000.0,-80.85102844238281,0.84375,0.96875,0.030625,0.4375
35200.0,-83.84550476074219,0.875,1.0,0.0203125,0.4375
38400.0,-83.84549713134766,0.875,1.0,0.025625,0.4375
41600.0,-83.84551239013672,0.875,1.0,0.02875,0.4375
44800.0,-73.36481475830078,0.765625,0.78125,0.0428125,0.546875
48000.0,-71.8675765991211,0.75,0.90625,0.03625,0.5625
51200.0,-77.85655212402344,0.8125,0.96875,0.029375,0.5
54400.0,-73.36483764648438,0.765625,0.90625,0.03,0.484375
57600.0,-83.84548950195312,0.875,1.0,0.0684375,0.4375
60800.0,-83.84549713134766,0.875,1.0,0.03625,0.4375
64000.0,-83.84551239013672,0.875,1.0,0.034375,0.4375
67200.0,-76.35932922363281,0.796875,0.9375,0.044375,0.453125
70400.0,-83.84553527832031,0.875,1.0,0.02875,0.4375
73600.0,-83.84555053710938,0.875,1.0,0.04125,0.4375
76800.0,-79.35382843017578,0.828125,0.9375,0.035,0.453125
80000.0,-83.84554290771484,0.875,1.0,0.040625,0.4375
83200.0,-77.85657501220703,0.8125,0.90625,0.0340625,0.46875
86400.0,-83.84552001953125,0.875,1.0,0.0371875,0.4375
89600.0,-80.85104370117188,0.84375,0.96875,0.0359375,0.4375
92800.0,-74.86207580566406,0.78125,0.90625,0.02875,0.5
96000.0,-77.85653686523438,0.8125,0.96875,0.04125,0.5
99200.0,-79.3537826538086,0.828125,0.9375,0.0290625,0.453125
102400.0,-80.85102081298828,0.84375,0.96875,0.0315625,0.4375
105600.0,-83.84548950195312,0.875,1.0,0.0309375,0.4375
108800.0,-83.84548950195312,0.875,1.0,0.03,0.4375
