step,tot_E,a,m,acceptance,wall_density
0.0,-71.11046600341797,0.875,-1.0,0.0003125,0.4375
3200.0,-71.11048126220703,0.875,-1.0,0.070625,0.4375
6400.0,-66.03115844726562,0.8125,-0.96875,0.0571875,0.515625
9600.0,-71.11052703857422,0.875,-1.0,0.0809375,0.4375
12800.0,-60.95185470581055,0.75,0.75,0.095625,0.546875
16000.0,-58.41219711303711,0.71875,0.84375,0.0909375,0.5
19200.0,-67.30099487304688,0.828125,0.96875,0.06125,0.453125
22400.0,-67.30098724365234,0.828125,0.96875,0.065625,0.453125
25600.0,-67.3010025024414,0.828125,0.96875,0.076875,0.453125
28800.0,-57.14237976074219,0.703125,0.75,0.0653125,0.5625
32000.0,-66.03118896484375,0.8125,0.96875,0.0959375,0.515625
35200.0,-67.30101776123047,0.828125,0.96875,0.06125,0.453125
38400.0,-55.872562408447266,0.6875,0.75,0.0640625,0.546875
41600.0,-53.3328971862793,0.65625,0.78125,0.0753125,0.53125
44800.0,-58.41223907470703,0.71875,0.8125,0.1096875,0.5
48000.0,-59.68206787109375,0.734375,0.8125,0.06625,0.515625
51200.0,-71.11055755615234,0.875,1.0,0.07,0.4375
54400.0,-66.03125,0.8125,0.96875,0.0715625,0.5
57600.0,-64.76140594482422,0.796875,0.9375,0.0646875,0.453125
60800.0,-63.4915657043457,0.78125,0.9375,0.070625,0.46875
64000.0,-64.76139831542969,0.796875,0.875,0.099375,0.46875
67200.0,-59.68207931518555,0.734375,-0.875,0.109375,0.484375
70400.0,-62.22172927856445,0.765625,-0.9375,0.111875,0.53125
73600.0,-67.301025390625,0.828125,-0.96875,0.0771875,0.453125
76800.0,-71.11051177978516,0.875,-1.0,0.0634375,0.4375
80000.0,-66.03123474121094,0.8125,-0.9375,0.05125,0.4375
83200.0,-71.11058807373047,0.875,-1.0,0.0775,0.4375
86400.0,-63.491607666015625,0.78125,-0.9375,0.0725,0.515625
89600.0,-62.22174835205078,0.765625,-0.9375,0.065625,0.515625
92800.0,-60.951908111572266,0.75,-0.8125,0.058125,0.5
96000.0,-63.49153137207031,0.78125,-0.9375,0.061875,0.5
99200.0,-64.7613525390625,0.796875,-0.9375,0.07625,0.453125
102400.0,-63.49153137207031,0.78125,-0.9375,0.05875,0.484375
105600.0,-71.11048126220703,0.875,-1.0,0.044375,0.4375
108800.0,-57.142333984375,0.703125,-0.75,0.095625,0.53125
112000.0,-71.11040496826172,0.875,-1.0,0.10375,0.4375
115200.0,-66.03107452392578,0.8125,-0.9375,0.08125,0.46875
118400.0,-67.30091094970703,0.828125,-0.96875,0.0653125,0.453125
121600.0,-63.491424560546875,0.78125,-0.9375,0.0509375,0.46875
124800.0,-60.95180892944336,0.75,-0.75,0.045,0.515625
128000.0,-62.22167205810547,0.765625,-0.90625,0.0734375,0.484375
131200.0,-67.30101776123047,0.828125,-0.96875,0.073125,0.453125
134400.0,-63.49154281616211,0.78125,-0.9375,0.0896875,0.46875
137600.0,-57.14238739013672,0.703125,-0.4375,0.05375,0.609375
140800.0,-71.11050415039062,0.875,-1.0,0.06375,0.4375
144000.0,-53.3328971862793,0.65625,0.75,0.138125,0.59375
147200.0,-71.11051177978516,0.875,1.0,0.07875,0.4375
150400.0,-59.68204116821289,0.734375,0.71875,0.0946875,0.59375
153600.0,-59.68205261230469,0.734375,0.875,0.1421875,0.5
156800.0,-58.41219711303711,0.71875,0.875,0.0725,0.5625
160000.0,-67.30097961425781,0.828125,0.96875,0.0634375,0.453125
163200.0,-71.11048889160156,0.875,1.0,0.0909375,0.4375
166400.0,-71.11048889160156,0.875,1.0,0.07625,0.4375
169600.0,-57.1423454284668,0.703125,0.78125,0.1228125,0.5
172800.0,-67.3010025024414,0.828125,-0.9375,0.1009375,0.453125
176000.0,-64.76133728027344,0.796875,-0.9375,0.061875,0.453125
179200.0,-58.41217803955078,0.71875,-0.5,0.06875,0.640625
182400.0,-71.11045837402344,0.875,-1.0,0.096875,0.4375
185600.0,-66.0311508178711,0.8125,-0.9375,0.06625,0.46875
188800.0,-71.11046600341797,0.875,-1.0,0.06,0.4375
192000.0,-71.1104965209961,0.875,-1.0,0.074375,0.4375
195200.0,-71.11048126220703,0.875,-1.0,0.0475,0.4375
198400.0,-58.412200927734375,0.71875,-0.90625,0.0609375,0.5625
201600.0,-58.412200927734375,0.71875,-0.71875,0.079375,0.546875
204800.0,-55.87252426147461,0.6875,-0.84375,0.09,0.546875
208000.0,-67.30099487304688,0.828125,-0.96875,0.069375,0.453125
211200.0,-63.49150466918945,0.78125,-0.9375,0.0709375,0.515625
214400.0,-71.11050415039062,0.875,-1.0,0.059375,0.4375
217600.0,-71.1104965209961,0.875,-1.0,0.083125,0.4375
220800.0,-57.142337799072266,0.703125,-0.875,0.079375,0.484375
224000.0,-62.221649169921875,0.765625,-0.9375,0.059375,0.515625
227200.0,-66.0311050415039,0.8125,-0.9375,0.08375,0.46875
230400.0,-71.11044311523438,0.875,-1.0,0.073125,0.4375
233600.0,-59.68197250366211,0.734375,-0.84375,0.0796875,0.515625
236800.0,-71.11039733886719,0.875,-1.0,0.0621875,0.4375
240000.0,-60.95176696777344,0.75,-0.875,0.069375,0.515625
243200.0,-55.8724479675293,0.6875,-0.71875,0.0653125,0.546875
246400.0,-54.602596282958984,0.671875,-0.6875,0.0565625,0.625
249600.0,-62.2215576171875,0.765625,-0.90625,0.1203125,0.515625
252800.0,-68.57067108154297,0.84375,-0.96875,0.075,0.4375
256000.0,-58.412025451660156,0.71875,-0.65625,0.09125,0.546875
259200.0,-57.142189025878906,0.703125,-0.875,0.0546875,0.609375
262400.0,-59.681854248046875,0.734375,-0.65625,0.0815625,0.578125
265600.0,-71.11034393310547,0.875,-1.0,0.1103125,0.4375
268800.0,-67.30085754394531,0.828125,-0.96875,0.0646875,0.453125
272000.0,-67.30084991455078,0.828125,-0.96875,0.075,0.453125
275200.0,-71.11032104492188,0.875,-1.0,0.0734375,0.4375
278400.0,-71.1103286743164,0.875,-1.0,0.079375,0.4375
281600.0,-63.49135208129883,0.78125,-0.9375,0.06875,0.515625
284800.0,-71.11031341552734,0.875,-1.0,0.071875,0.4375
288000.0,-67.30081176757812,0.828125,-0.96875,0.0728125,0.453125
