step,tot_E,a,m,acceptance,wall_density
0.0,-38.07999801635742,0.875,1.0,0.0003125,0.4375
3200.0,-15.639976501464844,0.359375,0.0625,0.4575,0.828125
6400.0,-10.879969596862793,0.25,-0.0625,0.479375,0.90625
9600.0,-13.599954605102539,0.3125,-0.09375,0.4715625,0.828125
12800.0,-15.639968872070312,0.359375,0.03125,0.48,0.90625
16000.0,-20.399982452392578,0.46875,-0.0625,0.4646875,0.765625
19200.0,-10.879975318908691,0.25,0.34375,0.4903125,0.890625
22400.0,-13.59998607635498,0.3125,-0.375,0.4471875,0.8125
25600.0,-22.439987182617188,0.515625,-0.71875,0.4459375,0.6875
28800.0,-21.079988479614258,0.484375,0.46875,0.44125,0.734375
32000.0,-18.360004425048828,0.421875,-0.25,0.4728125,0.75
35200.0,-16.999990463256836,0.390625,0.1875,0.504375,0.8125
38400.0,-19.039997100830078,0.4375,-0.4375,0.485625,0.75
41600.0,-13.599998474121094,0.3125,0.46875,0.4709375,0.8125
44800.0,-21.079988479614258,0.484375,-0.125,0.4715625,0.71875
48000.0,-12.919977188110352,0.296875,0.25,0.49125,0.828125
51200.0,-12.23996639251709,0.28125,-0.25,0.463125,0.890625
54400.0,-10.879974365234375,0.25,0.28125,0.4709375,0.90625
57600.0,-23.79996109008789,0.546875,-0.34375,0.449375,0.796875
60800.0,-12.91995906829834,0.296875,-0.1875,0.4634375,0.875
64000.0,-16.999969482421875,0.390625,0.15625,0.4778125,0.8125
67200.0,-10.879953384399414,0.25,0.03125,0.4475,0.875
70400.0,-9.519950866699219,0.21875,-0.34375,0.520625,0.890625
73600.0,-23.119956970214844,0.53125,-0.0625,0.5003125,0.765625
76800.0,-10.199966430664062,0.234375,-0.25,0.445,0.90625
80000.0,-8.159958839416504,0.1875,-0.21875,0.4865625,0.90625
83200.0,-25.15994644165039,0.578125,0.75,0.4734375,0.671875
86400.0,-16.319927215576172,0.375,-0.21875,0.4728125,0.8125
89600.0,-12.239930152893066,0.28125,-0.25,0.4715625,0.875
92800.0,-11.559941291809082,0.265625,0.03125,0.4565625,0.890625
96000.0,-16.319942474365234,0.375,0.0625,0.4971875,0.890625
99200.0,-14.279937744140625,0.328125,-0.28125,0.4784375,0.828125
