step,tot_E,a,m,acceptance,wall_density
0.0,-86.74210357666016,0.875,1.0,0.0003125,0.4375
3200.0,-83.64417266845703,0.84375,0.96875,0.0284375,0.4375
6400.0,-86.74210357666016,0.875,1.0,0.0271875,0.4375
9600.0,-82.09520721435547,0.828125,0.9375,0.02625,0.453125
12800.0,-82.09520721435547,0.828125,0.96875,0.0259375,0.453125
16000.0,-86.74210357666016,0.875,1.0,0.0334375,0.4375
19200.0,-80.5462417602539,0.8125,0.96875,0.0309375,0.5
22400.0,-86.74210357666016,0.875,1.0,0.0234375,0.4375
25600.0,-78.99727630615234,0.796875,0.9375,0.038125,0.453125
28800.0,-86.74210357666016,0.875,1.0,0.02125,0.4375
32000.0,-86.74210357666016,0.875,1.0,0.026875,0.4375
35200.0,-82.09520721435547,0.828125,0.96875,0.0246875,0.453125
38400.0,-86.74210357666016,0.875,1.0,0.0284375,0.4375
41600.0,-86.74210357666016,0.875,1.0,0.0225,0.4375
44800.0,-86.74210357666016,0.875,1.0,0.0225,0.4375
48000.0,-78.99727630615234,0.796875,0.9375,0.01625,0.453125
51200.0,-72.8014144897461,0.734375,0.84375,0.0290625,0.484375
54400.0,-86.74210357666016,0.875,1.0,0.0296875,0.4375
57600.0,-86.74210357666016,0.875,1.0,0.02375,0.4375
60800.0,-86.74210357666016,0.875,1.0,0.03125,0.4375
64000.0,-80.5462417602539,0.8125,0.9375,0.029375,0.46875
67200.0,-83.64417266845703,0.84375,0.96875,0.0359375,0.4375
70400.0,-82.09520721435547,0.828125,0.96875,0.03375,0.453125
73600.0,-86.74210357666016,0.875,1.0,0.0253125,0.4375
76800.0,-86.74210357666016,0.875,1.0,0.026875,0.4375
80000.0,-83.64417266845703,0.84375,0.96875,0.0165625,0.4375
83200.0,-82.09520721435547,0.828125,0.9375,0.0290625,0.453125
86400.0,-86.74210357666016,0.875,1.0,0.02375,0.4375
89600.0,-82.09520721435547,0.828125,0.9375,0.021875,0.453125
92800.0,-86.74210357666016,0.875,1.0,0.02875,0.4375
96000.0,-83.64417266845703,0.84375,0.96875,0.0290625,0.4375
99200.0,-86.74210357666016,0.875,1.0,0.0265625,0.4375
102400.0,-86.74210357666016,0.875,1.0,0.018125,0.4375
105600.0,-86.74210357666016,0.875,1.0,0.031875,0.4375
108800.0,-82.09520721435547,0.828125,0.9375,0.025,0.453125
112000.0,-86.74210357666016,0.875,1.0,0.02625,0.4375
115200.0,-86.74210357666016,0.875,1.0,0.030625,0.4375
118400.0,-77.44831085205078,0.78125,0.9375,0.025,0.5
121600.0,-86.74210357666016,0.875,1.0,0.025,0.4375
124800.0,-82.09520721435547,0.828125,0.9375,0.038125,0.453125
128000.0,-75.89934539794922,0.765625,0.9375,0.025,0.5
131200.0,-82.09520721435547,0.828125,0.96875,0.0246875,0.453125
134400.0,-86.74210357666016,0.875,1.0,0.0246875,0.4375
137600.0,-83.64417266845703,0.84375,0.96875,0.0228125,0.4375
140800.0,-82.09520721435547,0.828125,0.9375,0.0234375,0.453125
144000.0,-86.74210357666016,0.875,1.0,0.025,0.4375
147200.0,-86.74210357666016,0.875,1.0,0.021875,0.4375
150400.0,-86.74210357666016,0.875,1.0,0.015,0.4375
153600.0,-83.64417266845703,0.84375,0.96875,0.0378125,0.4375
156800.0,-86.74210357666016,0.875,1.0,0.0359375,0.4375
160000.0,-82.09520721435547,0.828125,0.96875,0.0228125,0.453125
163200.0,-77.44831085205078,0.78125,0.90625,0.03,0.46875
166400.0,-77.44831085205078,0.78125,0.9375,0.0465625,0.46875
169600.0,-86.74210357666016,0.875,1.0,0.035625,0.4375
172800.0,-86.74210357666016,0.875,1.0,0.020625,0.4375
176000.0,-83.64417266845703,0.84375,0.96875,0.0271875,0.4375
179200.0,-86.74210357666016,0.875,1.0,0.0221875,0.4375
182400.0,-83.64417266845703,0.84375,0.96875,0.0353125,0.4375
185600.0,-77.44831085205078,0.78125,0.875,0.0246875,0.484375
188800.0,-82.09520721435547,0.828125,0.96875,0.0178125,0.453125
192000.0,-82.09520721435547,0.828125,0.9375,0.0378125,0.453125
195200.0,-82.09520721435547,0.828125,0.96875,0.0415625,0.453125
198400.0,-86.74210357666016,0.875,1.0,0.0240625,0.4375
201600.0,-86.74210357666016,0.875,1.0,0.028125,0.4375
204800.0,-82.09520721435547,0.828125,0.9375,0.03125,0.453125
208000.0,-86.74210357666016,0.875,1.0,0.04375,0.4375
211200.0,-74.35037994384766,0.75,0.875,0.03625,0.46875
214400.0,-82.09520721435547,0.828125,0.96875,0.0353125,0.453125
217600.0,-86.74210357666016,0.875,1.0,0.0259375,0.4375
220800.0,-83.64417266845703,0.84375,0.96875,0.0253125,0.4375
224000.0,-86.74210357666016,0.875,1.0,0.0346875,0.4375
227200.0,-86.74210357666016,0.875,1.0,0.02875,0.4375
230400.0,-86.74210357666016,0.875,1.0,0.034375,0.4375
233600.0,-86.74210357666016,0.875,1.0,0.031875,0.4375
236800.0,-82.09520721435547,0.828125,0.96875,0.0221875,0.453125
240000.0,-86.74210357666016,0.875,1.0,0.0171875,0.4375
243200.0,-83.64417266845703,0.84375,0.96875,0.0321875,0.4375
246400.0,-78.99727630615234,0.796875,0.9375,0.0215625,0.453125
249600.0,-86.74210357666016,0.875,1.0,0.02875,0.4375
252800.0,-72.8014144897461,0.734375,0.84375,0.0340625,0.515625
256000.0,-80.5462417602539,0.8125,0.96875,0.019375,0.515625
259200.0,-78.99727630615234,0.796875,0.9375,0.0240625,0.453125
262400.0,-86.74210357666016,0.875,1.0,0.031875,0.4375
265600.0,-78.99727630615234,0.796875,0.90625,0.0234375,0.453125
268800.0,-86.74210357666016,0.875,1.0,0.0184375,0.4375
272000.0,-78.99727630615234,0.796875,0.9375,0.03625,0.453125
275200.0,-78.99727630615234,0.796875,0.9375,0.0275,0.453125
