step,tot_E,a,m,acceptance,wall_density
0.0,-64.276611328125,0.875,-1.0,0.0003125,0.4375
3200.0,-40.172882080078125,0.546875,-0.46875,0.1178125,0.75
6400.0,-56.242034912109375,0.765625,-0.90625,0.15,0.515625
9600.0,-53.946441650390625,0.734375,-0.875,0.0896875,0.484375
12800.0,-64.276611328125,0.875,-1.0,0.10375,0.4375
16000.0,-64.276611328125,0.875,-1.0,0.08,0.4375
19200.0,-47.059661865234375,0.640625,-0.84375,0.1278125,0.625
22400.0,-37.877288818359375,0.515625,-0.40625,0.120625,0.734375
25600.0,-58.537628173828125,0.796875,-0.9375,0.1065625,0.453125
28800.0,-53.946441650390625,0.734375,-0.5625,0.086875,0.578125
32000.0,-50.5030517578125,0.6875,-0.78125,0.1303125,0.515625
35200.0,-51.650848388671875,0.703125,0.8125,0.1709375,0.53125
38400.0,-64.276611328125,0.875,1.0,0.11625,0.4375
41600.0,-53.946441650390625,0.734375,0.875,0.14375,0.53125
44800.0,-52.79864501953125,0.71875,0.84375,0.0971875,0.515625
48000.0,-42.468475341796875,0.578125,0.25,0.1853125,0.71875
51200.0,-59.6854248046875,0.8125,0.9375,0.115625,0.4375
54400.0,-61.98101806640625,0.84375,0.96875,0.1084375,0.4375
57600.0,-61.98101806640625,0.84375,0.96875,0.1125,0.4375
60800.0,-57.38983154296875,0.78125,0.9375,0.0978125,0.46875
64000.0,-60.833221435546875,0.828125,0.9375,0.11125,0.453125
67200.0,-60.833221435546875,0.828125,0.96875,0.1159375,0.453125
70400.0,-53.946441650390625,0.734375,0.90625,0.11625,0.484375
73600.0,-59.6854248046875,0.8125,0.9375,0.1015625,0.46875
76800.0,-60.833221435546875,0.828125,0.9375,0.106875,0.453125
80000.0,-60.833221435546875,0.828125,0.96875,0.1309375,0.453125
83200.0,-51.650848388671875,0.703125,0.875,0.1159375,0.546875
86400.0,-47.059661865234375,0.640625,0.78125,0.1240625,0.578125
89600.0,-60.833221435546875,0.828125,0.96875,0.0975,0.453125
92800.0,-60.833221435546875,0.828125,0.9375,0.1159375,0.453125
96000.0,-44.764068603515625,0.609375,-0.8125,0.1375,0.640625
99200.0,-59.6854248046875,0.8125,-0.90625,0.1334375,0.46875
102400.0,-52.79864501953125,0.71875,0.8125,0.1496875,0.5
105600.0,-58.537628173828125,0.796875,0.9375,0.10625,0.5
108800.0,-56.242034912109375,0.765625,0.6875,0.103125,0.578125
112000.0,-35.581695556640625,0.484375,0.46875,0.1284375,0.71875
115200.0,-44.764068603515625,0.609375,-0.53125,0.180625,0.6875
118400.0,-51.650848388671875,0.703125,-0.8125,0.1446875,0.5625
121600.0,-50.5030517578125,0.6875,-0.65625,0.1528125,0.5625
124800.0,-45.911865234375,0.625,-0.8125,0.1515625,0.5
128000.0,-40.172882080078125,0.546875,-0.71875,0.1296875,0.640625
131200.0,-55.09423828125,0.75,-0.90625,0.14625,0.46875
134400.0,-64.276611328125,0.875,-1.0,0.1353125,0.4375
137600.0,-64.276611328125,0.875,-1.0,0.1,0.4375
140800.0,-52.79864501953125,0.71875,-0.84375,0.0903125,0.53125
144000.0,-60.833221435546875,0.828125,-0.96875,0.12,0.453125
147200.0,-64.276611328125,0.875,-1.0,0.0921875,0.4375
150400.0,-56.242034912109375,0.765625,-0.875,0.0925,0.484375
153600.0,-50.5030517578125,0.6875,0.78125,0.1515625,0.5625
156800.0,-53.946441650390625,0.734375,0.75,0.1015625,0.546875
160000.0,-53.946441650390625,0.734375,0.6875,0.083125,0.5625
163200.0,-59.6854248046875,0.8125,-0.96875,0.1140625,0.5
166400.0,-51.650848388671875,0.703125,-0.8125,0.1090625,0.5
169600.0,-60.833221435546875,0.828125,-0.9375,0.11,0.453125
172800.0,-49.355255126953125,0.671875,0.6875,0.146875,0.5625
176000.0,-60.833221435546875,0.828125,0.9375,0.101875,0.453125
179200.0,-55.09423828125,0.75,0.84375,0.0859375,0.546875
182400.0,-37.877288818359375,0.515625,0.5,0.1453125,0.671875
185600.0,-53.946441650390625,0.734375,-0.875,0.135,0.484375
188800.0,-49.355255126953125,0.671875,-0.625,0.105625,0.59375
192000.0,-55.09423828125,0.75,0.90625,0.1653125,0.515625
195200.0,-35.581695556640625,0.484375,0.15625,0.155,0.71875
198400.0,-53.946441650390625,0.734375,0.875,0.1159375,0.53125
