step,tot_E,a,m,acceptance,wall_density
0.0,-42.63595199584961,0.875,1.0,0.0003125,0.4375
3200.0,-20.556621551513672,0.421875,0.0,0.38375,0.8125
6400.0,-19.033931732177734,0.390625,0.25,0.41,0.828125
9600.0,-17.511198043823242,0.359375,-0.5625,0.42375,0.75
12800.0,-12.181729316711426,0.25,0.03125,0.4240625,0.890625
16000.0,-19.03397560119629,0.390625,0.5,0.4159375,0.734375
19200.0,-19.033967971801758,0.390625,0.25,0.425,0.8125
22400.0,-20.55666160583496,0.421875,0.28125,0.3771875,0.8125
25600.0,-22.840761184692383,0.46875,0.4375,0.4009375,0.78125
28800.0,-25.124860763549805,0.515625,-0.21875,0.4440625,0.75
32000.0,-25.886226654052734,0.53125,-0.5625,0.4146875,0.75
35200.0,-24.363529205322266,0.5,-0.09375,0.4046875,0.75
38400.0,-17.511323928833008,0.359375,0.28125,0.4025,0.9375
41600.0,-31.977073669433594,0.65625,0.84375,0.375625,0.5625
44800.0,-22.079442977905273,0.453125,0.5,0.4259375,0.75
48000.0,-25.124834060668945,0.515625,-0.5,0.421875,0.6875
51200.0,-25.124841690063477,0.515625,0.0625,0.414375,0.6875
54400.0,-18.272626876831055,0.375,0.25,0.411875,0.84375
57600.0,-19.795337677001953,0.40625,0.5625,0.4275,0.796875
60800.0,-24.36347770690918,0.5,0.25,0.47,0.8125
64000.0,-16.74990463256836,0.34375,-0.25,0.383125,0.828125
67200.0,-22.079423904418945,0.453125,-0.34375,0.4028125,0.75
70400.0,-25.12484359741211,0.515625,0.0625,0.4184375,0.765625
73600.0,-28.17026710510254,0.578125,0.5,0.425625,0.75
76800.0,-27.408899307250977,0.5625,0.46875,0.3753125,0.703125
80000.0,-14.465868949890137,0.296875,-0.03125,0.43125,0.953125
83200.0,-22.84079933166504,0.46875,0.15625,0.40875,0.84375
86400.0,-19.7954044342041,0.40625,0.21875,0.4125,0.8125
89600.0,-19.034048080444336,0.390625,-0.15625,0.396875,0.875
92800.0,-4.568288803100586,0.09375,-0.09375,0.43625,0.9375
96000.0,-14.46593952178955,0.296875,-0.125,0.4034375,0.9375
99200.0,-22.079484939575195,0.453125,-0.46875,0.4371875,0.65625
102400.0,-29.693063735961914,0.609375,-0.8125,0.3596875,0.65625
105600.0,-21.3181209564209,0.4375,-0.125,0.448125,0.734375
108800.0,-20.55674171447754,0.421875,0.125,0.3425,0.796875
112000.0,-15.988603591918945,0.328125,-0.21875,0.4196875,0.890625
115200.0,-11.420464515686035,0.234375,-0.1875,0.4165625,0.9375
118400.0,-22.840822219848633,0.46875,-0.1875,0.381875,0.8125
121600.0,-22.079465866088867,0.453125,0.25,0.42375,0.765625
124800.0,-18.272695541381836,0.375,0.28125,0.4134375,0.75
128000.0,-15.988636016845703,0.328125,-0.28125,0.413125,0.828125
131200.0,-24.363534927368164,0.5,0.28125,0.40125,0.703125
134400.0,-18.272687911987305,0.375,-0.09375,0.418125,0.796875
137600.0,-19.034059524536133,0.390625,-0.15625,0.40875,0.84375
140800.0,-26.647605895996094,0.546875,0.3125,0.4140625,0.703125
144000.0,-22.079492568969727,0.453125,-0.28125,0.4146875,0.75
147200.0,-19.795421600341797,0.40625,0.40625,0.429375,0.765625
150400.0,-19.0340633392334,0.390625,-0.3125,0.3890625,0.78125
153600.0,-12.943207740783691,0.265625,0.40625,0.4315625,0.875
156800.0,-21.318145751953125,0.4375,0.53125,0.386875,0.765625
160000.0,-11.420523643493652,0.234375,-0.25,0.4090625,0.8125
163200.0,-13.704572677612305,0.28125,0.03125,0.3665625,0.890625
166400.0,-18.272693634033203,0.375,0.1875,0.4165625,0.765625
169600.0,-15.227277755737305,0.3125,0.03125,0.4203125,0.78125
172800.0,-15.227300643920898,0.3125,0.1875,0.4096875,0.890625
176000.0,-19.034086227416992,0.390625,-0.25,0.395625,0.796875
179200.0,-12.943248748779297,0.265625,-0.0625,0.395,0.859375
182400.0,-17.51138687133789,0.359375,0.0,0.41875,0.828125
185600.0,-22.840871810913086,0.46875,-0.1875,0.424375,0.796875
188800.0,-22.07950210571289,0.453125,-0.3125,0.40375,0.765625
192000.0,-24.363584518432617,0.5,-0.5625,0.419375,0.734375
195200.0,-19.03410530090332,0.390625,0.375,0.400625,0.796875
198400.0,-38.0680046081543,0.78125,-0.90625,0.3728125,0.46875
201600.0,-19.03410530090332,0.390625,-0.28125,0.43875,0.796875
204800.0,-17.51138687133789,0.359375,-0.125,0.3553125,0.8125
208000.0,-26.64765739440918,0.546875,0.78125,0.4334375,0.6875
211200.0,-24.363595962524414,0.5,-0.625,0.3753125,0.765625
214400.0,-14.465957641601562,0.296875,0.125,0.441875,0.921875
217600.0,-13.704568862915039,0.28125,-0.03125,0.3715625,0.921875
220800.0,-25.886268615722656,0.53125,-0.53125,0.39125,0.640625
224000.0,-33.49983215332031,0.6875,0.875,0.4096875,0.546875
227200.0,-14.465949058532715,0.296875,0.3125,0.41625,0.890625
230400.0,-17.51136016845703,0.359375,-0.21875,0.4253125,0.796875
233600.0,-17.511363983154297,0.359375,0.0,0.4134375,0.84375
236800.0,-22.840858459472656,0.46875,0.53125,0.4153125,0.71875
240000.0,-19.034101486206055,0.390625,0.34375,0.42375,0.78125
243200.0,-19.034095764160156,0.390625,-0.125,0.4115625,0.890625
246400.0,-18.27274513244629,0.375,0.34375,0.3971875,0.84375
249600.0,-19.795440673828125,0.40625,0.3125,0.4296875,0.796875
252800.0,-17.511369705200195,0.359375,0.09375,0.3778125,0.8125
256000.0,-21.318126678466797,0.4375,-0.125,0.4171875,0.859375
259200.0,-22.84084129333496,0.46875,-0.46875,0.3940625,0.703125
262400.0,-23.602197647094727,0.484375,0.25,0.3890625,0.796875
265600.0,-25.886295318603516,0.53125,0.28125,0.4303125,0.734375
268800.0,-20.556812286376953,0.421875,0.5625,0.3821875,0.671875
272000.0,-24.363601684570312,0.5,-0.65625,0.3990625,0.6875
