step,tot_E,a,m,acceptance,wall_density
0.0,-48.33086395263672,0.875,-1.0,0.0003125,0.4375
3200.0,-27.617631912231445,0.5,0.53125,0.2796875,0.734375
6400.0,-39.700355529785156,0.71875,0.84375,0.3275,0.546875
9600.0,-21.576290130615234,0.390625,0.375,0.3265625,0.890625
12800.0,-36.248165130615234,0.65625,0.875,0.32125,0.546875
16000.0,-32.79594421386719,0.59375,-0.78125,0.2978125,0.59375
19200.0,-30.206764221191406,0.546875,-0.625,0.3203125,0.71875
22400.0,-24.165390014648438,0.4375,-0.4375,0.345,0.796875
25600.0,-27.617586135864258,0.5,-0.375,0.346875,0.734375
28800.0,-24.165390014648438,0.4375,0.53125,0.3053125,0.84375
32000.0,-27.61763572692871,0.5,0.4375,0.3390625,0.734375
35200.0,-39.700355529785156,0.71875,0.75,0.324375,0.59375
38400.0,-28.480710983276367,0.515625,0.125,0.2925,0.75
41600.0,-25.028520584106445,0.453125,0.25,0.363125,0.75
44800.0,-29.343761444091797,0.53125,0.03125,0.3509375,0.734375
48000.0,-28.480701446533203,0.515625,-0.375,0.3553125,0.71875
51200.0,-25.028488159179688,0.453125,0.46875,0.3509375,0.6875
54400.0,-24.165456771850586,0.4375,0.1875,0.3096875,0.8125
57600.0,-32.79596710205078,0.59375,-0.59375,0.2796875,0.609375
60800.0,-40.56343078613281,0.734375,-0.84375,0.285,0.515625
64000.0,-27.617677688598633,0.5,-0.625,0.3078125,0.671875
67200.0,-34.522064208984375,0.625,-0.8125,0.25375,0.625
70400.0,-30.20679473876953,0.546875,-0.0625,0.25875,0.734375
73600.0,-25.891510009765625,0.46875,0.25,0.30625,0.75
76800.0,-31.932880401611328,0.578125,0.0625,0.323125,0.734375
80000.0,-23.302377700805664,0.421875,0.125,0.353125,0.796875
83200.0,-31.069820404052734,0.5625,0.59375,0.2909375,0.65625
86400.0,-33.65898132324219,0.609375,-0.75,0.3340625,0.578125
89600.0,-24.165454864501953,0.4375,-0.0625,0.353125,0.78125
92800.0,-25.028514862060547,0.453125,-0.09375,0.3065625,0.796875
96000.0,-28.48072052001953,0.515625,-0.375,0.3546875,0.765625
99200.0,-25.891576766967773,0.46875,0.34375,0.3528125,0.796875
102400.0,-21.57632064819336,0.390625,-0.25,0.3765625,0.75
105600.0,-19.850215911865234,0.359375,0.21875,0.3296875,0.828125
108800.0,-36.248191833496094,0.65625,0.59375,0.31875,0.59375
112000.0,-24.165483474731445,0.4375,-0.40625,0.340625,0.734375
115200.0,-22.439374923706055,0.40625,0.125,0.3021875,0.8125
118400.0,-22.439369201660156,0.40625,0.25,0.321875,0.8125
121600.0,-21.576326370239258,0.390625,0.0,0.314375,0.78125
124800.0,-36.248172760009766,0.65625,-0.4375,0.3475,0.609375
128000.0,-22.439361572265625,0.40625,0.5625,0.335625,0.828125
131200.0,-36.248191833496094,0.65625,0.59375,0.3478125,0.578125
134400.0,-37.111244201660156,0.671875,-0.375,0.3359375,0.625
137600.0,-33.659019470214844,0.609375,0.25,0.33,0.6875
140800.0,-20.713275909423828,0.375,-0.4375,0.2875,0.84375
144000.0,-35.3851318359375,0.640625,-0.78125,0.2965625,0.578125
147200.0,-31.93290901184082,0.578125,-0.15625,0.315,0.71875
150400.0,-27.61764144897461,0.5,-0.09375,0.325625,0.765625
153600.0,-29.343730926513672,0.53125,0.5,0.3715625,0.6875
156800.0,-18.987133026123047,0.34375,0.03125,0.3584375,0.859375
160000.0,-36.248172760009766,0.65625,-0.875,0.3084375,0.59375
163200.0,-21.576311111450195,0.390625,0.09375,0.3096875,0.84375
166400.0,-28.480716705322266,0.515625,-0.5,0.3603125,0.71875
169600.0,-25.028514862060547,0.453125,0.125,0.314375,0.796875
172800.0,-39.70039367675781,0.71875,0.8125,0.321875,0.515625
176000.0,-31.06989097595215,0.5625,-0.6875,0.333125,0.625
179200.0,-41.4265251159668,0.75,0.8125,0.305,0.484375
