step,tot_E,a,m,acceptance,wall_density
0.0,210.59454345703125,-0.0625,-0.0390625,7.8125e-05,0.77734375
12800.0,-3264.21728515625,0.96875,-0.2578125,0.0690625,0.03125
25600.0,-3264.21728515625,0.96875,-0.34375,0.031484375,0.03125
38400.0,-3264.21728515625,0.96875,-0.3125,0.03015625,0.03125
51200.0,-3264.21728515625,0.96875,-0.28125,0.031875,0.03125
64000.0,-3264.21728515625,0.96875,-0.328125,0.03046875,0.03125
76800.0,-3264.21728515625,0.96875,-0.2578125,0.031015625,0.03125
89600.0,-3264.21728515625,0.96875,-0.34375,0.031796875,0.03125
102400.0,-3264.21728515625,0.96875,-0.2890625,0.030390625,0.02734375
115200.0,-3264.21728515625,0.96875,-0.265625,0.030546875,0.03125
128000.0,-3264.21728515625,0.96875,-0.3359375,0.031796875,0.03125
140800.0,-3264.21728515625,0.96875,-0.2890625,0.03015625,0.03125
153600.0,-3264.21728515625,0.96875,-0.3203125,0.0325,0.03125
166400.0,-3264.21728515625,0.96875,-0.3203125,0.0296875,0.03125
179200.0,-3264.21728515625,0.96875,-0.265625,0.031328125,0.03125
192000.0,-3264.21728515625,0.96875,-0.328125,0.03125,0.03125
204800.0,-3264.21728515625,0.96875,-0.3515625,0.030390625,0.03125
217600.0,-3264.21728515625,0.96875,-0.2734375,0.03171875,0.02734375
230400.0,-3264.21728515625,0.96875,-0.3359375,0.0303125,0.03125
243200.0,-3264.21728515625,0.96875,-0.265625,0.031328125,0.02734375
256000.0,-3264.21728515625,0.96875,-0.3203125,0.031640625,0.02734375
268800.0,-3264.21728515625,0.96875,-0.3046875,0.03015625,0.02734375
281600.0,-3264.21728515625,0.96875,-0.3046875,0.03140625,0.03125
294400.0,-3264.21728515625,0.96875,-0.3125,0.030859375,0.03125
307200.0,-3264.21728515625,0.96875,-0.265625,0.03078125,0.03125
320000.0,-3264.21728515625,0.96875,-0.34375,0.0321875,0.03125
332800.0,-3264.21728515625,0.96875,-0.3046875,0.029921875,0.03125
345600.0,-3264.21728515625,0.96875,-0.2734375,0.0309375,0.03125
358400.0,-3264.21728515625,0.96875,-0.3125,0.031484375,0.03125
371200.0,-3264.21728515625,0.96875,-0.328125,0.03015625,0.03125
384000.0,-3264.21728515625,0.96875,-0.2734375,0.032109375,0.03125
396800.0,-3264.21728515625,0.96875,-0.3203125,0.0303125,0.03125
409600.0,-3264.21728515625,0.96875,-0.25,0.031015625,0.03125
422400.0,-3264.21728515625,0.96875,-0.3359375,0.031484375,0.03125
435200.0,-3264.21728515625,0.96875,-0.3203125,0.0303125,0.03125
448000.0,-3264.21728515625,0.96875,-0.2734375,0.031875,0.02734375
460800.0,-3264.21728515625,0.96875,-0.3046875,0.03015625,0.02734375
473600.0,-3264.21728515625,0.96875,-0.2578125,0.03109375,0.03125
486400.0,-3264.21728515625,0.96875,-0.328125,0.031953125,0.03125
499200.0,-3264.21728515625,0.96875,-0.296875,0.0303125,0.02734375
512000.0,-3264.21728515625,0.96875,-0.28125,0.03078125,0.03125
524800.0,-3264.21728515625,0.96875,-0.3203125,0.031640625,0.03125
537600.0,-3264.21728515625,0.96875,-0.25,0.030546875,0.02734375
550400.0,-3264.21728515625,0.96875,-0.328125,0.0321875,0.02734375
563200.0,-3264.21728515625,0.96875,-0.3046875,0.029609375,0.03125
576000.0,-3264.21728515625,0.96875,-0.25,0.031171875,0.03125
588800.0,-3264.21728515625,0.96875,-0.3125,0.0315625,0.03125
601600.0,-3264.21728515625,0.96875,-0.328125,0.03015625,0.02734375
614400.0,-3264.21728515625,0.96875,-0.2890625,0.031796875,0.03125
627200.0,-3264.21728515625,0.96875,-0.328125,0.030390625,0.02734375
640000.0,-3264.21728515625,0.96875,-0.28125,0.03109375,0.03125
652800.0,-3264.21728515625,0.96875,-0.3515625,0.031640625,0.03125
665600.0,-3264.21728515625,0.96875,-0.3046875,0.03,0.02734375
678400.0,-3264.21728515625,0.96875,-0.2890625,0.031875,0.03125
691200.0,-3264.21728515625,0.96875,-0.3125,0.030703125,0.02734375
704000.0,-3264.21728515625,0.96875,-0.2578125,0.031015625,0.03125
716800.0,-3264.21728515625,0.96875,-0.34375,0.031640625,0.03125
729600.0,-3264.21728515625,0.96875,-0.3125,0.03046875,0.03125
742400.0,-3264.21728515625,0.96875,-0.265625,0.03046875,0.03125
755200.0,-3264.21728515625,0.96875,-0.3046875,0.031484375,0.03125
768000.0,-3264.21728515625,0.96875,-0.296875,0.030546875,0.03125
780800.0,-3264.21728515625,0.96875,-0.2890625,0.032421875,0.02734375
793600.0,-3264.21728515625,0.96875,-0.328125,0.029765625,0.03125
806400.0,-3264.21728515625,0.96875,-0.2578125,0.031171875,0.02734375
819200.0,-3264.21728515625,0.96875,-0.328125,0.031328125,0.02734375
832000.0,-3264.21728515625,0.96875,-0.3359375,0.030390625,0.03125
844800.0,-3264.21728515625,0.96875,-0.2734375,0.03171875,0.03125
857600.0,-3264.21728515625,0.96875,-0.3203125,0.03015625,0.03125
870400.0,-3264.21728515625,0.96875,-0.2734375,0.0315625,0.03125
883200.0,-3264.21728515625,0.96875,-0.3515625,0.0315625,0.03125
896000.0,-3264.21728515625,0.96875,-0.3046875,0.03015625,0.03125
908800.0,-3264.21728515625,0.96875,-0.28125,0.031171875,0.03125
921600.0,-3264.21728515625,0.96875,-0.3203125,0.031171875,0.02734375
934400.0,-3264.21728515625,0.96875,-0.2578125,0.030625,0.03125
947200.0,-3264.21728515625,0.96875,-0.3203125,0.0321875,0.02734375
