step,tot_E,a,m,acceptance,wall_density
0.0,-18.402402877807617,0.0625,0.09375,7.8125e-05,0.7109375
12800.0,-248.43243408203125,0.84375,-0.21875,0.179375,0.14453125
25600.0,-243.8318328857422,0.828125,-0.046875,0.17609375,0.1640625
38400.0,-257.6336364746094,0.875,0.09375,0.17046875,0.125
51200.0,-230.030029296875,0.78125,0.0625,0.20125,0.21484375
64000.0,-248.43243408203125,0.84375,-0.234375,0.174375,0.140625
76800.0,-230.030029296875,0.78125,0.4765625,0.166171875,0.19921875
89600.0,-220.82882690429688,0.75,-0.21875,0.185234375,0.23828125
102400.0,-243.8318328857422,0.828125,0.234375,0.18078125,0.16015625
115200.0,-225.42942810058594,0.765625,-0.1796875,0.184921875,0.20703125
128000.0,-248.43243408203125,0.84375,0.515625,0.172265625,0.15234375
140800.0,-248.43243408203125,0.84375,0.3203125,0.180703125,0.1484375
153600.0,-239.23123168945312,0.8125,-0.359375,0.212109375,0.171875
166400.0,-234.63063049316406,0.796875,-0.0078125,0.196015625,0.1953125
179200.0,-234.63063049316406,0.796875,-0.21875,0.168515625,0.1875
192000.0,-225.42942810058594,0.765625,-0.234375,0.19625,0.22265625
204800.0,-262.2342224121094,0.890625,0.171875,0.190625,0.109375
217600.0,-230.030029296875,0.78125,0.0390625,0.201640625,0.20703125
230400.0,-225.42942810058594,0.765625,0.0625,0.218046875,0.22265625
243200.0,-243.8318328857422,0.828125,-0.046875,0.18828125,0.1640625
256000.0,-243.8318328857422,0.828125,-0.09375,0.19875,0.16796875
268800.0,-243.8318328857422,0.828125,0.3359375,0.172109375,0.16796875
281600.0,-220.82882690429688,0.75,0.0390625,0.2146875,0.2265625
294400.0,-243.8318328857422,0.828125,0.390625,0.174921875,0.1640625
307200.0,-230.030029296875,0.78125,0.234375,0.18859375,0.20703125
320000.0,-239.23123168945312,0.8125,-0.0546875,0.197421875,0.1875
332800.0,-253.0330352783203,0.859375,-0.171875,0.175546875,0.140625
345600.0,-243.8318328857422,0.828125,0.3515625,0.174609375,0.16015625
358400.0,-239.23123168945312,0.8125,-0.046875,0.174921875,0.17578125
371200.0,-243.8318328857422,0.828125,-0.1875,0.1990625,0.16015625
384000.0,-243.8318328857422,0.828125,-0.1953125,0.181640625,0.1640625
396800.0,-243.8318328857422,0.828125,0.171875,0.161484375,0.171875
409600.0,-248.43243408203125,0.84375,-0.2890625,0.202109375,0.15625
422400.0,-230.030029296875,0.78125,0.140625,0.199296875,0.20703125
435200.0,-216.2282257080078,0.734375,0.046875,0.20796875,0.25
448000.0,-257.6336364746094,0.875,0.1953125,0.179609375,0.125
460800.0,-234.63063049316406,0.796875,0.0390625,0.17828125,0.19921875
473600.0,-220.82882690429688,0.75,-0.3203125,0.19171875,0.234375
486400.0,-262.2342224121094,0.890625,-0.1875,0.174453125,0.1015625
499200.0,-243.8318328857422,0.828125,-0.1796875,0.186015625,0.171875
512000.0,-253.0330352783203,0.859375,0.1015625,0.16796875,0.13671875
524800.0,-248.43243408203125,0.84375,-0.5078125,0.1884375,0.15625
537600.0,-243.8318328857422,0.828125,-0.0234375,0.18125,0.171875
550400.0,-253.0330352783203,0.859375,-0.2421875,0.1925,0.13671875
563200.0,-230.030029296875,0.78125,-0.171875,0.204609375,0.203125
576000.0,-234.63063049316406,0.796875,-0.1953125,0.180390625,0.1875
588800.0,-239.23123168945312,0.8125,0.140625,0.193671875,0.171875
601600.0,-225.42942810058594,0.765625,-0.2421875,0.174609375,0.234375
