step,tot_E,a,m,acceptance,wall_density
0.0,23.207210540771484,-0.0625,0.03125,7.8125e-05,0.7890625
12800.0,-307.4954528808594,0.828125,0.2109375,0.131484375,0.171875
25600.0,-342.3061828613281,0.921875,0.0625,0.091328125,0.078125
38400.0,-342.3061828613281,0.921875,-0.234375,0.08453125,0.078125
51200.0,-313.2972412109375,0.84375,0.0703125,0.125078125,0.14453125
64000.0,-324.90081787109375,0.875,0.0546875,0.12109375,0.125
76800.0,-319.0990295410156,0.859375,0.2578125,0.1253125,0.1328125
89600.0,-336.50439453125,0.90625,0.125,0.115703125,0.08984375
102400.0,-342.3061828613281,0.921875,0.1953125,0.099296875,0.078125
115200.0,-313.2972412109375,0.84375,-0.2109375,0.1228125,0.140625
128000.0,-336.50439453125,0.90625,0.328125,0.119765625,0.09375
140800.0,-336.50439453125,0.90625,0.125,0.103125,0.08984375
153600.0,-336.50439453125,0.90625,-0.296875,0.08734375,0.09375
166400.0,-348.10797119140625,0.9375,0.1875,0.09484375,0.0625
179200.0,-342.3061828613281,0.921875,0.4375,0.09640625,0.078125
192000.0,-324.90081787109375,0.875,0.28125,0.11,0.125
204800.0,-336.50439453125,0.90625,-0.2734375,0.107890625,0.09375
217600.0,-348.10797119140625,0.9375,0.03125,0.087734375,0.0625
230400.0,-342.3061828613281,0.921875,0.0546875,0.114296875,0.07421875
243200.0,-330.7026062011719,0.890625,0.140625,0.091484375,0.10546875
256000.0,-359.7115478515625,0.96875,0.3515625,0.109921875,0.03125
268800.0,-330.7026062011719,0.890625,-0.1328125,0.1028125,0.109375
281600.0,-330.7026062011719,0.890625,0.1015625,0.09046875,0.10546875
294400.0,-324.90081787109375,0.875,-0.078125,0.100859375,0.125
307200.0,-342.3061828613281,0.921875,-0.046875,0.10078125,0.078125
320000.0,-353.9097595214844,0.953125,0.1953125,0.094140625,0.046875
332800.0,-330.7026062011719,0.890625,0.1171875,0.10171875,0.109375
345600.0,-336.50439453125,0.90625,-0.140625,0.105234375,0.09375
358400.0,-324.90081787109375,0.875,0.265625,0.11359375,0.1171875
371200.0,-330.7026062011719,0.890625,0.0546875,0.122109375,0.1015625
384000.0,-336.50439453125,0.90625,-0.171875,0.093984375,0.09375
396800.0,-336.50439453125,0.90625,0.3359375,0.094765625,0.09375
409600.0,-342.3061828613281,0.921875,-0.0078125,0.09859375,0.078125
422400.0,-353.9097595214844,0.953125,0.5703125,0.09046875,0.046875
435200.0,-342.3061828613281,0.921875,-0.5859375,0.08265625,0.078125
448000.0,-336.50439453125,0.90625,0.3828125,0.08140625,0.09375
460800.0,-330.7026062011719,0.890625,-0.3984375,0.1153125,0.109375
473600.0,-313.2972412109375,0.84375,-0.03125,0.110234375,0.15625
486400.0,-307.4954528808594,0.828125,0.3046875,0.104296875,0.16796875
499200.0,-336.50439453125,0.90625,-0.125,0.105859375,0.0859375
512000.0,-324.90081787109375,0.875,0.1796875,0.107890625,0.125
524800.0,-330.7026062011719,0.890625,-0.3984375,0.0903125,0.109375
537600.0,-353.9097595214844,0.953125,-0.140625,0.090234375,0.046875
550400.0,-348.10797119140625,0.9375,0.0546875,0.103515625,0.0625
563200.0,-295.8918762207031,0.796875,0.15625,0.094296875,0.1796875
576000.0,-330.7026062011719,0.890625,0.2265625,0.112109375,0.10546875
588800.0,-313.2972412109375,0.84375,0.4765625,0.101875,0.15234375
601600.0,-336.50439453125,0.90625,0.078125,0.105234375,0.09375
614400.0,-348.10797119140625,0.9375,0.390625,0.08953125,0.05859375
627200.0,-319.0990295410156,0.859375,0.03125,0.09234375,0.140625
640000.0,-342.3061828613281,0.921875,0.546875,0.08625,0.07421875
652800.0,-313.2972412109375,0.84375,-0.0703125,0.112734375,0.15625
665600.0,-348.10797119140625,0.9375,0.078125,0.108828125,0.0625
678400.0,-342.3061828613281,0.921875,0.140625,0.12,0.078125
691200.0,-342.3061828613281,0.921875,0.015625,0.0896875,0.078125
704000.0,-336.50439453125,0.90625,-0.140625,0.090625,0.09375
716800.0,-330.7026062011719,0.890625,-0.34375,0.0971875,0.109375
729600.0,-324.90081787109375,0.875,0.2109375,0.100546875,0.125
742400.0,-348.10797119140625,0.9375,-0.1328125,0.11015625,0.0625
755200.0,-342.3061828613281,0.921875,-0.1875,0.093046875,0.07421875
768000.0,-342.3061828613281,0.921875,0.0625,0.10578125,0.078125
780800.0,-348.10797119140625,0.9375,-0.171875,0.10015625,0.0625
793600.0,-336.50439453125,0.90625,-0.0546875,0.096171875,0.09375
806400.0,-342.3061828613281,0.921875,-0.3046875,0.09453125,0.078125
819200.0,-336.50439453125,0.90625,-0.4140625,0.09546875,0.09375
832000.0,-336.50439453125,0.90625,-0.015625,0.098984375,0.09375
844800.0,-324.90081787109375,0.875,0.2109375,0.096796875,0.1171875
857600.0,-330.7026062011719,0.890625,0.0703125,0.10453125,0.10546875
870400.0,-342.3061828613281,0.921875,0.5,0.089921875,0.078125
883200.0,-324.90081787109375,0.875,-0.03125,0.07640625,0.12109375
896000.0,-342.3061828613281,0.921875,0.125,0.114375,0.078125
908800.0,-348.10797119140625,0.9375,0.2578125,0.099296875,0.0625
921600.0,-336.50439453125,0.90625,-0.1015625,0.084375,0.09375
934400.0,-319.0990295410156,0.859375,-0.3359375,0.0971875,0.140625
947200.0,-342.3061828613281,0.921875,-0.390625,0.115859375,0.078125
960000.0,-319.0990295410156,0.859375,-0.1640625,0.096328125,0.1328125
972800.0,-307.4954528808594,0.828125,0.1484375,0.115,0.16796875
985600.0,-348.10797119140625,0.9375,0.140625,0.107421875,0.0625
998400.0,-330.7026062011719,0.890625,0.6796875,0.083046875,0.1015625
1011200.0,-348.10797119140625,0.9375,-0.0078125,0.09671875,0.05859375
1024000.0,-348.10797119140625,0.9375,0.234375,0.106640625,0.0625
1036800.0,-330.7026062011719,0.890625,0.25,0.10609375,0.109375
1049600.0,-336.50439453125,0.90625,0.0625,0.1209375,0.09375
1062400.0,-348.10797119140625,0.9375,0.046875,0.104375,0.0625
1075200.0,-336.50439453125,0.90625,0.1953125,0.078046875,0.09375
1088000.0,-348.10797119140625,0.9375,-0.234375,0.105390625,0.05859375
1100800.0,-342.3061828613281,0.921875,-0.609375,0.1,0.078125
1113600.0,-319.0990295410156,0.859375,-0.0625,0.0996875,0.1328125
1126400.0,-336.50439453125,0.90625,0.359375,0.110625,0.09375
1139200.0,-342.3061828613281,0.921875,0.4375,0.10234375,0.078125
1152000.0,-330.7026062011719,0.890625,-0.03125,0.10390625,0.10546875
1164800.0,-336.50439453125,0.90625,0.0,0.1175,0.09375
1177600.0,-336.50439453125,0.90625,-0.25,0.1015625,0.08984375
1190400.0,-336.50439453125,0.90625,0.0625,0.0971875,0.08984375
1203200.0,-342.3061828613281,0.921875,-0.1015625,0.094140625,0.078125
1216000.0,-336.50439453125,0.90625,-0.09375,0.092890625,0.09375
1228800.0,-330.7026062011719,0.890625,0.265625,0.10671875,0.109375
1241600.0,-319.0990295410156,0.859375,-0.109375,0.11671875,0.13671875
1254400.0,-342.3061828613281,0.921875,0.15625,0.11609375,0.078125
1267200.0,-342.3061828613281,0.921875,0.0546875,0.106328125,0.07421875
1280000.0,-336.50439453125,0.90625,-0.46875,0.101796875,0.0859375
1292800.0,-319.0990295410156,0.859375,0.15625,0.12484375,0.13671875
1305600.0,-342.3061828613281,0.921875,-0.640625,0.0984375,0.0703125
1318400.0,-348.10797119140625,0.9375,-0.109375,0.09328125,0.0625
1331200.0,-330.7026062011719,0.890625,0.0859375,0.084921875,0.10546875
1344000.0,-324.90081787109375,0.875,0.15625,0.122578125,0.125
1356800.0,-348.10797119140625,0.9375,0.328125,0.12984375,0.0625
1369600.0,-336.50439453125,0.90625,0.3671875,0.111015625,0.08984375
1382400.0,-342.3061828613281,0.921875,-0.03125,0.090078125,0.078125
1395200.0,-336.50439453125,0.90625,-0.3671875,0.103984375,0.08984375
1408000.0,-330.7026062011719,0.890625,0.109375,0.091484375,0.109375
1420800.0,-330.7026062011719,0.890625,-0.1484375,0.104765625,0.10546875
1433600.0,-324.90081787109375,0.875,-0.21875,0.119453125,0.12109375
1446400.0,-319.0990295410156,0.859375,0.109375,0.11796875,0.1328125
1459200.0,-324.90081787109375,0.875,0.375,0.09859375,0.1171875
1472000.0,-324.90081787109375,0.875,-0.21875,0.1159375,0.125
1484800.0,-336.50439453125,0.90625,-0.6640625,0.103203125,0.08984375
1497600.0,-359.7115478515625,0.96875,0.140625,0.099921875,0.03125
1510400.0,-330.7026062011719,0.890625,0.1015625,0.095078125,0.109375
1523200.0,-301.69366455078125,0.8125,-0.4375,0.113515625,0.17578125
1536000.0,-313.2972412109375,0.84375,-0.0703125,0.116015625,0.15625
1548800.0,-342.3061828613281,0.921875,0.0625,0.116015625,0.078125
1561600.0,-348.10797119140625,0.9375,0.2734375,0.102265625,0.0625
1574400.0,-324.90081787109375,0.875,0.109375,0.096796875,0.1171875
1587200.0,-342.3061828613281,0.921875,0.3984375,0.110078125,0.078125
1600000.0,-348.10797119140625,0.9375,-0.3671875,0.0884375,0.0625
1612800.0,-342.3061828613281,0.921875,0.5390625,0.0853125,0.078125
1625600.0,-319.0990295410156,0.859375,0.046875,0.099296875,0.1328125
1638400.0,-336.50439453125,0.90625,0.5546875,0.110234375,0.0859375
1651200.0,-324.90081787109375,0.875,-0.2421875,0.090625,0.125
1664000.0,-330.7026062011719,0.890625,0.1875,0.093203125,0.1015625
1676800.0,-336.50439453125,0.90625,-0.1875,0.10546875,0.0859375
1689600.0,-342.3061828613281,0.921875,0.171875,0.09125,0.078125
1702400.0,-313.2972412109375,0.84375,0.015625,0.104375,0.14453125
1715200.0,-342.3061828613281,0.921875,0.546875,0.1109375,0.07421875
1728000.0,-330.7026062011719,0.890625,0.2890625,0.117109375,0.109375
1740800.0,-342.3061828613281,0.921875,-0.3125,0.102578125,0.078125
1753600.0,-353.9097595214844,0.953125,-0.1796875,0.115703125,0.046875
1766400.0,-330.7026062011719,0.890625,-0.3828125,0.09125,0.109375
1779200.0,-342.3061828613281,0.921875,-0.09375,0.107734375,0.078125
1792000.0,-324.90081787109375,0.875,0.046875,0.08046875,0.1171875
1804800.0,-330.7026062011719,0.890625,-0.0546875,0.104609375,0.109375
1817600.0,-336.50439453125,0.90625,-0.125,0.087109375,0.09375
1830400.0,-330.7026062011719,0.890625,0.0,0.0925,0.109375
1843200.0,-319.0990295410156,0.859375,0.09375,0.1034375,0.12890625
1856000.0,-319.0990295410156,0.859375,0.171875,0.115,0.1328125
1868800.0,-324.90081787109375,0.875,0.1171875,0.115390625,0.12109375
1881600.0,-319.0990295410156,0.859375,0.4453125,0.1115625,0.140625
1894400.0,-342.3061828613281,0.921875,0.359375,0.101328125,0.078125
1907200.0,-330.7026062011719,0.890625,-0.4140625,0.100546875,0.109375
1920000.0,-324.90081787109375,0.875,-0.1640625,0.108125,0.125
1932800.0,-336.50439453125,0.90625,0.21875,0.103046875,0.09375
1945600.0,-336.50439453125,0.90625,-0.1484375,0.118671875,0.09375
1958400.0,-319.0990295410156,0.859375,0.25,0.098671875,0.125
1971200.0,-336.50439453125,0.90625,0.2421875,0.101171875,0.09375
1984000.0,-330.7026062011719,0.890625,0.171875,0.108671875,0.109375
1996800.0,-319.0990295410156,0.859375,-0.375,0.11953125,0.140625
2009600.0,-359.7115478515625,0.96875,0.3203125,0.102109375,0.03125
2022400.0,-324.90081787109375,0.875,-0.453125,0.094296875,0.1171875
2035200.0,-342.3061828613281,0.921875,-0.25,0.07984375,0.078125
2048000.0,-336.50439453125,0.90625,-0.03125,0.10109375,0.08984375
2060800.0,-324.90081787109375,0.875,0.1953125,0.097109375,0.1171875
2073600.0,-342.3061828613281,0.921875,-0.3046875,0.085,0.07421875
2086400.0,-330.7026062011719,0.890625,0.03125,0.105546875,0.10546875
2099200.0,-336.50439453125,0.90625,-0.4140625,0.098046875,0.08984375
2112000.0,-348.10797119140625,0.9375,-0.5078125,0.0953125,0.05859375
2124800.0,-348.10797119140625,0.9375,-0.0234375,0.08828125,0.0625
2137600.0,-342.3061828613281,0.921875,0.640625,0.093203125,0.07421875
2150400.0,-330.7026062011719,0.890625,0.1171875,0.098671875,0.109375
2163200.0,-336.50439453125,0.90625,0.09375,0.103828125,0.08984375
2176000.0,-336.50439453125,0.90625,-0.4296875,0.083515625,0.08984375
2188800.0,-336.50439453125,0.90625,-0.2578125,0.0875,0.09375
2201600.0,-336.50439453125,0.90625,-0.046875,0.126484375,0.09375
2214400.0,-307.4954528808594,0.828125,0.0625,0.11609375,0.15234375
2227200.0,-336.50439453125,0.90625,-0.25,0.0909375,0.0859375
2240000.0,-342.3061828613281,0.921875,0.34375,0.09140625,0.07421875
2252800.0,-336.50439453125,0.90625,0.3203125,0.102109375,0.0859375
2265600.0,-342.3061828613281,0.921875,-0.0546875,0.10828125,0.07421875
2278400.0,-342.3061828613281,0.921875,0.4140625,0.09078125,0.078125
2291200.0,-342.3061828613281,0.921875,-0.3046875,0.09328125,0.078125
2304000.0,-342.3061828613281,0.921875,-0.3515625,0.09546875,0.078125
2316800.0,-336.50439453125,0.90625,0.5,0.115703125,0.08984375
2329600.0,-336.50439453125,0.90625,0.0859375,0.090546875,0.08984375
2342400.0,-330.7026062011719,0.890625,-0.078125,0.107109375,0.109375
2355200.0,-319.0990295410156,0.859375,-0.1328125,0.106796875,0.13671875
2368000.0,-336.50439453125,0.90625,0.296875,0.102265625,0.09375
2380800.0,-330.7026062011719,0.890625,0.0703125,0.102578125,0.109375
2393600.0,-336.50439453125,0.90625,-0.15625,0.103203125,0.09375
2406400.0,-313.2972412109375,0.84375,0.1875,0.12609375,0.15625
2419200.0,-330.7026062011719,0.890625,-0.2265625,0.100703125,0.109375
2432000.0,-324.90081787109375,0.875,0.171875,0.113359375,0.125
2444800.0,-330.7026062011719,0.890625,-0.078125,0.09546875,0.10546875
2457600.0,-336.50439453125,0.90625,0.3984375,0.110390625,0.09375
2470400.0,-336.50439453125,0.90625,0.015625,0.110703125,0.09375
2483200.0,-342.3061828613281,0.921875,-0.515625,0.1003125,0.078125
2496000.0,-353.9097595214844,0.953125,-0.3984375,0.087421875,0.046875
2508800.0,-336.50439453125,0.90625,-0.65625,0.096796875,0.08984375
2521600.0,-336.50439453125,0.90625,0.09375,0.10015625,0.08984375
2534400.0,-336.50439453125,0.90625,0.0390625,0.095078125,0.09375
2547200.0,-336.50439453125,0.90625,0.078125,0.104453125,0.09375
2560000.0,-336.50439453125,0.90625,0.0625,0.10765625,0.08984375
2572800.0,-336.50439453125,0.90625,0.296875,0.1015625,0.0859375
2585600.0,-342.3061828613281,0.921875,0.0546875,0.112109375,0.078125
2598400.0,-324.90081787109375,0.875,0.0703125,0.1096875,0.125
2611200.0,-342.3061828613281,0.921875,-0.1875,0.097734375,0.078125
2624000.0,-342.3061828613281,0.921875,-0.3671875,0.104140625,0.078125
2636800.0,-319.0990295410156,0.859375,0.3203125,0.11859375,0.140625
2649600.0,-336.50439453125,0.90625,-0.40625,0.109609375,0.0859375
2662400.0,-342.3061828613281,0.921875,0.28125,0.1015625,0.078125
2675200.0,-324.90081787109375,0.875,-0.0078125,0.103359375,0.1171875
2688000.0,-330.7026062011719,0.890625,0.3828125,0.09296875,0.10546875
2700800.0,-319.0990295410156,0.859375,-0.3984375,0.09984375,0.13671875
2713600.0,-353.9097595214844,0.953125,-0.1796875,0.1228125,0.046875
2726400.0,-353.9097595214844,0.953125,-0.0625,0.065078125,0.046875
2739200.0,-324.90081787109375,0.875,0.078125,0.0815625,0.125
