step,tot_E,a,m,acceptance,wall_density
0.0,-126.91893005371094,0.03125,0.0078125,7.8125e-05,0.73828125
12800.0,-3807.568115234375,0.9375,-0.4296875,0.10578125,0.0625
25600.0,-3807.568115234375,0.9375,-0.5234375,0.06109375,0.05859375
38400.0,-3807.568115234375,0.9375,-0.3984375,0.05765625,0.0546875
51200.0,-3807.568115234375,0.9375,-0.515625,0.068828125,0.0625
64000.0,-3807.568115234375,0.9375,-0.4765625,0.057109375,0.05859375
76800.0,-3807.568115234375,0.9375,-0.421875,0.064921875,0.0625
89600.0,-3807.568115234375,0.9375,-0.53125,0.06296875,0.0625
102400.0,-3807.568115234375,0.9375,-0.375,0.0565625,0.0625
115200.0,-3807.568115234375,0.9375,-0.46875,0.0675,0.05859375
128000.0,-3807.568115234375,0.9375,-0.5078125,0.058515625,0.05859375
140800.0,-3807.568115234375,0.9375,-0.421875,0.062734375,0.05859375
153600.0,-3807.568115234375,0.9375,-0.515625,0.065625,0.05859375
166400.0,-3807.568115234375,0.9375,-0.40625,0.05640625,0.0546875
179200.0,-3807.568115234375,0.9375,-0.46875,0.06640625,0.05859375
192000.0,-3807.568115234375,0.9375,-0.515625,0.06078125,0.0546875
204800.0,-3807.568115234375,0.9375,-0.3515625,0.058515625,0.0625
217600.0,-3807.568115234375,0.9375,-0.5,0.068671875,0.05859375
230400.0,-3807.568115234375,0.9375,-0.4453125,0.056171875,0.05859375
243200.0,-3807.568115234375,0.9375,-0.4375,0.065859375,0.05859375
256000.0,-3807.568115234375,0.9375,-0.5234375,0.061484375,0.05859375
268800.0,-3807.568115234375,0.9375,-0.3828125,0.0575,0.05859375
281600.0,-3807.568115234375,0.9375,-0.5,0.068359375,0.0625
294400.0,-3807.568115234375,0.9375,-0.4921875,0.057734375,0.05859375
307200.0,-3807.568115234375,0.9375,-0.421875,0.063984375,0.05859375
320000.0,-3807.568115234375,0.9375,-0.515625,0.06375,0.05859375
332800.0,-3807.568115234375,0.9375,-0.3984375,0.056328125,0.0546875
345600.0,-3807.568115234375,0.9375,-0.4609375,0.0671875,0.05859375
358400.0,-3807.568115234375,0.9375,-0.515625,0.059296875,0.0546875
371200.0,-3807.568115234375,0.9375,-0.3984375,0.061015625,0.0625
384000.0,-3807.568115234375,0.9375,-0.5078125,0.0671875,0.05859375
396800.0,-3807.568115234375,0.9375,-0.4140625,0.05640625,0.0546875
409600.0,-3807.568115234375,0.9375,-0.421875,0.065859375,0.0625
422400.0,-3807.568115234375,0.9375,-0.5,0.06109375,0.05859375
435200.0,-3807.568115234375,0.9375,-0.453125,0.0578125,0.0546875
448000.0,-3807.568115234375,0.9375,-0.4921875,0.069140625,0.0625
460800.0,-3807.568115234375,0.9375,-0.453125,0.056640625,0.0546875
473600.0,-3807.568115234375,0.9375,-0.4375,0.0653125,0.0625
486400.0,-3807.568115234375,0.9375,-0.546875,0.0621875,0.05859375
499200.0,-3807.568115234375,0.9375,-0.3828125,0.057265625,0.05859375
512000.0,-3807.568115234375,0.9375,-0.46875,0.067265625,0.0625
524800.0,-3807.568115234375,0.9375,-0.4921875,0.058671875,0.05859375
537600.0,-3807.568115234375,0.9375,-0.4140625,0.0634375,0.0546875
550400.0,-3807.568115234375,0.9375,-0.5078125,0.06453125,0.0546875
563200.0,-3807.568115234375,0.9375,-0.40625,0.056015625,0.05859375
576000.0,-3807.568115234375,0.9375,-0.46875,0.0671875,0.05859375
588800.0,-3807.568115234375,0.9375,-0.5078125,0.060078125,0.0546875
601600.0,-3807.568115234375,0.9375,-0.390625,0.059765625,0.05859375
614400.0,-3807.568115234375,0.9375,-0.5078125,0.067578125,0.05859375
627200.0,-3807.568115234375,0.9375,-0.453125,0.056796875,0.0546875
640000.0,-3807.568115234375,0.9375,-0.4375,0.06546875,0.05859375
652800.0,-3807.568115234375,0.9375,-0.53125,0.0615625,0.05859375
665600.0,-3807.568115234375,0.9375,-0.3828125,0.057421875,0.05859375
678400.0,-3807.568115234375,0.9375,-0.5234375,0.06890625,0.0625
