step,tot_E,a,m,acceptance,wall_density
0.0,71.45946502685547,-0.046875,-0.1015625,7.8125e-05,0.76953125
12800.0,-1381.5496826171875,0.90625,-0.6640625,0.16671875,0.0859375
25600.0,-1405.3695068359375,0.921875,-0.6953125,0.074375,0.07421875
38400.0,-1405.3695068359375,0.921875,-0.7578125,0.0784375,0.0703125
51200.0,-1405.3695068359375,0.921875,-0.765625,0.071953125,0.07421875
64000.0,-1405.3695068359375,0.921875,-0.7265625,0.079765625,0.0703125
76800.0,-1405.3695068359375,0.921875,-0.7421875,0.07390625,0.07421875
89600.0,-1405.3695068359375,0.921875,-0.734375,0.070390625,0.06640625
102400.0,-1405.3695068359375,0.921875,-0.7421875,0.080859375,0.0703125
115200.0,-1405.3695068359375,0.921875,-0.765625,0.072578125,0.0703125
128000.0,-1405.3695068359375,0.921875,-0.6953125,0.073828125,0.07421875
140800.0,-1405.3695068359375,0.921875,-0.75,0.077890625,0.0703125
153600.0,-1405.3695068359375,0.921875,-0.7578125,0.072265625,0.0703125
166400.0,-1405.3695068359375,0.921875,-0.7265625,0.07984375,0.0703125
179200.0,-1405.3695068359375,0.921875,-0.734375,0.073828125,0.0703125
192000.0,-1405.3695068359375,0.921875,-0.75,0.0703125,0.078125
204800.0,-1405.3695068359375,0.921875,-0.7421875,0.080703125,0.07421875
217600.0,-1405.3695068359375,0.921875,-0.765625,0.072578125,0.0703125
230400.0,-1405.3695068359375,0.921875,-0.7109375,0.074296875,0.078125
243200.0,-1405.3695068359375,0.921875,-0.78125,0.077578125,0.078125
256000.0,-1405.3695068359375,0.921875,-0.7578125,0.072109375,0.0703125
268800.0,-1405.3695068359375,0.921875,-0.734375,0.080078125,0.07421875
281600.0,-1405.3695068359375,0.921875,-0.75,0.07375,0.078125
294400.0,-1405.3695068359375,0.921875,-0.765625,0.07046875,0.07421875
307200.0,-1405.3695068359375,0.921875,-0.7734375,0.080859375,0.078125
320000.0,-1405.3695068359375,0.921875,-0.78125,0.072265625,0.078125
332800.0,-1405.3695068359375,0.921875,-0.6953125,0.074921875,0.078125
345600.0,-1405.3695068359375,0.921875,-0.7578125,0.0771875,0.07421875
358400.0,-1405.3695068359375,0.921875,-0.78125,0.071953125,0.078125
