step,tot_E,a,m,acceptance,wall_density
0.0,24.42041778564453,-0.015625,0.0625,7.8125e-05,0.7890625
12800.0,-1391.9635009765625,0.890625,0.0625,0.13828125,0.1015625
25600.0,-1391.9635009765625,0.890625,0.03125,0.104375,0.109375
38400.0,-1391.9635009765625,0.890625,0.046875,0.10515625,0.10546875
51200.0,-1391.9635009765625,0.890625,0.0390625,0.107734375,0.109375
64000.0,-1391.9635009765625,0.890625,0.0,0.106484375,0.10546875
76800.0,-1391.9635009765625,0.890625,0.0859375,0.105703125,0.10546875
89600.0,-1391.9635009765625,0.890625,0.0,0.103984375,0.1015625
102400.0,-1391.9635009765625,0.890625,0.0546875,0.107421875,0.109375
115200.0,-1391.9635009765625,0.890625,-0.0078125,0.1075,0.109375
128000.0,-1391.9635009765625,0.890625,0.0546875,0.10484375,0.109375
140800.0,-1391.9635009765625,0.890625,0.078125,0.104453125,0.10546875
153600.0,-1391.9635009765625,0.890625,0.0625,0.10734375,0.10546875
166400.0,-1391.9635009765625,0.890625,0.0390625,0.106953125,0.10546875
179200.0,-1391.9635009765625,0.890625,0.0078125,0.10625,0.1015625
192000.0,-1391.9635009765625,0.890625,0.0390625,0.1034375,0.109375
204800.0,-1391.9635009765625,0.890625,0.09375,0.107109375,0.109375
217600.0,-1391.9635009765625,0.890625,0.0390625,0.108203125,0.10546875
230400.0,-1391.9635009765625,0.890625,-0.0703125,0.105,0.10546875
243200.0,-1391.9635009765625,0.890625,0.0390625,0.1046875,0.10546875
256000.0,-1391.9635009765625,0.890625,0.1171875,0.1065625,0.10546875
268800.0,-1391.9635009765625,0.890625,0.0390625,0.1071875,0.10546875
281600.0,-1391.9635009765625,0.890625,0.0234375,0.1059375,0.1015625
294400.0,-1391.9635009765625,0.890625,0.0625,0.104296875,0.10546875
307200.0,-1391.9635009765625,0.890625,0.1015625,0.106328125,0.10546875
320000.0,-1391.9635009765625,0.890625,0.0859375,0.1084375,0.1015625
332800.0,-1391.9635009765625,0.890625,0.0,0.105078125,0.10546875
345600.0,-1391.9635009765625,0.890625,0.0625,0.105,0.109375
358400.0,-1391.9635009765625,0.890625,0.0859375,0.105703125,0.10546875
