step,tot_E,a,m,acceptance,wall_density
0.0,-86.06607818603516,0.078125,0.0546875,7.8125e-05,0.703125
12800.0,-963.939697265625,0.875,-0.390625,0.138828125,0.1171875
25600.0,-963.939697265625,0.875,-0.3359375,0.121796875,0.11328125
38400.0,-963.939697265625,0.875,-0.4296875,0.11859375,0.1171875
51200.0,-963.939697265625,0.875,-0.34375,0.124296875,0.12109375
64000.0,-963.939697265625,0.875,-0.453125,0.12265625,0.1171875
76800.0,-963.939697265625,0.875,-0.3828125,0.117734375,0.1171875
89600.0,-963.939697265625,0.875,-0.3359375,0.1225,0.125
102400.0,-963.939697265625,0.875,-0.375,0.120546875,0.11328125
115200.0,-963.939697265625,0.875,-0.34375,0.12203125,0.11328125
128000.0,-963.939697265625,0.875,-0.3671875,0.120859375,0.12109375
140800.0,-963.939697265625,0.875,-0.375,0.119765625,0.1171875
153600.0,-963.939697265625,0.875,-0.328125,0.123125,0.1171875
166400.0,-963.939697265625,0.875,-0.421875,0.12265625,0.1171875
179200.0,-963.939697265625,0.875,-0.4140625,0.118828125,0.12109375
192000.0,-963.939697265625,0.875,-0.296875,0.121328125,0.125
204800.0,-963.939697265625,0.875,-0.390625,0.120625,0.1171875
217600.0,-963.939697265625,0.875,-0.375,0.12265625,0.1171875
230400.0,-963.939697265625,0.875,-0.3671875,0.122265625,0.1171875
243200.0,-963.939697265625,0.875,-0.421875,0.117421875,0.11328125
256000.0,-963.939697265625,0.875,-0.3359375,0.124296875,0.12109375
268800.0,-963.939697265625,0.875,-0.4140625,0.12125,0.12109375
281600.0,-963.939697265625,0.875,-0.3671875,0.12015625,0.1171875
294400.0,-963.939697265625,0.875,-0.359375,0.121328125,0.125
307200.0,-963.939697265625,0.875,-0.3984375,0.119453125,0.12109375
320000.0,-963.939697265625,0.875,-0.3515625,0.12328125,0.1171875
332800.0,-963.939697265625,0.875,-0.359375,0.123046875,0.12109375
345600.0,-963.939697265625,0.875,-0.390625,0.1171875,0.1171875
358400.0,-963.939697265625,0.875,-0.328125,0.12328125,0.11328125
371200.0,-963.939697265625,0.875,-0.3828125,0.122265625,0.12109375
384000.0,-963.939697265625,0.875,-0.40625,0.119296875,0.1171875
396800.0,-963.939697265625,0.875,-0.3203125,0.122734375,0.1171875
409600.0,-963.939697265625,0.875,-0.390625,0.118359375,0.125
422400.0,-963.939697265625,0.875,-0.359375,0.12375,0.1171875
435200.0,-963.939697265625,0.875,-0.3984375,0.123203125,0.125
448000.0,-963.939697265625,0.875,-0.3515625,0.1175,0.125
460800.0,-963.939697265625,0.875,-0.3984375,0.12234375,0.12109375
473600.0,-963.939697265625,0.875,-0.359375,0.121484375,0.1171875
486400.0,-963.939697265625,0.875,-0.3671875,0.121015625,0.1171875
499200.0,-963.939697265625,0.875,-0.375,0.121328125,0.12109375
512000.0,-963.939697265625,0.875,-0.390625,0.11921875,0.1171875
524800.0,-963.939697265625,0.875,-0.3515625,0.123671875,0.11328125
537600.0,-963.939697265625,0.875,-0.4453125,0.1228125,0.11328125
550400.0,-963.939697265625,0.875,-0.4140625,0.11828125,0.11328125
563200.0,-963.939697265625,0.875,-0.3203125,0.12203125,0.11328125
576000.0,-963.939697265625,0.875,-0.3984375,0.1203125,0.12109375
588800.0,-963.939697265625,0.875,-0.3515625,0.1221875,0.1171875
601600.0,-963.939697265625,0.875,-0.3984375,0.121875,0.125
614400.0,-963.939697265625,0.875,-0.3828125,0.11828125,0.125
627200.0,-963.939697265625,0.875,-0.375,0.123828125,0.1171875
640000.0,-963.939697265625,0.875,-0.4296875,0.121796875,0.109375
652800.0,-963.939697265625,0.875,-0.4453125,0.12,0.1171875
665600.0,-963.939697265625,0.875,-0.359375,0.121015625,0.109375
678400.0,-963.939697265625,0.875,-0.4140625,0.119921875,0.10546875
691200.0,-963.939697265625,0.875,-0.390625,0.123203125,0.1171875
704000.0,-963.939697265625,0.875,-0.3515625,0.122421875,0.11328125
716800.0,-963.939697265625,0.875,-0.4453125,0.1175,0.11328125
