step,tot_E,a,m,acceptance,wall_density
0.0,-89.47748565673828,0.046875,-0.0078125,7.8125e-05,0.73828125
12800.0,-1849.200439453125,0.96875,0.0,0.082734375,0.03125
25600.0,-1849.200439453125,0.96875,0.0625,0.02984375,0.03125
38400.0,-1849.200439453125,0.96875,0.0546875,0.028828125,0.02734375
51200.0,-1849.200439453125,0.96875,0.0234375,0.02921875,0.03125
64000.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.03125
76800.0,-1849.200439453125,0.96875,0.0390625,0.028515625,0.02734375
89600.0,-1849.200439453125,0.96875,0.0078125,0.02859375,0.02734375
102400.0,-1849.200439453125,0.96875,0.0546875,0.03046875,0.02734375
115200.0,-1849.200439453125,0.96875,0.015625,0.028515625,0.02734375
128000.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.02734375
140800.0,-1849.200439453125,0.96875,0.0625,0.029921875,0.02734375
153600.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.03125
166400.0,-1849.200439453125,0.96875,0.0703125,0.02953125,0.02734375
179200.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
192000.0,-1849.200439453125,0.96875,0.0390625,0.029375,0.03125
204800.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.02734375
217600.0,-1849.200439453125,0.96875,0.0390625,0.028359375,0.02734375
230400.0,-1849.200439453125,0.96875,0.0,0.028984375,0.02734375
243200.0,-1849.200439453125,0.96875,0.0625,0.03,0.02734375
256000.0,-1849.200439453125,0.96875,0.0,0.02875,0.02734375
268800.0,-1849.200439453125,0.96875,0.0078125,0.029140625,0.03125
281600.0,-1849.200439453125,0.96875,0.0546875,0.0296875,0.02734375
294400.0,-1849.200439453125,0.96875,0.0078125,0.02890625,0.02734375
307200.0,-1849.200439453125,0.96875,0.0625,0.029609375,0.02734375
320000.0,-1849.200439453125,0.96875,0.078125,0.02875,0.02734375
332800.0,-1849.200439453125,0.96875,0.0234375,0.029453125,0.0234375
345600.0,-1849.200439453125,0.96875,0.0625,0.029609375,0.02734375
358400.0,-1849.200439453125,0.96875,0.03125,0.02828125,0.02734375
371200.0,-1849.200439453125,0.96875,0.015625,0.02890625,0.02734375
384000.0,-1849.200439453125,0.96875,0.0546875,0.029921875,0.02734375
396800.0,-1849.200439453125,0.96875,0.0,0.028828125,0.03125
409600.0,-1849.200439453125,0.96875,0.03125,0.029375,0.03125
422400.0,-1849.200439453125,0.96875,0.0625,0.02921875,0.02734375
435200.0,-1849.200439453125,0.96875,0.015625,0.0290625,0.03125
448000.0,-1849.200439453125,0.96875,0.078125,0.0296875,0.03125
460800.0,-1849.200439453125,0.96875,0.0625,0.02890625,0.03125
473600.0,-1849.200439453125,0.96875,0.0078125,0.029140625,0.02734375
486400.0,-1849.200439453125,0.96875,0.0703125,0.0296875,0.02734375
499200.0,-1849.200439453125,0.96875,0.0078125,0.0284375,0.02734375
512000.0,-1849.200439453125,0.96875,0.0078125,0.02875,0.02734375
524800.0,-1849.200439453125,0.96875,0.0390625,0.0303125,0.03125
537600.0,-1849.200439453125,0.96875,0.015625,0.028515625,0.03125
550400.0,-1849.200439453125,0.96875,0.0234375,0.029453125,0.02734375
563200.0,-1849.200439453125,0.96875,0.0546875,0.0290625,0.02734375
576000.0,-1849.200439453125,0.96875,0.0078125,0.029375,0.02734375
588800.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.02734375
601600.0,-1849.200439453125,0.96875,0.078125,0.02859375,0.02734375
614400.0,-1849.200439453125,0.96875,0.0,0.02921875,0.02734375
627200.0,-1849.200439453125,0.96875,0.0625,0.0296875,0.02734375
640000.0,-1849.200439453125,0.96875,0.0078125,0.028359375,0.02734375
652800.0,-1849.200439453125,0.96875,0.0078125,0.0290625,0.03125
665600.0,-1849.200439453125,0.96875,0.0546875,0.0303125,0.03125
678400.0,-1849.200439453125,0.96875,0.0,0.028515625,0.02734375
691200.0,-1849.200439453125,0.96875,0.0546875,0.029453125,0.03125
704000.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
716800.0,-1849.200439453125,0.96875,0.015625,0.029765625,0.03125
729600.0,-1849.200439453125,0.96875,0.0703125,0.029296875,0.0234375
742400.0,-1849.200439453125,0.96875,0.046875,0.028984375,0.02734375
755200.0,-1849.200439453125,0.96875,0.0078125,0.028671875,0.02734375
768000.0,-1849.200439453125,0.96875,0.0546875,0.03,0.03125
780800.0,-1849.200439453125,0.96875,0.0,0.028515625,0.03125
793600.0,-1849.200439453125,0.96875,0.0078125,0.028828125,0.0234375
806400.0,-1849.200439453125,0.96875,0.0546875,0.03046875,0.03125
819200.0,-1849.200439453125,0.96875,0.0078125,0.02828125,0.02734375
832000.0,-1849.200439453125,0.96875,0.0703125,0.02984375,0.02734375
844800.0,-1849.200439453125,0.96875,0.046875,0.028984375,0.03125
857600.0,-1849.200439453125,0.96875,0.03125,0.02921875,0.02734375
870400.0,-1849.200439453125,0.96875,0.0546875,0.029453125,0.03125
883200.0,-1849.200439453125,0.96875,0.0390625,0.02875,0.0234375
896000.0,-1849.200439453125,0.96875,-0.0078125,0.02859375,0.0234375
908800.0,-1849.200439453125,0.96875,0.0625,0.030390625,0.03125
921600.0,-1849.200439453125,0.96875,-0.0078125,0.028515625,0.02734375
934400.0,-1849.200439453125,0.96875,0.0,0.028828125,0.03125
947200.0,-1849.200439453125,0.96875,0.046875,0.03015625,0.0234375
960000.0,-1849.200439453125,0.96875,-0.0078125,0.028828125,0.03125
972800.0,-1849.200439453125,0.96875,0.046875,0.029609375,0.02734375
985600.0,-1849.200439453125,0.96875,0.0625,0.02875,0.02734375
998400.0,-1849.200439453125,0.96875,0.03125,0.02921875,0.03125
1011200.0,-1849.200439453125,0.96875,0.0625,0.0296875,0.02734375
1024000.0,-1849.200439453125,0.96875,0.0234375,0.028359375,0.02734375
1036800.0,-1849.200439453125,0.96875,0.015625,0.028828125,0.03125
1049600.0,-1849.200439453125,0.96875,0.0625,0.0303125,0.0234375
1062400.0,-1849.200439453125,0.96875,0.0,0.02859375,0.03125
1075200.0,-1849.200439453125,0.96875,0.03125,0.0290625,0.02734375
1088000.0,-1849.200439453125,0.96875,0.046875,0.02984375,0.03125
1100800.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.03125
1113600.0,-1849.200439453125,0.96875,0.078125,0.029453125,0.03125
1126400.0,-1849.200439453125,0.96875,0.0546875,0.028828125,0.02734375
1139200.0,-1849.200439453125,0.96875,0.015625,0.029453125,0.02734375
1152000.0,-1849.200439453125,0.96875,0.078125,0.02953125,0.03125
1164800.0,-1849.200439453125,0.96875,0.0234375,0.028359375,0.03125
1177600.0,-1849.200439453125,0.96875,0.0234375,0.0290625,0.02734375
1190400.0,-1849.200439453125,0.96875,0.0390625,0.02984375,0.02734375
1203200.0,-1849.200439453125,0.96875,0.015625,0.028671875,0.02734375
1216000.0,-1849.200439453125,0.96875,0.03125,0.029375,0.03125
1228800.0,-1849.200439453125,0.96875,0.0546875,0.029453125,0.0234375
1241600.0,-1849.200439453125,0.96875,0.015625,0.028984375,0.02734375
1254400.0,-1849.200439453125,0.96875,0.0859375,0.029609375,0.02734375
1267200.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
1280000.0,-1849.200439453125,0.96875,0.0234375,0.029375,0.02734375
1292800.0,-1849.200439453125,0.96875,0.078125,0.029765625,0.02734375
1305600.0,-1849.200439453125,0.96875,0.0234375,0.028203125,0.0234375
1318400.0,-1849.200439453125,0.96875,0.0234375,0.02890625,0.02734375
1331200.0,-1849.200439453125,0.96875,0.0546875,0.03,0.03125
1344000.0,-1849.200439453125,0.96875,0.0078125,0.02875,0.03125
1356800.0,-1849.200439453125,0.96875,0.0234375,0.02953125,0.03125
1369600.0,-1849.200439453125,0.96875,0.0546875,0.0290625,0.03125
1382400.0,-1849.200439453125,0.96875,0.0234375,0.02921875,0.03125
1395200.0,-1849.200439453125,0.96875,0.0625,0.029609375,0.02734375
1408000.0,-1849.200439453125,0.96875,0.0625,0.02875,0.02734375
1420800.0,-1849.200439453125,0.96875,0.015625,0.02921875,0.02734375
1433600.0,-1849.200439453125,0.96875,0.0859375,0.029609375,0.02734375
1446400.0,-1849.200439453125,0.96875,0.0,0.028359375,0.02734375
1459200.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.02734375
1472000.0,-1849.200439453125,0.96875,0.0546875,0.0303125,0.03125
1484800.0,-1849.200439453125,0.96875,0.0078125,0.02859375,0.03125
1497600.0,-1849.200439453125,0.96875,0.046875,0.029296875,0.02734375
1510400.0,-1849.200439453125,0.96875,0.0703125,0.028984375,0.02734375
1523200.0,-1849.200439453125,0.96875,0.0234375,0.02953125,0.02734375
1536000.0,-1849.200439453125,0.96875,0.0546875,0.02953125,0.02734375
1548800.0,-1849.200439453125,0.96875,0.0625,0.028828125,0.03125
1561600.0,-1849.200439453125,0.96875,0.015625,0.02890625,0.02734375
1574400.0,-1849.200439453125,0.96875,0.0625,0.02984375,0.02734375
1587200.0,-1849.200439453125,0.96875,0.0,0.0284375,0.03125
1600000.0,-1849.200439453125,0.96875,0.0,0.02890625,0.02734375
1612800.0,-1849.200439453125,0.96875,0.0546875,0.030390625,0.03125
1625600.0,-1849.200439453125,0.96875,-0.0078125,0.0284375,0.0234375
1638400.0,-1849.200439453125,0.96875,0.0390625,0.0296875,0.02734375
1651200.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
1664000.0,-1849.200439453125,0.96875,0.0078125,0.02953125,0.02734375
1676800.0,-1849.200439453125,0.96875,0.0703125,0.029375,0.02734375
1689600.0,-1849.200439453125,0.96875,0.0625,0.028828125,0.0234375
1702400.0,-1849.200439453125,0.96875,0.0,0.02875,0.0234375
1715200.0,-1849.200439453125,0.96875,0.0546875,0.030078125,0.03125
1728000.0,-1849.200439453125,0.96875,0.0078125,0.02859375,0.03125
1740800.0,-1849.200439453125,0.96875,0.015625,0.028828125,0.02734375
1753600.0,-1849.200439453125,0.96875,0.0390625,0.030390625,0.02734375
1766400.0,-1849.200439453125,0.96875,0.0,0.028359375,0.03125
1779200.0,-1849.200439453125,0.96875,0.0625,0.02984375,0.03125
1792000.0,-1849.200439453125,0.96875,0.0546875,0.028828125,0.02734375
1804800.0,-1849.200439453125,0.96875,0.0234375,0.02921875,0.03125
1817600.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.03125
1830400.0,-1849.200439453125,0.96875,0.0390625,0.028515625,0.02734375
1843200.0,-1849.200439453125,0.96875,0.0078125,0.02859375,0.02734375
1856000.0,-1849.200439453125,0.96875,0.0546875,0.03046875,0.02734375
1868800.0,-1849.200439453125,0.96875,0.015625,0.028515625,0.02734375
1881600.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.02734375
1894400.0,-1849.200439453125,0.96875,0.0625,0.029921875,0.02734375
1907200.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.03125
1920000.0,-1849.200439453125,0.96875,0.0703125,0.02953125,0.02734375
1932800.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
1945600.0,-1849.200439453125,0.96875,0.0390625,0.029375,0.03125
1958400.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.02734375
1971200.0,-1849.200439453125,0.96875,0.0390625,0.028359375,0.02734375
1984000.0,-1849.200439453125,0.96875,0.0,0.028984375,0.02734375
1996800.0,-1849.200439453125,0.96875,0.0625,0.03,0.02734375
2009600.0,-1849.200439453125,0.96875,0.0,0.02875,0.02734375
2022400.0,-1849.200439453125,0.96875,0.0078125,0.029140625,0.03125
2035200.0,-1849.200439453125,0.96875,0.0546875,0.0296875,0.02734375
2048000.0,-1849.200439453125,0.96875,0.0078125,0.02890625,0.02734375
2060800.0,-1849.200439453125,0.96875,0.0625,0.029609375,0.02734375
2073600.0,-1849.200439453125,0.96875,0.078125,0.02875,0.02734375
2086400.0,-1849.200439453125,0.96875,0.0234375,0.029453125,0.0234375
2099200.0,-1849.200439453125,0.96875,0.0625,0.029609375,0.02734375
2112000.0,-1849.200439453125,0.96875,0.03125,0.02828125,0.02734375
2124800.0,-1849.200439453125,0.96875,0.015625,0.02890625,0.02734375
2137600.0,-1849.200439453125,0.96875,0.0546875,0.029921875,0.02734375
2150400.0,-1849.200439453125,0.96875,0.0,0.028828125,0.03125
2163200.0,-1849.200439453125,0.96875,0.03125,0.029375,0.03125
2176000.0,-1849.200439453125,0.96875,0.0625,0.02921875,0.02734375
2188800.0,-1849.200439453125,0.96875,0.015625,0.0290625,0.03125
2201600.0,-1849.200439453125,0.96875,0.078125,0.0296875,0.03125
2214400.0,-1849.200439453125,0.96875,0.0625,0.02890625,0.03125
2227200.0,-1849.200439453125,0.96875,0.0078125,0.029140625,0.02734375
2240000.0,-1849.200439453125,0.96875,0.0703125,0.0296875,0.02734375
2252800.0,-1849.200439453125,0.96875,0.0078125,0.0284375,0.02734375
2265600.0,-1849.200439453125,0.96875,0.0078125,0.02875,0.02734375
2278400.0,-1849.200439453125,0.96875,0.0390625,0.0303125,0.03125
2291200.0,-1849.200439453125,0.96875,0.015625,0.028515625,0.03125
2304000.0,-1849.200439453125,0.96875,0.0234375,0.029453125,0.02734375
2316800.0,-1849.200439453125,0.96875,0.0546875,0.0290625,0.02734375
2329600.0,-1849.200439453125,0.96875,0.0078125,0.029375,0.02734375
2342400.0,-1849.200439453125,0.96875,0.078125,0.029609375,0.02734375
2355200.0,-1849.200439453125,0.96875,0.078125,0.02859375,0.02734375
2368000.0,-1849.200439453125,0.96875,0.0,0.02921875,0.02734375
2380800.0,-1849.200439453125,0.96875,0.0625,0.0296875,0.02734375
2393600.0,-1849.200439453125,0.96875,0.0078125,0.028359375,0.02734375
2406400.0,-1849.200439453125,0.96875,0.0078125,0.0290625,0.03125
2419200.0,-1849.200439453125,0.96875,0.0546875,0.0303125,0.03125
2432000.0,-1849.200439453125,0.96875,0.0,0.028515625,0.02734375
2444800.0,-1849.200439453125,0.96875,0.0546875,0.029453125,0.03125
2457600.0,-1849.200439453125,0.96875,0.0703125,0.02875,0.03125
2470400.0,-1849.200439453125,0.96875,0.015625,0.029765625,0.03125
2483200.0,-1849.200439453125,0.96875,0.0703125,0.029296875,0.0234375
2496000.0,-1849.200439453125,0.96875,0.046875,0.028984375,0.02734375
2508800.0,-1849.200439453125,0.96875,0.0078125,0.028671875,0.02734375
2521600.0,-1849.200439453125,0.96875,0.0546875,0.03,0.03125
2534400.0,-1849.200439453125,0.96875,0.0,0.028515625,0.03125
2547200.0,-1849.200439453125,0.96875,0.0078125,0.028828125,0.0234375
2560000.0,-1849.200439453125,0.96875,0.0546875,0.03046875,0.03125
2572800.0,-1849.200439453125,0.96875,0.0078125,0.02828125,0.02734375
2585600.0,-1849.200439453125,0.96875,0.0703125,0.02984375,0.02734375
2598400.0,-1849.200439453125,0.96875,0.046875,0.028984375,0.03125
2611200.0,-1849.200439453125,0.96875,0.03125,0.02921875,0.02734375
2624000.0,-1849.200439453125,0.96875,0.0546875,0.029453125,0.03125
2636800.0,-1849.200439453125,0.96875,0.0390625,0.02875,0.0234375
2649600.0,-1849.200439453125,0.96875,-0.0078125,0.02859375,0.0234375
2662400.0,-1849.200439453125,0.96875,0.0625,0.030390625,0.03125
2675200.0,-1849.200439453125,0.96875,-0.0078125,0.028515625,0.02734375
2688000.0,-1849.200439453125,0.96875,0.0,0.028828125,0.03125
2700800.0,-1849.200439453125,0.96875,0.046875,0.03015625,0.0234375
2713600.0,-1849.200439453125,0.96875,-0.0078125,0.028828125,0.03125
2726400.0,-1849.200439453125,0.96875,0.046875,0.029609375,0.02734375
2739200.0,-1849.200439453125,0.96875,0.0625,0.02875,0.02734375
2752000.0,-1849.200439453125,0.96875,0.03125,0.02921875,0.03125
2764800.0,-1849.200439453125,0.96875,0.0625,0.0296875,0.02734375
2777600.0,-1849.200439453125,0.96875,0.0234375,0.028359375,0.02734375
2790400.0,-1849.200439453125,0.96875,0.015625,0.028828125,0.03125
2803200.0,-1849.200439453125,0.96875,0.0625,0.0303125,0.0234375
2816000.0,-1849.200439453125,0.96875,0.0,0.02859375,0.03125
2828800.0,-1849.200439453125,0.96875,0.03125,0.0290625,0.02734375
2841600.0,-1849.200439453125,0.96875,0.046875,0.02984375,0.03125
2854400.0,-1849.200439453125,0.96875,0.0078125,0.028984375,0.03125
