step,tot_E,a,m,acceptance,wall_density
0.0,-19.615615844726562,0.015625,0.03125,7.8125e-05,0.73828125
12800.0,-1098.473876953125,0.875,0.015625,0.14109375,0.1171875
25600.0,-1098.473876953125,0.875,0.046875,0.115,0.12109375
38400.0,-1098.473876953125,0.875,0.0625,0.11546875,0.125
51200.0,-1098.473876953125,0.875,0.03125,0.11640625,0.1171875
64000.0,-1098.473876953125,0.875,0.0390625,0.116484375,0.12109375
76800.0,-1098.473876953125,0.875,0.109375,0.115546875,0.1171875
89600.0,-1098.473876953125,0.875,0.109375,0.11609375,0.12109375
102400.0,-1098.473876953125,0.875,0.078125,0.11578125,0.12109375
115200.0,-1098.473876953125,0.875,0.078125,0.1159375,0.1171875
128000.0,-1098.473876953125,0.875,0.109375,0.1153125,0.1171875
140800.0,-1098.473876953125,0.875,0.078125,0.11703125,0.12109375
153600.0,-1098.473876953125,0.875,0.0546875,0.116328125,0.11328125
166400.0,-1098.473876953125,0.875,0.0859375,0.11484375,0.1171875
179200.0,-1098.473876953125,0.875,0.109375,0.115703125,0.11328125
192000.0,-1098.473876953125,0.875,0.046875,0.1165625,0.12109375
204800.0,-1098.473876953125,0.875,0.0625,0.11625,0.11328125
217600.0,-1098.473876953125,0.875,0.09375,0.1153125,0.12109375
230400.0,-1098.473876953125,0.875,0.0703125,0.116640625,0.12109375
243200.0,-1098.473876953125,0.875,0.0859375,0.11546875,0.12109375
256000.0,-1098.473876953125,0.875,0.046875,0.116171875,0.12109375
268800.0,-1098.473876953125,0.875,0.0703125,0.115546875,0.1171875
281600.0,-1098.473876953125,0.875,0.0703125,0.11671875,0.12109375
294400.0,-1098.473876953125,0.875,0.0234375,0.11609375,0.12109375
307200.0,-1098.473876953125,0.875,0.0703125,0.1146875,0.125
320000.0,-1098.473876953125,0.875,0.078125,0.115859375,0.12109375
332800.0,-1098.473876953125,0.875,0.0390625,0.116640625,0.12109375
345600.0,-1098.473876953125,0.875,0.015625,0.116796875,0.1171875
358400.0,-1098.473876953125,0.875,0.1015625,0.114609375,0.125
371200.0,-1098.473876953125,0.875,0.078125,0.116640625,0.12109375
384000.0,-1098.473876953125,0.875,0.09375,0.11546875,0.1171875
396800.0,-1098.473876953125,0.875,0.046875,0.1159375,0.12109375
409600.0,-1098.473876953125,0.875,0.09375,0.11578125,0.11328125
422400.0,-1098.473876953125,0.875,0.09375,0.11703125,0.1171875
435200.0,-1098.473876953125,0.875,0.0234375,0.115859375,0.12109375
448000.0,-1098.473876953125,0.875,0.09375,0.114765625,0.1171875
460800.0,-1098.473876953125,0.875,0.0546875,0.116328125,0.1171875
473600.0,-1098.473876953125,0.875,0.03125,0.116015625,0.1171875
486400.0,-1098.473876953125,0.875,0.0546875,0.116796875,0.11328125
499200.0,-1098.473876953125,0.875,0.1015625,0.114375,0.1171875
512000.0,-1098.473876953125,0.875,0.0703125,0.11703125,0.1171875
524800.0,-1098.473876953125,0.875,0.0546875,0.115625,0.1171875
537600.0,-1098.473876953125,0.875,0.0703125,0.1159375,0.1171875
550400.0,-1098.473876953125,0.875,0.1171875,0.1159375,0.12109375
563200.0,-1098.473876953125,0.875,0.1171875,0.1165625,0.1171875
576000.0,-1098.473876953125,0.875,0.078125,0.115703125,0.12109375
588800.0,-1098.473876953125,0.875,0.0703125,0.115234375,0.12109375
601600.0,-1098.473876953125,0.875,0.109375,0.116171875,0.12109375
614400.0,-1098.473876953125,0.875,0.0390625,0.116171875,0.1171875
