step,tot_E,a,m,acceptance,wall_density
0.0,-177.19781494140625,1.0,1.0,7.8125e-05,0.0
12800.0,-66.53656768798828,0.37109375,0.5390625,0.307890625,0.87109375
25600.0,-72.784423828125,0.40625,0.578125,0.297109375,0.86328125
38400.0,-123.7882080078125,0.6953125,0.8203125,0.355234375,0.53515625
51200.0,-107.24850463867188,0.6015625,0.7421875,0.29828125,0.6796875
64000.0,-92.05684661865234,0.515625,0.6640625,0.27984375,0.74609375
76800.0,-97.63050079345703,0.546875,0.703125,0.306484375,0.7265625
89600.0,-107.321044921875,0.6015625,0.7578125,0.287421875,0.6875
102400.0,-63.76834487915039,0.35546875,0.5234375,0.29015625,0.8671875
115200.0,-87.37480163574219,0.48828125,0.671875,0.335234375,0.765625
128000.0,-107.99517059326172,0.60546875,0.7578125,0.312265625,0.671875
140800.0,-114.8807373046875,0.64453125,0.7890625,0.29734375,0.58984375
153600.0,-99.68896484375,0.55859375,0.7109375,0.26953125,0.703125
166400.0,-90.59998321533203,0.5078125,0.640625,0.298359375,0.75
179200.0,-82.62004852294922,0.4609375,0.6640625,0.296328125,0.80078125
192000.0,-107.95882415771484,0.60546875,0.75,0.290234375,0.6953125
204800.0,-94.33273315429688,0.52734375,0.71875,0.29921875,0.73046875
217600.0,-101.14579010009766,0.56640625,0.734375,0.29015625,0.74609375
230400.0,-112.03947448730469,0.62890625,0.7578125,0.304296875,0.640625
243200.0,-60.854618072509766,0.33984375,0.4765625,0.305,0.8828125
256000.0,-105.26268768310547,0.58984375,0.75,0.294140625,0.70703125
268800.0,-106.61080169677734,0.59765625,0.75,0.318125,0.66796875
281600.0,-81.65625,0.45703125,0.6015625,0.281640625,0.82421875
294400.0,-92.8760986328125,0.51953125,0.6953125,0.26453125,0.74609375
307200.0,-93.51387786865234,0.5234375,0.6875,0.281796875,0.68359375
320000.0,-114.17050170898438,0.640625,0.78125,0.268125,0.60546875
332800.0,-81.72882843017578,0.45703125,0.6171875,0.286484375,0.83984375
345600.0,-117.61328125,0.66015625,0.796875,0.303671875,0.58984375
358400.0,-117.46836853027344,0.66015625,0.765625,0.29734375,0.56640625
371200.0,-73.45899963378906,0.41015625,0.578125,0.2853125,0.83984375
384000.0,-110.83660125732422,0.62109375,0.7890625,0.313203125,0.6484375
396800.0,-74.6984634399414,0.41796875,0.5546875,0.305,0.83984375
409600.0,-101.10994720458984,0.56640625,0.7265625,0.27,0.7265625
