step,tot_E,a,m,acceptance,wall_density
0.0,-182.3228759765625,1.0,1.0,7.8125e-05,0.0
12800.0,-123.79501342773438,0.671875,0.8046875,0.256953125,0.5625
25600.0,-118.24987030029297,0.640625,0.7890625,0.25875,0.6328125
38400.0,-104.08216857910156,0.5625,0.71875,0.234921875,0.69140625
51200.0,-101.90734100341797,0.55078125,0.703125,0.26921875,0.7421875
64000.0,-125.14282989501953,0.6796875,0.8046875,0.269140625,0.53515625
76800.0,-118.09721374511719,0.640625,0.7734375,0.2409375,0.61328125
89600.0,-130.84063720703125,0.7109375,0.8359375,0.260625,0.51953125
102400.0,-117.5760726928711,0.63671875,0.7890625,0.27796875,0.6484375
115200.0,-133.61337280273438,0.7265625,0.84375,0.250078125,0.52734375
128000.0,-86.77340698242188,0.46484375,0.671875,0.269375,0.80859375
140800.0,-104.98524475097656,0.56640625,0.7421875,0.286484375,0.71484375
153600.0,-109.70366668701172,0.59375,0.7421875,0.27984375,0.6640625
166400.0,-123.19712829589844,0.66796875,0.8125,0.250234375,0.56640625
179200.0,-130.76449584960938,0.7109375,0.828125,0.26015625,0.50390625
192000.0,-84.96743774414062,0.45703125,0.625,0.2659375,0.80078125
204800.0,-109.85620880126953,0.59375,0.7578125,0.266640625,0.65234375
217600.0,-112.39979553222656,0.609375,0.7421875,0.2596875,0.67578125
230400.0,-116.82562255859375,0.6328125,0.78125,0.250859375,0.62890625
243200.0,-113.2265625,0.61328125,0.7578125,0.258203125,0.6875
256000.0,-132.86314392089844,0.72265625,0.8359375,0.25140625,0.50390625
268800.0,-103.33208465576172,0.55859375,0.7109375,0.27,0.69140625
281600.0,-104.08235931396484,0.5625,0.71875,0.258515625,0.71484375
294400.0,-96.80767822265625,0.5234375,0.6640625,0.270078125,0.73046875
307200.0,-118.77129364013672,0.64453125,0.7734375,0.2715625,0.6171875
320000.0,-111.87820434570312,0.60546875,0.7578125,0.2990625,0.67578125
332800.0,-102.65763092041016,0.5546875,0.7109375,0.2809375,0.71484375
345600.0,-153.84698486328125,0.83984375,0.9140625,0.2634375,0.3359375
358400.0,-107.7572250366211,0.58203125,0.75,0.274453125,0.68359375
371200.0,-117.34664916992188,0.63671875,0.765625,0.268125,0.58984375
384000.0,-130.01344299316406,0.70703125,0.8203125,0.266171875,0.5390625
396800.0,-103.10249328613281,0.55859375,0.6875,0.256953125,0.703125
409600.0,-98.61305236816406,0.53125,0.7109375,0.259453125,0.69140625
422400.0,-97.78646087646484,0.52734375,0.6953125,0.26859375,0.71875
435200.0,-127.31732940673828,0.69140625,0.8203125,0.29265625,0.60546875
448000.0,-106.85424041748047,0.578125,0.7265625,0.25515625,0.6796875
460800.0,-107.68064880371094,0.58203125,0.7421875,0.28921875,0.66796875
473600.0,-114.64990234375,0.62109375,0.765625,0.264921875,0.58203125
486400.0,-133.6121826171875,0.7265625,0.84375,0.2690625,0.515625
499200.0,-100.18950653076172,0.5390625,0.734375,0.25953125,0.7109375
512000.0,-122.96760559082031,0.66796875,0.7890625,0.261953125,0.58984375
524800.0,-110.45316314697266,0.59765625,0.75,0.247578125,0.640625
537600.0,-115.323974609375,0.625,0.765625,0.283125,0.6328125
550400.0,-120.27113342285156,0.65234375,0.7890625,0.226328125,0.6015625
563200.0,-117.49870300292969,0.63671875,0.78125,0.233359375,0.6328125
576000.0,-99.05767059326172,0.53515625,0.6875,0.251875,0.77734375
588800.0,-95.53499603271484,0.515625,0.671875,0.26953125,0.75390625
601600.0,-100.55845642089844,0.54296875,0.703125,0.28078125,0.7109375
614400.0,-110.60533905029297,0.59765625,0.765625,0.24046875,0.6640625
627200.0,-116.82444763183594,0.6328125,0.78125,0.25296875,0.63671875
640000.0,-99.28642272949219,0.53515625,0.7109375,0.254140625,0.6640625
652800.0,-90.51131439208984,0.48828125,0.640625,0.272890625,0.7890625
665600.0,-112.55131530761719,0.609375,0.7578125,0.282890625,0.66015625
678400.0,-113.22553253173828,0.61328125,0.7578125,0.2665625,0.609375
691200.0,-105.5820541381836,0.5703125,0.734375,0.261015625,0.69921875
704000.0,-105.06044006347656,0.56640625,0.75,0.25609375,0.70703125
716800.0,-95.01361846923828,0.51171875,0.6875,0.25921875,0.73828125
729600.0,-128.06719970703125,0.6953125,0.828125,0.2334375,0.51171875
742400.0,-69.22173309326172,0.37109375,0.53125,0.2740625,0.87890625
755200.0,-91.6430435180664,0.4921875,0.6875,0.2625,0.7578125
768000.0,-127.24047088623047,0.69140625,0.8125,0.249375,0.5703125
780800.0,-87.36970520019531,0.46875,0.6640625,0.264609375,0.8203125
793600.0,-89.91336059570312,0.484375,0.6484375,0.269375,0.78515625
806400.0,-78.14927673339844,0.41796875,0.6171875,0.23046875,0.8515625
819200.0,-118.01991271972656,0.640625,0.765625,0.267578125,0.60546875
832000.0,-103.33080291748047,0.55859375,0.7109375,0.262265625,0.6953125
844800.0,-99.05767822265625,0.53515625,0.6875,0.273359375,0.765625
857600.0,-110.37650299072266,0.59765625,0.7421875,0.292734375,0.7109375
870400.0,-118.1724624633789,0.640625,0.78125,0.242578125,0.6171875
883200.0,-67.94976806640625,0.36328125,0.5390625,0.239296875,0.8671875
896000.0,-100.78705596923828,0.54296875,0.7265625,0.26875,0.7109375
908800.0,-92.31683349609375,0.49609375,0.6875,0.267734375,0.75390625
921600.0,-120.27075958251953,0.65234375,0.7890625,0.281953125,0.61328125
934400.0,-132.93785095214844,0.72265625,0.84375,0.283359375,0.51953125
947200.0,-105.12400817871094,0.5703125,0.6875,0.24171875,0.7109375
960000.0,-100.77450561523438,0.546875,0.65625,0.27640625,0.7109375
972800.0,-132.26390075683594,0.71875,0.84375,0.2725,0.5
985600.0,-118.999267578125,0.64453125,0.796875,0.2575,0.61328125
998400.0,-75.97503662109375,0.40625,0.6015625,0.240546875,0.86328125
1011200.0,-112.55148315429688,0.609375,0.7578125,0.2975,0.66796875
1024000.0,-105.3529281616211,0.5703125,0.7109375,0.26265625,0.73046875
1036800.0,-102.80929565429688,0.5546875,0.7265625,0.23203125,0.71484375
1049600.0,-110.30030822753906,0.59765625,0.734375,0.273671875,0.65234375
1062400.0,-97.03562927246094,0.5234375,0.6875,0.2615625,0.7734375
1075200.0,-97.55719757080078,0.52734375,0.671875,0.2603125,0.73828125
1088000.0,-97.78614044189453,0.52734375,0.6953125,0.246953125,0.7734375
1100800.0,-106.33262634277344,0.57421875,0.7421875,0.21546875,0.69140625
1113600.0,-125.21881103515625,0.6796875,0.8125,0.290859375,0.51953125
1126400.0,-94.7848892211914,0.51171875,0.6640625,0.250703125,0.7578125
1139200.0,-89.990234375,0.484375,0.65625,0.246171875,0.80078125
1152000.0,-117.11741638183594,0.63671875,0.7421875,0.280078125,0.609375
1164800.0,-125.89241790771484,0.68359375,0.8125,0.261953125,0.5703125
1177600.0,-108.35453033447266,0.5859375,0.7421875,0.261953125,0.67578125
1190400.0,-96.80685424804688,0.5234375,0.6640625,0.27796875,0.7421875
1203200.0,-125.21826171875,0.6796875,0.8125,0.274296875,0.58984375
1216000.0,-130.1654510498047,0.70703125,0.8359375,0.252578125,0.55859375
1228800.0,-137.05862426757812,0.74609375,0.8515625,0.24625,0.4921875
1241600.0,-103.63590240478516,0.55859375,0.7421875,0.25578125,0.734375
1254400.0,-96.28509521484375,0.51953125,0.6796875,0.24984375,0.7890625
1267200.0,-85.41143035888672,0.4609375,0.6015625,0.24171875,0.796875
1280000.0,-134.36216735839844,0.73046875,0.8515625,0.246875,0.48828125
1292800.0,-107.6798324584961,0.58203125,0.7421875,0.26953125,0.69921875
1305600.0,-121.6185531616211,0.66015625,0.7890625,0.25390625,0.58203125
1318400.0,-77.69136047363281,0.41796875,0.5703125,0.25578125,0.8203125
1331200.0,-129.414794921875,0.703125,0.828125,0.272578125,0.5390625
1344000.0,-112.62716674804688,0.609375,0.765625,0.2615625,0.6328125
1356800.0,-116.07374572753906,0.62890625,0.7734375,0.255390625,0.62109375
1369600.0,-114.05167388916016,0.6171875,0.7734375,0.2490625,0.63671875
1382400.0,-108.50654602050781,0.5859375,0.7578125,0.23796875,0.6640625
1395200.0,-106.25544738769531,0.57421875,0.734375,0.242421875,0.73046875
1408000.0,-120.27069854736328,0.65234375,0.7890625,0.277265625,0.58984375
1420800.0,-113.82282257080078,0.6171875,0.75,0.257265625,0.66796875
1433600.0,-93.3597640991211,0.50390625,0.65625,0.2409375,0.75
1446400.0,-115.92101287841797,0.62890625,0.7578125,0.259609375,0.6171875
1459200.0,-83.98657989501953,0.453125,0.59375,0.258515625,0.796875
1472000.0,-102.65634155273438,0.5546875,0.7109375,0.240078125,0.7109375
1484800.0,-109.10403442382812,0.58984375,0.75,0.246953125,0.703125
1497600.0,-99.88355255126953,0.5390625,0.703125,0.3584375,0.71484375
1510400.0,-137.80819702148438,0.75,0.859375,0.275625,0.49609375
1523200.0,-105.50481414794922,0.5703125,0.7265625,0.278984375,0.71875
1536000.0,-117.94309997558594,0.640625,0.7578125,0.26125,0.6171875
1548800.0,-91.93525695800781,0.49609375,0.6484375,0.26375,0.765625
1561600.0,-123.94581604003906,0.671875,0.8203125,0.29578125,0.5859375
1574400.0,-76.4954605102539,0.41015625,0.5859375,0.2553125,0.8515625
1587200.0,-106.77667999267578,0.578125,0.71875,0.247421875,0.7109375
1600000.0,-84.13909912109375,0.453125,0.609375,0.26484375,0.828125
1612800.0,-116.67139434814453,0.6328125,0.765625,0.27265625,0.6171875
1625600.0,-113.89897155761719,0.6171875,0.7578125,0.248359375,0.59765625
1638400.0,-96.43727111816406,0.51953125,0.6953125,0.276875,0.7578125
1651200.0,-104.23321533203125,0.5625,0.734375,0.236640625,0.70703125
1664000.0,-71.09075164794922,0.3828125,0.515625,0.24265625,0.859375
1676800.0,-116.8238296508789,0.6328125,0.78125,0.23578125,0.63671875
1689600.0,-114.64904022216797,0.62109375,0.765625,0.2390625,0.65234375
1702400.0,-132.78468322753906,0.72265625,0.828125,0.3146875,0.5078125
1715200.0,-108.12493896484375,0.5859375,0.71875,0.26875,0.6953125
1728000.0,-122.29253387451172,0.6640625,0.7890625,0.273515625,0.58203125
1740800.0,-102.13484191894531,0.55078125,0.7265625,0.27171875,0.73046875
