step,tot_E,a,m,acceptance,wall_density
0.0,-972.4437866210938,1.0,1.0,3.90625e-05,0.0
25600.0,-972.4437866210938,1.0,1.0,0.0003125,0.0
51200.0,-972.4437866210938,1.0,1.0,0.000703125,0.0
76800.0,-972.4437866210938,1.0,1.0,0.001171875,0.0
102400.0,-964.8465576171875,0.9921875,0.99609375,0.0010546875,0.013671875
128000.0,-964.8465576171875,0.9921875,0.99609375,0.0009375,0.013671875
153600.0,-972.4437866210938,1.0,1.0,0.0015234375,0.0
179200.0,-972.4437866210938,1.0,1.0,0.0009375,0.0
204800.0,-964.8465576171875,0.9921875,0.99609375,0.0014453125,0.013671875
230400.0,-972.4437866210938,1.0,1.0,0.0008984375,0.0
256000.0,-972.4437866210938,1.0,1.0,0.000859375,0.0
281600.0,-972.4437866210938,1.0,1.0,0.00125,0.0
307200.0,-964.8465576171875,0.9921875,0.99609375,0.0017578125,0.013671875
332800.0,-972.4437866210938,1.0,1.0,0.0008203125,0.0
358400.0,-972.4437866210938,1.0,1.0,0.0009375,0.0
384000.0,-964.8465576171875,0.9921875,0.99609375,0.0008203125,0.013671875
409600.0,-972.4437866210938,1.0,1.0,0.0008984375,0.0
435200.0,-972.4437866210938,1.0,1.0,0.000625,0.0
460800.0,-972.4437866210938,1.0,1.0,0.00125,0.0
486400.0,-972.4437866210938,1.0,1.0,0.000703125,0.0
512000.0,-972.4437866210938,1.0,1.0,0.001484375,0.0
537600.0,-964.8465576171875,0.9921875,0.99609375,0.0015234375,0.013671875
563200.0,-972.4437866210938,1.0,1.0,0.0008203125,0.0
588800.0,-972.4437866210938,1.0,1.0,0.001484375,0.0
614400.0,-964.8465576171875,0.9921875,0.99609375,0.0011328125,0.013671875
640000.0,-972.4437866210938,1.0,1.0,0.0002734375,0.0
665600.0,-964.8465576171875,0.9921875,0.99609375,0.0012890625,0.013671875
691200.0,-972.4437866210938,1.0,1.0,0.0012109375,0.0
716800.0,-964.8465576171875,0.9921875,0.99609375,0.0012109375,0.013671875
742400.0,-964.8465576171875,0.9921875,0.99609375,0.00109375,0.013671875
768000.0,-972.4437866210938,1.0,1.0,0.0016796875,0.0
793600.0,-972.4437866210938,1.0,1.0,0.001015625,0.0
819200.0,-972.4437866210938,1.0,1.0,0.000703125,0.0
844800.0,-972.4437866210938,1.0,1.0,0.00078125,0.0
870400.0,-972.4437866210938,1.0,1.0,0.00109375,0.0
896000.0,-964.8465576171875,0.9921875,0.99609375,0.0012890625,0.013671875
921600.0,-972.4437866210938,1.0,1.0,0.0012890625,0.0
947200.0,-972.4437866210938,1.0,1.0,0.001171875,0.0
972800.0,-972.4437866210938,1.0,1.0,0.0009375,0.0
998400.0,-972.4437866210938,1.0,1.0,0.00078125,0.0
1024000.0,-972.4437866210938,1.0,1.0,0.00140625,0.0
1049600.0,-972.4437866210938,1.0,1.0,0.000625,0.0
1075200.0,-972.4437866210938,1.0,1.0,0.0009375,0.0
1100800.0,-972.4437866210938,1.0,1.0,0.0009375,0.0
1126400.0,-972.4437866210938,1.0,1.0,0.00109375,0.0
1152000.0,-972.4437866210938,1.0,1.0,0.001640625,0.0
1177600.0,-972.4437866210938,1.0,1.0,0.000703125,0.0
1203200.0,-972.4437866210938,1.0,1.0,0.001015625,0.0
1228800.0,-972.4437866210938,1.0,1.0,0.00109375,0.0
1254400.0,-964.8465576171875,0.9921875,0.99609375,0.0008984375,0.013671875
1280000.0,-972.4437866210938,1.0,1.0,0.0012109375,0.0
1305600.0,-972.4437866210938,1.0,1.0,0.000859375,0.0
1331200.0,-972.4437866210938,1.0,1.0,0.00140625,0.0
1356800.0,-972.4437866210938,1.0,1.0,0.00125,0.0
1382400.0,-972.4437866210938,1.0,1.0,0.00109375,0.0
1408000.0,-972.4437866210938,1.0,1.0,0.000390625,0.0
1433600.0,-964.8465576171875,0.9921875,0.99609375,0.0008984375,0.013671875
1459200.0,-964.8465576171875,0.9921875,0.99609375,0.0015625,0.013671875
1484800.0,-972.4437866210938,1.0,1.0,0.0007421875,0.0
1510400.0,-972.4437866210938,1.0,1.0,0.00125,0.0
1536000.0,-972.4437866210938,1.0,1.0,0.001171875,0.0
1561600.0,-964.8465576171875,0.9921875,0.99609375,0.0007421875,0.013671875
