step,tot_E,a,m,acceptance,wall_density
0.0,-2969.983642578125,1.0,1.0,4.8828125e-06,0.0
204800.0,-1703.6904296875,0.5651041666666666,0.693359375,0.27859375,0.61572265625
409600.0,-1727.27880859375,0.5729166666666666,0.703125,0.280263671875,0.604736328125
614400.0,-1767.6668701171875,0.5872395833333334,0.70654296875,0.2796728515625,0.588134765625
819200.0,-1657.8262939453125,0.5491536458333334,0.68505859375,0.280244140625,0.631591796875
1024000.0,-1720.1654052734375,0.5712890625,0.68994140625,0.284921875,0.606201171875
1228800.0,-1700.140625,0.5634765625,0.6982421875,0.2735693359375,0.6103515625
1433600.0,-1708.973876953125,0.5667317708333334,0.697265625,0.278115234375,0.614501953125
1638400.0,-1721.0570068359375,0.5706380208333334,0.70361328125,0.2872705078125,0.61865234375
1843200.0,-1772.7576904296875,0.5888671875,0.70947265625,0.281513671875,0.593017578125
2048000.0,-1772.58984375,0.5882161458333334,0.7177734375,0.2799658203125,0.59423828125
2252800.0,-1726.4119873046875,0.5729166666666666,0.69873046875,0.2786962890625,0.60400390625
2457600.0,-1753.4180908203125,0.58203125,0.70751953125,0.28232421875,0.58544921875
2662400.0,-1848.2889404296875,0.6136067708333334,0.74462890625,0.274482421875,0.55712890625
2867200.0,-1916.8388671875,0.6370442708333334,0.7626953125,0.2896435546875,0.538818359375
3072000.0,-1757.2926025390625,0.583984375,0.69970703125,0.2828271484375,0.603759765625
3276800.0,-1672.2677001953125,0.5543619791666666,0.68505859375,0.27802734375,0.61474609375
3481600.0,-1738.3988037109375,0.5768229166666666,0.70458984375,0.2788671875,0.6044921875
3686400.0,-1603.1151123046875,0.5315755208333334,0.65478515625,0.278515625,0.643798828125
3891200.0,-1830.019775390625,0.6077473958333334,0.734375,0.2807861328125,0.564697265625
4096000.0,-1675.2396240234375,0.5559895833333334,0.67724609375,0.2867041015625,0.6220703125
4300800.0,-1710.3580322265625,0.5670572916666666,0.69970703125,0.291455078125,0.613525390625
4505600.0,-1759.4720458984375,0.5836588541666666,0.71533203125,0.286650390625,0.587646484375
4710400.0,-1731.3707275390625,0.57421875,0.70556640625,0.288759765625,0.608154296875
4915200.0,-1839.430908203125,0.6110026041666666,0.736328125,0.2859716796875,0.56982421875
5120000.0,-1770.206787109375,0.5875651041666666,0.71484375,0.278515625,0.58935546875
5324800.0,-1755.0911865234375,0.5823567708333334,0.71142578125,0.2874267578125,0.59814453125
5529600.0,-1784.4307861328125,0.5934244791666666,0.70458984375,0.278056640625,0.57177734375
5734400.0,-1738.4097900390625,0.5777994791666666,0.69091796875,0.282470703125,0.602783203125
5939200.0,-1782.133056640625,0.591796875,0.7158203125,0.2843212890625,0.58984375
6144000.0,-1698.92431640625,0.5638020833333334,0.6875,0.28640625,0.618408203125
6348800.0,-1829.2740478515625,0.6070963541666666,0.73974609375,0.2871044921875,0.56640625
6553600.0,-1761.1451416015625,0.583984375,0.71923828125,0.280234375,0.595947265625
6758400.0,-1675.8670654296875,0.5546875,0.69873046875,0.278544921875,0.62841796875
6963200.0,-1685.770751953125,0.5589192708333334,0.689453125,0.2814306640625,0.614013671875
7168000.0,-1819.4776611328125,0.6038411458333334,0.73583984375,0.2903466796875,0.5615234375
7372800.0,-1644.8763427734375,0.5452473958333334,0.67431640625,0.288251953125,0.63916015625
7577600.0,-1774.4307861328125,0.5891927083333334,0.71337890625,0.28337890625,0.592041015625
7782400.0,-1706.7119140625,0.5654296875,0.7041015625,0.2829541015625,0.611328125
7987200.0,-1709.16650390625,0.5667317708333334,0.6982421875,0.28302734375,0.617919921875
8192000.0,-1782.771484375,0.5914713541666666,0.7236328125,0.281650390625,0.577880859375
8396800.0,-1729.601318359375,0.5738932291666666,0.701171875,0.282626953125,0.60986328125
8601600.0,-1683.0382080078125,0.55859375,0.68017578125,0.2753076171875,0.613525390625
8806400.0,-1757.510009765625,0.5833333333333334,0.7099609375,0.2888037109375,0.594482421875
9011200.0,-1799.07861328125,0.5970052083333334,0.728515625,0.2851953125,0.580810546875
9216000.0,-1695.759765625,0.5621744791666666,0.6943359375,0.28236328125,0.615478515625
9420800.0,-1795.5040283203125,0.5960286458333334,0.72412109375,0.2801025390625,0.575927734375
9625600.0,-1795.0224609375,0.5960286458333334,0.7216796875,0.2719287109375,0.585693359375
9830400.0,-1703.052001953125,0.5654296875,0.685546875,0.287587890625,0.616455078125
10035200.0,-1781.1341552734375,0.5914713541666666,0.71533203125,0.2883154296875,0.584716796875
10240000.0,-1790.9910888671875,0.5944010416666666,0.72412109375,0.277802734375,0.585693359375
10444800.0,-1845.9774169921875,0.6136067708333334,0.73291015625,0.285029296875,0.552001953125
10649600.0,-1757.76318359375,0.5830078125,0.7158203125,0.2834033203125,0.588134765625
10854400.0,-1747.64208984375,0.5794270833333334,0.71484375,0.2870703125,0.59814453125
11059200.0,-1835.435302734375,0.6097005208333334,0.734375,0.2811328125,0.56884765625
11264000.0,-1721.3817138671875,0.5709635416666666,0.70068359375,0.2769677734375,0.6025390625
11468800.0,-1877.1607666015625,0.623046875,0.75830078125,0.28208984375,0.54638671875
11673600.0,-1653.10693359375,0.5491536458333334,0.6611328125,0.2889794921875,0.6259765625
11878400.0,-1728.181396484375,0.5732421875,0.703125,0.283125,0.609619140625
12083200.0,-1606.4365234375,0.5328776041666666,0.6533203125,0.28111328125,0.65771484375
12288000.0,-1603.7535400390625,0.53125,0.66259765625,0.2898291015625,0.6455078125
12492800.0,-1816.348876953125,0.6025390625,0.73828125,0.2873681640625,0.564208984375
12697600.0,-1770.0389404296875,0.5869140625,0.72314453125,0.2738818359375,0.597412109375
12902400.0,-1714.4251708984375,0.5690104166666666,0.69287109375,0.283828125,0.6181640625
13107200.0,-1755.2838134765625,0.5823567708333334,0.71240234375,0.282861328125,0.599609375
13312000.0,-1690.8258056640625,0.5602213541666666,0.69677734375,0.280810546875,0.627197265625
13516800.0,-1710.26171875,0.5670572916666666,0.69921875,0.2836181640625,0.615234375
13721600.0,-1629.05078125,0.5397135416666666,0.671875,0.288701171875,0.63916015625
13926400.0,-1691.6072998046875,0.5611979166666666,0.68701171875,0.2763134765625,0.621337890625
14131200.0,-1778.8116455078125,0.5904947916666666,0.71728515625,0.282607421875,0.591796875
14336000.0,-1666.502685546875,0.552734375,0.6787109375,0.2834716796875,0.629638671875
14540800.0,-1698.406982421875,0.5634765625,0.689453125,0.289404296875,0.619384765625
14745600.0,-1690.1268310546875,0.5608723958333334,0.68408203125,0.2839794921875,0.619384765625
14950400.0,-1803.3631591796875,0.5983072916666666,0.73193359375,0.27642578125,0.58349609375
15155200.0,-1843.9190673828125,0.61328125,0.72705078125,0.281630859375,0.55859375
15360000.0,-1674.879150390625,0.5553385416666666,0.6845703125,0.2860986328125,0.625244140625
15564800.0,-1746.7147216796875,0.5797526041666666,0.70556640625,0.2840087890625,0.609375
15769600.0,-1872.2735595703125,0.6223958333333334,0.74267578125,0.279609375,0.55615234375
15974400.0,-1676.7200927734375,0.5563151041666666,0.68017578125,0.2815234375,0.62451171875
16179200.0,-1624.5736083984375,0.5384114583333334,0.66748046875,0.283935546875,0.642578125
16384000.0,-1789.2822265625,0.59375,0.724609375,0.2806494140625,0.578125
16588800.0,-1649.9066162109375,0.5472005208333334,0.67236328125,0.2849560546875,0.62890625
16793600.0,-1751.6734619140625,0.5810546875,0.71240234375,0.281533203125,0.594482421875
16998400.0,-1686.7091064453125,0.5595703125,0.68505859375,0.272744140625,0.613037109375
17203200.0,-1754.3206787109375,0.5823567708333334,0.70751953125,0.28208984375,0.595458984375
17408000.0,-1789.54638671875,0.5944010416666666,0.716796875,0.2889794921875,0.574951171875
17612800.0,-1641.554931640625,0.5439453125,0.67578125,0.278408203125,0.634033203125
17817600.0,-1765.5369873046875,0.5862630208333334,0.70947265625,0.2823291015625,0.586669921875
18022400.0,-1777.5238037109375,0.5901692708333334,0.71533203125,0.28298828125,0.580810546875
18227200.0,-1794.2161865234375,0.595703125,0.72216796875,0.2801953125,0.577392578125
18432000.0,-1667.333740234375,0.5524088541666666,0.6875,0.2841552734375,0.6259765625
18636800.0,-1640.723876953125,0.5442708333333334,0.6669921875,0.28421875,0.629150390625
18841600.0,-1655.2506103515625,0.5485026041666666,0.68115234375,0.2779345703125,0.6328125
19046400.0,-1716.38720703125,0.5693359375,0.6982421875,0.2907373046875,0.6044921875
19251200.0,-1644.5516357421875,0.544921875,0.67724609375,0.2824853515625,0.6357421875
19456000.0,-1735.2342529296875,0.5751953125,0.71142578125,0.28501953125,0.599609375
19660800.0,-1795.600341796875,0.5960286458333334,0.724609375,0.2841064453125,0.580322265625
19865600.0,-1759.83251953125,0.5843098958333334,0.7080078125,0.28021484375,0.591552734375
20070400.0,-1671.13671875,0.5537109375,0.6884765625,0.291923828125,0.632080078125
20275200.0,-1717.675048828125,0.5696614583333334,0.7001953125,0.2831640625,0.604736328125
20480000.0,-1640.8201904296875,0.5442708333333334,0.66748046875,0.2805029296875,0.640625
20684800.0,-1668.17578125,0.5530598958333334,0.6826171875,0.2846630859375,0.62109375
20889600.0,-1666.2742919921875,0.5524088541666666,0.68212890625,0.2877685546875,0.61962890625
21094400.0,-1722.765869140625,0.5712890625,0.703125,0.2778662109375,0.613525390625
21299200.0,-1821.258056640625,0.6051432291666666,0.7265625,0.280361328125,0.5615234375
21504000.0,-1717.7713623046875,0.5696614583333334,0.70068359375,0.2830029296875,0.60009765625
21708800.0,-1709.81591796875,0.5673828125,0.6923828125,0.2780908203125,0.605224609375
21913600.0,-1893.322021484375,0.6298828125,0.744140625,0.2798046875,0.53857421875
22118400.0,-1814.3868408203125,0.6022135416666666,0.73291015625,0.2845947265625,0.570068359375
22323200.0,-1912.5185546875,0.6354166666666666,0.763671875,0.2808544921875,0.53564453125
22528000.0,-1698.1070556640625,0.5625,0.70166015625,0.2820458984375,0.624267578125
22732800.0,-1740.878173828125,0.5774739583333334,0.7080078125,0.2798193359375,0.600830078125
22937600.0,-1792.892578125,0.5950520833333334,0.724609375,0.274140625,0.584228515625
23142400.0,-1624.04248046875,0.5397135416666666,0.646484375,0.28849609375,0.635986328125
23347200.0,-1907.8487548828125,0.6341145833333334,0.75830078125,0.2823486328125,0.5322265625
