step,tot_E,a,m,acceptance,wall_density
0.0,-784.0774536132812,1.0,1.0,2e-05,0.0
50000.0,-627.8065185546875,0.7893333333333333,0.886,0.20462,0.343
100000.0,-514.5270385742188,0.64,0.778,0.21116,0.514
150000.0,-580.3910522460938,0.7266666666666667,0.842,0.20236,0.419
200000.0,-559.5423583984375,0.7,0.816,0.20278,0.439
250000.0,-566.7399291992188,0.7106666666666667,0.814,0.2097,0.447
300000.0,-513.0532836914062,0.6386666666666667,0.772,0.20474,0.532
350000.0,-517.2958374023438,0.644,0.778,0.2143,0.519
400000.0,-505.4873046875,0.6293333333333333,0.76,0.20902,0.531
450000.0,-477.2603454589844,0.5973333333333334,0.694,0.21406,0.553
500000.0,-570.7965698242188,0.7146666666666667,0.828,0.21746,0.43
550000.0,-608.4347534179688,0.764,0.866,0.18802,0.377
600000.0,-550.5033569335938,0.688,0.808,0.20886,0.483
650000.0,-551.9771118164062,0.6893333333333334,0.814,0.19682,0.468
700000.0,-572.45654296875,0.7173333333333334,0.826,0.20684,0.42
750000.0,-633.890625,0.7986666666666666,0.882,0.19856,0.316
800000.0,-563.96826171875,0.708,0.804,0.1997,0.443
850000.0,-520.6106567382812,0.6493333333333333,0.774,0.20614,0.54
900000.0,-521.5313720703125,0.6493333333333333,0.784,0.21582,0.516
950000.0,-584.9959716796875,0.7333333333333333,0.842,0.20782,0.403
1000000.0,-506.4014587402344,0.6306666666666667,0.76,0.20918,0.542
1050000.0,-523.9288330078125,0.652,0.79,0.21166,0.505
1100000.0,-567.4650268554688,0.7093333333333334,0.832,0.21578,0.436
1150000.0,-527.0618286132812,0.6586666666666666,0.774,0.20706,0.508
1200000.0,-518.3915405273438,0.6466666666666666,0.77,0.2032,0.514
1250000.0,-556.9511108398438,0.6973333333333334,0.808,0.1965,0.454
1300000.0,-565.25146484375,0.708,0.818,0.20498,0.453
1350000.0,-525.4015502929688,0.656,0.776,0.21338,0.486
1400000.0,-564.6975708007812,0.7066666666666667,0.822,0.2025,0.448
1450000.0,-582.9615478515625,0.7306666666666667,0.84,0.20178,0.421
1500000.0,-530.3792724609375,0.66,0.8,0.20012,0.492
1550000.0,-546.8001098632812,0.684,0.798,0.21578,0.483
1600000.0,-503.8117980957031,0.628,0.752,0.19686,0.542
1650000.0,-558.605712890625,0.6986666666666667,0.816,0.20164,0.465
1700000.0,-554.915283203125,0.696,0.796,0.20168,0.458
1750000.0,-570.4124145507812,0.7133333333333334,0.834,0.20518,0.434
1800000.0,-564.139892578125,0.708,0.806,0.20664,0.451
1850000.0,-527.7960205078125,0.6586666666666666,0.782,0.20296,0.509
1900000.0,-520.4151611328125,0.648,0.782,0.20648,0.5
1950000.0,-537.3872680664062,0.6706666666666666,0.796,0.20818,0.482
2000000.0,-562.4779663085938,0.7053333333333334,0.808,0.20052,0.449
2050000.0,-566.1685791015625,0.708,0.828,0.20628,0.448
2100000.0,-583.1398315429688,0.732,0.832,0.21604,0.409
2150000.0,-540.1508178710938,0.6746666666666666,0.796,0.19996,0.485
2200000.0,-531.4804077148438,0.6626666666666666,0.792,0.20088,0.504
2250000.0,-512.1066284179688,0.6373333333333333,0.772,0.21156,0.531
2300000.0,-565.23876953125,0.708,0.818,0.21094,0.44
2350000.0,-545.3128662109375,0.6826666666666666,0.792,0.21198,0.474
2400000.0,-489.78009033203125,0.6093333333333333,0.74,0.212,0.581
2450000.0,-523.3540649414062,0.652,0.784,0.20592,0.49
2500000.0,-545.6783447265625,0.684,0.786,0.20966,0.482
2550000.0,-515.603759765625,0.6426666666666667,0.77,0.21124,0.534
2600000.0,-524.6434936523438,0.656,0.768,0.20054,0.505
2650000.0,-602.8677368164062,0.7573333333333333,0.856,0.2098,0.363
2700000.0,-523.1630859375,0.6506666666666666,0.792,0.201,0.522
2750000.0,-534.7881469726562,0.6666666666666666,0.798,0.21282,0.488
2800000.0,-546.4075927734375,0.6813333333333333,0.814,0.19648,0.467
2850000.0,-490.3196105957031,0.608,0.756,0.20318,0.56
2900000.0,-545.8534545898438,0.6826666666666666,0.798,0.2103,0.478
2950000.0,-541.4266357421875,0.6773333333333333,0.79,0.20968,0.492
3000000.0,-551.572998046875,0.6893333333333334,0.81,0.2088,0.477
3050000.0,-538.2881469726562,0.672,0.796,0.21114,0.484
3100000.0,-532.5662841796875,0.6653333333333333,0.784,0.20876,0.493
3150000.0,-550.6412353515625,0.688,0.81,0.20894,0.453
3200000.0,-522.2291259765625,0.652,0.772,0.2067,0.505
3250000.0,-518.9052734375,0.6453333333333333,0.786,0.19762,0.522
3300000.0,-552.8518676757812,0.6906666666666667,0.814,0.21392,0.472
3350000.0,-430.53302001953125,0.532,0.678,0.20544,0.649
3400000.0,-570.3787231445312,0.7133333333333334,0.834,0.20136,0.432
3450000.0,-517.6129150390625,0.644,0.782,0.2,0.523
3500000.0,-523.3327026367188,0.6533333333333333,0.774,0.21424,0.533
3550000.0,-574.8030395507812,0.7213333333333334,0.822,0.20968,0.435
3600000.0,-544.7288208007812,0.68,0.806,0.19468,0.466
3650000.0,-491.04010009765625,0.6106666666666667,0.744,0.19946,0.548
3700000.0,-523.6942138671875,0.6533333333333333,0.778,0.20198,0.489
3750000.0,-522.3994140625,0.6506666666666666,0.784,0.19902,0.519
3800000.0,-562.248779296875,0.704,0.816,0.19952,0.439
3850000.0,-528.8547973632812,0.6613333333333333,0.774,0.20146,0.502
3900000.0,-496.3834533691406,0.6173333333333333,0.752,0.21786,0.535
3950000.0,-538.8148193359375,0.6733333333333333,0.792,0.20176,0.482
4000000.0,-570.54736328125,0.7146666666666667,0.826,0.20914,0.426
4050000.0,-523.31591796875,0.652,0.784,0.20406,0.517
4100000.0,-534.9404296875,0.6706666666666666,0.77,0.19878,0.504
