step,tot_E,a,m,acceptance,wall_density
0.0,-730.0374145507812,1.0,1.0,2e-05,0.0
50000.0,-451.5968933105469,0.6133333333333333,0.714,0.25926,0.532
100000.0,-472.19085693359375,0.6413333333333333,0.746,0.26408,0.524
150000.0,-452.97802734375,0.6146666666666667,0.726,0.27012,0.559
200000.0,-458.275634765625,0.6213333333333333,0.744,0.28422,0.547
250000.0,-451.4371032714844,0.612,0.734,0.2759,0.56
300000.0,-389.5740661621094,0.5266666666666666,0.66,0.28374,0.657
350000.0,-470.03326416015625,0.6373333333333333,0.762,0.26718,0.539
400000.0,-439.0696105957031,0.596,0.7,0.27762,0.571
450000.0,-434.15289306640625,0.5893333333333334,0.692,0.256,0.595
500000.0,-428.8464660644531,0.5813333333333334,0.698,0.25626,0.6
550000.0,-437.141357421875,0.592,0.722,0.27068,0.581
600000.0,-429.9216613769531,0.5826666666666667,0.702,0.28364,0.598
650000.0,-398.2579040527344,0.5386666666666666,0.67,0.2656,0.62
700000.0,-434.45050048828125,0.588,0.724,0.27938,0.594
750000.0,-405.3257751464844,0.548,0.686,0.2711,0.638
800000.0,-455.6623840332031,0.6173333333333333,0.748,0.26278,0.554
850000.0,-408.8634033203125,0.5533333333333333,0.682,0.28614,0.63
900000.0,-494.8575134277344,0.672,0.784,0.27978,0.484
950000.0,-395.7197570800781,0.5346666666666666,0.676,0.26684,0.654
1000000.0,-400.7129821777344,0.5413333333333333,0.686,0.27186,0.643
1050000.0,-457.734619140625,0.62,0.754,0.26648,0.549
1100000.0,-466.8153991699219,0.6346666666666667,0.726,0.26376,0.53
1150000.0,-474.9502258300781,0.644,0.77,0.2722,0.516
1200000.0,-438.6040344238281,0.5946666666666667,0.712,0.2737,0.588
1250000.0,-456.2776794433594,0.6186666666666667,0.74,0.27744,0.552
1300000.0,-432.9855651855469,0.5853333333333334,0.734,0.27002,0.584
1350000.0,-500.0035705566406,0.6786666666666666,0.798,0.28616,0.472
1400000.0,-373.5141906738281,0.5053333333333333,0.626,0.2668,0.7
1450000.0,-329.0945739746094,0.444,0.574,0.28952,0.733
1500000.0,-442.21746826171875,0.6,0.71,0.2704,0.583
1550000.0,-428.5395812988281,0.5813333333333334,0.69,0.26428,0.598
1600000.0,-516.1439819335938,0.7013333333333334,0.81,0.28356,0.466
1650000.0,-447.66961669921875,0.6066666666666667,0.732,0.26438,0.569
1700000.0,-476.94854736328125,0.6466666666666666,0.774,0.27442,0.521
1750000.0,-429.5326843261719,0.5813333333333334,0.716,0.26786,0.6
1800000.0,-440.7552185058594,0.5973333333333334,0.72,0.26752,0.588
1850000.0,-433.37469482421875,0.5866666666666667,0.72,0.27528,0.573
1900000.0,-494.54583740234375,0.6706666666666666,0.8,0.28872,0.503
1950000.0,-409.8687438964844,0.556,0.66,0.27624,0.646
2000000.0,-474.8752746582031,0.644,0.768,0.27248,0.523
2050000.0,-385.2738037109375,0.5213333333333333,0.644,0.25744,0.648
2100000.0,-451.58941650390625,0.612,0.738,0.27946,0.55
2150000.0,-422.7705383300781,0.572,0.708,0.28322,0.604
2200000.0,-460.9609680175781,0.624,0.766,0.2687,0.547
2250000.0,-487.5547180175781,0.6613333333333333,0.786,0.2672,0.5
2300000.0,-430.0679016113281,0.5813333333333334,0.73,0.291,0.608
2350000.0,-393.88250732421875,0.5333333333333333,0.652,0.28286,0.656
2400000.0,-419.0888977050781,0.568,0.684,0.27284,0.63
2450000.0,-448.5117492675781,0.6066666666666667,0.754,0.27006,0.571
2500000.0,-427.9244079589844,0.58,0.698,0.27052,0.597
2550000.0,-465.34552001953125,0.6306666666666667,0.76,0.2675,0.532
2600000.0,-444.82733154296875,0.6026666666666667,0.73,0.2659,0.59
2650000.0,-399.8745422363281,0.5413333333333333,0.664,0.28038,0.642
2700000.0,-460.197021484375,0.624,0.746,0.26854,0.544
2750000.0,-388.50421142578125,0.5266666666666666,0.632,0.27502,0.654
2800000.0,-451.97393798828125,0.6133333333333333,0.724,0.28908,0.561
2850000.0,-444.6697692871094,0.6026666666666667,0.726,0.27474,0.574
2900000.0,-453.6585693359375,0.6146666666666667,0.744,0.27566,0.559
2950000.0,-396.41497802734375,0.5373333333333333,0.646,0.26662,0.632
3000000.0,-448.9840393066406,0.6106666666666667,0.694,0.27004,0.564
3050000.0,-517.5955810546875,0.7026666666666667,0.824,0.26474,0.468
3100000.0,-449.8135070800781,0.6093333333333333,0.74,0.26276,0.574
3150000.0,-437.5166320800781,0.592,0.732,0.274,0.58
3200000.0,-459.6502685546875,0.6226666666666667,0.756,0.27468,0.578
3250000.0,-483.7052307128906,0.656,0.782,0.2599,0.498
3300000.0,-493.083251953125,0.6693333333333333,0.786,0.27104,0.508
3350000.0,-397.5505676269531,0.536,0.7,0.25342,0.646
3400000.0,-410.7099609375,0.5573333333333333,0.658,0.27022,0.622
3450000.0,-477.7195129394531,0.6493333333333333,0.746,0.26808,0.519
3500000.0,-431.5999755859375,0.584,0.722,0.25808,0.586
3550000.0,-445.75152587890625,0.6053333333333333,0.706,0.289,0.58
3600000.0,-450.58526611328125,0.6106666666666667,0.736,0.28454,0.565
3650000.0,-485.70220947265625,0.6586666666666666,0.786,0.27378,0.505
3700000.0,-397.1009826660156,0.5373333333333333,0.664,0.26386,0.649
3750000.0,-459.1169738769531,0.6226666666666667,0.742,0.28646,0.517
3800000.0,-438.523193359375,0.5946666666666667,0.71,0.27712,0.579
3850000.0,-437.5946350097656,0.592,0.734,0.26696,0.57
3900000.0,-381.6556701660156,0.516,0.646,0.28488,0.666
3950000.0,-430.7568054199219,0.5826666666666667,0.724,0.2743,0.591
4000000.0,-435.4454345703125,0.5893333333333334,0.726,0.26326,0.594
4050000.0,-379.5057678222656,0.5133333333333333,0.638,0.26536,0.67
4100000.0,-431.220703125,0.584,0.712,0.27574,0.6
4150000.0,-433.0668640136719,0.5866666666666667,0.712,0.2902,0.588
4200000.0,-424.8498229980469,0.576,0.69,0.26582,0.596
4250000.0,-446.3655090332031,0.6053333333333333,0.722,0.26604,0.57
4300000.0,-351.00115966796875,0.4746666666666667,0.592,0.2811,0.715
4350000.0,-433.5279541015625,0.5866666666666667,0.724,0.25516,0.582
4400000.0,-436.4480285644531,0.5906666666666667,0.728,0.276,0.577
4450000.0,-478.86920166015625,0.6493333333333333,0.776,0.26852,0.532
4500000.0,-415.7003173828125,0.5626666666666666,0.692,0.28148,0.59
4550000.0,-440.3661804199219,0.596,0.734,0.26946,0.583
4600000.0,-442.6777038574219,0.6,0.722,0.28656,0.597
4650000.0,-478.41217041015625,0.6493333333333333,0.764,0.26766,0.519
4700000.0,-413.70404052734375,0.56,0.688,0.26284,0.623
4750000.0,-448.9762878417969,0.608,0.742,0.25906,0.567
