step,tot_E,a,m,acceptance,wall_density
0.0,-710.0177612304688,1.0,1.0,2e-05,0.0
50000.0,-358.74017333984375,0.5026666666666667,0.604,0.30808,0.68
100000.0,-377.9893798828125,0.5293333333333333,0.648,0.29008,0.653
150000.0,-387.28778076171875,0.5426666666666666,0.652,0.33268,0.649
200000.0,-375.3323059082031,0.5253333333333333,0.654,0.3243,0.665
250000.0,-370.9884033203125,0.52,0.618,0.31076,0.692
300000.0,-374.2623291015625,0.524,0.646,0.31648,0.678
350000.0,-356.26434326171875,0.49866666666666665,0.62,0.3147,0.678
400000.0,-397.2738952636719,0.556,0.694,0.30334,0.639
450000.0,-394.65118408203125,0.552,0.702,0.30096,0.625
500000.0,-363.3021545410156,0.508,0.652,0.30702,0.674
550000.0,-394.3239440917969,0.552,0.684,0.31476,0.624
600000.0,-422.3975830078125,0.592,0.706,0.32922,0.577
650000.0,-447.7035217285156,0.628,0.728,0.31586,0.555
700000.0,-376.81005859375,0.528,0.634,0.30566,0.641
750000.0,-402.58819580078125,0.564,0.682,0.30084,0.613
800000.0,-333.90350341796875,0.4666666666666667,0.608,0.30918,0.721
850000.0,-345.53424072265625,0.484,0.588,0.30612,0.692
900000.0,-434.1912536621094,0.608,0.746,0.33706,0.553
950000.0,-316.82696533203125,0.44266666666666665,0.582,0.29736,0.717
1000000.0,-412.9532470703125,0.5786666666666667,0.694,0.30408,0.605
1050000.0,-430.5537414550781,0.604,0.698,0.31732,0.577
1100000.0,-360.9817199707031,0.5053333333333333,0.626,0.31568,0.688
1150000.0,-439.7245178222656,0.616,0.746,0.29692,0.553
1200000.0,-393.468994140625,0.5506666666666666,0.688,0.32514,0.638
1250000.0,-388.6385803222656,0.544,0.676,0.3142,0.647
1300000.0,-380.33673095703125,0.532,0.676,0.29296,0.643
1350000.0,-429.50433349609375,0.6013333333333334,0.742,0.31646,0.57
1400000.0,-410.2215576171875,0.5746666666666667,0.696,0.3193,0.605
1450000.0,-427.2598571777344,0.5986666666666667,0.72,0.34664,0.575
1500000.0,-364.7205810546875,0.512,0.578,0.32242,0.655
1550000.0,-372.412109375,0.5213333333333333,0.646,0.34056,0.677
1600000.0,-403.05511474609375,0.564,0.708,0.3071,0.625
1650000.0,-412.4259033203125,0.5773333333333334,0.716,0.31616,0.613
1700000.0,-316.6405334472656,0.44533333333333336,0.47,0.32198,0.742
1750000.0,-384.95062255859375,0.5386666666666666,0.676,0.31486,0.646
1800000.0,-377.0989685058594,0.528,0.65,0.31886,0.641
1850000.0,-396.0931701660156,0.5546666666666666,0.68,0.30926,0.637
1900000.0,-416.2630920410156,0.5826666666666667,0.724,0.31792,0.587
1950000.0,-394.24932861328125,0.552,0.68,0.30648,0.635
2000000.0,-432.0926818847656,0.6053333333333333,0.732,0.29824,0.574
2050000.0,-371.2398376464844,0.52,0.632,0.29184,0.664
2100000.0,-397.2715759277344,0.556,0.694,0.32746,0.622
2150000.0,-339.4199523925781,0.476,0.556,0.35026,0.696
2200000.0,-390.66717529296875,0.5466666666666666,0.686,0.32422,0.624
2250000.0,-432.9060363769531,0.6066666666666667,0.726,0.30644,0.577
2300000.0,-391.7008972167969,0.548,0.692,0.29654,0.633
2350000.0,-326.6141357421875,0.4573333333333333,0.562,0.31878,0.73
2400000.0,-365.8134460449219,0.512,0.638,0.31016,0.671
