step,tot_E,a,m,acceptance,wall_density
0.0,-695.989501953125,1.0,1.0,2e-05,0.0
50000.0,-356.90203857421875,0.512,0.648,0.33828,0.681
100000.0,-367.1001281738281,0.5266666666666666,0.66,0.37648,0.633
150000.0,-346.51507568359375,0.49733333333333335,0.59,0.34362,0.708
200000.0,-318.8330383300781,0.4573333333333333,0.588,0.36226,0.733
250000.0,-325.24114990234375,0.4666666666666667,0.576,0.38164,0.701
300000.0,-382.9132385253906,0.5493333333333333,0.692,0.35748,0.628
350000.0,-359.5869445800781,0.516,0.628,0.34388,0.668
400000.0,-343.921630859375,0.49333333333333335,0.632,0.35204,0.69
450000.0,-289.84027099609375,0.416,0.492,0.39516,0.769
500000.0,-328.9644470214844,0.472,0.584,0.37224,0.713
550000.0,-321.60150146484375,0.4613333333333333,0.588,0.34468,0.736
600000.0,-340.0523376464844,0.488,0.588,0.35648,0.68
650000.0,-340.86016845703125,0.48933333333333334,0.56,0.3638,0.689
700000.0,-381.0458068847656,0.5466666666666666,0.686,0.33398,0.633
750000.0,-386.49908447265625,0.5546666666666666,0.666,0.3478,0.627
800000.0,-307.5998229980469,0.44133333333333336,0.548,0.3369,0.74
850000.0,-350.9330139160156,0.504,0.542,0.35098,0.674
900000.0,-364.2080993652344,0.5226666666666666,0.63,0.33348,0.663
950000.0,-350.517578125,0.5026666666666667,0.666,0.34996,0.682
1000000.0,-257.3698425292969,0.36933333333333335,0.448,0.34762,0.819
1050000.0,-412.44818115234375,0.592,0.696,0.3382,0.605
1100000.0,-327.98223876953125,0.4706666666666667,0.57,0.38922,0.71
1150000.0,-367.9778137207031,0.528,0.65,0.3664,0.644
1200000.0,-393.057373046875,0.564,0.692,0.3349,0.618
1250000.0,-399.5566711425781,0.5733333333333334,0.702,0.36442,0.6
1300000.0,-362.3759460449219,0.52,0.634,0.3474,0.676
1350000.0,-364.1396484375,0.5226666666666666,0.614,0.3458,0.664
1400000.0,-339.27435302734375,0.4866666666666667,0.624,0.34566,0.692
1450000.0,-394.82305908203125,0.5666666666666667,0.672,0.3328,0.614
1500000.0,-350.34478759765625,0.5026666666666667,0.624,0.34664,0.68
1550000.0,-282.46844482421875,0.4053333333333333,0.494,0.34514,0.789
1600000.0,-361.44207763671875,0.5186666666666667,0.63,0.37648,0.672
1650000.0,-377.947998046875,0.5426666666666666,0.606,0.37384,0.65
1700000.0,-339.18499755859375,0.4866666666666667,0.602,0.3706,0.702
1750000.0,-362.3961181640625,0.52,0.638,0.34696,0.653
1800000.0,-264.2652282714844,0.38,0.33,0.35636,0.811
1850000.0,-283.3800964355469,0.4066666666666667,0.492,0.37086,0.78
1900000.0,-355.96240234375,0.5106666666666667,0.644,0.32912,0.671
1950000.0,-342.8648376464844,0.492,0.6,0.38912,0.694
2000000.0,-347.42041015625,0.49866666666666665,0.586,0.36254,0.68
2050000.0,-398.63555908203125,0.572,0.702,0.34228,0.614
2100000.0,-473.7372741699219,0.68,0.794,0.32996,0.458
2150000.0,-403.3046569824219,0.5786666666666667,0.716,0.32122,0.594
2200000.0,-378.0610656738281,0.5426666666666666,0.634,0.34974,0.643
2250000.0,-345.7247009277344,0.496,0.622,0.35524,0.7
2300000.0,-329.0371398925781,0.472,0.602,0.34144,0.713
2350000.0,-335.3472595214844,0.48133333333333334,0.566,0.3616,0.706
2400000.0,-289.6899719238281,0.416,0.456,0.38626,0.78
2450000.0,-318.799560546875,0.4573333333333333,0.58,0.3694,0.718
2500000.0,-373.4913330078125,0.536,0.644,0.34472,0.639
2550000.0,-293.5392761230469,0.42133333333333334,0.494,0.36506,0.757
2600000.0,-367.1671447753906,0.5266666666666666,0.676,0.33622,0.686
2650000.0,-386.59814453125,0.5546666666666666,0.69,0.3423,0.63
2700000.0,-358.7333068847656,0.5146666666666667,0.644,0.3727,0.668
2750000.0,-319.7154541015625,0.45866666666666667,0.578,0.34486,0.722
2800000.0,-316.7417907714844,0.45466666666666666,0.528,0.33182,0.739
2850000.0,-344.672607421875,0.49466666666666664,0.59,0.32662,0.708
2900000.0,-297.5997009277344,0.4266666666666667,0.584,0.35374,0.759
2950000.0,-355.025634765625,0.5093333333333333,0.64,0.369,0.663
3000000.0,-327.154296875,0.4693333333333333,0.592,0.3606,0.728
3050000.0,-307.38751220703125,0.44133333333333336,0.496,0.36288,0.745
3100000.0,-341.0588684082031,0.48933333333333334,0.608,0.35628,0.686
3150000.0,-365.152587890625,0.524,0.634,0.34442,0.677
