step,tot_E,a,m,acceptance,wall_density
0.0,-716.0088500976562,1.0,1.0,2e-05,0.0
50000.0,-486.6269836425781,0.676,0.784,0.29792,0.486
100000.0,-379.78106689453125,0.5266666666666666,0.638,0.30214,0.667
150000.0,-340.0267333984375,0.472,0.558,0.29284,0.706
200000.0,-455.31243896484375,0.632,0.748,0.3049,0.517
250000.0,-389.9697265625,0.54,0.678,0.3165,0.644
300000.0,-371.62066650390625,0.5146666666666667,0.644,0.2887,0.666
350000.0,-423.17279052734375,0.5866666666666667,0.716,0.31252,0.579
400000.0,-352.2515563964844,0.488,0.606,0.30522,0.706
450000.0,-391.5243225097656,0.5426666666666666,0.666,0.29824,0.638
500000.0,-421.9609680175781,0.5853333333333334,0.704,0.29374,0.594
550000.0,-379.1921081542969,0.5253333333333333,0.652,0.28152,0.657
600000.0,-477.300048828125,0.6626666666666666,0.78,0.29488,0.502
650000.0,-451.8120422363281,0.6266666666666667,0.756,0.29256,0.542
700000.0,-473.46142578125,0.6573333333333333,0.774,0.29086,0.502
750000.0,-355.30450439453125,0.492,0.618,0.2958,0.689
800000.0,-389.4326171875,0.54,0.656,0.31594,0.631
850000.0,-395.6908264160156,0.548,0.686,0.31314,0.641
900000.0,-423.0713195800781,0.5866666666666667,0.712,0.29058,0.586
950000.0,-403.02325439453125,0.5586666666666666,0.684,0.30792,0.627
1000000.0,-383.36590576171875,0.532,0.634,0.2875,0.664
1050000.0,-353.5558166503906,0.48933333333333334,0.622,0.29756,0.699
1100000.0,-407.05206298828125,0.564,0.698,0.29928,0.628
1150000.0,-439.4308166503906,0.6093333333333333,0.74,0.32294,0.579
1200000.0,-429.4325866699219,0.596,0.708,0.31248,0.577
1250000.0,-459.19122314453125,0.6373333333333333,0.756,0.2996,0.54
1300000.0,-407.1965637207031,0.564,0.704,0.29548,0.607
1350000.0,-449.8213195800781,0.624,0.75,0.2951,0.567
1400000.0,-368.80322265625,0.5106666666666667,0.642,0.31684,0.663
1450000.0,-405.50531005859375,0.5626666666666666,0.672,0.29438,0.638
1500000.0,-454.2896728515625,0.6306666666666667,0.744,0.29396,0.529
1550000.0,-433.5614013671875,0.6013333333333334,0.726,0.29542,0.568
1600000.0,-430.5523986816406,0.5973333333333334,0.716,0.28662,0.58
1650000.0,-357.0079345703125,0.49466666666666664,0.612,0.30624,0.687
1700000.0,-404.0922546386719,0.56,0.69,0.29534,0.617
1750000.0,-386.51605224609375,0.5346666666666666,0.688,0.28978,0.649
1800000.0,-394.6243591308594,0.5466666666666666,0.68,0.31488,0.621
1850000.0,-412.58380126953125,0.572,0.698,0.3015,0.605
1900000.0,-393.7110595703125,0.548,0.604,0.29386,0.619
1950000.0,-407.3435974121094,0.5653333333333334,0.672,0.31132,0.621
2000000.0,-429.670166015625,0.596,0.718,0.30098,0.582
2050000.0,-423.3097839355469,0.5866666666666667,0.722,0.29768,0.594
2100000.0,-431.948974609375,0.5986666666666667,0.736,0.30858,0.57
