step,tot_E,a,m,acceptance,wall_density
0.0,-742.0484008789062,1.0,1.0,2e-05,0.0
50000.0,-441.0225830078125,0.5866666666666667,0.7,0.24532,0.592
100000.0,-437.83343505859375,0.5813333333333334,0.71,0.2491,0.6
150000.0,-429.0304260253906,0.5693333333333334,0.7,0.2579,0.609
200000.0,-494.4300842285156,0.6573333333333333,0.79,0.2563,0.504
250000.0,-418.0791931152344,0.5546666666666666,0.684,0.24886,0.629
300000.0,-488.31207275390625,0.6506666666666666,0.76,0.2446,0.511
350000.0,-457.1663513183594,0.6066666666666667,0.746,0.2599,0.565
400000.0,-415.1114196777344,0.5506666666666666,0.68,0.25162,0.645
450000.0,-507.8675537109375,0.6773333333333333,0.782,0.25994,0.49
500000.0,-423.1955261230469,0.5613333333333334,0.694,0.25424,0.609
550000.0,-450.2281494140625,0.5986666666666667,0.718,0.25036,0.583
600000.0,-466.19134521484375,0.62,0.742,0.25248,0.556
650000.0,-462.4999694824219,0.6146666666666667,0.742,0.26168,0.566
700000.0,-515.7245483398438,0.6866666666666666,0.81,0.24504,0.469
750000.0,-512.756591796875,0.6826666666666666,0.806,0.25848,0.467
800000.0,-379.91241455078125,0.504,0.622,0.25564,0.687
850000.0,-378.16851806640625,0.5013333333333333,0.624,0.25698,0.672
900000.0,-384.60601806640625,0.5093333333333333,0.642,0.25354,0.693
950000.0,-483.37860107421875,0.6426666666666667,0.772,0.25778,0.531
1000000.0,-457.8896484375,0.608,0.742,0.24486,0.586
1050000.0,-459.3326110839844,0.6106666666666667,0.734,0.24268,0.553
1100000.0,-466.593505859375,0.62,0.75,0.25556,0.551
1150000.0,-499.8642883300781,0.6653333333333333,0.788,0.24706,0.504
1200000.0,-510.9364929199219,0.6813333333333333,0.788,0.24392,0.492
1250000.0,-412.3445739746094,0.5466666666666666,0.68,0.26176,0.646
1300000.0,-439.45843505859375,0.5826666666666667,0.724,0.24812,0.581
1350000.0,-491.98236083984375,0.6546666666666666,0.778,0.24894,0.515
1400000.0,-455.4421691894531,0.6053333333333333,0.73,0.25196,0.576
1450000.0,-461.2786865234375,0.6133333333333333,0.736,0.25574,0.554
1500000.0,-467.5142517089844,0.6213333333333333,0.75,0.2555,0.55
1550000.0,-489.3144836425781,0.6506666666666666,0.78,0.24314,0.506
1600000.0,-490.2569580078125,0.6533333333333333,0.762,0.25602,0.502
1650000.0,-497.5164489746094,0.6626666666666666,0.778,0.23992,0.504
1700000.0,-464.84661865234375,0.6173333333333333,0.752,0.25394,0.547
1750000.0,-449.1018981933594,0.5973333333333334,0.714,0.2681,0.593
1800000.0,-440.59735107421875,0.5853333333333334,0.71,0.24224,0.604
1850000.0,-468.351318359375,0.624,0.73,0.27308,0.557
1900000.0,-440.27264404296875,0.584,0.722,0.26476,0.59
1950000.0,-497.290771484375,0.6613333333333333,0.792,0.25522,0.509
2000000.0,-465.4622802734375,0.6186666666666667,0.746,0.25778,0.57
2050000.0,-481.6253356933594,0.64,0.774,0.24792,0.532
2100000.0,-443.7608947753906,0.5893333333333334,0.718,0.25992,0.602
2150000.0,-477.6349182128906,0.6346666666666667,0.768,0.25938,0.539
2200000.0,-446.5100402832031,0.592,0.736,0.24224,0.567
2250000.0,-474.46624755859375,0.6306666666666667,0.76,0.26116,0.55
2300000.0,-506.51336669921875,0.6746666666666666,0.792,0.26316,0.481
2350000.0,-467.9277038574219,0.6226666666666667,0.74,0.2542,0.562
2400000.0,-506.3126525878906,0.6746666666666666,0.788,0.25288,0.499
2450000.0,-484.59326171875,0.644,0.778,0.25782,0.531
2500000.0,-484.2933349609375,0.644,0.772,0.24286,0.52
2550000.0,-436.3837890625,0.5786666666666667,0.718,0.26574,0.579
2600000.0,-505.99652099609375,0.6733333333333333,0.8,0.2597,0.478
2650000.0,-408.3269958496094,0.54,0.692,0.2644,0.658
2700000.0,-473.9670104980469,0.6306666666666667,0.75,0.25762,0.54
2750000.0,-480.40484619140625,0.6386666666666667,0.768,0.2605,0.524
2800000.0,-481.3277893066406,0.64,0.768,0.2524,0.519
2850000.0,-484.49542236328125,0.644,0.776,0.2552,0.539
2900000.0,-439.151123046875,0.5826666666666667,0.718,0.2441,0.591
2950000.0,-503.4483642578125,0.6706666666666666,0.786,0.2458,0.484
3000000.0,-518.9108276367188,0.692,0.8,0.23718,0.465
3050000.0,-489.0078430175781,0.6506666666666666,0.774,0.25386,0.532
3100000.0,-439.3498229980469,0.5826666666666667,0.722,0.2518,0.604
3150000.0,-439.8500061035156,0.5826666666666667,0.732,0.24246,0.583
3200000.0,-395.8684387207031,0.5253333333333333,0.646,0.25738,0.637
3250000.0,-471.3176574707031,0.628,0.734,0.25708,0.54
3300000.0,-451.0035095214844,0.5973333333333334,0.752,0.25114,0.595
3350000.0,-451.3241882324219,0.5986666666666667,0.74,0.25156,0.577
3400000.0,-485.2186279296875,0.6453333333333333,0.772,0.25812,0.531
3450000.0,-498.0141296386719,0.6626666666666666,0.788,0.25672,0.48
3500000.0,-502.4267578125,0.6693333333333333,0.784,0.24072,0.49
3550000.0,-464.1395263671875,0.6173333333333333,0.738,0.2477,0.562
3600000.0,-446.13067626953125,0.5933333333333334,0.71,0.25736,0.588
3650000.0,-469.7562255859375,0.624,0.758,0.25148,0.533
3700000.0,-443.6629638671875,0.5893333333333334,0.716,0.24762,0.588
3750000.0,-491.3533020019531,0.6533333333333333,0.784,0.24412,0.522
3800000.0,-408.6649475097656,0.5426666666666666,0.662,0.24122,0.645
3850000.0,-453.2695007324219,0.6013333333333334,0.742,0.2646,0.581
3900000.0,-491.7742919921875,0.6546666666666666,0.774,0.24468,0.526
3950000.0,-410.9918212890625,0.544,0.69,0.26188,0.655
4000000.0,-435.17962646484375,0.5786666666666667,0.694,0.25548,0.59
4050000.0,-462.594970703125,0.6146666666666667,0.744,0.24606,0.554
4100000.0,-511.1265563964844,0.6813333333333333,0.792,0.25168,0.484
4150000.0,-462.9141540527344,0.616,0.732,0.25404,0.573
4200000.0,-411.73236083984375,0.5466666666666666,0.668,0.26404,0.642
4250000.0,-449.6957702636719,0.5973333333333334,0.726,0.26758,0.577
4300000.0,-429.29931640625,0.568,0.724,0.26842,0.594
