step,tot_E,a,m,acceptance,wall_density
0.0,-736.0388793945312,1.0,1.0,2e-05,0.0
50000.0,-462.26141357421875,0.62,0.754,0.25362,0.551
100000.0,-432.5543212890625,0.58,0.708,0.2649,0.599
150000.0,-463.3604431152344,0.6213333333333333,0.758,0.25902,0.539
200000.0,-423.1534729003906,0.5666666666666667,0.704,0.26594,0.584
250000.0,-423.2820129394531,0.568,0.686,0.27438,0.622
300000.0,-470.0826110839844,0.6306666666666667,0.764,0.2631,0.54
350000.0,-454.17425537109375,0.6093333333333333,0.738,0.25214,0.575
400000.0,-464.4586486816406,0.6226666666666667,0.762,0.2634,0.565
450000.0,-486.822998046875,0.6533333333333333,0.788,0.2605,0.504
500000.0,-445.123779296875,0.596,0.742,0.27398,0.588
550000.0,-474.3020324707031,0.636,0.776,0.24794,0.526
600000.0,-473.814208984375,0.6373333333333333,0.744,0.25292,0.527
650000.0,-413.79302978515625,0.5546666666666666,0.68,0.27608,0.624
700000.0,-513.8055419921875,0.6906666666666667,0.814,0.2631,0.472
750000.0,-434.2738037109375,0.5813333333333334,0.726,0.26304,0.601
800000.0,-457.20751953125,0.6133333333333333,0.744,0.25246,0.571
850000.0,-454.9222412109375,0.6106666666666667,0.734,0.27154,0.57
900000.0,-481.7740173339844,0.6466666666666666,0.778,0.27212,0.502
950000.0,-470.0869140625,0.6306666666666667,0.764,0.25626,0.526
1000000.0,-477.73175048828125,0.6413333333333333,0.77,0.28046,0.51
1050000.0,-453.697509765625,0.608,0.748,0.28098,0.576
1100000.0,-497.8115539550781,0.6693333333333333,0.786,0.26618,0.483
1150000.0,-449.8321228027344,0.6026666666666667,0.744,0.26922,0.575
1200000.0,-501.1971740722656,0.6733333333333333,0.8,0.27284,0.495
1250000.0,-457.8683776855469,0.6146666666666667,0.738,0.24954,0.542
1300000.0,-490.91204833984375,0.66,0.776,0.27286,0.506
1350000.0,-414.9822998046875,0.556,0.686,0.27006,0.635
1400000.0,-487.3512268066406,0.656,0.758,0.25468,0.52
1450000.0,-453.1683044433594,0.608,0.736,0.25218,0.567
1500000.0,-464.28851318359375,0.6226666666666667,0.758,0.25414,0.555
1550000.0,-425.21929931640625,0.5706666666666667,0.688,0.25438,0.616
1600000.0,-473.601806640625,0.636,0.76,0.261,0.532
1650000.0,-434.57940673828125,0.5826666666666667,0.712,0.2794,0.596
1700000.0,-464.5022888183594,0.624,0.742,0.26662,0.554
1750000.0,-435.3253479003906,0.584,0.708,0.26938,0.596
1800000.0,-487.7898254394531,0.656,0.768,0.26552,0.496
1850000.0,-509.7160949707031,0.6866666666666666,0.784,0.254,0.462
1900000.0,-450.2232666015625,0.604,0.732,0.27104,0.571
1950000.0,-454.53070068359375,0.6093333333333333,0.746,0.26758,0.567
2000000.0,-362.8676452636719,0.484,0.634,0.24844,0.696
2050000.0,-507.2990417480469,0.6826666666666666,0.792,0.26262,0.481
2100000.0,-463.4002685546875,0.6226666666666667,0.738,0.27458,0.54
2150000.0,-447.8043518066406,0.6,0.74,0.2549,0.581
2200000.0,-482.6046142578125,0.648,0.776,0.27156,0.515
2250000.0,-474.5181884765625,0.6373333333333333,0.76,0.2622,0.543
2300000.0,-454.83245849609375,0.6106666666666667,0.732,0.26724,0.551
2350000.0,-494.6468200683594,0.664,0.798,0.26382,0.506
