step,tot_E,a,m,acceptance,wall_density
0.0,-705.9992065429688,1.0,1.0,2e-05,0.0
50000.0,-309.7603759765625,0.436,0.574,0.32846,0.751
100000.0,-420.5372619628906,0.5933333333333334,0.71,0.31172,0.582
150000.0,-399.1205749511719,0.5626666666666666,0.696,0.31106,0.623
200000.0,-396.1565246582031,0.5586666666666666,0.682,0.31326,0.626
250000.0,-444.30682373046875,0.6266666666666667,0.76,0.31902,0.542
300000.0,-390.6795349121094,0.5506666666666666,0.686,0.3157,0.646
350000.0,-345.55157470703125,0.4866666666666667,0.626,0.31396,0.702
400000.0,-398.0605773925781,0.5613333333333334,0.686,0.32428,0.631
450000.0,-406.77734375,0.5746666666666667,0.65,0.31884,0.607
500000.0,-410.1661682128906,0.5786666666666667,0.694,0.33568,0.592
550000.0,-396.8548889160156,0.56,0.666,0.31352,0.606
600000.0,-384.83526611328125,0.5426666666666666,0.664,0.31902,0.643
650000.0,-379.49945068359375,0.5346666666666666,0.678,0.32662,0.654
700000.0,-347.9259338378906,0.49066666666666664,0.598,0.3286,0.689
750000.0,-365.9352722167969,0.516,0.632,0.33718,0.683
800000.0,-337.9483642578125,0.476,0.61,0.31462,0.724
850000.0,-360.956298828125,0.5093333333333333,0.606,0.3292,0.681
900000.0,-433.0176086425781,0.6106666666666667,0.744,0.32782,0.565
950000.0,-384.8681640625,0.5426666666666666,0.666,0.31458,0.623
1000000.0,-363.3964538574219,0.512,0.648,0.32782,0.669
1050000.0,-371.6985778808594,0.524,0.648,0.3496,0.663
1100000.0,-360.6860656738281,0.508,0.652,0.31952,0.665
1150000.0,-357.89031982421875,0.504,0.65,0.30462,0.685
1200000.0,-374.496337890625,0.528,0.65,0.33756,0.677
1250000.0,-372.5384216308594,0.5253333333333333,0.642,0.32948,0.677
1300000.0,-383.0528259277344,0.54,0.668,0.32922,0.659
1350000.0,-413.19390869140625,0.5826666666666667,0.712,0.31732,0.593
1400000.0,-411.3500061035156,0.58,0.712,0.3236,0.601
1450000.0,-302.6614074707031,0.4266666666666667,0.528,0.30892,0.749
1500000.0,-376.735595703125,0.5306666666666666,0.678,0.3139,0.649
1550000.0,-406.5666809082031,0.5733333333333334,0.7,0.33054,0.621
1600000.0,-394.03546142578125,0.556,0.662,0.32658,0.618
1650000.0,-381.06304931640625,0.5373333333333333,0.658,0.3256,0.667
1700000.0,-322.7652587890625,0.45466666666666666,0.58,0.3263,0.742
1750000.0,-341.18804931640625,0.48133333333333334,0.578,0.34346,0.7
1800000.0,-353.13494873046875,0.49733333333333335,0.64,0.32298,0.679
1850000.0,-385.64788818359375,0.544,0.656,0.32076,0.644
1900000.0,-330.61669921875,0.4666666666666667,0.548,0.33544,0.734
1950000.0,-385.70526123046875,0.544,0.66,0.32416,0.659
2000000.0,-381.4024963378906,0.5373333333333333,0.682,0.31806,0.646
2050000.0,-372.8168640136719,0.5253333333333333,0.662,0.32248,0.653
2100000.0,-460.1375732421875,0.6493333333333333,0.77,0.30684,0.516
2150000.0,-341.0477600097656,0.48133333333333334,0.568,0.33322,0.71
2200000.0,-365.0134582519531,0.5146666666666667,0.632,0.32788,0.673
2250000.0,-397.22479248046875,0.56,0.692,0.3448,0.635
2300000.0,-385.9014587402344,0.544,0.674,0.31618,0.647
2350000.0,-377.3711242675781,0.532,0.658,0.32384,0.657
2400000.0,-429.993408203125,0.6066666666666667,0.726,0.31488,0.565
2450000.0,-338.24853515625,0.47733333333333333,0.566,0.32916,0.718
2500000.0,-428.42889404296875,0.604,0.746,0.32172,0.568
2550000.0,-375.6094665527344,0.5293333333333333,0.664,0.3143,0.655
2600000.0,-346.8341979980469,0.48933333333333334,0.586,0.32298,0.693
2650000.0,-394.2300109863281,0.556,0.676,0.31862,0.629
2700000.0,-310.3384704589844,0.43866666666666665,0.484,0.31952,0.748
2750000.0,-369.8117980957031,0.5226666666666666,0.58,0.34412,0.663
2800000.0,-424.343017578125,0.5986666666666667,0.718,0.31882,0.584
2850000.0,-412.59381103515625,0.5826666666666667,0.67,0.3256,0.604
2900000.0,-329.74700927734375,0.4653333333333333,0.552,0.31278,0.734
2950000.0,-453.3648376464844,0.64,0.748,0.31132,0.538
3000000.0,-305.4508056640625,0.43066666666666664,0.53,0.32006,0.756
3050000.0,-383.8270568847656,0.5413333333333333,0.658,0.32016,0.627
3100000.0,-326.6965026855469,0.4613333333333333,0.532,0.33306,0.74
3150000.0,-384.6080627441406,0.5426666666666666,0.648,0.32236,0.643
3200000.0,-412.90362548828125,0.5826666666666667,0.692,0.31512,0.598
3250000.0,-326.76068115234375,0.46,0.602,0.3179,0.722
3300000.0,-365.73345947265625,0.516,0.618,0.33332,0.68
3350000.0,-380.8877258300781,0.5373333333333333,0.646,0.32232,0.648
3400000.0,-398.1700744628906,0.5613333333333334,0.694,0.32344,0.622
3450000.0,-402.6144714355469,0.568,0.682,0.34168,0.592
3500000.0,-366.96484375,0.5173333333333333,0.64,0.32182,0.66
3550000.0,-357.53326416015625,0.5053333333333333,0.56,0.3498,0.681
3600000.0,-385.8678894042969,0.544,0.672,0.336,0.623
3650000.0,-392.4108581542969,0.5533333333333333,0.678,0.32582,0.619
3700000.0,-280.3634033203125,0.396,0.452,0.3261,0.79
3750000.0,-351.0210876464844,0.496,0.556,0.33156,0.693
3800000.0,-347.5290222167969,0.49066666666666664,0.57,0.34442,0.699
3850000.0,-414.8634033203125,0.5853333333333334,0.7,0.31446,0.582
3900000.0,-375.0458679199219,0.5293333333333333,0.624,0.33332,0.651
3950000.0,-365.15301513671875,0.5146666666666667,0.642,0.32386,0.66
4000000.0,-387.57501220703125,0.5466666666666666,0.662,0.3122,0.622
4050000.0,-387.914306640625,0.5466666666666666,0.686,0.33036,0.611
4100000.0,-326.70904541015625,0.46,0.598,0.31892,0.725
4150000.0,-374.49273681640625,0.528,0.65,0.33308,0.675
4200000.0,-408.2096252441406,0.576,0.686,0.33388,0.598
4250000.0,-406.5072937011719,0.5733333333333334,0.696,0.31382,0.605
4300000.0,-413.41680908203125,0.5826666666666667,0.728,0.32536,0.6
4350000.0,-409.30291748046875,0.5773333333333334,0.698,0.33122,0.613
4400000.0,-404.4071960449219,0.5706666666666667,0.678,0.33004,0.614
4450000.0,-451.4665222167969,0.6373333333333333,0.744,0.3203,0.532
4500000.0,-389.7331848144531,0.5493333333333333,0.684,0.31864,0.626
4550000.0,-316.3082275390625,0.44533333333333336,0.58,0.3222,0.742
4600000.0,-433.8262939453125,0.612,0.736,0.31536,0.575
4650000.0,-398.2351379394531,0.5613333333333334,0.698,0.31918,0.614
4700000.0,-410.2283935546875,0.5786666666666667,0.698,0.34272,0.617
4750000.0,-365.5729064941406,0.516,0.606,0.323,0.661
4800000.0,-371.6990051269531,0.524,0.648,0.3435,0.663
4850000.0,-461.9254455566406,0.652,0.766,0.32714,0.513
4900000.0,-406.7331848144531,0.5733333333333334,0.712,0.32138,0.602
4950000.0,-428.9580383300781,0.6053333333333333,0.718,0.32834,0.558
5000000.0,-426.3878173828125,0.6013333333333334,0.732,0.32242,0.578
5050000.0,-413.0773010253906,0.5826666666666667,0.704,0.32252,0.581
5100000.0,-386.31732177734375,0.5453333333333333,0.638,0.33098,0.641
5150000.0,-381.8753967285156,0.5386666666666666,0.65,0.3526,0.634
5200000.0,-405.6151428222656,0.572,0.698,0.30872,0.612
5250000.0,-356.43084716796875,0.5026666666666667,0.612,0.34666,0.682
5300000.0,-389.5653991699219,0.5493333333333333,0.672,0.34668,0.637
5350000.0,-292.569091796875,0.412,0.532,0.33484,0.769
5400000.0,-390.31787109375,0.5506666666666666,0.66,0.31432,0.641
5450000.0,-417.60736083984375,0.5893333333333334,0.698,0.31766,0.584
5500000.0,-368.927978515625,0.52,0.648,0.3067,0.669
5550000.0,-323.4818420410156,0.4573333333333333,0.5,0.31988,0.761
5600000.0,-335.286376953125,0.47333333333333333,0.552,0.32304,0.711
5650000.0,-402.2825622558594,0.568,0.658,0.3369,0.608
5700000.0,-412.4403381347656,0.5813333333333334,0.724,0.32678,0.598
5750000.0,-409.2777099609375,0.5773333333333334,0.696,0.30772,0.599
5800000.0,-390.6579895019531,0.5506666666666666,0.684,0.32312,0.64
5850000.0,-354.9250183105469,0.5,0.636,0.3244,0.684
5900000.0,-405.5898742675781,0.572,0.696,0.31964,0.599
5950000.0,-377.4339904785156,0.532,0.662,0.32902,0.644
6000000.0,-383.7799377441406,0.5413333333333333,0.654,0.32244,0.637
6050000.0,-432.9918518066406,0.6106666666666667,0.742,0.3084,0.56
6100000.0,-425.24566650390625,0.6,0.716,0.33022,0.584
6150000.0,-336.8642578125,0.4746666666666667,0.598,0.3095,0.716
6200000.0,-362.7496032714844,0.512,0.602,0.3036,0.67
6250000.0,-405.3927307128906,0.572,0.682,0.33368,0.602
6300000.0,-369.37640380859375,0.5213333333333333,0.614,0.3104,0.679
6350000.0,-393.5108337402344,0.5546666666666666,0.69,0.31724,0.64
6400000.0,-356.5722351074219,0.5026666666666667,0.622,0.34032,0.684
6450000.0,-417.3073425292969,0.588,0.742,0.3186,0.583
6500000.0,-406.7078857421875,0.5733333333333334,0.71,0.31624,0.603
6550000.0,-347.23406982421875,0.48933333333333334,0.614,0.31356,0.678
6600000.0,-378.0167541503906,0.5333333333333333,0.638,0.33288,0.639
6650000.0,-329.7926025390625,0.464,0.62,0.33114,0.744
6700000.0,-363.1444091796875,0.512,0.63,0.31854,0.657
6750000.0,-400.8939208984375,0.5653333333333334,0.69,0.31428,0.613
6800000.0,-347.84893798828125,0.49066666666666664,0.592,0.31242,0.702
6850000.0,-390.26519775390625,0.5506666666666666,0.656,0.3172,0.631
6900000.0,-347.5762634277344,0.48933333333333334,0.638,0.30642,0.704
6950000.0,-331.0176696777344,0.4666666666666667,0.576,0.33098,0.723
7000000.0,-374.5267639160156,0.528,0.652,0.33332,0.679
7050000.0,-402.90814208984375,0.568,0.702,0.32106,0.607
7100000.0,-356.77105712890625,0.5026666666666667,0.636,0.30174,0.68
7150000.0,-374.86376953125,0.528,0.676,0.3394,0.649
7200000.0,-403.9438781738281,0.5693333333333334,0.71,0.32322,0.6
7250000.0,-321.2841491699219,0.4533333333333333,0.54,0.31598,0.735
7300000.0,-356.54632568359375,0.5026666666666667,0.62,0.34184,0.669
7350000.0,-351.22747802734375,0.496,0.57,0.34578,0.699
7400000.0,-352.0458984375,0.496,0.628,0.32358,0.702
7450000.0,-360.17840576171875,0.508,0.616,0.34348,0.674
7500000.0,-410.31390380859375,0.5786666666666667,0.704,0.33056,0.602
7550000.0,-392.9468688964844,0.5546666666666666,0.65,0.3213,0.629
7600000.0,-410.9545593261719,0.58,0.684,0.30886,0.605
7650000.0,-390.01885986328125,0.5493333333333333,0.704,0.32188,0.616
7700000.0,-382.6007080078125,0.54,0.636,0.31592,0.629
7750000.0,-369.0738525390625,0.52,0.658,0.33306,0.676
7800000.0,-317.0070495605469,0.44666666666666666,0.564,0.31214,0.727
7850000.0,-415.7936096191406,0.5866666666666667,0.7,0.3138,0.594
7900000.0,-399.74383544921875,0.564,0.674,0.32446,0.62
7950000.0,-388.6446228027344,0.548,0.672,0.3185,0.637
8000000.0,-356.3197937011719,0.5026666666666667,0.604,0.32896,0.7
