step,tot_E,a,m,acceptance,wall_density
0.0,-714.0108032226562,1.0,1.0,2e-05,0.0
50000.0,-307.5025939941406,0.4266666666666667,0.556,0.28768,0.773
100000.0,-395.25115966796875,0.5493333333333333,0.686,0.31146,0.623
150000.0,-374.5562744140625,0.52,0.668,0.33378,0.673
200000.0,-363.2573547363281,0.5053333333333333,0.616,0.30288,0.682
250000.0,-380.003173828125,0.528,0.664,0.31392,0.653
300000.0,-408.4759826660156,0.568,0.7,0.31512,0.608
350000.0,-289.22265625,0.4013333333333333,0.522,0.31794,0.794
400000.0,-393.4382629394531,0.5493333333333333,0.604,0.3049,0.632
450000.0,-409.57672119140625,0.5693333333333334,0.708,0.31136,0.615
500000.0,-391.2527770996094,0.544,0.672,0.31004,0.636
550000.0,-405.6203308105469,0.564,0.696,0.31436,0.623
600000.0,-398.7192077636719,0.5546666666666666,0.676,0.313,0.595
650000.0,-397.5306091308594,0.5533333333333333,0.664,0.31236,0.623
700000.0,-469.15203857421875,0.6533333333333333,0.774,0.31378,0.512
750000.0,-409.9630432128906,0.5706666666666667,0.684,0.30362,0.611
800000.0,-353.7209167480469,0.492,0.602,0.30058,0.695
850000.0,-365.0999450683594,0.508,0.616,0.3295,0.682
900000.0,-453.63836669921875,0.632,0.74,0.3072,0.55
950000.0,-449.3367004394531,0.6253333333333333,0.754,0.29638,0.544
1000000.0,-406.62744140625,0.5653333333333334,0.7,0.31854,0.598
1050000.0,-398.1937255859375,0.5533333333333333,0.694,0.2971,0.626
1100000.0,-402.76007080078125,0.56,0.692,0.30562,0.621
1150000.0,-433.1657409667969,0.6026666666666667,0.732,0.28872,0.575
1200000.0,-424.8995361328125,0.592,0.692,0.31224,0.586
1250000.0,-379.55682373046875,0.528,0.644,0.29644,0.665
1300000.0,-384.6570739746094,0.5346666666666666,0.666,0.3197,0.656
1350000.0,-368.61358642578125,0.5133333333333333,0.608,0.31262,0.672
1400000.0,-405.6161804199219,0.564,0.696,0.29396,0.63
1450000.0,-404.03680419921875,0.5613333333333334,0.708,0.30748,0.634
1500000.0,-352.7538146972656,0.49066666666666664,0.6,0.29312,0.69
1550000.0,-455.9256896972656,0.6346666666666667,0.76,0.29424,0.527
1600000.0,-402.6283874511719,0.56,0.686,0.3033,0.623
1650000.0,-363.5238037109375,0.5053333333333333,0.628,0.3059,0.687
1700000.0,-379.8262939453125,0.528,0.656,0.30636,0.649
1750000.0,-390.1520690917969,0.5426666666666666,0.664,0.29976,0.64
1800000.0,-454.87469482421875,0.6333333333333333,0.754,0.30126,0.551
1850000.0,-425.96673583984375,0.592,0.74,0.31322,0.581
1900000.0,-415.9444580078125,0.5786666666666667,0.704,0.29336,0.589
1950000.0,-400.43133544921875,0.5573333333333333,0.67,0.30302,0.621
2000000.0,-406.3658447265625,0.5653333333333334,0.688,0.31478,0.621
2050000.0,-421.7007141113281,0.5866666666666667,0.714,0.29514,0.589
2100000.0,-337.0657958984375,0.4693333333333333,0.558,0.2976,0.719
2150000.0,-366.5921325683594,0.5106666666666667,0.6,0.32782,0.658
2200000.0,-390.6356506347656,0.5426666666666666,0.686,0.31398,0.634
2250000.0,-431.7142333984375,0.6013333333333334,0.708,0.32538,0.579
2300000.0,-392.96075439453125,0.5466666666666666,0.666,0.30458,0.615
2350000.0,-426.3537292480469,0.5933333333333334,0.716,0.31498,0.593
2400000.0,-408.7379150390625,0.568,0.712,0.29276,0.624
2450000.0,-350.25140380859375,0.4866666666666667,0.612,0.29048,0.697
2500000.0,-364.7960205078125,0.5066666666666667,0.644,0.30424,0.666
2550000.0,-326.7366943359375,0.45466666666666666,0.55,0.3043,0.737
2600000.0,-413.4344177246094,0.5746666666666667,0.716,0.30934,0.59
2650000.0,-393.30975341796875,0.5466666666666666,0.682,0.31854,0.627
2700000.0,-374.5868835449219,0.5213333333333333,0.628,0.29142,0.644
2750000.0,-375.9956359863281,0.5226666666666666,0.65,0.30638,0.657
2800000.0,-378.49755859375,0.5266666666666666,0.638,0.29176,0.652
2850000.0,-448.45135498046875,0.624,0.756,0.30174,0.559
2900000.0,-439.88397216796875,0.612,0.744,0.2834,0.542
2950000.0,-395.4112548828125,0.5506666666666666,0.652,0.31756,0.635
3000000.0,-421.9554748535156,0.5866666666666667,0.726,0.29274,0.581
3050000.0,-419.7560119628906,0.584,0.71,0.29852,0.598
3100000.0,-447.3923645019531,0.6226666666666667,0.75,0.30176,0.549
3150000.0,-410.3074951171875,0.5706666666666667,0.7,0.29374,0.579
3200000.0,-378.84637451171875,0.5266666666666666,0.654,0.31306,0.661
3250000.0,-402.09283447265625,0.5586666666666666,0.704,0.29746,0.627
3300000.0,-386.446533203125,0.5373333333333333,0.664,0.29816,0.651
3350000.0,-346.90582275390625,0.48133333333333334,0.628,0.32608,0.693
3400000.0,-402.13104248046875,0.56,0.664,0.33004,0.601
3450000.0,-359.55609130859375,0.5,0.616,0.3176,0.701
3500000.0,-421.8216247558594,0.5866666666666667,0.72,0.32144,0.585
3550000.0,-377.3944091796875,0.5253333333333333,0.63,0.29078,0.653
3600000.0,-427.9693298339844,0.596,0.706,0.30096,0.596
3650000.0,-434.3838195800781,0.6053333333333333,0.704,0.30058,0.586
3700000.0,-357.9343566894531,0.49733333333333335,0.626,0.3031,0.686
3750000.0,-391.9845886230469,0.5453333333333333,0.664,0.29162,0.634
3800000.0,-386.71649169921875,0.5373333333333333,0.676,0.2964,0.63
3850000.0,-398.36181640625,0.5533333333333333,0.702,0.30906,0.62
3900000.0,-407.41021728515625,0.5666666666666667,0.694,0.30892,0.624
3950000.0,-414.4868469238281,0.576,0.722,0.311,0.593
4000000.0,-403.9856872558594,0.5613333333333334,0.706,0.29984,0.623
4050000.0,-376.65350341796875,0.524,0.638,0.29464,0.674
4100000.0,-453.02166748046875,0.6306666666666667,0.754,0.31104,0.533
4150000.0,-444.36468505859375,0.6186666666666667,0.738,0.3,0.549
4200000.0,-403.93603515625,0.5626666666666666,0.662,0.30328,0.611
4250000.0,-431.1817626953125,0.6,0.726,0.28188,0.587
4300000.0,-364.740478515625,0.508,0.6,0.29242,0.689
4350000.0,-383.682861328125,0.5333333333333333,0.664,0.3044,0.655
4400000.0,-370.49627685546875,0.516,0.61,0.31498,0.677
4450000.0,-397.26373291015625,0.552,0.694,0.30728,0.627
4500000.0,-390.8874816894531,0.544,0.656,0.30226,0.613
4550000.0,-467.21173095703125,0.6506666666666666,0.77,0.32622,0.513
4600000.0,-354.2016296386719,0.492,0.624,0.30218,0.694
4650000.0,-414.31280517578125,0.576,0.714,0.30414,0.599
4700000.0,-436.6742858886719,0.608,0.724,0.2975,0.566
4750000.0,-406.75360107421875,0.5653333333333334,0.706,0.29898,0.595
4800000.0,-425.4251708984375,0.592,0.716,0.3037,0.599
4850000.0,-435.8390197753906,0.6066666666666667,0.728,0.31408,0.577
4900000.0,-374.80560302734375,0.5213333333333333,0.638,0.31282,0.653
4950000.0,-366.0157775878906,0.5093333333333333,0.616,0.31446,0.678
5000000.0,-373.7950134277344,0.52,0.634,0.3055,0.674
5050000.0,-433.9056701660156,0.604,0.724,0.29918,0.566
5100000.0,-401.699951171875,0.5586666666666666,0.686,0.27622,0.641
5150000.0,-379.38311767578125,0.5266666666666666,0.678,0.28916,0.676
5200000.0,-351.7384948730469,0.48933333333333334,0.596,0.3003,0.697
5250000.0,-387.64312744140625,0.5386666666666666,0.676,0.33128,0.663
5300000.0,-368.8817443847656,0.512,0.662,0.30274,0.674
5350000.0,-411.0585632324219,0.572,0.692,0.2995,0.603
5400000.0,-351.5189208984375,0.48933333333333334,0.586,0.32098,0.687
5450000.0,-424.550537109375,0.5906666666666667,0.718,0.28912,0.579
5500000.0,-374.8539733886719,0.5213333333333333,0.64,0.29934,0.673
5550000.0,-375.776123046875,0.5226666666666666,0.64,0.33804,0.681
5600000.0,-364.5670471191406,0.508,0.592,0.29228,0.689
5650000.0,-430.35003662109375,0.5986666666666667,0.73,0.30498,0.575
5700000.0,-417.2578430175781,0.58,0.722,0.30604,0.603
5750000.0,-421.4280090332031,0.5866666666666667,0.702,0.31136,0.587
5800000.0,-437.9058532714844,0.6093333333333333,0.738,0.30052,0.553
5850000.0,-379.0715026855469,0.5266666666666666,0.664,0.30406,0.654
5900000.0,-409.4703369140625,0.5706666666666667,0.662,0.30298,0.615
5950000.0,-339.6092529296875,0.472,0.59,0.29044,0.71
6000000.0,-404.90533447265625,0.5626666666666666,0.706,0.3194,0.617
6050000.0,-325.5420837402344,0.4533333333333333,0.538,0.30704,0.727
6100000.0,-434.0784606933594,0.604,0.732,0.30318,0.577
6150000.0,-450.2939147949219,0.6266666666666667,0.756,0.29668,0.552
6200000.0,-386.48736572265625,0.5386666666666666,0.624,0.30464,0.643
6250000.0,-378.18975830078125,0.5253333333333333,0.666,0.29706,0.668
6300000.0,-341.49676513671875,0.4746666666666667,0.592,0.30714,0.708
6350000.0,-405.3848876953125,0.564,0.686,0.2965,0.599
6400000.0,-388.1215515136719,0.5386666666666666,0.698,0.30556,0.632
6450000.0,-427.3971862792969,0.5946666666666667,0.722,0.31916,0.577
6500000.0,-393.21185302734375,0.5466666666666666,0.678,0.30764,0.63
6550000.0,-361.61578369140625,0.5026666666666667,0.626,0.30536,0.663
6600000.0,-374.44921875,0.52,0.664,0.29534,0.678
6650000.0,-396.94317626953125,0.552,0.68,0.30244,0.619
6700000.0,-369.1706237792969,0.5133333333333333,0.634,0.30222,0.676
6750000.0,-413.0675964355469,0.5746666666666667,0.7,0.29214,0.631
6800000.0,-385.9984436035156,0.5373333333333333,0.644,0.31012,0.641
6850000.0,-426.3380432128906,0.5933333333333334,0.716,0.31184,0.56
6900000.0,-416.89208984375,0.58,0.706,0.3155,0.61
6950000.0,-333.66815185546875,0.464,0.572,0.31194,0.736
7000000.0,-382.05035400390625,0.5306666666666666,0.674,0.3065,0.662
7050000.0,-390.87591552734375,0.544,0.656,0.31306,0.657
7100000.0,-470.84393310546875,0.656,0.768,0.301,0.517
7150000.0,-435.69305419921875,0.6066666666666667,0.722,0.3083,0.576
